Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,4.9271,4.9681,4.8855,4.911,8569348,0
2010-01-05,4.9239,4.9489,4.8509,4.8983,10900224,0
2010-01-06,4.9014,4.9146,4.8097,4.8416,9161255,0
2010-01-07,4.829,4.8443,4.7525,4.7812,9192198,0
2010-01-08,4.7495,4.7906,4.7089,4.7559,19531413,0
2010-01-11,4.7626,4.8258,4.7334,4.8161,9867955,0
2010-01-12,4.8032,4.8827,4.7812,4.8319,8085243,0
2010-01-13,4.8698,4.9146,4.8228,4.9077,8156259,0
2010-01-14,4.911,4.9303,4.8918,4.9146,4039500,0
2010-01-15,4.8855,4.9014,4.7844,4.8416,6502580,0
2010-01-19,4.8509,4.9146,4.8195,4.9146,3660777,0
2010-01-20,4.8855,4.895,4.8347,4.895,4747729,0
2010-01-21,4.8347,4.8886,4.668,4.7089,28140870,0
2010-01-22,4.7054,4.7495,4.6106,4.6168,14751530,0
2010-01-25,4.6581,4.6924,4.5945,4.6453,9435282,0
2010-01-26,4.6484,4.712,4.6197,4.689,7687364,0
2010-01-27,4.6288,4.642,4.5279,4.5752,11157325,0
2010-01-28,4.585,4.6106,4.5086,4.531,12224434,0
2010-01-29,4.5564,4.5912,4.512,4.512,10972959,0
2010-02-01,4.5342,4.7461,4.512,4.7023,17963940,0
2010-02-02,4.6958,4.8064,4.6581,4.8032,10874134,0
2010-02-03,4.7461,4.8129,4.7461,4.7844,7649621,0
2010-02-04,4.7495,4.7559,4.6646,4.6646,7619191,0
2010-02-05,4.6581,4.6728,4.5687,4.6484,8954610,0
2010-02-08,4.6355,4.6728,4.6106,4.6168,7116825,0
2010-02-09,4.6581,4.7525,4.642,4.689,11065439,0
2010-02-10,4.6989,4.7054,4.6288,4.6612,7562639,0
2010-02-11,4.6223,4.689,4.5912,4.6825,9163619,0
2010-02-12,4.6484,4.6517,4.5784,4.6355,11967168,0
2010-02-16,4.689,4.7525,4.6646,4.7525,9837688,0
2010-02-17,4.7754,4.7754,4.7334,4.7399,6479882,0
2010-02-18,4.7244,4.7906,4.7216,4.7495,10367720,0
2010-02-19,4.7303,4.8161,4.7089,4.8002,7776788,0
2010-02-22,4.829,4.8416,4.7968,4.8161,8102188,0
2010-02-23,4.8129,4.8258,4.7495,4.7626,7618459,0
2010-02-24,4.7626,4.7844,4.6924,4.7525,9247514,0
2010-02-25,4.6924,4.7525,4.668,4.7461,5700190,0
2010-02-26,4.7593,4.8032,4.7303,4.7559,28712274,0
2010-03-01,4.7782,4.8228,4.7657,4.8032,6463626,0
2010-03-02,4.8161,4.8347,4.7054,4.794,7938964,0
2010-03-03,4.794,4.8228,4.7687,4.7968,5566271,0
2010-03-04,4.8129,4.8258,4.7495,4.794,6250816,0
2010-03-05,4.8129,4.8698,4.7906,4.8698,4581962,0
2010-03-08,4.8603,4.8918,4.857,4.8886,3534666,0
2010-03-09,4.8983,4.8983,4.8509,4.8855,3927939,0
2010-03-10,4.8983,4.9239,4.8698,4.9239,5299309,0
2010-03-11,4.9014,4.9332,4.8698,4.9303,4554816,0
2010-03-12,4.9519,4.9617,4.8855,4.9048,4836787,0
2010-03-15,4.9048,4.911,4.8671,4.911,4173273,0
2010-03-16,4.9077,4.9649,4.8918,4.9649,5137402,0
2010-03-17,4.9715,5.0312,4.9587,5.0124,5074911,0
2010-03-18,5.0058,5.0092,4.9587,4.9904,4454988,0
2010-03-19,4.9872,5.0285,4.9239,4.9806,7761697,0
2010-03-22,4.9519,4.9781,4.9303,4.9715,3693644,0
2010-03-23,4.9715,5.0312,4.9489,5.0218,4749997,0
2010-03-24,4.9963,5.0186,4.9617,4.9715,4767740,0
2010-03-25,4.9838,5.0092,4.9422,4.9422,3960538,0
2010-03-26,4.9587,5.0413,4.9554,4.9963,17441446,0
2010-03-29,5.0092,5.0662,4.9934,5.0564,4285422,0
2010-03-30,5.0564,5.0756,5.044,5.0627,3441679,0
2010-03-31,5.0564,5.0694,5.0024,5.0024,5969610,0
2010-04-01,5.0218,5.1197,5.0218,5.1168,6085608,0
2010-04-05,5.1197,5.1708,5.1197,5.1581,5339826,0
2010-04-06,5.1354,5.2184,5.1263,5.2089,3658347,0
2010-04-07,5.2151,5.2399,5.1197,5.1708,6313995,0
2010-04-08,5.1551,5.1581,5.1039,5.1296,4520796,0
2010-04-09,5.1421,5.1453,5.1039,5.1453,17786056,0
2010-04-12,5.1486,5.1834,5.1486,5.1551,2759458,0
2010-04-13,5.1486,5.1648,5.1039,5.1421,2746859,0
2010-04-14,5.1519,5.1834,5.1263,5.1775,8814441,0
2010-04-15,5.1453,5.1896,5.1421,5.1708,4327607,0
2010-04-16,5.1708,5.2118,5.1453,5.1676,10630155,0
2010-04-19,5.1519,5.1957,5.123,5.1896,11354933,0
2010-04-20,5.2184,5.2431,5.1861,5.2118,8138098,0
