Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,17.007,17.137,16.87,17.112,387804,0
2010-01-05,17.036,17.199,17.036,17.173,559707,0
2010-01-06,17.121,17.233,17.045,17.173,260154,0
2010-01-07,17.094,17.112,16.897,17,174922,0
2010-01-08,17.017,17.137,16.965,17.036,245746,0
2010-01-11,17.036,17.06,16.879,16.931,247294,0
2010-01-12,16.723,16.897,16.551,16.801,315488,0
2010-01-13,16.793,16.948,16.689,16.888,141509,0
2010-01-14,16.801,16.931,16.778,16.818,269037,0
2010-01-15,16.845,16.861,16.483,16.551,349735,0
2010-01-19,16.525,16.828,16.525,16.828,404867,0
2010-01-20,16.672,16.723,16.533,16.689,472953,0
2010-01-21,16.663,16.845,16.604,16.638,414886,0
2010-01-22,16.672,16.698,16.224,16.224,513445,0
2010-01-25,16.31,16.407,16.104,16.301,311914,0
2010-01-26,16.241,16.604,16.095,16.569,844900,0
2010-01-27,17.155,17.293,16.622,17.137,3312453,0
2010-01-28,17.233,17.337,16.87,16.931,1213615,0
2010-01-29,16.965,17.233,16.879,16.879,521401,0
2010-02-01,16.851,17.085,16.778,17.045,645985,0
2010-02-02,16.965,17.266,16.931,17.223,783662,0
2010-02-03,17.094,17.33,16.991,17.257,501714,0
2010-02-04,17.068,17.223,16.87,16.974,654615,0
2010-02-05,16.931,17.191,16.888,17.155,748437,0
2010-02-08,17.068,17.103,16.931,17.06,402932,0
2010-02-09,17.078,18.104,16.948,17.207,415352,0
2010-02-10,17.578,17.578,17.06,17.293,720869,0
2010-02-11,17.207,17.63,17.036,17.63,516613,0
2010-02-12,17.432,17.782,17.293,17.766,1113474,0
2010-02-16,17.578,17.862,17.524,17.828,424113,0
2010-02-17,17.81,18.085,17.8,18.085,401714,0
2010-02-18,18.094,18.379,18.075,18.342,671139,0
2010-02-19,18.187,18.342,18.067,18.104,387026,0
2010-02-22,18.104,18.104,18.001,18.058,241161,0
2010-02-23,17.974,18.067,17.929,17.965,496957,0
2010-02-24,17.938,18.269,17.938,18.26,504660,0
2010-02-25,18.001,18.187,17.929,18.187,215900,0
2010-02-26,18.138,18.18,18.032,18.163,311729,0
2010-03-01,18.156,18.534,18.156,18.534,357185,0
2010-03-02,18.525,18.696,18.351,18.696,573890,0
2010-03-03,18.715,18.757,18.398,18.636,484857,0
2010-03-04,18.636,18.715,18.507,18.672,224815,0
2010-03-05,18.715,18.911,18.672,18.845,279920,0
2010-03-08,18.784,18.894,18.664,18.705,240977,0
2010-03-09,18.611,18.955,18.611,18.894,453911,0
2010-03-10,18.81,19.059,18.81,19.059,437222,0
2010-03-11,18.92,19.119,18.74,19.119,207807,0
2010-03-12,19.119,19.293,18.992,19.293,396780,0
2010-03-15,19.187,19.276,19.11,19.182,285350,0
2010-03-16,18.983,19.341,18.911,19.276,306395,0
2010-03-17,19.276,19.514,19.187,19.447,286867,0
2010-03-18,19.432,19.514,19.351,19.447,159308,0
2010-03-19,19.432,19.447,19.119,19.164,571283,0
2010-03-22,19.049,19.084,18.862,19.01,623406,0
2010-03-23,19.041,19.293,18.947,19.249,231385,0
2010-03-24,19.138,19.214,19.059,19.084,175916,0
2010-03-25,19.257,19.293,18.964,18.983,294602,0
2010-03-26,19.084,19.359,18.964,19.276,410689,0
2010-03-29,19.276,19.359,19.182,19.222,153812,0
2010-03-30,19.284,19.3,19.155,19.266,208294,0
2010-03-31,19.164,19.377,19.155,19.155,492103,0
2010-04-01,19.532,19.946,19.359,19.569,535000,0
2010-04-05,19.532,20.068,19.496,20.068,412824,0
2010-04-06,20.102,20.395,19.955,20.257,1036316,0
2010-04-07,20.171,20.239,19.938,20.118,297501,0
2010-04-08,20.094,20.102,19.808,20.094,323714,0
2010-04-09,20.059,20.239,19.903,20.239,189514,0
2010-04-12,20.198,20.292,20.068,20.171,247258,0
2010-04-13,20.068,20.335,19.998,20.213,342397,0
2010-04-14,20.353,20.817,20.343,20.774,533153,0
2010-04-15,20.672,20.825,20.575,20.73,350689,0
2010-04-16,20.645,20.894,20.419,20.499,400686,0
2010-04-19,20.491,20.585,20.163,20.309,268160,0
2010-04-20,20.429,20.723,20.419,20.714,180954,0
2010-04-21,20.681,20.723,20.557,20.567,227871,0
2010-04-22,20.36,21.119,20.189,21.03,389299,0
2010-04-23,21.04,21.136,20.843,21.086,201896,0
2010-04-26,21.068,21.187,20.956,21.013,265874,0
2010-04-27,20.859,21.239,20.689,20.747,473450,0
2010-04-28,19.896,20.257,19.187,20.118,1523789,0
2010-04-29,20.086,20.301,20.016,20.163,569436,0
2010-04-30,20.163,20.163,19.859,19.859,372837,0
2010-05-03,19.843,20.059,19.713,20.05,482457,0
2010-05-04,19.636,19.671,19.333,19.532,385819,0
2010-05-05,18.438,19.074,18.129,18.845,927528,0
2010-05-06,18.705,18.955,17.828,18.379,729995,0
2010-05-07,18.214,18.569,17.844,18.121,635069,0
2010-05-10,18.672,19.049,18.672,19.049,368815,0
2010-05-11,18.827,19.119,18.688,18.886,297012,0
2010-05-12,18.911,19.432,18.878,19.424,387105,0
2010-05-13,19.359,19.496,19.119,19.155,309150,0
2010-05-14,19.002,19.101,18.316,18.43,533941,0
2010-05-17,18.516,18.723,18.075,18.498,317463,0
2010-05-18,18.626,18.645,18.187,18.269,414458,0
2010-05-19,18.241,18.379,17.948,18.138,331982,0
2010-05-20,17.904,18.171,17.63,17.929,657848,0
2010-05-21,17.734,18.204,17.476,18.001,444632,0
2010-05-24,17.929,18.094,17.818,17.836,280830,0
2010-05-25,17.458,17.965,17.24,17.913,295106,0
2010-05-26,18.001,18.223,17.828,18.032,652096,0
2010-05-27,18.277,18.672,18.277,18.636,259990,0
2010-05-28,18.636,18.886,18.389,18.489,298749,0
2010-06-01,17.929,18.094,17.716,17.716,544230,0
2010-06-02,17.716,18.129,17.578,18.085,382948,0
2010-06-03,18.001,18.342,17.913,18.285,210336,0
2010-06-04,18.085,18.171,17.671,17.697,282576,0
2010-06-07,17.782,17.782,17.181,17.181,335550,0
2010-06-08,17.257,17.449,17,17.129,352273,0
2010-06-09,17.285,17.423,17.137,17.257,991331,0
2010-06-10,17.533,17.742,17.24,17.725,185111,0
2010-06-11,17.516,18.01,17.516,17.983,240288,0
2010-06-14,18.147,18.292,17.956,17.983,416255,0
2010-06-15,18.156,18.664,18.041,18.603,409500,0
2010-06-16,18.472,18.81,18.43,18.775,369087,0
2010-06-17,18.862,18.947,18.645,18.757,273209,0
2010-06-18,18.74,18.947,18.723,18.784,474418,0
2010-06-21,18.947,19.002,18.516,18.603,371882,0
2010-06-22,18.672,18.937,18.507,18.534,396728,0
2010-06-23,18.561,18.681,18.292,18.525,220787,0
2010-06-24,18.472,18.688,18.36,18.448,435013,0
2010-06-25,18.534,18.74,18.36,18.696,685978,0
2010-06-28,18.784,18.955,18.619,18.911,497635,0
2010-06-29,18.705,18.793,18.309,18.407,435957,0
2010-06-30,18.433,18.752,18.234,18.262,443372,0
2010-07-01,18.316,18.316,17.595,17.742,644970,0
2010-07-02,17.844,17.991,17,17.679,264226,0
2010-07-06,17.836,18.075,17.484,17.605,367306,0
2010-07-07,17.605,17.913,17.524,17.81,646824,0
2010-07-08,17.913,18.342,17.766,17.904,545286,0
2010-07-09,17.836,18.05,17.8,17.844,309839,0
2010-07-12,17.742,17.836,17.524,17.586,561014,0
2010-07-13,17.752,18.232,17.725,18.156,845011,0
2010-07-14,18.138,18.379,18.138,18.269,443782,0
2010-07-15,18.232,18.277,18.032,18.129,281313,0
2010-07-16,18.032,18.113,17.542,17.568,299395,0
2010-07-19,17.578,17.791,17.449,17.637,230529,0
2010-07-20,17.491,17.948,17.32,17.929,265061,0
2010-07-21,17.991,18.085,17.766,17.775,269934,0
2010-07-22,18.018,18.309,18.001,18.187,297922,0
2010-07-23,18.171,18.43,18.032,18.379,415472,0
2010-07-26,18.48,18.81,18.309,18.81,386581,0
2010-07-27,18.955,19.249,18.334,19.204,624092,0
2010-07-28,19.119,19.222,18.569,18.619,486328,0
2010-07-29,18.626,18.636,18.138,18.389,496496,0
2010-07-30,18.138,18.489,17.983,18.325,291100,0
2010-08-02,18.498,18.569,18.325,18.379,340155,0
2010-08-03,18.277,18.448,18.156,18.269,359908,0
2010-08-04,18.26,18.498,18.241,18.464,226583,0
2010-08-05,18.232,18.603,18.232,18.569,468433,0
2010-08-06,18.398,18.672,18.342,18.551,341918,0
2010-08-09,18.551,18.636,18.48,18.534,158438,0
2010-08-10,18.163,18.464,17.991,18.269,425094,0
2010-08-11,18.001,18.001,17.549,17.559,260322,0
2010-08-12,17.293,17.311,16.957,17.173,361117,0
2010-08-13,17.068,17.164,16.948,16.965,204213,0
2010-08-16,16.931,16.957,16.793,16.897,622806,0
2010-08-17,17,17.476,16.948,17.394,268438,0
2010-08-18,17.36,17.5,17.155,17.377,147577,0
2010-08-19,17.223,17.386,16.828,16.888,307793,0
2010-08-20,16.828,17,16.622,16.982,205705,0
2010-08-23,17.085,17.121,16.622,16.654,371493,0
2010-08-24,16.414,16.414,16.155,16.293,599698,0
2010-08-25,16.129,16.458,16.018,16.397,506802,0
2010-08-26,16.37,16.588,16.319,16.474,346017,0
2010-08-27,16.579,16.879,16.191,16.793,301274,0
2010-08-30,16.723,16.81,16.506,16.525,262173,0
2010-08-31,16.462,16.651,16.332,16.557,469088,0
2010-09-01,16.818,17.145,16.733,17.103,496957,0
2010-09-02,17.078,17.311,17.068,17.293,273709,0
2010-09-03,17.508,17.623,17.386,17.516,311714,0
2010-09-07,17.508,17.549,17.293,17.32,170955,0
2010-09-08,17.377,17.516,17.24,17.449,461863,0
2010-09-09,17.586,17.725,17.173,17.275,451909,0
2010-09-10,17.266,17.476,17.257,17.36,268590,0
2010-09-13,17.568,17.81,17.524,17.759,275610,0
2010-09-14,17.775,17.991,17.654,17.791,187372,0
2010-09-15,17.707,18.01,17.671,17.929,212047,0
2010-09-16,17.929,17.983,17.853,17.895,121978,0
2010-09-17,17.938,18.104,17.791,18.067,428762,0
2010-09-20,18.067,18.36,18.05,18.342,239836,0
2010-09-21,18.292,18.36,18.138,18.277,229068,0
2010-09-22,18.187,18.351,18.05,18.121,305107,0
2010-09-23,17.948,18.032,17.775,17.81,282989,0
2010-09-24,18.067,18.587,18.05,18.48,469207,0
2010-09-27,18.43,18.525,18.325,18.43,357635,0
2010-09-28,18.498,18.664,18.292,18.645,263307,0
2010-09-29,19.182,19.257,18.672,18.92,651149,0
2010-09-30,18.964,19.31,18.74,18.757,830969,0
2010-10-01,18.947,19.026,18.672,18.765,283637,0
2010-10-04,18.664,18.793,18.285,18.351,231389,0
2010-10-05,18.569,18.81,18.498,18.793,295821,0
2010-10-06,18.775,18.802,18.448,18.551,151913,0
2010-10-07,18.696,18.862,18.551,18.793,271008,0
2010-10-08,18.784,18.93,18.645,18.853,176914,0
2010-10-11,18.793,18.81,18.587,18.619,176924,0
2010-10-12,18.525,18.688,18.415,18.619,295389,0
2010-10-13,18.681,18.894,18.636,18.784,237634,0
2010-10-14,18.723,18.845,18.655,18.705,235971,0
2010-10-15,18.81,18.894,18.587,18.672,204369,0
2010-10-18,18.765,18.835,18.664,18.835,269943,0
2010-10-19,18.688,18.845,18.516,18.757,394541,0
2010-10-20,18.835,18.964,18.705,18.871,183883,0
2010-10-21,19.24,19.628,19.066,19.604,1071255,0
2010-10-22,19.62,19.749,19.514,19.662,368949,0
2010-10-25,19.782,19.93,19.62,19.827,466353,0
2010-10-26,19.818,20.526,19.489,20.36,1188982,0
2010-10-27,19.808,20.007,19.569,19.981,617853,0
2010-10-28,19.981,20.086,19.878,19.981,305430,0
2010-10-29,19.807,20.068,19.711,19.972,340501,0
2010-11-01,19.955,20.086,19.74,19.808,446279,0
2010-11-02,19.963,20.077,19.827,19.998,327748,0
2010-11-03,19.92,20.059,19.859,20.033,326971,0
2010-11-04,20.102,20.292,20.025,20.265,837963,0
2010-11-05,20.198,20.395,20.153,20.325,329486,0
2010-11-08,20.206,20.378,20.102,20.353,562687,0
2010-11-09,20.353,20.395,20.171,20.222,297634,0
2010-11-10,20.206,20.292,20.068,20.239,366613,0
2010-11-11,20.016,20.086,19.8,20.016,199212,0
2010-11-12,19.859,20.135,19.851,20.068,422109,0
2010-11-15,20.102,20.189,19.946,19.998,352671,0
2010-11-16,19.827,19.938,19.505,19.585,313444,0
2010-11-17,19.585,19.721,19.341,19.514,513176,0
2010-11-18,19.698,19.981,19.698,19.93,184833,0
2010-11-19,19.74,19.843,19.652,19.818,315827,0
2010-11-22,19.689,19.878,19.505,19.859,244821,0
2010-11-23,19.576,19.604,19.396,19.551,301079,0
2010-11-24,19.721,20.016,19.721,19.955,169252,0
2010-11-26,19.775,19.946,19.775,19.878,81139,0
2010-11-29,19.704,19.808,19.532,19.713,301523,0
2010-11-30,19.512,19.66,19.307,19.602,495970,0
2010-12-01,19.843,20.086,19.843,20.05,297642,0
2010-12-02,20.041,20.491,20.041,20.378,426553,0
2010-12-03,20.273,20.567,20.273,20.533,185573,0
2010-12-06,20.464,20.672,20.438,20.672,333634,0
2010-12-07,20.723,20.843,20.526,20.575,320855,0
2010-12-08,20.585,20.799,20.567,20.618,223177,0
2010-12-09,20.681,20.765,20.575,20.618,352204,0
2010-12-10,20.618,20.843,20.618,20.799,216249,0
2010-12-13,20.825,20.868,20.723,20.808,316272,0
2010-12-14,20.817,21.326,20.817,21.178,544118,0
2010-12-15,21.533,22.033,21.344,21.429,784906,0
2010-12-16,21.41,21.651,21.299,21.651,254510,0
2010-12-17,21.687,21.805,21.481,21.617,300338,0
2010-12-20,21.617,21.705,21.41,21.499,333251,0
2010-12-21,21.533,21.756,21.515,21.617,205715,0
2010-12-22,21.651,21.741,21.593,21.678,249936,0
2010-12-23,21.617,21.741,21.617,21.651,137237,0
2010-12-27,21.668,21.781,21.539,21.756,152041,0
2010-12-28,21.823,21.823,21.635,21.705,252347,0
2010-12-29,21.729,21.82,21.684,21.787,74900,0
