Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,76.8,77.7,70.6,71.2,162526,0
2010-01-05,71.2,71.7,67.8,68,122515,0
2010-01-06,69,69.3,65.5,66,107149,0
2010-01-07,65.6,67.1,65.2,66.3,107173,0
2010-01-08,66.6,67.4,66.6,67.2,57782,0
2010-01-11,66.8,68.3,66.7,68,66812,0
2010-01-12,67.7,68.4,66,67.4,59600,0
2010-01-13,68,68.3,66.3,67.9,70614,0
2010-01-14,67.9,70.8,67.9,70.6,81698,0
2010-01-15,70.6,70.7,68,70.7,72547,0
2010-01-19,70.5,72.4,70.1,72.4,60153,0
2010-01-20,71.4,72.2,69.8,70.1,39097,0
2010-01-21,70,71,68.1,69,53136,0
2010-01-22,69.3,69.4,67.1,67.4,49405,0
2010-01-25,68.5,68.5,65.2,66.8,46949,0
2010-01-26,66.5,67.1,65.3,66.5,48037,0
2010-01-27,66,67,63.9,65.1,74466,0
2010-01-28,65,66.4,62.1,62.1,76461,0
2010-01-29,62.3,64.7,62.3,63.6,53776,0
2010-02-01,64.1,64.1,62,64,44366,0
2010-02-02,67.2,72.4,66.7,71.5,99298,0
2010-02-03,71.3,71.8,68.1,68.7,49451,0
2010-02-04,68,68.3,62.1,62.2,97280,0
2010-02-05,62.3,62.8,59.8,61.3,77676,0
2010-02-08,61.1,66.1,60.5,62.5,175437,0
2010-02-09,64.2,64.5,62.2,63.2,59583,0
2010-02-10,63.1,63.7,61.5,61.9,46256,0
2010-02-11,62.1,64.3,61,64.2,29934,0
2010-02-12,63.3,63.7,62.3,63.7,38206,0
2010-02-16,64.6,64.6,63,64.6,16440,0
2010-02-17,64.6,65,62.8,64.6,20898,0
2010-02-18,64.2,64.2,62.1,63.1,40023,0
2010-02-19,62.7,63.5,61.1,63.3,21953,0
2010-02-22,63.5,63.5,62.1,62.8,19851,0
2010-02-23,62.4,63.3,62,62.9,40522,0
2010-02-24,63,63.8,62.1,63.5,19631,0
2010-02-25,61.9,63.1,61.8,62.5,16463,0
2010-02-26,62.8,63.4,61.7,62.8,27801,0
2010-03-01,63.2,66.2,63.2,66,45786,0
2010-03-02,66,67.9,65.2,67.5,31907,0
2010-03-03,68.5,70.4,67.7,68.9,35658,0
2010-03-04,69.7,69.9,66,66.9,29243,0
2010-03-05,67.8,68.1,66.5,67.6,41164,0
2010-03-08,67.8,68.3,66.2,67.1,20221,0
2010-03-09,66.5,67.4,64.6,65.1,32434,0
2010-03-10,65.2,68.1,64.6,65,39359,0
2010-03-11,64.9,66.1,64.5,66.1,46024,0
2010-03-12,66.9,67.3,65.1,65.5,21371,0
2010-03-15,69.2,69.2,65.5,65.8,33870,0
2010-03-16,66.1,66.1,64.5,65.3,33388,0
2010-03-17,65.7,66.5,62,62.4,94084,0
2010-03-18,62.5,63.1,60.3,60.6,85606,0
2010-03-19,61.2,62.4,58.9,60.7,92805,0
2010-03-22,60,61.3,59,60.9,38723,0
2010-03-23,60.7,63.5,60.6,63.4,39552,0
2010-03-24,62.9,63.8,61.7,63,30121,0
2010-03-25,63.4,64.5,62.4,63,33643,0
2010-03-26,63.4,64.5,60.4,61,43563,0
2010-03-29,62.2,62.9,60.7,61,41991,0
2010-03-30,61,61.1,58.1,59,74956,0
2010-03-31,58.6,60.4,58.3,58.9,44010,0
2010-04-01,62.1,63.9,58.5,59.9,136603,0
2010-04-05,59.9,60,58.7,59.1,53572,0
2010-04-06,59,59.2,57.5,59,44329,0
2010-04-07,59.1,59.4,56,56.5,67202,0
2010-04-08,56,57.2,54,56.9,80846,0
2010-04-09,56.7,57.4,55.5,56.3,54661,0
2010-04-12,56.2,57.6,56,57.3,49547,0
2010-04-13,54.4,54.9,49.4,51,270388,0
2010-04-14,51,54.5,50.3,53.1,129389,0
2010-04-15,53.2,58,52.8,57.3,79909,0
2010-04-16,57,58.7,56,56.5,184671,0
2010-04-19,56,58.9,55.4,58.7,83186,0
2010-04-20,59,62.2,58.5,61.6,87134,0
2010-04-21,61.6,63.4,61.4,63.4,82800,0
2010-04-22,62.5,65.4,62,65,47387,0
2010-04-23,65,66.5,63.8,64.5,74933,0
2010-04-26,64.5,65.9,64.5,65.5,32530,0
2010-04-27,65.3,66.7,63.8,64.1,61052,0
2010-04-28,64.7,65.8,63.7,64.7,32007,0
2010-04-29,65.1,67.2,64.8,66.7,36477,0
2010-04-30,66.5,69.1,65.3,67.8,74624,0
2010-05-03,68.3,69.2,61.8,69.2,40633,0
2010-05-04,68.1,70.5,67.5,70.4,60673,0
2010-05-05,69.5,70.1,68.1,69.2,81346,0
2010-05-06,68.5,70,61.2,62.8,127738,0
2010-05-07,63.5,64.9,58.6,59.6,70195,0
2010-05-10,62.6,63.8,61.6,63.2,49437,0
2010-05-11,60.4,65.8,60.1,64.5,29643,0
2010-05-12,65,68.6,65,68.4,37398,0
2010-05-13,68,69.3,65.5,69.1,54501,0
2010-05-14,68.5,68.5,65.9,67,50462,0
2010-05-17,67.3,67.3,63,63.8,44726,0
2010-05-18,64.9,66.7,63.3,63.4,35352,0
2010-05-19,63.1,63.5,59.3,60.1,53633,0
2010-05-20,58.5,59.4,55.7,56,48138,0
2010-05-21,54.2,55,51.4,52.5,76743,0
2010-05-24,52.5,56.3,51.8,54.2,43577,0
2010-05-25,52.2,53.5,50.6,53.3,37222,0
2010-05-26,53.5,56.6,52.2,53,53452,0
2010-05-27,54.5,56,53.6,55.2,37936,0
2010-05-28,55.2,55.5,53.1,54.4,29994,0
2010-06-01,56.9,57.5,52.1,52.2,91648,0
2010-06-02,52.3,53.5,51.2,53.2,42718,0
2010-06-03,53,53.6,51.8,53.1,44139,0
2010-06-04,51.1,52.7,48.5,49.3,64937,0
2010-06-07,49.4,50.2,46.3,47.1,55980,0
2010-06-08,47.5,49.6,45.1,45.5,56988,0
2010-06-09,46.2,47.1,43.8,44.1,45096,0
2010-06-10,45,45,43.3,43.7,62969,0
2010-06-11,43.2,47.2,43.2,45.3,129730,0
2010-06-14,46.6,48.8,45.1,45.7,91845,0
2010-06-15,46.3,47.3,44.9,46.5,62218,0
2010-06-16,45.6,47.6,45,46.7,24803,0
2010-06-17,46.7,46.7,41.1,43.4,69644,0
2010-06-18,43.7,45.7,42.4,43.2,55143,0
2010-06-21,44.1,44.7,40.7,41,46211,0
2010-06-22,41.2,42.7,40.5,40.5,38280,0
2010-06-23,40.2,41.4,40,41,45164,0
2010-06-24,40.7,41.8,40.1,41.5,33632,0
2010-06-25,41.8,42.7,41.1,41.5,81536,0
2010-06-28,44.1,50.5,44.1,49,547926,0
2010-06-29,47.5,47.7,43,43.5,152421,0
2010-06-30,43.7,44.5,40.8,42,93958,0
2010-07-01,42.4,44,39.7,42.4,82016,0
2010-07-02,42.9,43.1,41,41.9,45557,0
2010-07-06,42.8,43.2,38.6,39,95210,0
2010-07-07,39.1,42.5,38.1,41.5,141139,0
2010-07-08,42.1,44,40.8,43.3,124891,0
2010-07-09,43.1,43.7,40.9,41.7,86759,0
2010-07-12,41.5,42.8,41.1,41.6,81020,0
2010-07-13,45.4,51.8,44.3,50,365895,0
2010-07-14,50,56.2,49.1,55.5,400031,0
2010-07-15,56.9,60.3,38.9,50,817698,0
2010-07-16,44.5,47,42.5,45.3,488647,0
2010-07-19,44.1,46.4,42.1,42.3,197748,0
2010-07-20,41.6,43.4,40.5,42,96554,0
2010-07-21,42.2,43,39.3,40.1,164069,0
2010-07-22,40.8,41.9,40.4,41.6,112389,0
2010-07-23,41.6,43.8,40.9,43.5,76461,0
2010-07-26,43.8,49.2,43.5,49,214615,0
2010-07-27,50,50.6,47,47.9,149131,0
2010-07-28,47.9,48,45.3,46.7,96883,0
2010-07-29,47.3,48,45.9,47.5,58066,0
2010-07-30,52,54.4,50.4,52,386801,0
2010-08-02,53,59.5,52.4,58.8,368207,0
2010-08-03,56.8,60.2,55.3,59,229691,0
2010-08-04,57.6,58.3,54,54.8,214468,0
2010-08-05,54,55,51.3,51.5,115353,0
2010-08-06,52.4,53.5,50.9,51.8,91658,0
2010-08-09,52.2,54.6,51.6,52.6,98563,0
2010-08-10,52.5,54.3,52.5,53.2,74829,0
2010-08-11,52,52.4,50.5,51.2,96108,0
2010-08-12,49.7,51.8,47.5,50.7,77773,0
2010-08-13,50.3,51.5,49.4,50.1,50405,0
2010-08-16,50.5,51.1,49.4,49.5,78849,0
2010-08-17,50.4,50.5,47.9,48.1,69858,0
2010-08-18,47.9,49.2,46.5,46.6,91250,0
2010-08-19,47,48.2,46.1,47.4,82776,0
2010-08-20,46.9,48.4,46.6,46.9,42601,0
2010-08-23,47,47.8,46,46,54989,0
2010-08-24,45.2,45.7,43.9,45,59428,0
2010-08-25,44.4,46.1,43.7,45.3,46244,0
2010-08-26,45.3,45.8,44.3,45.5,48939,0
2010-08-27,46.2,47.4,44.9,47.3,37634,0
2010-08-30,46.9,47.5,44.1,44.1,59232,0
2010-08-31,43.7,44.7,43.3,43.9,52845,0
2010-09-01,44.8,46.2,44.1,45.9,116478,0
2010-09-02,57.8,59.5,54.2,54.3,833000,0
2010-09-03,55.1,56.1,51.7,54.2,199567,0
2010-09-07,54.1,54.5,52,52.9,112116,0
2010-09-08,53,53.9,52.2,53.2,75810,0
2010-09-09,54.1,54.1,51,51.3,66868,0
2010-09-10,51.8,52.5,50.7,51.4,60951,0
2010-09-13,51.8,51.9,50.5,51.3,61864,0
2010-09-14,49.5,49.6,46.5,47,218307,0
2010-09-15,46.4,52.5,45.7,49,290378,0
2010-09-16,51.3,68.6,50.7,67.7,1196706,0
2010-09-17,63,65.5,58.3,60.5,596536,0
2010-09-20,60.5,62.2,57.2,58.9,192152,0
2010-09-21,59.1,60.9,58.5,59.1,92732,0
2010-09-22,59.1,59.9,54.7,55.7,132277,0
2010-09-23,56.1,57.9,55,56.3,86036,0
2010-09-24,57.1,57.5,55.8,56.7,52616,0
2010-09-27,56.7,57.8,56.3,56.7,46751,0
2010-09-28,57.7,57.8,56.1,56.9,52769,0
2010-09-29,56.5,57.4,56.2,56.2,24687,0
2010-09-30,57,61.6,56.5,59.3,172359,0
2010-10-01,59.6,59.6,56.4,57.9,78985,0
2010-10-04,58,58.8,56.6,58.5,57872,0
2010-10-05,59.1,59.8,57.6,59.4,53078,0
2010-10-06,59.2,60.2,58.3,58.7,47514,0
2010-10-07,59.9,65.5,58.8,62.5,209649,0
2010-10-08,62.8,64.8,61.7,63.3,171580,0
2010-10-11,63,63.4,61.2,62.1,57776,0
2010-10-12,61.9,64.2,60.9,62.3,69053,0
2010-10-13,62.9,65.1,62.7,64.9,98328,0
2010-10-14,64.7,66.9,62.4,63.5,86001,0
2010-10-15,64.5,64.5,61.6,61.9,62485,0
2010-10-18,62,63.7,61.5,62.1,66396,0
2010-10-19,61.8,62.5,58.1,59.4,66253,0
2010-10-20,60,60.5,56.5,57.1,100572,0
2010-10-21,57.7,59.7,55.7,56,71487,0
2010-10-22,56.5,58.9,55.5,57.1,57540,0
2010-10-25,59,62.5,58.9,59.2,141199,0
2010-10-26,60,60.5,56.9,57.9,79774,0
2010-10-27,57.7,58.8,56.8,58.1,102793,0
2010-10-28,59,59,54.9,55.4,73869,0
2010-10-29,58.5,59.1,52.5,52.9,177080,0
2010-11-01,52.9,53.5,50.8,51.8,97421,0
2010-11-02,52.8,54.5,51.5,53.7,99455,0
2010-11-03,52.9,55.4,52.8,53.7,82556,0
2010-11-04,54.4,58,54,58,114339,0
2010-11-05,58,60.9,56.5,59.9,137857,0
2010-11-08,59.5,61.9,58.7,61.4,101445,0
2010-11-09,61.4,61.7,55.3,55.8,150352,0
2010-11-10,56,58.2,53.7,56.9,148996,0
2010-11-11,55.7,57.4,55.1,55.5,53309,0
2010-11-12,55.6,56.9,53.7,55,58328,0
2010-11-15,55.5,56,53.9,54.5,43980,0
2010-11-16,54.1,55,52.7,53.1,59701,0
2010-11-17,54.4,54.4,52.3,53.4,37450,0
2010-11-18,54,55.8,53.4,54,57917,0
2010-11-19,54.1,57,53.6,56.7,70739,0
2010-11-22,56.3,59.4,56.3,58.3,120054,0
2010-11-23,57.9,59,57.5,59,98915,0
2010-11-24,59.4,59.5,57.8,58.5,81630,0
2010-11-26,58,59.5,58,58,37477,0
2010-11-29,58,58.3,55.1,55.9,192971,0
2010-11-30,56.2,56.4,51.6,51.9,231556,0
2010-12-01,52.1,53,45.8,48.9,325317,0
2010-12-02,49.8,57.4,49.5,54.7,424126,0
2010-12-03,52.6,52.8,46.7,48.1,781448,0
2010-12-06,47.7,51.6,47.1,47.6,407834,0
2010-12-07,48.7,48.7,48.7,48.7,70876,0
2010-12-08,109.5,111.5,86.2,87.7,2993628,0
2010-12-09,88,92.3,82.2,86.9,1012296,0
2010-12-10,88.7,90,83.6,84.1,312428,0
2010-12-13,86,90.3,84.3,90.2,305508,0
2010-12-14,91.5,93.3,88.3,90.1,418467,0
2010-12-15,88,91.3,87,88,189640,0
2010-12-16,88,88.9,86.1,88.5,128082,0
2010-12-17,88.4,89.5,86.6,86.8,169080,0
2010-12-20,87.6,87.6,83.5,83.5,274542,0
2010-12-21,83.8,84.7,82.7,84,211780,0
2010-12-22,84,84.9,81.8,82.4,173011,0
2010-12-23,83,83.5,80.2,80.5,150251,0
2010-12-27,80,84.9,80,84,156975,0
2010-12-28,85,85.8,82.6,82.8,110485,0
2010-12-29,83.1,83.7,81,81.2,87079,0
2010-12-30,82.1,82.2,80.5,81.6,90222,0
2010-12-31,81.5,82.1,80.5,80.8,117032,0
2011-01-03,81.6,87.4,81.3,86.8,253500,0
2011-01-04,88.2,92.9,87.4,92.6,302848,0
2011-01-05,92.5,94.9,90.6,94,175511,0
2011-01-06,95,99.9,93,94.1,304030,0
2011-01-07,94.8,94.9,90.4,93.1,129898,0
2011-01-10,94.5,95.4,92.6,93.2,105955,0
2011-01-11,94.8,96.9,92.8,96.9,190498,0
2011-01-12,98.2,100.5,97,97.6,176460,0
2011-01-13,97.4,97.4,93,93.2,160164,0
2011-01-14,96.7,96.8,93.5,95.4,107710,0
2011-01-18,95.5,95.8,92.9,93.1,97323,0
2011-01-19,93.6,93.7,88.2,88.6,239980,0
2011-01-20,88.4,91,86.8,90.4,139837,0
2011-01-21,93,93.5,85.1,86.4,212909,0
2011-01-24,86.6,93.8,86.2,89.9,296889,0
2011-01-25,89.7,91.5,88.4,90.7,206557,0
2011-01-26,91.4,93.9,90.6,91.5,203519,0
2011-01-27,90,91.4,85.4,87.4,222954,0
2011-01-28,87.3,89.3,81.9,83.2,322400,0
2011-01-31,84.9,100.8,84.8,90.9,634198,0
2011-02-01,25,27.5,24.7,25,18770125,0
2011-02-02,25.4,28.2,25.2,26.8,2268316,0
2011-02-03,27.2,29.6,27.1,29.4,1476403,0
2011-02-04,31,36.2,31,36,2103731,0
2011-02-07,38,41.5,38,39.5,2017653,0
2011-02-08,41,41,34.7,35.2,2473568,0
2011-02-09,35,35,32.4,34.4,836919,0
2011-02-10,32,32.7,30.8,32.3,692241,0
2011-02-11,31.4,33.7,31.2,33.2,483257,0
2011-02-14,33.8,35.6,33.5,34.2,378677,0
2011-02-15,34.4,34.6,33.2,33.6,164947,0
2011-02-16,33.8,34.5,33.3,34,207117,0
2011-02-18,34,34.4,32.8,32.9,237597,0
2011-02-22,32.6,33.1,31.2,32.3,223759,0
2011-02-23,31.9,32.3,31.3,31.5,249335,0
2011-02-24,31.4,32.5,31.1,32.5,169463,0
2011-02-25,32.3,33,31.7,33,153049,0
2011-02-28,33,33.7,32.5,32.6,168562,0
2011-03-01,32.3,32.5,30.4,30.9,238342,0
2011-03-02,30.6,30.9,28.7,29.4,208687,0
2011-03-03,29.8,30.2,29.7,29.8,126139,0
2011-03-04,29.8,29.9,28.9,29.4,122189,0
2011-03-07,29.4,29.8,28,28.4,133172,0
2011-03-08,28,28.9,27.7,28.6,135287,0
2011-03-09,28.9,29.1,28.1,28.4,117463,0
2011-03-10,27.8,28.6,26.3,27.2,155684,0
2011-03-11,26.6,28.8,25.6,28.6,155699,0
2011-03-14,28.7,29.5,27.8,28.5,146254,0
2011-03-15,27,27.7,27,27.6,138203,0
2011-03-16,27.5,27.6,26.7,26.8,98890,0
2011-03-17,27.5,29.7,26.8,29.3,328143,0
2011-03-18,29.7,29.9,27.6,28,126470,0
2011-03-21,28.2,28.7,27.6,28,67697,0
2011-03-22,28.3,28.5,27.6,27.9,58489,0
2011-03-23,27.7,28.3,27.4,27.6,68992,0
2011-03-24,27.6,28,27.6,28,57131,0
2011-03-25,28.5,30.4,28.1,29.4,196158,0
2011-03-28,29.6,29.6,28,28.4,99274,0
2011-03-29,28.8,28.8,27.6,28,46781,0
2011-03-30,28,29.2,27.8,28.3,71203,0
2011-03-31,28,29.2,27.7,28.4,126146,0
2011-04-01,28.9,29,28.1,28.8,57373,0
2011-04-04,32.5,35.2,31.3,32.9,1183651,0
2011-04-05,32.1,32.7,30.6,30.9,265572,0
2011-04-06,31,31.5,30.3,30.6,114619,0
2011-04-07,30.8,31.5,29.5,30.1,112598,0
