Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,10.123,10.123,9.841,9.963,62135,0
2010-01-05,9.997,10.072,9.867,9.893,85343,0
2010-01-06,9.954,10.072,9.561,9.621,120591,0
2010-01-07,10.081,10.081,9.4091,9.538,64514,0
2010-01-08,9.545,9.902,9.4165,9.4939,97381,0
2010-01-11,9.714,9.793,9.3914,9.478,58021,0
2010-01-12,9.613,9.613,9.3561,9.3914,102908,0
2010-01-13,9.4091,9.528,9.3334,9.3914,126110,0
2010-01-14,9.3748,9.655,9.3561,9.595,38227,0
2010-01-15,9.672,9.741,9.3748,9.3914,88449,0
2010-01-19,9.4413,9.655,9.3993,9.486,52637,0
2010-01-20,9.4165,9.478,9.1442,9.3159,137697,0
2010-01-21,9.3071,9.504,9.1442,9.1537,86976,0
2010-01-22,9.1442,9.2466,9.0254,9.052,81161,0
2010-01-25,9.1279,9.3159,8.9585,9.264,54043,0
2010-01-26,9.2466,9.2466,8.9322,8.9673,67471,0
2010-01-27,8.9503,9.3071,8.9322,9.2466,58154,0
2010-01-28,9.2983,9.3247,9.0171,9.0605,54484,0
2010-01-29,9.1442,9.528,9.0171,9.0937,102553,0
2010-02-01,9.1792,9.4334,9.1108,9.1965,59930,0
2010-02-02,9.23,9.504,9.23,9.4334,89054,0
2010-02-03,9.3561,9.504,9.3561,9.4334,46761,0
2010-02-04,9.3659,9.528,9.3561,9.3914,75037,0
2010-02-05,9.3748,9.4939,9.3334,9.4939,55453,0
2010-02-08,9.4091,9.486,9.264,9.264,25406,0
2010-02-09,9.4165,9.4165,9.2387,9.3247,42707,0
2010-02-10,9.264,9.3561,9.1108,9.1701,58837,0
2010-02-11,9.1625,9.4334,8.9839,9.4165,77867,0
2010-02-12,9.3334,9.621,9.3334,9.595,67082,0
2010-02-16,9.768,9.969,9.621,9.919,50868,0
2010-02-17,9.954,10.123,9.902,10.123,64307,0
2010-02-18,10.081,10.251,9.969,10.251,38076,0
2010-02-19,10.251,10.277,10.132,10.165,47338,0
2010-02-22,10.141,10.295,10.098,10.277,27742,0
2010-02-23,10.26,10.326,10.047,10.191,37327,0
2010-02-24,10.199,10.335,10.148,10.326,68730,0
2010-02-25,10.217,10.335,10.165,10.295,35994,0
2010-02-26,10.335,10.532,10.286,10.437,91894,0
2010-03-01,10.491,10.718,10.369,10.71,76194,0
2010-03-02,10.649,10.921,10.633,10.921,61067,0
2010-03-03,10.984,11.171,10.718,11.075,56318,0
2010-03-04,11.011,11.222,11.011,11.222,34712,0
2010-03-05,11.271,11.766,11.042,11.749,92656,0
2010-03-08,11.784,11.784,11.196,11.374,40238,0
2010-03-09,11.357,11.681,11.058,11.357,40928,0
2010-03-10,11.323,11.722,11.067,11.544,31545,0
2010-03-11,11.468,11.697,11.416,11.689,33849,0
2010-03-12,11.697,11.722,11.593,11.714,28861,0
2010-03-15,11.722,11.91,11.485,11.876,48414,0
2010-03-16,11.902,11.91,11.638,11.841,41018,0
2010-03-17,11.707,11.91,11.707,11.816,22214,0
2010-03-18,11.841,11.841,11.527,11.57,21088,0
2010-03-19,11.647,12.506,11.544,12.463,203627,0
2010-03-22,12.336,12.446,12.089,12.429,51671,0
2010-03-23,12.394,12.751,12.343,12.702,28069,0
2010-03-24,12.693,12.693,12.53,12.606,34874,0
2010-03-25,12.683,12.751,12.258,12.284,35762,0
2010-03-26,12.31,12.463,12.046,12.208,20797,0
2010-03-29,12.225,12.515,11.655,12.258,24399,0
2010-03-30,12.284,12.751,12.183,12.719,75969,0
2010-03-31,12.606,12.71,11.876,11.876,212562,0
2010-04-01,11.994,12.156,11.91,12.097,49895,0
2010-04-05,12.191,12.429,12.174,12.429,41717,0
2010-04-06,12.301,13.092,11.834,13.057,76412,0
2010-04-07,13.145,13.67,12.667,13.474,77743,0
2010-04-08,13.374,13.474,13.074,13.348,70935,0
2010-04-09,13.306,13.679,13.306,13.44,84776,0
2010-04-12,13.594,13.807,13.51,13.618,65174,0
2010-04-13,13.739,13.739,13.389,13.688,74883,0
2010-04-14,13.739,14.028,13.603,14.028,54351,0
2010-04-15,13.969,14.309,13.885,14.309,62889,0
2010-04-16,14.291,14.378,13.876,14.199,56746,0
2010-04-19,14.266,14.266,13.397,14.02,52684,0
2010-04-20,14.137,14.335,13.96,14.266,24991,0
2010-04-21,14.326,14.625,14.046,14.522,60716,0
2010-04-22,14.326,14.634,14.181,14.42,94473,0
2010-04-23,14.461,14.789,13.735,14.599,92102,0
2010-04-26,14.529,14.716,13.916,14.173,74780,0
2010-04-27,14.011,14.274,13.397,13.448,63782,0
2010-04-28,13.517,13.645,13.066,13.331,33769,0
2010-04-29,13.466,13.899,13.118,13.893,64393,0
2010-04-30,13.893,13.942,13.603,13.636,77390,0
2010-05-03,13.679,14.137,13.545,14.079,86716,0
2010-05-04,13.985,14.028,13.707,13.755,86832,0
2010-05-05,13.688,13.933,13.653,13.731,39531,0
2010-05-06,13.626,13.688,12.803,13.262,69518,0
2010-05-07,13.194,13.365,12.65,12.719,72578,0
2010-05-10,13.322,13.698,12.785,13.612,105880,0
2010-05-11,13.38,14.011,13.38,13.833,51022,0
2010-05-12,13.764,14.42,13.755,14.37,97030,0
2010-05-13,14.248,14.385,13.985,14.291,41247,0
2010-05-14,14.114,14.241,13.331,14.105,80328,0
2010-05-17,14.19,14.335,13.933,14.291,62516,0
2010-05-18,14.444,14.529,14.173,14.335,106080,0
2010-05-19,14.378,14.496,13.994,14.155,96766,0
2010-05-20,13.755,13.942,13.219,13.235,90774,0
2010-05-21,13.177,13.603,12.983,13.517,97474,0
2010-05-24,13.474,13.585,12.591,12.693,89751,0
2010-05-25,12.429,12.831,12.225,12.336,76469,0
2010-05-26,12.401,12.831,12.191,12.216,91993,0
2010-05-27,12.489,12.759,12.301,12.751,96706,0
2010-05-28,12.735,12.735,12.284,12.394,67050,0
2010-06-01,12.242,12.401,11.825,11.841,119584,0
2010-06-02,11.902,12.454,11.825,12.446,44893,0
2010-06-03,12.429,12.71,12.394,12.624,44416,0
2010-06-04,12.276,12.564,11.697,11.714,109954,0
2010-06-07,11.749,11.858,11.536,11.544,63704,0
2010-06-08,11.584,11.834,11.263,11.468,62710,0
2010-06-09,11.62,11.671,11.299,11.434,95316,0
2010-06-10,11.671,11.758,11.527,11.74,44665,0
2010-06-11,11.552,11.841,11.485,11.825,50922,0
2010-06-14,11.994,12.191,11.784,11.858,60566,0
2010-06-15,12.003,12.429,11.798,12.336,78124,0
2010-06-16,12.242,12.454,12.2,12.343,50013,0
2010-06-17,12.454,12.633,12.318,12.582,42125,0
2010-06-18,12.683,12.759,12.515,12.726,144016,0
2010-06-21,12.956,12.964,12.385,12.429,37075,0
2010-06-22,12.515,12.624,12.183,12.2,50026,0
2010-06-23,12.165,12.964,12.165,12.751,27055,0
2010-06-24,12.624,12.759,12.352,12.385,29510,0
2010-06-25,12.489,12.956,12.208,12.888,218333,0
2010-06-28,12.751,13.177,12.65,13.033,31151,0
