Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,14.449,14.522,14.31,14.463,15116769,0
2010-01-05,14.479,14.509,14.376,14.472,16065687,0
2010-01-06,14.479,14.7,14.472,14.685,29152675,0
2010-01-07,14.678,14.719,14.581,14.662,20501938,0
2010-01-08,14.646,14.704,14.522,14.7,14796758,0
2010-01-11,14.822,14.873,14.7,14.807,16287198,0
2010-01-12,14.772,14.8,14.639,14.727,20942187,0
2010-01-13,14.704,14.91,14.704,14.794,16333094,0
2010-01-14,14.787,14.947,14.735,14.894,13162036,0
2010-01-15,14.942,15.084,14.844,14.925,22106085,0
2010-01-19,14.807,15.036,14.8,14.894,24274432,0
2010-01-20,14.815,14.88,14.727,14.859,17216870,0
2010-01-21,14.859,14.887,14.479,14.535,29909450,0
2010-01-22,14.535,14.646,14.398,14.406,18680929,0
2010-01-25,14.487,14.678,14.384,14.551,20734983,0
2010-01-26,14.435,14.653,14.435,14.589,17834204,0
2010-01-27,14.597,14.653,14.495,14.61,17162863,0
2010-01-28,14.543,14.692,14.472,14.623,22499052,0
2010-01-29,14.678,14.692,14.495,14.516,26455690,0
2010-02-01,14.543,14.605,14.457,14.528,14015981,0
2010-02-02,14.528,14.61,14.479,14.568,16956149,0
2010-02-03,14.568,14.575,14.39,14.457,15984771,0
2010-02-04,14.398,14.415,14.18,14.193,18338531,0
2010-02-05,14.187,14.187,13.989,14.165,19612073,0
2010-02-08,14.2,14.346,14.141,14.158,18927764,0
2010-02-09,14.281,14.31,14.055,14.224,23211175,0
2010-02-10,14.281,14.281,14.072,14.165,15560513,0
2010-02-11,14.18,14.428,14.072,14.334,23249092,0
2010-02-12,14.281,14.428,14.18,14.346,21547978,0
2010-02-16,14.501,14.535,14.304,14.42,20628560,0
2010-02-17,14.449,14.509,14.398,14.457,11975579,0
2010-02-18,14.435,14.678,14.42,14.616,15281777,0
2010-02-19,14.568,14.772,14.568,14.735,17447533,0
2010-02-22,14.711,14.859,14.678,14.815,17499768,0
2010-02-23,14.787,14.8,14.568,14.597,28956198,0
2010-02-24,14.678,14.844,14.581,14.807,24762323,0
2010-02-25,14.756,14.953,14.623,14.918,29153562,0
2010-02-26,14.967,14.967,14.704,14.704,21508584,0
2010-03-01,14.741,14.866,14.741,14.815,14254838,0
2010-03-02,14.88,14.947,14.837,14.859,17323491,0
2010-03-03,14.961,14.967,14.837,14.873,17452961,0
2010-03-04,14.91,14.942,14.822,14.925,19283652,0
2010-03-05,14.982,15.189,14.967,15.136,16700578,0
2010-03-08,15.203,15.21,15.109,15.158,19019600,0
2010-03-09,15.15,15.224,15.131,15.18,22629653,0
2010-03-10,15.203,15.247,15.131,15.218,21181696,0
2010-03-11,14.988,15.042,14.749,14.887,17832986,0
2010-03-12,14.967,14.967,14.711,14.763,22573893,0
2010-03-15,14.807,14.91,14.7,14.887,17800676,0
2010-03-16,14.852,14.997,14.852,14.88,17726693,0
2010-03-17,14.947,14.953,14.787,14.859,45485202,0
2010-03-18,14.873,14.967,14.873,14.953,12208310,0
2010-03-19,14.947,15.022,14.8,14.866,21702974,0
2010-03-22,14.844,14.967,14.787,14.942,12926004,0
2010-03-23,14.947,15.013,14.88,14.997,12206971,0
2010-03-24,14.997,14.997,14.91,14.961,23224624,0
2010-03-25,14.975,15.055,14.961,14.997,20310285,0
2010-03-26,15.005,15.048,14.887,14.925,15099305,0
2010-03-29,14.982,15.123,14.953,15.093,16933482,0
2010-03-30,15.123,15.15,14.988,15.093,17434731,0
2010-03-31,15.055,15.093,14.953,14.997,13134494,0
2010-04-01,15.013,15.231,15.013,15.224,22184357,0
2010-04-05,15.268,15.327,15.231,15.29,12319378,0
2010-04-06,15.298,15.37,15.274,15.335,14221600,0
2010-04-07,15.37,15.37,15.109,15.195,17725368,0
2010-04-08,15.131,15.195,15.084,15.117,17853863,0
2010-04-09,15.312,15.32,15.131,15.298,11822529,0
2010-04-12,15.32,15.494,15.306,15.423,14389074,0
2010-04-13,15.384,15.458,15.261,15.423,13294707,0
2010-04-14,15.423,15.466,15.327,15.466,18007438,0
2010-04-15,15.407,15.436,15.348,15.423,11324051,0
2010-04-16,15.361,15.466,15.166,15.252,21779821,0
2010-04-19,15.203,15.298,15.203,15.298,11809401,0
2010-04-20,15.335,15.494,15.312,15.472,17874184,0
2010-04-21,15.568,15.796,15.532,15.685,21004994,0
2010-04-22,15.643,15.685,15.494,15.554,17174409,0
2010-04-23,15.572,15.633,15.439,15.608,13815179,0
2010-04-26,15.635,15.669,15.472,15.532,0,0
2010-04-27,15.532,15.532,15.282,15.29,25576497,0
2010-04-28,15.407,15.423,15.282,15.361,20350459,0
2010-04-29,15.407,15.568,15.399,15.479,13987183,0
2010-04-30,15.516,15.7,15.479,15.487,19453685,0
2010-05-03,15.554,15.714,15.509,15.643,14247096,0
2010-05-04,15.56,15.643,15.494,15.54,22861861,0
2010-05-05,15.458,15.685,15.429,15.509,17602006,0
2010-05-06,15.429,15.494,14.032,15.166,42792794,0
2010-05-07,15.109,15.231,14.88,15.172,34945996,0
2010-05-10,15.589,15.79,15.37,15.773,33961362,0
2010-05-11,15.7,15.889,15.619,15.781,24753485,0
2010-05-12,15.905,15.913,15.7,15.836,21474534,0
2010-05-13,15.875,15.932,15.773,15.809,14786834,0
2010-05-14,15.773,15.897,15.714,15.796,27269384,0
2010-05-17,15.815,16.014,15.764,15.86,25193886,0
2010-05-18,15.913,15.932,15.595,15.619,27800046,0
2010-05-19,15.516,15.619,15.399,15.574,24687430,0
2010-05-20,15.399,15.423,15.109,15.109,31952263,0
2010-05-21,14.947,15.37,14.763,15.355,44601651,0
2010-05-24,15.298,15.423,15.195,15.238,36271227,0
2010-05-25,14.967,15.048,14.727,14.91,43969214,0
2010-05-26,15.101,15.123,14.719,14.735,34384116,0
2010-05-27,14.947,15.077,14.844,15.013,36541574,0
