Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,59.862,59.969,59.074,59.969,411511,0
2010-01-05,59.7,60.535,59.366,59.841,401451,0
2010-01-06,59.931,60.893,59.436,60.801,691796,0
2010-01-07,61.002,61.383,60.308,60.622,388647,0
2010-01-08,60.441,60.71,60.308,60.558,330321,0
2010-01-11,60.643,61.383,60.421,61.159,300659,0
2010-01-12,60.643,61.695,60.421,61.315,493087,0
2010-01-13,61.315,61.763,61.091,61.45,228566,0
2010-01-14,61.249,61.807,61.114,61.315,322122,0
2010-01-15,61.159,61.563,60.508,60.599,268103,0
2010-01-19,60.441,61.54,60.352,61.295,139969,0
2010-01-20,61.182,62.277,61.114,61.992,348786,0
2010-01-21,62.277,62.478,61.383,61.497,216910,0
2010-01-22,60.801,61.205,60.396,60.421,407027,0
2010-01-25,60.734,61.114,60.219,60.535,795439,0
2010-01-26,60.24,60.373,59.436,59.948,718985,0
2010-01-27,59.724,59.931,58.515,59.632,594386,0
2010-01-28,59.724,59.818,58.626,58.649,370582,0
2010-01-29,58.673,63.692,58.407,58.765,418895,0
2010-02-01,58.986,59.39,58.876,59.145,348077,0
2010-02-02,58.962,60.734,58.962,60.396,667675,0
2010-02-03,60.308,61.763,60.15,61.429,574610,0
2010-02-04,60.823,63.805,60.689,63.241,866317,0
2010-02-05,62.973,63.398,62.526,62.973,968554,0
2010-02-08,63.065,63.131,62.236,62.236,435194,0
2010-02-09,62.502,62.638,62.122,62.435,300323,0
2010-02-10,62.682,62.773,62.076,62.301,177906,0
2010-02-11,62.012,62.502,61.943,62.35,296671,0
2010-02-12,61.967,62.35,61.967,62.166,204983,0
2010-02-16,62.19,62.55,61.807,62.458,287577,0
2010-02-17,62.929,63.623,62.794,63.289,398652,0
2010-02-18,62.952,63.334,62.794,63.131,182291,0
2010-02-19,62.952,64.607,62.952,64.295,403850,0
2010-02-22,64.544,64.903,64.453,64.88,254478,0
2010-02-23,64.699,66.985,64.607,65.55,758649,0
2010-02-24,65.462,66.829,65.369,65.844,460619,0
2010-02-25,65.281,66.201,65.171,65.908,556353,0
2010-02-26,66.017,66.733,65.908,66.712,418897,0
2010-03-01,66.694,67.793,66.561,67.586,408346,0
2010-03-02,67.814,68.576,67.138,67.922,340371,0
2010-03-03,68.259,68.775,67.523,67.632,383032,0
2010-03-04,67.793,68.236,67.454,68.236,314232,0
2010-03-05,68.259,68.709,67.793,68.639,288358,0
2010-03-08,68.847,69.609,68.395,68.913,491519,0
2010-03-09,68.684,70.569,68.684,70.026,461541,0
2010-03-10,70.005,70.261,69.646,69.92,244722,0
2010-03-11,70.005,70.411,69.337,70.119,308998,0
2010-03-12,70.005,70.569,69.92,70.411,195331,0
2010-03-15,70.188,70.768,69.673,70.477,248757,0
2010-03-16,70.34,71.244,70.319,71.103,158163,0
2010-03-17,71.267,71.624,71.056,71.333,278225,0
2010-03-18,71.033,71.689,70.953,71.311,350509,0
2010-03-19,70.908,71.076,69.877,70.261,444152,0
2010-03-22,70.261,70.976,70.005,70.813,244985,0
2010-03-23,70.953,71.689,70.747,71.51,370706,0
2010-03-24,71.311,71.533,70.319,70.64,263302,0
2010-03-25,70.885,71.689,70.64,71.415,259825,0
2010-03-26,71.349,72.007,71.076,71.333,243600,0
2010-03-29,71.076,71.647,70.434,71.624,316704,0
2010-03-30,71.555,71.914,71.333,71.333,152789,0
2010-03-31,71.033,71.29,69.982,70.095,344426,0
2010-04-01,70.276,71.221,69.623,70.188,444048,0
2010-04-05,70.075,70.931,70.005,70.7,216191,0
2010-04-06,70.747,70.858,69.897,70.837,222309,0
2010-04-07,70.789,71.333,70.411,71.333,307562,0
2010-04-08,70.931,71.51,70.813,71.51,218759,0
2010-04-09,71.689,72.09,71.333,71.689,217495,0
2010-04-12,71.843,72.135,70.953,71.731,230122,0
2010-04-13,72.135,72.562,71.601,71.777,240058,0
2010-04-14,72.202,72.783,71.866,72.7,202360,0
2010-04-15,72.382,72.966,72.296,72.54,130856,0
2010-04-16,72.345,72.894,72.135,72.474,239996,0
2010-04-19,72.048,72.515,71.29,71.777,179927,0
2010-04-20,71.843,73.931,71.647,73.931,375537,0
2010-04-21,73.931,75.249,73.502,74.801,414385,0
2010-04-22,74.152,74.715,73.746,74.444,469673,0
2010-04-23,74.6,75.208,74.215,74.913,345229,0
2010-04-26,74.824,75.386,74.486,74.671,201919,0
2010-04-27,74.647,75.049,73.975,73.975,502316,0
2010-04-28,74.265,74.486,73.394,74.381,493939,0
2010-04-29,76.482,78.364,76.419,78.051,903151,0
2010-04-30,78.16,78.16,76.5,77.176,687304,0
2010-05-03,77.176,78.232,77.023,78.077,237892,0
2010-05-04,77.669,77.669,75.208,75.877,322840,0
2010-05-05,75.474,75.494,74.044,74.196,355069,0
2010-05-06,74.063,74.715,70.569,72.989,555006,0
2010-05-07,73.324,73.525,71.017,71.267,606404,0
2010-05-10,73.502,73.954,72.497,73.816,421704,0
2010-05-11,72.76,74.334,72.54,73.706,328270,0
2010-05-12,73.907,74.381,73.189,74.152,369471,0
2010-05-13,74.176,74.486,73.706,73.746,208223,0
2010-05-14,73.166,73.726,71.533,72.007,419392,0
2010-05-17,72.226,72.423,70.477,71.754,521149,0
2010-05-18,72.296,72.497,69.226,69.399,644486,0
2010-05-19,69.09,70.276,68.868,70.167,573134,0
2010-05-20,68.799,69.449,67.586,67.771,500989,0
2010-05-21,66.67,68.487,66.67,68.487,380685,0
2010-05-24,68.151,68.487,67.341,67.454,140805,0
2010-05-25,66.396,66.491,64.834,66.491,935320,0
2010-05-26,66.917,67.606,66.561,66.733,374258,0
2010-05-27,67.88,68.997,67.249,68.892,292611,0
2010-05-28,68.977,69.113,68.329,68.597,328544,0
2010-06-01,68.279,68.977,67.857,68.217,286509,0
2010-06-02,68.553,68.553,67.114,67.993,912462,0
2010-06-03,69.542,70.235,68.732,70.211,723653,0
2010-06-04,68.751,69.183,68.196,68.597,454793,0
2010-06-07,68.616,69.379,67.946,68.151,544522,0
2010-06-08,68.151,69.157,67.565,69.041,545801,0
2010-06-09,69.495,70.411,69.017,69.292,434327,0
2010-06-10,72.179,72.202,70.34,71.197,467062,0
2010-06-11,70.388,71.486,70.388,71.103,523679,0
2010-06-14,71.15,71.15,69.183,70.301,848108,0
2010-06-15,70.569,71.244,70.569,71.244,414061,0
2010-06-16,71.017,72.54,70.976,72.249,466052,0
2010-06-17,72.361,72.402,71.58,71.962,381976,0
2010-06-18,72.048,72.249,71.58,72.09,294501,0
2010-06-21,73.036,73.324,72.09,72.515,376420,0
2010-06-22,72.739,72.739,71.731,71.914,168320,0
2010-06-23,71.709,72.007,70.527,70.679,308560,0
2010-06-24,70.411,70.837,69.784,70.119,658214,0
2010-06-25,69.806,70.261,69.609,69.646,566715,0
2010-06-28,69.761,69.761,68.751,69.495,737423,0
2010-06-29,68.639,69.399,67.656,67.901,604983,0
2010-06-30,68.051,68.487,67.167,67.323,213816,0
2010-07-01,67.228,67.632,66.154,67.565,309942,0
2010-07-02,67.5,67.946,67.164,67.724,418828,0
2010-07-06,68.035,68.509,67.473,68.395,796123,0
2010-07-07,68.217,69.337,68.035,69.226,570097,0
2010-07-08,69.449,69.716,69.113,69.609,488509,0
2010-07-09,69.562,71.103,69.449,70.569,483673,0
2010-07-12,70.411,70.747,69.943,70.569,322473,0
2010-07-13,71.173,72.027,70.997,71.914,481482,0
2010-07-14,71.796,71.818,70.858,71.58,232179,0
2010-07-15,71.437,71.58,70.679,71.244,234588,0
2010-07-16,70.953,71.15,70.276,70.276,358843,0
2010-07-19,70.569,70.997,70.188,70.858,395778,0
2010-07-20,70.235,71.333,69.83,71.244,643747,0
2010-07-21,71.394,71.486,70.789,71.127,345668,0
2010-07-22,71.647,72.048,71.437,71.914,432069,0
2010-07-23,71.647,72.179,71.555,71.89,365120,0
2010-07-26,71.89,71.983,71.415,71.796,408835,0
2010-07-27,71.89,72.345,71.394,71.796,184720,0
2010-07-28,71.601,71.709,71.173,71.601,384009,0
2010-07-29,65.728,70.477,65.728,67.701,1441591,0
2010-07-30,67.414,68.639,67.075,68.553,341253,0
2010-08-02,69.449,70.119,68.597,70.051,612274,0
2010-08-03,70.095,70.095,69.226,69.337,270975,0
2010-08-04,69.337,69.609,68.487,68.847,352468,0
2010-08-05,68.868,69.157,68.371,68.597,241301,0
2010-08-06,68.303,69.27,67.88,69.226,247554,0
2010-08-09,69.314,69.897,68.775,69.853,304775,0
2010-08-10,69.157,69.226,68.395,68.977,258119,0
2010-08-11,68.196,68.196,67.321,67.656,291545,0
2010-08-12,67.114,67.39,66.893,67.09,313161,0
2010-08-13,67.09,67.275,66.869,67.033,186936,0
2010-08-16,66.561,67.228,66.29,67.09,181508,0
2010-08-17,67.473,67.97,67.033,67.857,262677,0
2010-08-18,67.88,68.509,67.208,68.329,148391,0
2010-08-19,68.236,68.329,66.712,67.249,143264,0
2010-08-20,67.075,67.164,66.512,67.053,168125,0
2010-08-23,67.298,67.523,66.893,66.985,107997,0
2010-08-24,66.783,66.783,65.64,65.681,148288,0
2010-08-25,65.281,65.728,64.88,65.486,215296,0
2010-08-26,65.575,66.108,65.236,65.26,228868,0
2010-08-27,65.392,66.067,64.767,65.844,313491,0
2010-08-30,65.597,66.154,65.299,65.416,208089,0
2010-08-31,65.349,66.212,64.834,65.06,239176,0
2010-09-01,65.728,66.829,65.347,66.807,316996,0
2010-09-02,66.783,67.75,66.582,67.632,232973,0
2010-09-03,67.857,68.279,67.677,68.279,180288,0
2010-09-07,67.857,68.533,67.857,68.259,236512,0
2010-09-08,68.236,68.775,68.108,68.371,359516,0
2010-09-09,68.847,68.847,68.172,68.732,267287,0
2010-09-10,68.997,69.495,68.709,69.425,353005,0
2010-09-13,69.646,70.34,69.562,70.026,349334,0
2010-09-14,70.119,70.167,69.716,69.964,236774,0
2010-09-15,69.515,70.119,69.449,69.897,147485,0
2010-09-16,69.853,70.075,69.562,69.877,129919,0
2010-09-17,70.276,70.301,69.586,69.737,170162,0
2010-09-20,70.119,70.119,69.449,69.982,202794,0
2010-09-21,70.143,70.188,69.356,69.471,288387,0
2010-09-22,69.356,69.586,68.997,69.449,228578,0
2010-09-23,69.017,69.495,68.732,68.751,145428,0
2010-09-24,69.761,70.119,69.449,69.784,163876,0
2010-09-27,70.301,70.301,68.684,69.183,178230,0
2010-09-28,69.017,69.09,68.108,68.956,257429,0
2010-09-29,68.639,68.956,67.922,68.303,199806,0
2010-09-30,68.874,69.595,68.6,69.049,296747,0
2010-10-01,69.609,69.784,69.09,69.495,245880,0
2010-10-04,69.27,69.646,68.441,69.064,260042,0
2010-10-05,69.92,69.92,69.204,69.784,281442,0
2010-10-06,69.623,70.119,69.495,69.897,275895,0
2010-10-07,70.005,70.34,69.646,69.646,275347,0
2010-10-08,69.716,70.026,69.292,69.964,219734,0
2010-10-11,69.897,70.592,69.897,70.276,153149,0
2010-10-12,70.276,70.616,69.25,69.982,274438,0
2010-10-13,70.143,70.301,69.92,69.982,324464,0
2010-10-14,70.026,70.276,69.784,70.119,193397,0
2010-10-15,70.547,70.592,69.83,70.051,249812,0
2010-10-18,70.319,70.679,70.095,70.679,254639,0
2010-10-19,70.119,71.221,70.119,70.34,280769,0
2010-10-20,70.501,71.267,70.457,71.244,357910,0
2010-10-21,71.349,71.51,70.477,71.017,303556,0
2010-10-22,71.033,71.267,70.569,70.953,145885,0
2010-10-25,71.244,71.486,70.789,71.244,247996,0
2010-10-26,71.076,71.221,70.721,71.017,202438,0
2010-10-27,70.592,71.818,70.235,71.818,358148,0
2010-10-28,71.914,72.515,70.211,71.127,505275,0
2010-10-29,71.144,71.739,70.945,71.241,303863,0
