Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,46.433,47.33,46.026,47.229,4398474,0
2010-01-05,47.385,47.71,47.013,47.675,2451627,0
2010-01-06,47.684,48.471,47.536,48.408,3589645,0
2010-01-07,48.308,50.127,48.308,50.028,4496955,0
2010-01-08,50.815,50.815,49.991,50.182,3903952,0
2010-01-11,50.49,50.572,49.784,50.028,2390770,0
2010-01-12,49.412,50.144,49.242,49.991,3185801,0
2010-01-13,49.937,50.382,49.821,50.226,1955400,0
2010-01-14,50.281,50.815,50.173,50.724,1788754,0
2010-01-15,50.688,50.743,50.19,50.734,3241833,0
2010-01-19,50.916,51.968,50.916,51.576,2837823,0
2010-01-20,51.45,51.949,50.337,50.646,2853745,0
2010-01-21,50.562,50.678,49.347,49.558,2648890,0
2010-01-22,49.305,49.973,48.879,48.933,2852245,0
2010-01-25,49.14,49.693,48.725,49.295,2555495,0
2010-01-26,49.168,49.839,48.804,49.403,2405409,0
2010-01-27,48.541,48.87,46.842,47.909,4465161,0
2010-01-28,47.956,48.171,46.876,47.257,3684388,0
2010-01-29,47.474,47.601,46.721,47.013,4011559,0
2010-02-01,47.284,47.284,46.721,47.265,1461603,0
2010-02-02,47.394,48.251,47.14,48.128,2324542,0
2010-02-03,48.009,48.009,47.466,47.574,1487430,0
2010-02-04,47.219,47.257,46.242,46.26,4771192,0
2010-02-05,46.171,46.387,45.138,46.233,3519963,0
2010-02-08,46.308,47.067,46.116,46.569,2450374,0
2010-02-09,47.048,47.492,46.661,47.003,2109588,0
2010-02-10,47.021,47.175,46.442,46.74,1614147,0
2010-02-11,46.561,47.438,46.318,47.238,1952373,0
2010-02-12,46.777,47.32,46.516,47.14,1830527,0
2010-02-16,47.311,47.818,47.14,47.809,1498653,0
2010-02-17,47.991,48.189,47.809,48.054,1233240,0
2010-02-18,48.054,48.298,47.809,48.208,1186925,0
2010-02-19,47.963,48.381,47.818,48.137,1355081,0
2010-02-22,48.317,48.399,47.956,48.073,1386267,0
2010-02-23,47.909,48.054,47.492,47.648,1375119,0
2010-02-24,47.927,47.946,47.51,47.892,1208867,0
