Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,9.148,9.2574,9.0298,9.2391,46364,0
2010-01-05,9.2477,9.2477,9.0936,9.1204,41317,0
2010-01-06,9.1204,9.2477,8.9288,8.974,63673,0
2010-01-07,9.1204,9.2129,9.0024,9.148,46988,0
2010-01-08,9.0936,9.3153,8.974,9.1939,36135,0
2010-01-11,9.2293,9.2293,9.0578,9.0936,33454,0
2010-01-12,9.0121,9.2293,8.8369,9.1673,33132,0
2010-01-13,9.1939,9.2129,9.0121,9.1765,21777,0
2010-01-14,9.1117,9.2217,9.0395,9.1673,22874,0
2010-01-15,9.2036,9.2129,9.0298,9.1673,60464,0
2010-01-19,9.2036,9.2293,9.048,9.1765,66553,0
2010-01-20,9.1117,9.1765,9.0298,9.148,49052,0
2010-01-21,9.1577,9.1577,8.8096,8.8096,48886,0
2010-01-22,8.8277,8.956,8.8003,8.8369,58708,0
2010-01-25,8.892,8.9378,8.8003,8.8369,41398,0
2010-01-26,8.8096,8.9834,8.7454,8.7454,39113,0
2010-01-27,8.6997,8.9193,8.6997,8.8738,22932,0
2010-01-28,8.9193,9.0395,8.6077,8.6262,37957,0
2010-01-29,8.6813,8.892,8.6262,8.7545,74332,0
2010-02-01,8.7728,8.7912,8.617,8.7637,35192,0
2010-02-02,8.7454,8.9471,8.7271,8.7637,66633,0
2010-02-03,8.7817,9.0121,8.7728,8.8463,53175,0
2010-02-04,8.8003,8.8277,8.617,8.617,55370,0
2010-02-05,8.6813,8.8738,8.6538,8.8738,31231,0
2010-02-08,8.8369,9.048,8.8187,8.8277,48993,0
2010-02-09,8.9471,9.0769,8.8738,8.9834,75583,0
2010-02-10,8.9193,8.9288,8.7912,8.892,46973,0
2010-02-11,8.8553,9.2129,8.7817,9.2036,80521,0
2010-02-12,9.1117,9.2217,9.0298,9.2129,43650,0
2010-02-16,9.1843,9.2129,9.0936,9.1673,68898,0
2010-02-17,9.2217,9.2217,9.048,9.1577,56798,0
2010-02-18,9.148,9.148,8.8827,9.148,57303,0
2010-02-19,9.1394,9.2293,9.0298,9.0675,60717,0
2010-02-22,9.0298,9.1843,9.0121,9.1765,31666,0
2010-02-23,9.1765,9.1765,8.892,8.993,32525,0
2010-02-24,9.048,9.13,8.9103,9.048,21405,0
2010-02-25,8.9193,8.974,8.8553,8.9653,26025,0
2010-02-26,8.9653,8.974,8.7454,8.8003,27689,0
2010-03-01,8.8277,8.892,8.4244,8.6262,48822,0
2010-03-02,8.6538,8.8738,8.5895,8.8738,64994,0
2010-03-03,8.8645,8.8738,8.6077,8.8096,40646,0
2010-03-04,8.8463,8.9288,8.6077,8.8645,25982,0
2010-03-05,8.9378,9.148,8.8003,9.1117,81688,0
2010-03-08,9.1023,9.1023,8.892,9.0578,29490,0
2010-03-09,8.993,9.13,8.736,8.7817,28765,0
2010-03-10,8.7454,8.956,8.7454,8.956,66836,0
2010-03-11,8.8738,8.9471,8.6997,8.8003,67665,0
2010-03-12,8.8096,8.8096,8.6262,8.7454,21287,0
2010-03-15,8.7545,8.8369,8.6077,8.672,21469,0
2010-03-16,8.6813,8.7637,8.4337,8.5805,21966,0
2010-03-17,8.5989,8.6813,8.5253,8.617,84167,0
2010-03-18,8.4976,8.5527,8.3146,8.4702,48855,0
2010-03-19,8.5253,8.6262,8.4153,8.6077,96439,0
2010-03-22,8.5347,8.672,8.4702,8.6538,52743,0
2010-03-23,8.6353,8.8463,8.5071,8.8003,40632,0
2010-03-24,8.7817,8.8463,8.2686,8.69,50169,0
2010-03-25,8.7271,8.8003,8.2596,8.5253,46596,0
2010-03-26,8.5805,8.6077,8.3146,8.5805,45491,0
2010-03-29,8.5805,8.7086,8.3694,8.5347,43173,0
2010-03-30,8.5437,8.5527,8.3603,8.5253,30622,0
2010-03-31,8.4611,8.672,8.397,8.4063,59101,0
2010-04-01,8.4337,8.617,8.3146,8.3786,48562,0
2010-04-05,8.4337,8.6262,8.3235,8.5805,36518,0
2010-04-06,8.5071,8.7728,8.4885,8.69,54452,0
2010-04-07,8.6538,8.8096,8.6353,8.7637,53647,0
2010-04-08,8.7086,8.736,8.4244,8.4337,64994,0
2010-04-09,8.4063,8.4244,8.2596,8.3235,54756,0
2010-04-12,8.3053,8.3694,8.2228,8.2869,47750,0
2010-04-13,8.241,8.5989,8.1495,8.5071,61171,0
2010-04-14,8.5253,8.617,8.3694,8.617,37068,0
2010-04-15,8.5805,8.7728,8.5437,8.7545,39392,0
2010-04-16,8.7545,8.8187,8.5527,8.7912,59466,0
2010-04-19,8.7086,8.7271,8.6444,8.6627,42825,0
2010-04-20,8.6813,8.736,8.6077,8.69,45363,0
2010-04-21,8.672,8.6813,8.4976,8.672,19352,0
2010-04-22,8.571,8.8645,8.571,8.8553,114595,0
2010-04-23,8.8369,9.0578,8.7817,8.8827,50389,0
