Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,10.95,11.58,10.7,11.03,241106,0
2010-01-05,11.17,11.36,10.9,11.02,147087,0
2010-01-06,10.84,11.6,10.8,10.98,144761,0
2010-01-07,11.13,11.18,10.85,11,47500,0
2010-01-08,11.04,11.27,10.87,11.11,58382,0
2010-01-11,11.13,11.13,10.85,10.9,43280,0
2010-01-12,10.99,10.99,10.25,10.53,82022,0
2010-01-13,11.97,13.09,11.31,12.86,1336765,0
2010-01-14,13,13,12.21,12.34,184281,0
2010-01-15,12.26,12.26,10.63,10.89,424026,0
2010-01-19,11.71,12.17,11.18,11.92,461361,0
2010-01-20,12,12.72,11.5,12.48,411301,0
2010-01-21,12.46,12.69,11.6,12.19,196651,0
2010-01-22,12.06,12.2,10.89,10.97,381596,0
2010-01-25,11.12,11.88,10.6,10.84,170127,0
2010-01-26,10.9,11.19,10.54,10.84,104053,0
2010-01-27,10.73,10.83,10.24,10.24,134846,0
2010-01-28,11.15,11.29,10.6,10.92,195036,0
2010-01-29,10.99,11.14,10.32,10.41,75635,0
2010-02-01,10.58,10.7,10.1,10.66,100080,0
2010-02-02,10.83,11.14,10.67,11,83200,0
2010-02-03,11,11.18,10.81,11.02,80911,0
2010-02-04,10.98,10.98,10.33,10.33,127240,0
2010-02-05,10.36,10.54,9.85,10.44,198551,0
2010-02-08,10.51,10.98,10.19,10.49,77213,0
2010-02-09,10.47,10.93,10.18,10.18,129858,0
2010-02-10,9.9,9.9,8.04,8.15,848953,0
2010-02-11,8.12,9,8.01,8.96,259383,0
2010-02-12,8.7,8.94,8.45,8.84,150430,0
2010-02-16,8.87,9.07,8.63,9.05,113760,0
2010-02-17,9.05,9.17,8.73,9.13,92987,0
2010-02-18,9.01,9.18,8.9,8.92,74248,0
2010-02-19,8.76,8.85,8.56,8.64,97338,0
2010-02-22,8.8,8.8,8.51,8.54,119907,0
2010-02-23,8.52,8.61,8.41,8.46,87150,0
2010-02-24,8.52,8.54,8.44,8.44,56068,0
2010-02-25,8.32,8.5,8.22,8.45,64186,0
2010-02-26,8.43,8.69,8.37,8.69,44251,0
2010-03-01,8.75,8.82,8.58,8.68,38843,0
2010-03-02,8.79,9,8.68,8.77,48496,0
2010-03-03,8.79,9.04,8.6,8.82,103295,0
2010-03-04,8.89,8.89,8.67,8.77,24011,0
2010-03-05,8.8,8.91,8.73,8.8,35475,0
2010-03-08,8.77,8.95,8.59,8.95,23300,0
2010-03-09,8.96,8.96,8.65,8.7,135481,0
2010-03-10,8.68,8.69,8.43,8.53,112524,0
2010-03-11,8.53,8.67,8.45,8.48,79283,0
2010-03-12,8.51,8.66,8.5,8.59,53356,0
2010-03-15,8.56,8.71,8.45,8.63,59432,0
2010-03-16,8.62,8.93,8.56,8.93,41047,0
2010-03-17,8.93,9.93,8.93,9.65,103060,0
2010-03-18,9.71,9.71,9.32,9.39,47240,0
2010-03-19,9.68,9.68,9.16,9.22,51441,0
2010-03-22,9.25,9.42,9.01,9.41,35033,0
2010-03-23,9.41,9.53,9.41,9.51,43796,0
2010-03-24,9.5,9.5,9.41,9.41,15322,0
2010-03-25,9.51,9.54,9.41,9.46,28229,0
2010-03-26,9.53,9.84,9.44,9.8,45018,0
2010-03-29,9.82,10.23,9.82,10.16,87486,0
2010-03-30,10.22,10.38,9.77,9.84,57654,0
2010-03-31,9.84,10.34,9.72,10.09,54065,0
2010-04-01,10.1,10.32,9.72,9.79,40049,0
2010-04-05,9.81,9.94,9.57,9.86,63406,0
2010-04-06,9.66,9.76,9.59,9.64,21541,0
2010-04-07,9.54,9.57,9.15,9.57,102957,0
2010-04-08,9.61,9.67,9.37,9.38,9946,0
2010-04-09,9.13,9.55,8.93,9.31,95257,0
2010-04-12,9.32,9.32,9.12,9.22,28677,0
2010-04-13,9.14,10.22,9.14,9.26,171308,0
2010-04-14,9.27,9.88,9.26,9.88,43432,0
2010-04-15,9.9,10.02,9.74,9.74,53482,0
2010-04-16,9.95,10.2,9.73,9.89,93205,0
2010-04-19,9.77,9.87,9.69,9.75,80396,0
2010-04-20,10.13,10.32,9.81,10.13,51647,0
2010-04-21,10.08,10.15,9.85,10.09,35442,0
2010-04-22,10,10.13,9.87,10,32038,0
2010-04-23,10,10.01,9.9,9.95,27888,0
2010-04-26,10,10,9.85,9.93,31662,0
2010-04-27,9.85,9.94,9.81,9.87,23878,0
2010-04-28,10.04,10.04,9.54,9.68,47960,0
