Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,18.735,18.934,18.477,18.934,3414744,0
2010-01-05,18.914,18.994,18.209,18.934,7506855,0
2010-01-06,18.814,19.064,18.567,18.824,3656590,0
2010-01-07,19.271,20.315,19.271,20.137,7120906,0
2010-01-08,19.998,20.285,19.62,19.908,3359926,0
2010-01-11,20.057,20.157,19.511,19.828,2775194,0
2010-01-12,19.699,19.699,19.222,19.65,2915339,0
2010-01-13,19.689,20.167,19.471,20.057,2335541,0
2010-01-14,19.511,19.898,19.481,19.62,3185651,0
2010-01-15,19.242,19.371,19.004,19.222,4675939,0
2010-01-19,19.202,19.541,19.004,19.441,2175686,0
2010-01-20,19.311,19.351,18.784,18.984,2880511,0
2010-01-21,19.004,19.084,18.457,18.547,2624784,0
2010-01-22,18.527,19.024,18.089,18.169,4900212,0
2010-01-25,18.387,18.427,17.532,18.04,4698160,0
2010-01-26,17.98,18.337,17.89,18.109,3375718,0
2010-01-27,18.059,18.407,17.791,18.287,2703595,0
2010-01-28,18.297,18.537,18,18.377,3411613,0
2010-01-29,18.387,18.774,18.267,18.357,2945736,0
2010-02-01,18.447,18.517,17.96,18.507,2636483,0
2010-02-02,18.844,19.63,18.844,19.541,5245927,0
2010-02-03,19.511,19.581,19.084,19.381,2837792,0
2010-02-04,19.172,19.271,18.656,18.705,2531855,0
2010-02-05,18.676,18.774,18.04,18.537,3209223,0
2010-02-08,18.537,19.192,18.347,18.894,2507596,0
2010-02-09,19.094,19.114,18.636,18.954,3499112,0
2010-02-10,18.844,19.152,18.497,19.024,3370049,0
2010-02-11,18.984,19.749,18.774,19.709,3738007,0
2010-02-12,19.561,19.878,19.321,19.749,3055419,0
2010-02-16,19.858,20.008,19.6,19.928,3253310,0
2010-02-17,19.978,20.117,19.411,19.59,3839637,0
2010-02-18,19.551,19.551,18.904,18.984,4177834,0
2010-02-19,18.934,19.172,18.735,19.044,4044682,0
2010-02-22,19.142,19.411,19.124,19.271,4729010,0
2010-02-23,19.182,19.421,18.696,18.784,5366205,0
2010-02-24,19.242,19.252,18.259,18.666,8495646,0
2010-02-25,18.427,18.616,18.199,18.616,3324400,0
2010-02-26,18.497,18.755,18.259,18.715,3511104,0
2010-03-01,18.696,18.954,18.696,18.894,2581250,0
2010-03-02,18.984,19.142,18.735,18.834,2098294,0
2010-03-03,18.944,19.381,18.814,19.222,3502603,0
2010-03-04,19.212,19.421,18.884,19.044,2497448,0
2010-03-05,19.104,19.471,19.104,19.411,2087625,0
2010-03-08,19.441,19.709,19.441,19.64,1767339,0
2010-03-09,19.531,20.246,19.501,20.018,6105177,0
2010-03-10,19.948,20.405,19.898,20.087,2886142,0
2010-03-11,20.018,20.077,19.759,19.978,2394868,0
2010-03-12,20.087,20.127,19.699,19.778,2025827,0
2010-03-15,19.759,19.818,19.411,19.699,1793668,0
2010-03-16,19.689,20.395,19.669,20.315,3742716,0
2010-03-17,20.375,20.564,20.127,20.157,2815136,0
2010-03-18,20.107,20.335,20.107,20.197,1647870,0
2010-03-19,20.285,20.445,20.097,20.147,4155673,0
2010-03-22,19.948,20.375,19.898,20.197,2318928,0
2010-03-23,20.216,20.365,20.087,20.305,2039234,0
2010-03-24,20.445,20.802,20.435,20.484,3082194,0
2010-03-25,20.654,21.121,20.584,20.584,2771347,0
2010-03-26,20.584,21.261,20.584,21.131,4079409,0
2010-03-29,21.251,21.261,20.753,20.941,3627822,0
2010-03-30,20.911,21.231,20.743,20.882,2734801,0
2010-03-31,20.763,20.981,20.604,20.674,2333958,0
2010-04-01,20.842,20.921,20.236,20.345,2112964,0
2010-04-05,20.484,20.872,20.375,20.674,1888320,0
2010-04-06,20.514,20.534,20.177,20.295,2006871,0
2010-04-07,20.275,20.415,19.848,20.018,4924943,0
2010-04-08,19.978,20.177,19.818,20.147,2889068,0
2010-04-09,20.246,20.345,20.057,20.206,1870150,0
2010-04-12,20.226,20.325,19.958,20.206,1628148,0
2010-04-13,20.216,20.494,19.918,19.938,3202238,0
2010-04-14,20.077,20.694,19.928,20.564,4996870,0
2010-04-15,20.455,20.544,20.177,20.435,2827951,0
2010-04-16,20.395,20.395,19.968,20.305,5262614,0
2010-04-19,20.187,20.464,20.067,20.315,2120283,0
2010-04-20,20.385,20.802,20.246,20.753,2704144,0
2010-04-21,20.753,21.628,20.714,21.518,5129421,0
2010-04-22,21.289,22.492,21.261,22.264,7174565,0
2010-04-23,22.422,23.526,22.372,22.86,7524149,0
2010-04-26,22.88,23.357,22.532,22.652,3775468,0
2010-04-27,22.512,22.83,21.945,22.025,3891195,0
2010-04-28,22.205,22.662,22.075,22.105,2853436,0
2010-04-29,22.264,22.999,22.105,22.751,4094322,0
2010-04-30,22.929,23.297,22.432,22.432,2862349,0
2010-05-03,22.592,23.168,22.472,23.009,2010882,0
2010-05-04,22.711,22.711,21.638,22.283,4704890,0
2010-05-05,21.955,22.452,21.448,21.885,2749694,0
2010-05-06,21.708,22.254,19.878,21.368,4765693,0
2010-05-07,21.191,21.658,20.365,20.574,4678846,0
2010-05-10,21.488,22.412,21.319,22.244,4295568,0
2010-05-11,21.935,22.909,21.875,22.254,3662098,0
2010-05-12,22.362,22.81,22.185,22.303,2782936,0
2010-05-13,21.875,22.005,21.101,21.171,4838810,0
2010-05-14,20.971,21.081,20.375,20.782,4581418,0
2010-05-17,20.802,21.031,20.067,20.753,4132451,0
2010-05-18,21.061,21.588,20.902,21.021,5458324,0
2010-05-19,20.981,21.518,20.275,20.674,4698214,0
2010-05-20,20.167,20.614,19.928,20.187,4900450,0
2010-05-21,19.958,20.842,19.759,20.564,4335033,0
2010-05-24,20.524,20.921,20.355,20.395,3149403,0
2010-05-25,19.818,20.634,19.749,20.484,4944832,0
2010-05-26,20.872,21.796,20.524,20.654,7734165,0
2010-05-27,21.101,21.251,20.425,20.991,4732212,0
2010-05-28,20.991,21.211,20.694,20.941,3961652,0
2010-06-01,20.724,20.902,19.998,20.008,3757667,0
2010-06-02,20.187,20.634,20.018,20.604,3427800,0
2010-06-03,20.704,20.763,19.978,20.107,3007822,0
2010-06-04,19.788,19.938,19.262,19.381,4189274,0
2010-06-07,19.381,19.541,18.337,18.497,5453507,0
2010-06-08,18.527,18.824,17.96,18.477,5597070,0
2010-06-09,18.557,18.824,18.03,18.189,4305317,0
2010-06-10,18.547,18.974,18.297,18.715,5382124,0
2010-06-11,18.567,18.844,18.387,18.725,3395978,0
2010-06-14,18.924,19.034,18.457,18.527,3456931,0
2010-06-15,18.626,18.834,18.277,18.814,3412676,0
2010-06-16,18.557,18.894,18.347,18.666,2537677,0
2010-06-17,18.377,18.587,17.672,17.92,4983629,0
2010-06-18,17.94,17.94,17.443,17.84,4959623,0
2010-06-21,18.069,18.119,17.443,17.522,4229278,0
2010-06-22,17.512,17.781,16.897,16.956,5636027,0
2010-06-23,16.985,17.652,16.797,17.383,5733167,0
2010-06-24,17.493,17.652,17.015,17.324,4158554,0
2010-06-25,17.334,17.334,16.777,17.095,4571085,0
2010-06-28,17.065,17.235,16.827,16.946,2460191,0
2010-06-29,16.758,17.035,16.35,16.508,3802514,0
2010-06-30,16.459,16.668,16.241,16.261,2745747,0
2010-07-01,16.241,16.439,15.902,16.3,5607842,0
2010-07-02,16.37,16.37,15.843,16.012,3015759,0
2010-07-06,16.261,16.35,15.754,15.922,3079766,0
2010-07-07,15.992,16.43,15.863,16.38,3027021,0
2010-07-08,16.548,16.678,16.081,16.39,2978758,0
2010-07-09,16.38,16.857,16.27,16.817,3278540,0
2010-07-12,16.708,16.777,16.39,16.638,2465956,0
2010-07-13,16.956,17.542,16.767,17.453,3671615,0
2010-07-14,17.344,17.344,16.847,17.055,4164242,0
2010-07-15,17.025,17.433,16.777,17.374,3990539,0
2010-07-16,17.215,17.235,16.31,16.33,2906128,0
2010-07-19,16.39,16.449,16.012,16.131,2740106,0
2010-07-20,15.952,16.897,15.853,16.847,3574873,0
2010-07-21,17.005,17.045,16.261,16.41,2634568,0
2010-07-22,16.678,17.185,16.588,17.035,2942344,0
2010-07-23,17.015,17.393,16.797,17.364,2444472,0
2010-07-26,17.324,17.93,17.235,17.781,3247491,0
2010-07-27,17.96,17.98,17.105,17.165,3072091,0
