Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,8.1131,8.2159,8.1131,8.2159,23819,0
2010-01-05,8.2426,8.2426,8.1527,8.229,36832,0
2010-01-06,8.085,8.2014,8.085,8.2014,35194,0
2010-01-07,8.1733,8.2507,8.1665,8.2507,11673,0
2010-01-08,8.2507,8.2507,8.236,8.2507,6110,0
2010-01-11,8.2507,8.3868,8.2507,8.3868,13417,0
2010-01-12,8.3868,8.5051,8.3868,8.5051,24012,0
2010-01-13,8.5367,8.6411,8.4773,8.4928,10687,0
2010-01-14,8.5253,8.5253,8.4073,8.4506,13023,0
2010-01-15,8.5576,8.5856,8.5301,8.5856,7751,0
2010-01-19,8.684,8.8758,8.4634,8.4634,23088,0
2010-01-20,8.5253,8.5717,8.4928,8.5717,13231,0
2010-01-21,8.5367,8.5367,8.5051,8.5051,4455,0
2010-01-22,8.4143,8.5856,8.4143,8.5856,10216,0
2010-01-25,8.5781,8.6078,8.5781,8.6078,3820,0
2010-01-26,8.6007,8.6078,8.5502,8.6078,15135,0
2010-01-27,8.6273,8.6273,8.4703,8.5121,8222,0
2010-01-28,8.5121,8.5121,8.4703,8.4703,6567,0
2010-01-29,8.5253,8.5253,8.5121,8.5121,735,0
2010-02-01,8.4773,8.6273,8.4773,8.6078,15381,0
2010-02-02,8.6564,8.6564,8.6007,8.6273,4346,0
2010-02-03,8.5926,8.7314,8.5051,8.5051,21128,0
2010-02-04,8.5441,8.5502,8.4073,8.4143,20798,0
2010-02-05,8.4365,8.5926,8.4073,8.5781,12310,0
2010-02-08,8.5197,8.5926,8.5197,8.5781,10818,0
2010-02-09,8.6564,8.724,8.5576,8.724,9455,0
2010-02-10,8.684,8.6977,8.6777,8.6777,1676,0
2010-02-11,8.6777,8.7988,8.6638,8.7929,10108,0
2010-02-12,8.684,8.9242,8.6777,8.8207,10048,0
2010-02-16,8.812,8.812,8.6712,8.7314,7564,0
2010-02-17,8.8647,8.8647,8.5502,8.5926,15649,0
2010-02-18,8.7448,8.7448,8.5301,8.5576,10121,0
2010-02-19,8.4296,8.5576,8.4296,8.4571,17503,0
2010-02-22,8.4213,8.5197,8.4213,8.4634,5526,0
2010-02-23,8.4213,8.4506,8.4073,8.4506,12613,0
2010-02-24,8.4143,8.6078,8.4143,8.5301,13154,0
2010-02-25,8.5502,8.7988,8.5121,8.5926,20179,0
2010-02-26,8.5576,8.6273,8.5301,8.5502,9562,0
2010-03-01,8.6712,8.6712,8.5502,8.6078,12725,0
2010-03-02,8.7314,8.7314,8.5502,8.5926,17257,0
2010-03-03,8.5646,8.6638,8.5502,8.6221,19142,0
2010-03-04,8.5502,8.615,8.5197,8.5717,36333,0
2010-03-05,8.5502,8.6221,8.5502,8.5646,19544,0
2010-03-08,8.6347,8.6347,8.3523,8.4213,66340,0
2010-03-09,8.4365,8.5253,8.4365,8.5253,15920,0
2010-03-10,8.5253,8.5502,8.4845,8.4845,18562,0
2010-03-11,8.5502,8.5502,8.4571,8.5253,19294,0
2010-03-12,8.4845,8.4928,8.4773,8.4773,8393,0
2010-03-15,8.5253,8.5253,8.4213,8.4845,20971,0
2010-03-16,8.4773,8.5197,8.3655,8.4073,27581,0
2010-03-17,8.4506,8.4506,8.3523,8.3523,18893,0
2010-03-18,8.4143,8.4506,8.379,8.4213,51176,0
2010-03-19,8.4143,8.4213,8.3868,8.4213,11347,0
2010-03-22,8.379,8.4634,8.379,8.4506,37321,0
2010-03-23,8.4981,8.5502,8.3931,8.5253,34885,0
2010-03-24,8.5646,8.5646,8.4365,8.4571,14256,0
2010-03-25,8.4571,8.5197,8.4571,8.4571,15854,0
2010-03-26,8.4571,8.5253,8.4213,8.4296,10927,0
2010-03-29,8.4928,8.5051,8.4571,8.4845,6149,0
2010-03-30,8.5253,8.5253,8.379,8.4773,20619,0
2010-03-31,8.4928,8.5197,8.4213,8.4434,17809,0
2010-04-01,8.4434,8.4928,8.4003,8.4571,20191,0
2010-04-05,8.4845,8.5856,8.4773,8.5121,42770,0
2010-04-06,8.4773,8.5576,8.4434,8.4434,40314,0
2010-04-07,8.4703,8.4928,8.4213,8.4571,10393,0
2010-04-08,8.4506,8.4506,8.4003,8.4506,14934,0
2010-04-09,8.3581,8.5253,8.3581,8.4213,35395,0
2010-04-12,8.4773,8.5121,8.4571,8.4981,3799,0
2010-04-13,8.5253,8.5253,8.4213,8.4845,37666,0
2010-04-14,8.5502,8.5502,8.4773,8.5441,8969,0
2010-04-15,8.5502,8.6078,8.4928,8.5576,19720,0
2010-04-16,8.5781,8.5856,8.5253,8.5856,12674,0
2010-04-19,8.615,8.615,8.5441,8.5441,11511,0
2010-04-20,8.6273,8.6273,8.5441,8.615,17037,0
2010-04-21,8.6494,8.6494,8.5502,8.6078,8930,0
2010-04-22,8.5856,8.6078,8.5717,8.6078,15784,0
2010-04-23,8.6196,8.6392,8.5682,8.5682,16801,0
2010-04-26,8.5717,8.6273,8.5717,8.5717,15833,0
2010-04-27,8.6007,8.7314,8.5926,8.704,20062,0
2010-04-28,8.7099,8.7718,8.6777,8.7653,23212,0
2010-04-29,8.8346,8.8889,8.8346,8.8889,30690,0
2010-04-30,8.8283,8.8816,8.8283,8.841,5820,0
2010-05-03,8.9429,8.9429,8.8758,8.8816,9040,0
2010-05-04,8.8816,8.9373,8.8816,8.9373,9309,0
2010-05-05,8.9755,8.9755,8.7988,8.8712,10500,0
2010-05-06,8.9106,8.9297,8.5856,8.5856,9192,0
2010-05-07,8.7853,8.7853,8.4981,8.5576,14729,0
2010-05-10,8.6638,8.8647,8.6494,8.704,12958,0
2010-05-11,8.8485,8.8485,8.7653,8.8346,12656,0
2010-05-12,8.8346,8.8346,8.6638,8.7853,35018,0
2010-05-13,8.7379,8.7718,8.6712,8.7314,13673,0
2010-05-14,8.7379,8.7578,8.6221,8.7169,14966,0
2010-05-17,8.7314,8.7771,8.6494,8.7314,14364,0
2010-05-18,8.8758,8.8956,8.6902,8.7448,14326,0
2010-05-19,8.7578,8.7653,8.7379,8.7653,5595,0
2010-05-20,8.7314,8.7448,8.5926,8.5926,17650,0
2010-05-21,8.5926,8.7653,8.5717,8.7653,13365,0
2010-05-24,8.7578,8.8048,8.6902,8.7988,15309,0
2010-05-25,8.8048,8.8048,8.7169,8.7653,7779,0
2010-05-26,8.684,8.8485,8.684,8.7929,12170,0
2010-05-27,8.9373,8.9373,8.7448,8.7988,8553,0
2010-05-28,8.8889,8.8889,8.8207,8.8712,7787,0
2010-06-01,8.8346,8.8956,8.8346,8.8956,3665,0
2010-06-02,8.9242,9.1036,8.8816,9.0494,24681,0
2010-06-03,9.0967,9.1376,9.0188,9.0967,9966,0
2010-06-04,9.1376,9.1376,8.9373,9.1036,5820,0
2010-06-07,9.1119,9.1119,8.9755,8.9755,12238,0
2010-06-08,8.9699,9.0044,8.8647,8.8647,4943,0
2010-06-09,8.841,8.841,8.7448,8.7448,6546,0
2010-06-10,8.724,8.8647,8.724,8.7718,16465,0
2010-06-11,8.724,8.8647,8.724,8.7653,3813,0
2010-06-14,8.8647,8.8647,8.7314,8.7314,15196,0
2010-06-15,8.8485,8.8485,8.6902,8.6902,17197,0
2010-06-16,8.7513,8.7771,8.7099,8.7448,6718,0
2010-06-17,8.7853,8.9373,8.7771,8.841,17738,0
2010-06-18,8.9242,8.9644,8.8346,8.9644,2448,0
2010-06-21,8.9568,8.9568,8.7929,8.7929,25926,0
2010-06-22,8.7988,8.8712,8.7853,8.7929,8938,0
2010-06-23,8.8758,8.9297,8.7653,8.8346,6991,0
2010-06-24,8.8485,8.8485,8.724,8.7314,22519,0
2010-06-25,8.812,8.812,8.724,8.7853,16050,0
