Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,18.538,18.759,18.538,18.583,105346,0
2010-01-05,18.777,18.804,18.68,18.751,73648,0
2010-01-06,18.856,19.026,18.848,18.972,93387,0
2010-01-07,19.017,19.139,18.866,19.042,68764,0
2010-01-08,18.927,19.139,18.777,19.078,71963,0
2010-01-11,19.086,19.158,18.998,19.149,77160,0
2010-01-12,19.007,19.017,18.636,18.767,83455,0
2010-01-13,18.848,19.069,18.848,18.998,54907,0
2010-01-14,18.954,19.307,18.954,19.175,43902,0
2010-01-15,19.122,19.122,18.777,18.82,47632,0
2010-01-19,18.247,19.44,18.219,19.379,106997,0
2010-01-20,19.132,19.132,18.91,19.026,102984,0
2010-01-21,18.742,18.83,18.309,18.37,129240,0
2010-01-22,18.079,18.264,17.973,18.114,110371,0
2010-01-25,18.114,18.212,17.822,17.849,134413,0
2010-01-26,17.804,18.017,17.557,17.91,185039,0
2010-01-27,17.627,17.636,16.974,17.133,350413,0
2010-01-28,17.302,17.309,16.717,16.965,191905,0
2010-01-29,17.212,17.345,17.045,17.283,282739,0
2010-02-01,17.309,17.567,17.309,17.415,87599,0
2010-02-02,17.337,17.636,17.212,17.602,85961,0
2010-02-03,17.62,17.867,17.62,17.689,67210,0
2010-02-04,17.38,17.399,16.771,16.788,166768,0
2010-02-05,16.575,16.575,16.125,16.557,218236,0
2010-02-08,16.409,16.743,16.409,16.575,82934,0
2010-02-09,16.692,17.061,16.673,16.939,62433,0
2010-02-10,16.815,16.894,16.638,16.753,119094,0
2010-02-11,16.904,17.283,16.797,17.283,115703,0
2010-02-12,17.15,17.231,16.948,17.231,69209,0
2010-02-16,17.327,17.585,17.292,17.585,103647,0
2010-02-17,17.742,17.832,17.487,17.689,90377,0
2010-02-18,17.531,17.698,17.487,17.672,58497,0
2010-02-19,17.505,17.804,17.399,17.689,86633,0
2010-02-22,17.733,17.804,17.521,17.531,107675,0
2010-02-23,17.611,17.62,17.124,17.124,84934,0
2010-02-24,17.212,17.355,17.177,17.337,56319,0
2010-02-25,17.001,17.283,16.841,17.283,76352,0
2010-02-26,17.355,17.505,17.355,17.469,45803,0
2010-03-01,17.585,17.733,17.585,17.707,126812,0
2010-03-02,17.973,18.123,17.858,18.114,192861,0
2010-03-03,18.318,18.494,18.255,18.335,125981,0
2010-03-04,18.45,18.45,18.141,18.388,66590,0
2010-03-05,18.29,18.813,18.29,18.671,100574,0
2010-03-08,18.751,18.83,18.619,18.724,48736,0
2010-03-09,18.486,18.919,18.486,18.645,53361,0
2010-03-10,18.742,18.866,18.707,18.856,37722,0
2010-03-11,18.777,19.026,18.645,18.989,96881,0
2010-03-12,18.936,18.989,18.866,18.9,39853,0
2010-03-15,18.82,18.856,18.326,18.424,116196,0
2010-03-16,18.566,18.795,18.566,18.707,68316,0
2010-03-17,18.874,19.078,18.804,18.848,62965,0
2010-03-18,18.856,18.9,18.671,18.777,56922,0
2010-03-19,18.707,18.777,18.468,18.777,99014,0
2010-03-22,18.636,18.689,18.494,18.636,53331,0
2010-03-23,18.609,18.699,18.459,18.636,126505,0
2010-03-24,18.592,18.619,18.494,18.531,56906,0
2010-03-25,18.707,18.767,18.441,18.45,76269,0
2010-03-26,18.671,18.856,18.494,18.619,76420,0
2010-03-29,18.795,18.945,18.795,18.919,63504,0
2010-03-30,18.785,18.892,18.751,18.856,61744,0
2010-03-31,18.767,18.866,18.742,18.813,63752,0
2010-04-01,19.026,19.139,18.998,19.061,57982,0
2010-04-05,19.343,19.537,19.298,19.537,139640,0
2010-04-06,19.387,19.582,19.369,19.512,117411,0
2010-04-07,19.449,19.537,19.069,19.414,58194,0
2010-04-08,19.219,19.379,19.132,19.298,89636,0
2010-04-09,19.44,19.493,19.405,19.466,51843,0
2010-04-12,19.422,19.502,19.387,19.44,68037,0
2010-04-13,19.387,19.405,19.193,19.307,74873,0
2010-04-14,19.466,19.547,19.396,19.537,50647,0
2010-04-15,19.414,19.414,19.238,19.334,85405,0
2010-04-16,19.273,19.29,18.751,18.892,142545,0
2010-04-19,18.671,18.804,18.459,18.767,144963,0
2010-04-20,18.936,19.033,18.91,19.026,96780,0
2010-04-21,18.945,19.114,18.945,19.026,71616,0
2010-04-22,18.733,19.282,18.733,19.273,115220,0
2010-04-23,19.369,19.405,19.202,19.36,97408,0
2010-04-26,19.343,19.449,19.307,19.343,64098,0
2010-04-27,19.21,19.315,19.167,19.167,231694,0
2010-04-28,19.219,19.219,18.936,19.051,106887,0
2010-04-29,19.193,19.273,19.122,19.273,49538,0
2010-04-30,19.29,19.315,19.132,19.158,91085,0
2010-05-03,19.139,19.282,19.139,19.193,45651,0
2010-05-04,18.742,18.742,18.282,18.29,131718,0
2010-05-05,18.141,18.583,17.903,18.494,331151,0
2010-05-06,18.282,18.318,16.929,17.557,261597,0
2010-05-07,17.372,17.689,17.186,17.575,324365,0
2010-05-10,18.538,18.601,18.335,18.601,120892,0
2010-05-11,18.008,18.531,18.008,18.309,103935,0
2010-05-12,18.193,18.574,18.193,18.502,105991,0
2010-05-13,18.45,18.592,18.344,18.344,42049,0
2010-05-14,17.991,18.097,17.733,18.017,163627,0
2010-05-17,17.903,17.991,17.531,17.92,155642,0
2010-05-18,17.84,18.123,17.663,17.672,85633,0
2010-05-19,17.399,17.469,16.894,17.159,138102,0
2010-05-20,16.743,16.807,16.443,16.726,477849,0
2010-05-21,16.479,16.991,16.47,16.965,151672,0
2010-05-24,16.921,17.009,16.771,16.904,69893,0
2010-05-25,16.177,16.489,16.071,16.479,188257,0
2010-05-26,16.61,16.807,16.418,16.453,140604,0
2010-05-27,17.231,17.399,17.096,17.212,182203,0
2010-05-28,17.327,17.452,17.231,17.274,152512,0
2010-06-01,17.009,17.309,16.885,16.894,90158,0
2010-06-02,16.957,17.478,16.957,17.478,82760,0
2010-06-03,17.636,17.636,17.469,17.567,72950,0
2010-06-04,17.292,17.469,17.045,17.071,121594,0
2010-06-07,17.036,17.124,16.682,16.726,139006,0
2010-06-08,16.815,16.904,16.647,16.788,48874,0
2010-06-09,16.904,17.239,16.815,16.913,89867,0
2010-06-10,17.212,17.478,17.212,17.478,33830,0
2010-06-11,17.302,17.636,17.274,17.62,40427,0
2010-06-14,17.804,17.964,17.717,17.77,82995,0
2010-06-15,17.84,18.123,17.832,18.123,66621,0
2010-06-16,17.973,18.159,17.832,18.106,67088,0
2010-06-17,18.264,18.264,17.91,18.087,52489,0
2010-06-18,17.91,18.106,17.903,18.017,64432,0
2010-06-21,18.344,18.415,18.228,18.29,265398,0
2010-06-22,18.203,18.272,18.017,18.097,107437,0
2010-06-23,18.114,18.184,17.938,18.087,61844,0
2010-06-24,18,18.043,17.858,18,232810,0
2010-06-25,17.982,18.159,17.973,18.141,95606,0
2010-06-28,18.193,18.318,18.071,18.228,107259,0
2010-06-29,17.698,17.858,17.627,17.787,119568,0
2010-06-30,18.003,18.179,17.825,17.862,74088,0
2010-07-01,17.778,17.814,17.505,17.742,183299,0
2010-07-02,17.645,17.849,17.645,17.814,127740,0
2010-07-06,18.008,18.219,17.92,17.973,114270,0
2010-07-07,17.973,18.255,17.92,18.255,80588,0
2010-07-08,18.255,18.397,18.114,18.388,55620,0
2010-07-09,18.361,18.538,18.353,18.502,46010,0
2010-07-12,18.531,18.592,18.353,18.468,35095,0
2010-07-13,18.945,18.945,18.538,18.68,94530,0
2010-07-14,18.538,18.663,18.424,18.556,34516,0
2010-07-15,18.556,18.556,18.3,18.512,88510,0
2010-07-16,18.388,18.433,18.255,18.415,123186,0
2010-07-19,18.547,18.592,18.37,18.405,35659,0
2010-07-20,18.168,18.601,18.087,18.574,65573,0
2010-07-21,18.494,18.653,18.405,18.609,142028,0
2010-07-22,18.981,19.315,18.751,18.954,128889,0
2010-07-23,18.82,18.972,18.733,18.963,47970,0
2010-07-26,18.866,18.9,18.742,18.884,57525,0
2010-07-27,18.856,19.219,18.83,18.981,153938,0
2010-07-28,18.856,18.874,18.707,18.813,36211,0
2010-07-29,18.989,18.989,18.566,18.945,105791,0
2010-07-30,18.663,18.954,18.663,18.892,42024,0
2010-08-02,19.086,19.29,19.061,19.29,73525,0
2010-08-03,19.175,19.315,19.114,19.307,49193,0
2010-08-04,19.334,19.67,19.334,19.67,97374,0
2010-08-05,19.44,19.644,19.369,19.644,36269,0
2010-08-06,19.343,19.484,19.246,19.466,40480,0
2010-08-09,19.493,19.715,19.493,19.662,27289,0
2010-08-10,19.484,19.484,19.202,19.396,60297,0
2010-08-11,18.945,19.026,18.927,18.998,79362,0
2010-08-12,18.963,19.184,18.963,19.078,57311,0
2010-08-13,19.238,19.387,19.184,19.379,43300,0
2010-08-16,19.219,19.528,19.219,19.466,49892,0
2010-08-17,19.609,19.679,19.458,19.679,100602,0
2010-08-18,19.803,20.067,19.679,20.05,136495,0
2010-08-19,20.218,20.218,19.971,20.032,80781,0
2010-08-20,20.059,20.174,19.952,20.095,68639,0
2010-08-23,22.623,22.623,21.836,21.88,74775,0
2010-08-24,21.597,21.597,21.394,21.483,146968,0
2010-08-25,21.782,21.782,21.199,21.474,77494,0
2010-08-26,21.448,21.526,21.439,21.493,94345,0
2010-08-27,21.394,21.589,21.155,21.589,48843,0
2010-08-30,21.474,21.474,21.209,21.217,28781,0
2010-08-31,21.138,21.464,21.138,21.342,34291,0
2010-09-01,21.659,22.022,21.659,21.978,63659,0
2010-09-02,21.934,22.083,21.801,22.004,88813,0
2010-09-03,22.101,22.19,22.057,22.136,39066,0
2010-09-07,22.242,22.367,22.119,22.155,65713,0
2010-09-08,22.313,22.543,22.313,22.508,45503,0
2010-09-09,22.72,22.747,22.606,22.675,53699,0
2010-09-10,22.8,22.807,22.657,22.756,40163,0
2010-09-13,23.436,23.436,22.985,23.384,136375,0
2010-09-14,23.409,23.561,23.251,23.339,60780,0
2010-09-15,23.294,23.428,23.287,23.321,58496,0
2010-09-16,23.251,23.321,23.029,23.258,49896,0
2010-09-17,23.419,23.577,23.321,23.577,81774,0
2010-09-20,23.914,24.303,23.914,24.276,61379,0
2010-09-21,24.417,24.684,24.223,24.417,163088,0
2010-09-22,24.117,24.346,23.728,23.834,183483,0
2010-09-23,23.702,23.798,23.48,23.507,79091,0
2010-09-24,24.082,24.268,24.011,24.268,36486,0
2010-09-27,24.144,24.25,24.1,24.107,71926,0
2010-09-28,24.011,24.24,23.879,24.179,68849,0
2010-09-29,23.975,24.152,23.887,24.1,46062,0
2010-09-30,24.188,24.312,24.011,24.1,58359,0
2010-10-01,24.533,24.771,24.515,24.621,120078,0
2010-10-04,24.763,24.904,24.684,24.904,101240,0
2010-10-05,24.877,25.293,24.877,25.275,89186,0
2010-10-06,25.258,25.46,25.169,25.46,57213,0
2010-10-07,25.381,25.391,25.151,25.204,92785,0
2010-10-08,25.284,25.505,25.151,25.497,60190,0
2010-10-11,25.541,25.629,25.391,25.629,114918,0
2010-10-12,25.46,25.566,25.239,25.531,104750,0
2010-10-13,26.229,26.229,25.725,26.097,113270,0
2010-10-14,25.964,25.964,25.699,25.796,69714,0
2010-10-15,25.673,25.734,25.391,25.541,61468,0
2010-10-18,25.452,25.593,25.391,25.593,165725,0
2010-10-19,24.904,25.223,24.699,24.869,105079,0
2010-10-20,25.01,25.576,24.92,25.364,170034,0
2010-10-21,25.637,26.017,25.593,25.753,141926,0
2010-10-22,25.637,25.753,25.301,25.46,138818,0
2010-10-25,25.566,25.814,25.541,25.725,165000,0
2010-10-26,25.629,25.744,25.531,25.718,113086,0
2010-10-27,25.452,25.522,25.214,25.337,128408,0
2010-10-28,25.566,25.566,25.151,25.179,184214,0
2010-10-29,25.286,25.314,25.005,25.089,107517,0
2010-11-01,25.505,25.505,25.018,25.186,303405,0
2010-11-02,25.319,25.558,25.319,25.478,44075,0
2010-11-03,25.647,25.664,25.408,25.512,98152,0
2010-11-04,26.088,26.523,26.035,26.504,131262,0
2010-11-05,26.513,26.884,26.504,26.876,112439,0
2010-11-08,26.504,26.787,26.46,26.671,82328,0
2010-11-09,26.884,26.919,26.282,26.407,106103,0
2010-11-10,26.531,26.619,26.176,26.583,39488,0
2010-11-11,25.894,26.204,25.806,26.132,55221,0
2010-11-12,25.558,25.709,25.258,25.355,74454,0
2010-11-15,25.612,25.612,25.346,25.346,53431,0
2010-11-16,24.93,24.93,23.887,24.1,326079,0
2010-11-17,24.197,24.47,24.188,24.223,106741,0
