Date,Open,High,Low,Close,Volume,OpenInt
2010-01-06,5.25,6.25,5.25,6.25,200,0
2010-01-08,5.25,6.25,5.25,6.25,60,0
2010-01-12,5.3,6.25,5.3,6.25,140,0
2010-01-15,5.3,5.3,5.3,5.3,80,0
2010-01-19,5.3,5.3,5.1,5.25,2240,0
2010-01-20,5.35,5.35,5.25,5.25,720,0
2010-01-22,5.75,5.75,5.75,5.75,20,0
2010-01-26,5.25,5.25,5.25,5.25,100,0
2010-01-27,5.25,5.25,5.25,5.25,600,0
2010-01-28,5.35,5.35,5.1,5.1,100,0
2010-02-01,5.1,5.1,5.1,5.1,180,0
2010-02-03,5.25,5.25,5.1,5.1,540,0
2010-02-09,5.1,5.1,5.1,5.1,20,0
2010-02-10,5.1,5.75,5.1,5.75,240,0
2010-02-12,6.5,6.5,6.5,6.5,100,0
2010-02-17,5,6,5,6,160,0
2010-02-24,5,6,5,6,20,0
2010-02-25,5,6,5,6,740,0
2010-03-01,5,6,5,6,20,0
2010-03-04,5,6.75,5,6.75,520,0
2010-03-05,5,6.95,5,6.95,1100,0
2010-03-08,5,7.25,5,7.25,1700,0
2010-03-09,7.25,7.25,7.25,7.25,100,0
2010-03-11,5,7.25,5,7.25,300,0
2010-03-12,5,7,5,7,20,0
2010-03-15,5,7,5,7,3060,0
2010-03-16,5,7,5,7,2200,0
2010-03-22,5,6.35,5,6.35,40,0
2010-03-23,5,7,5,7,460,0
2010-03-26,5,7.25,5,7.25,60,0
2010-03-30,5,7.5,5,5.25,1380,0
2010-03-31,5,9.65,5,5.25,40,0
2010-04-01,5,9.5,5,5.5,60,0
2010-04-07,5,5.5,5,5.5,20,0
2010-04-08,5,5.5,5,5.5,20,0
2010-04-09,5,5.55,5,5.55,20,0
2010-04-12,5.75,5.85,5.75,5.85,200,0
2010-04-13,6.5,6.5,5.75,5.75,120,0
2010-04-15,5,5.75,5,5.75,20,0
2010-04-20,5,5.75,5,5.75,100,0
2010-04-22,5,5.55,5,5.5,200,0
2010-04-27,5,5.25,5,5.25,100,0
2010-05-04,5,5.25,5,5.25,60,0
2010-05-07,5,5.25,5,5.25,20,0
2010-05-10,5,5.25,5,5.25,40,0
2010-05-11,5,5.25,5,5.25,60,0
2010-05-18,5,5.25,5,5.25,20,0
2010-05-25,5,5.25,5,5.1,320,0
2010-05-28,5,5.25,5,5.25,40,0
2010-06-02,5,5.25,5,5.25,40,0
2010-06-03,5,5.25,5,5.25,100,0
2010-06-10,5,5.75,5,5.75,3560,0
2010-06-11,5,7,5,7,2540,0
2010-06-14,5,7.25,5,7,7360,0
2010-06-16,5,6.75,5,6.75,660,0
2010-06-17,5,6.75,5,6.75,400,0
2010-06-18,5,6.75,5,6.75,660,0
2010-06-21,5,7,5,7,2380,0
2010-06-22,5,8.75,5,8,6440,0
2010-06-23,5,7.5,5,7.5,340,0
2010-06-24,5,7.5,5,7.5,1800,0
2010-06-25,5,8.5,5,8.5,400,0
2010-06-28,5,8.5,5,8.5,600,0
2010-07-06,8,8.5,8,8.5,40,0
2010-07-12,8.45,8.75,8.45,8.5,220,0
2010-07-14,8.5,8.75,8.5,8.75,800,0
2010-07-15,8.75,9.7,8.75,9.5,4480,0
