Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,22.819,23.908,22.819,23.717,945277,0
2010-01-05,23.632,23.892,23.507,23.717,466311,0
2010-01-06,23.691,23.944,23.553,23.901,491020,0
2010-01-07,23.866,24.861,23.866,24.773,953097,0
2010-01-08,24.636,25.043,24.599,24.991,939508,0
2010-01-11,25.052,25.427,25.034,25.253,806702,0
2010-01-12,24.973,25.243,24.553,24.887,670002,0
2010-01-13,24.067,24.8,24.067,24.711,1031194,0
2010-01-14,24.782,25.017,24.553,24.851,956249,0
2010-01-15,24.826,24.87,24.094,24.25,1233396,0
2010-01-19,24.317,24.981,24.268,24.728,751574,0
2010-01-20,24.399,24.426,23.84,24.293,878197,0
2010-01-21,24.136,24.3,23.298,23.553,1102045,0
2010-01-22,23.403,23.559,22.802,22.802,974270,0
2010-01-25,23.108,23.491,22.636,23.081,970275,0
2010-01-26,22.942,23.176,22.809,22.961,852726,0
2010-01-27,22.835,23.604,22.687,23.585,1615880,0
2010-01-28,23.734,23.734,21.535,22.235,2432720,0
2010-01-29,22.47,22.906,21.344,21.353,1965295,0
2010-02-01,21.494,22.036,21.226,22.017,1056445,0
2010-02-02,22.182,22.68,21.92,22.636,1043157,0
2010-02-03,22.531,22.852,22.201,22.235,908718,0
2010-02-04,21.98,21.98,21.318,21.372,1218213,0
2010-02-05,21.273,21.423,20.533,21.067,1168407,0
2010-02-08,21.05,21.25,20.454,20.813,1015935,0
2010-02-09,20.56,21.363,20.56,21.207,1612957,0
2010-02-10,21.169,21.459,20.898,21.041,606320,0
2010-02-11,21.041,22.017,20.813,21.946,1166305,0
2010-02-12,21.606,22.119,21.188,22.068,1976478,0
2010-02-16,22.393,22.906,22.259,22.758,788625,0
2010-02-17,22.88,23.035,22.428,22.776,807141,0
2010-02-18,22.809,23.101,22.767,22.976,708725,0
2010-02-19,22.861,23.307,22.819,22.983,598819,0
2010-02-22,23.001,23.035,22.478,22.61,1033773,0
2010-02-23,22.541,22.713,22.164,22.485,692359,0
2010-02-24,22.705,22.933,22.512,22.73,429744,0
2010-02-25,22.32,22.767,22.052,22.68,965530,0
2010-02-26,22.748,22.889,22.47,22.721,711680,0
2010-03-01,22.923,23.394,22.835,23.298,730183,0
2010-03-02,23.463,23.908,23.378,23.804,681461,0
2010-03-03,23.813,24.161,23.699,23.708,714736,0
2010-03-04,23.848,23.97,23.517,23.901,663352,0
2010-03-05,24.117,24.353,24.085,24.25,325946,0
2010-03-08,24.327,24.618,24.169,24.553,570401,0
2010-03-09,24.442,24.826,24.345,24.736,462529,0
2010-03-10,24.782,25.863,24.649,25.801,1874947,0
2010-03-11,25.557,25.994,23.743,25.732,2315672,0
2010-03-12,26.002,26.48,25.767,26.038,1907412,0
2010-03-15,25.923,26.187,25.653,25.837,724516,0
2010-03-16,25.994,26.089,25.722,26.081,735854,0
2010-03-17,26.168,26.726,26.038,26.388,1065852,0
2010-03-18,26.341,26.498,26.011,26.15,351271,0
2010-03-19,26.168,26.168,25.289,25.47,854998,0
2010-03-22,25.253,25.609,25.106,25.47,667831,0
2010-03-23,25.445,25.643,25.106,25.609,860966,0
2010-03-24,25.479,25.532,25.052,25.106,651607,0
2010-03-25,25.409,25.409,24.457,24.538,971715,0
2010-03-26,24.618,25.017,24.45,24.528,804442,0
2010-03-29,24.702,24.887,24.563,24.808,792905,0
2010-03-30,24.902,25.156,24.502,24.887,1031039,0
2010-03-31,24.791,24.965,24.474,24.528,452474,0
2010-04-01,24.659,24.999,24.599,24.87,690231,0
2010-04-05,24.902,25.575,24.817,25.557,958586,0
2010-04-06,25.4,25.592,25.289,25.497,505710,0
2010-04-07,25.575,26.406,25.575,26.187,1614537,0
2010-04-08,26.073,26.535,25.671,26.447,1048352,0
2010-04-09,26.48,26.822,26.132,26.798,697784,0
2010-04-12,26.764,27.162,26.473,27.1,1051717,0
2010-04-13,26.936,27.477,26.936,27.38,975790,0
2010-04-14,27.52,27.766,27.215,27.766,501354,0
2010-04-15,27.643,28.837,27.643,28.583,1812797,0
2010-04-16,28.524,28.689,27.747,28.087,970272,0
2010-04-19,27.869,28.069,27.39,27.6,1198738,0
2010-04-20,27.834,27.949,27.495,27.529,1113358,0
2010-04-21,27.537,27.895,27.345,27.807,744541,0
2010-04-22,27.355,28.368,27.355,28.253,696953,0
2010-04-23,28.217,28.583,27.983,28.567,696974,0
2010-04-26,28.619,28.954,28.48,28.516,689914,0
2010-04-27,28.359,28.706,27.451,27.477,1094368,0
2010-04-28,27.608,28.157,27.136,28.105,1379350,0
2010-04-29,29.064,30.432,28.977,29.353,2713277,0
2010-04-30,29.498,30.122,28.576,28.663,1274782,0
2010-05-03,28.803,29.551,28.619,29.492,1232842,0
2010-05-04,29.001,29.029,27.425,28.016,1320782,0
2010-05-05,27.608,27.877,26.881,27.006,1863593,0
2010-05-06,26.806,27.477,24.197,26.14,1974266,0
2010-05-07,25.942,26.029,24.667,24.755,2700481,0
2010-05-10,26.168,27.118,25.4,26.48,1915811,0
2010-05-11,26.132,27.092,26.002,26.648,1550787,0
2010-05-12,26.813,28.453,26.813,28.124,1731670,0
2010-05-13,28.042,28.663,27.895,28.115,1154788,0
2010-05-14,27.807,27.824,25.863,26.15,1644990,0
2010-05-17,26.406,26.535,24.693,25.514,2335492,0
2010-05-18,25.742,25.994,24.911,25.173,1777662,0
2010-05-19,25.008,25.173,23.925,24.457,1054455,0
2010-05-20,23.576,23.666,22.767,22.794,1426257,0
2010-05-21,22.494,23.674,22.219,23.5,1534319,0
2010-05-24,24.676,24.676,23.527,23.691,1420343,0
2010-05-25,22.809,24.013,22.244,23.944,1687286,0
2010-05-26,24.144,24.755,23.639,23.804,970995,0
2010-05-27,24.51,24.791,24.308,24.782,802673,0
2010-05-28,25.129,25.271,24.178,24.608,1076346,0
2010-06-01,24.276,24.642,23.472,23.472,691367,0
2010-06-02,23.684,25.034,23.604,24.991,1022617,0
2010-06-03,24.887,25.306,24.492,24.893,912058,0
2010-06-04,24.144,24.492,23.507,23.604,1136890,0
2010-06-07,23.724,23.925,22.933,23.01,1429124,0
2010-06-08,23.045,23.394,22.504,22.976,855723,0
2010-06-09,23.298,23.848,22.983,23.081,1004940,0
2010-06-10,23.691,24.399,23.691,24.345,843756,0
2010-06-11,23.935,24.929,23.935,24.911,907509,0
2010-06-14,25.052,25.759,25.017,25.07,1064582,0
2010-06-15,25.289,25.897,25.106,25.828,851116,0
2010-06-16,25.542,25.681,25.226,25.436,969393,0
2010-06-17,25.514,25.514,24.702,25.156,1270163,0
2010-06-18,25.06,25.366,24.817,25.209,781461,0
2010-06-21,25.706,25.933,24.686,24.72,1125686,0
2010-06-22,24.728,24.947,23.944,23.978,769385,0
2010-06-23,23.944,24.3,23.517,23.935,906453,0
2010-06-24,23.77,23.813,23.158,23.221,545358,0
2010-06-25,23.343,23.507,22.933,23.491,1902328,0
2010-06-28,23.386,23.77,23.115,23.307,1037193,0
2010-06-29,22.73,22.802,22.21,22.654,1722795,0
2010-06-30,22.529,22.932,22.073,22.179,1518285,0
2010-07-01,22.244,22.304,21.468,21.937,1113144,0
2010-07-02,22.086,22.155,21.326,21.519,1300067,0
2010-07-06,22.007,22.201,21.004,21.232,1012551,0
2010-07-07,21.353,22.384,21.197,22.32,1670663,0
2010-07-08,22.592,22.889,22.276,22.809,901843,0
2010-07-09,22.721,23.203,22.721,23.14,389245,0
2010-07-12,22.933,23.072,22.453,22.871,901727,0
2010-07-13,23.212,23.892,23.212,23.734,944464,0
2010-07-14,23.666,23.804,23.307,23.585,593457,0
2010-07-15,23.517,23.613,22.889,23.386,1056559,0
2010-07-16,23.133,23.228,22.201,22.259,898768,0
2010-07-19,22.31,22.852,22.036,22.758,647391,0
2010-07-20,22.384,23.133,22.119,23.091,751995,0
2010-07-21,23.343,23.795,23.228,23.5,1091437,0
2010-07-22,23.987,24.676,23.875,24.627,1302392,0
2010-07-23,24.474,25.253,24.327,25.121,721768,0
2010-07-26,25.289,25.373,24.736,25.218,1138165,0
2010-07-27,25.445,25.497,24.8,24.981,765760,0
2010-07-28,24.973,25.199,24.381,24.528,1486099,0
2010-07-29,23.97,24.826,23.545,24.24,2712367,0
2010-07-30,23.632,23.953,22.961,23.892,1378556,0
2010-08-02,24.442,24.502,24.077,24.285,1173928,0
2010-08-03,24.085,24.259,23.699,24.058,668947,0
2010-08-04,24.224,24.416,24.032,24.308,818317,0
2010-08-05,24.144,24.8,24.117,24.363,689991,0
2010-08-06,23.83,24.207,23.491,23.724,902610,0
2010-08-09,23.997,24.077,23.684,24.04,782702,0
2010-08-10,23.691,24.25,23.545,23.987,1203708,0
2010-08-11,23.394,23.594,23.091,23.221,1222645,0
2010-08-12,22.819,23.263,22.654,23.101,1000204,0
