Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,4.74,4.8931,4.7093,4.8931,1305523,0
2010-01-05,4.8685,4.9605,4.746,4.876,1257368,0
2010-01-06,4.8373,5.0518,4.8297,5.0287,1046745,0
2010-01-07,5.0543,5.6517,4.9931,5.5291,2324469,0
2010-01-08,5.6184,5.9474,5.5877,5.8175,2057203,0
2010-01-11,5.9339,5.9874,5.4516,5.597,2293701,0
2010-01-12,5.3774,5.6452,5.2473,5.385,2245620,0
2010-01-13,5.3644,5.548,5.1194,5.4867,1259481,0
2010-01-14,5.5494,5.9628,5.5187,5.8938,1451866,0
2010-01-15,5.9005,5.9312,5.6557,5.8852,1069225,0
2010-01-19,5.8789,6.0703,5.8636,6.0549,1000161,0
2010-01-20,5.9596,6.0744,5.8373,6.021,662433,0
2010-01-21,6.0568,6.1795,5.8886,5.9192,857917,0
2010-01-22,5.8885,6.0111,5.6589,5.6818,967302,0
2010-01-25,5.7138,5.8059,5.6071,5.6987,736012,0
2010-01-26,5.6874,5.9324,5.5191,5.7409,852530,0
2010-01-27,5.7305,6.0369,5.723,5.8684,715326,0
2010-01-28,5.9149,6.0526,5.7542,5.9531,861096,0
2010-01-29,6.2261,6.3025,5.8819,5.9278,1511637,0
2010-02-01,6.0349,6.2646,5.9048,6.2415,1062770,0
2010-02-02,6.279,6.3706,6.1718,6.2331,920435,0
2010-02-03,6.2358,6.2665,5.9681,6.1058,856971,0
2010-02-04,6.0226,6.0226,5.3338,5.4867,1779320,0
2010-02-05,5.2748,5.5965,4.7695,5.5121,1823581,0
2010-02-08,5.4777,5.6536,5.2635,5.3936,586120,0
2010-02-09,5.4943,5.647,5.4484,5.563,456609,0
2010-02-10,5.5437,5.5513,5.4059,5.5206,447175,0
2010-02-11,5.5184,5.7403,5.4189,5.7329,468268,0
2010-02-12,5.5139,5.805,5.5139,5.7668,438357,0
2010-02-16,5.8513,5.943,5.7441,5.9278,356924,0
2010-02-17,5.9786,6.0169,5.8332,5.9786,387196,0
2010-02-18,5.7362,6.0118,5.6906,6.0042,371448,0
2010-02-19,6.0042,6.0807,5.9043,6.0042,370192,0
2010-02-22,6.0628,6.0705,5.9325,5.9786,236707,0
2010-02-23,5.931,6.0305,5.602,5.6477,550115,0
2010-02-24,5.7307,5.9146,5.6006,5.7921,595325,0
2010-02-25,5.6896,5.9192,5.5899,5.9192,507741,0
2010-02-26,5.9576,6.0339,5.8198,5.9192,760564,0
2010-03-01,5.9904,6.7326,5.738,6.725,2333678,0
2010-03-02,6.8844,7.374,6.7544,7.1828,1883280,0
2010-03-03,7.1662,7.6102,7.0591,7.327,1180223,0
2010-03-04,7.29,7.4199,6.9152,7.1828,799410,0
2010-03-05,7.2358,7.412,7.1977,7.3354,1218356,0
2010-03-08,7.3658,7.4807,7.1823,7.4117,1073034,0
2010-03-09,7.3559,7.3636,6.9808,6.9962,1031416,0
2010-03-10,7.0008,7.1846,7.0008,7.1232,574799,0
2010-03-11,7.1084,7.185,6.8101,6.971,618287,0
2010-03-12,7.0195,7.0727,6.9427,6.9962,523351,0
2010-03-15,6.9404,6.9482,6.6418,6.8944,541950,0
2010-03-16,6.9087,7.0157,6.8857,6.9625,441779,0
2010-03-17,6.9679,7.1366,6.9679,7.0216,459045,0
2010-03-18,6.9656,7.0424,6.8434,6.9199,328424,0
2010-03-19,6.9376,6.9376,6.1262,6.1566,2330505,0
2010-03-22,6.1474,6.5531,5.8491,6.3772,918272,0
2010-03-23,6.3578,6.6792,6.3578,6.6485,527135,0
2010-03-24,6.5961,6.7566,6.489,6.5806,421460,0
2010-03-25,6.6855,6.7314,6.3177,6.3177,653701,0
2010-03-26,6.3706,6.4625,5.9119,6.1566,1118324,0
2010-03-29,6.1945,6.3705,6.1794,6.3094,416746,0
2010-03-30,6.3592,6.5581,6.3055,6.4282,566093,0
2010-03-31,6.4123,6.7182,6.3433,6.6571,870651,0
2010-04-01,6.7432,7.0036,6.6284,6.8351,740521,0
2010-04-05,6.9068,7.0216,6.7311,7.0216,577732,0
2010-04-06,6.9623,7.1457,6.9238,7.0385,467541,0
2010-04-07,7.0176,7.1398,6.8874,6.9793,404038,0
2010-04-08,6.9416,7.1175,6.8879,7.0641,343636,0
2010-04-09,7.081,7.1958,6.813,7.081,1701204,0
2010-04-12,7.0578,7.1419,6.8739,6.9199,392567,0
2010-04-13,6.9227,6.9457,6.747,6.7926,382511,0
2010-04-14,6.8782,6.9775,6.817,6.9625,339178,0
2010-04-15,6.976,6.999,6.9069,6.9455,339275,0
2010-04-16,6.9139,6.9214,6.5846,6.6995,639982,0
2010-04-19,6.6794,6.7557,6.3733,6.5723,504640,0
2010-04-20,6.6468,7.0367,6.6468,7.0216,515106,0
2010-04-21,7.066,7.2653,6.9742,7.2422,690218,0
2010-04-22,7.1442,7.3354,6.9605,7.3354,389718,0
2010-04-23,7.35,7.4189,7.2044,7.327,385834,0
2010-04-26,7.3305,7.4223,7.2691,7.2844,255885,0
2010-04-27,7.2712,7.4244,7.1259,7.149,527562,0
2010-04-28,7.1941,7.2628,7.0181,7.1403,336463,0
2010-04-29,7.2638,7.3862,7.1644,7.3862,348955,0
2010-04-30,7.4319,7.4319,6.8962,6.9115,631970,0
2010-05-03,6.9995,7.0376,6.64,7.0303,551257,0
2010-05-04,6.9268,6.9268,6.46,6.5976,690627,0
2010-05-05,6.3859,6.5006,6.1182,6.2331,868213,0
2010-05-06,6.195,6.2563,4.5947,5.6055,1385266,0
2010-05-07,5.7361,6.0805,5.545,5.6904,1442953,0
2010-05-10,6.0608,6.3517,5.8926,6.0381,803506,0
2010-05-11,5.9434,6.4404,5.8591,6.1654,528561,0
2010-05-12,6.16,6.5044,6.16,6.5044,455164,0
2010-05-13,6.487,6.6018,6.2957,6.3263,440540,0
2010-05-14,6.2517,6.3055,5.9767,6.1144,928466,0
2010-05-17,6.161,6.2988,5.4799,5.8089,714186,0
2010-05-18,5.9264,5.9572,5.444,5.5206,649997,0
2010-05-19,5.4578,5.4578,5.014,5.1898,861947,0
2010-05-20,4.9394,4.9394,4.5035,4.664,1525471,0
2010-05-21,4.5523,5.0956,4.3455,4.8508,1231083,0
2010-05-24,4.8591,5.0887,4.7902,4.8591,658105,0
2010-05-25,4.6309,4.6922,4.432,4.6387,876854,0
2010-05-26,4.6961,5.1474,4.6961,4.8339,939939,0
2010-05-27,4.9958,5.3171,4.9805,5.3171,895883,0
2010-05-28,5.257,5.4867,5.1729,5.1729,761729,0
2010-06-01,5.1106,5.164,4.575,4.6134,1448261,0
2010-06-02,4.6424,4.9941,4.6424,4.9865,1231063,0
2010-06-03,5.0584,5.4029,5.0204,5.3343,1000009,0
2010-06-04,5.149,5.4321,4.9039,4.9272,1200938,0
2010-06-07,4.9719,5.0026,4.5895,4.6047,897222,0
2010-06-08,4.7089,4.8084,4.4947,4.7318,977674,0
2010-06-09,4.8212,5.0355,4.6528,4.7064,853659,0
2010-06-10,4.8939,4.9932,4.7715,4.9778,595692,0
2010-06-11,4.9622,5.1306,4.9085,5.1306,734436,0
2010-06-14,5.2385,5.3762,5.0474,5.0628,720225,0
2010-06-15,5.1692,5.3377,5.1078,5.2917,498435,0
2010-06-16,5.2073,5.422,5.0543,5.2917,589056,0
2010-06-17,5.3036,5.342,5.0664,5.2577,440730,0
2010-06-18,5.3003,5.3081,5.1549,5.2238,705116,0
2010-06-21,5.3482,5.5392,5.1033,5.1644,838441,0
2010-06-22,5.2065,5.3136,4.9921,5.0457,770697,0
2010-06-23,5.0473,5.2001,4.9019,5.1391,321940,0
2010-06-24,5.0649,5.2334,4.8355,4.8508,498629,0
2010-06-25,4.8802,5.0103,4.7501,4.995,984818,0
2010-06-28,4.9995,5.1605,4.9614,5.1219,386610,0
2010-06-29,4.9871,5.0327,4.704,4.7575,1012340,0
2010-06-30,4.7715,4.9321,4.7028,4.9017,916070,0
2010-07-01,4.8919,4.9301,4.5551,4.7235,787658,0
2010-07-02,4.7632,4.8166,4.4952,4.5794,726711,0
2010-07-06,4.6847,4.8455,4.2866,4.325,970767,0
2010-07-07,4.318,4.6702,4.318,4.6471,857368,0
2010-07-08,4.7345,4.7653,4.5355,4.7575,595793,0
2010-07-09,4.7359,4.866,4.6746,4.8508,385311,0
2010-07-12,4.8061,4.8979,4.6224,4.7064,325233,0
2010-07-13,4.8223,4.9678,4.7458,4.9523,587104,0
2010-07-14,4.9145,5.0519,4.8147,4.9523,568813,0
2010-07-15,4.9484,5.0555,4.7571,4.91,336423,0
2010-07-16,4.8371,4.9444,4.7148,4.7913,745239,0
2010-07-19,4.7913,4.8602,4.6001,4.7913,561937,0
2010-07-20,4.6594,4.8737,4.6363,4.8508,404785,0
2010-07-21,4.9258,4.9412,4.6582,4.6811,394567,0
2010-07-22,4.7946,4.8944,4.6951,4.8252,467022,0
2010-07-23,4.7926,4.961,4.7313,4.961,445284,0
2010-07-26,4.959,5.1043,4.8672,5.0968,712175,0
2010-07-27,5.1425,5.4716,5.1273,5.4104,1058718,0
2010-07-28,5.3757,5.7432,5.3757,5.6055,1150340,0
2010-07-29,5.6313,5.7997,5.6313,5.7921,1199143,0
2010-07-30,5.7127,5.988,5.7051,5.9192,1087011,0
2010-08-02,6.0634,6.4078,6.0251,6.3772,1435799,0
2010-08-03,6.3228,6.4452,6.0777,6.1312,1061991,0
2010-08-04,6.1671,6.3583,6.0372,6.1058,862849,0
2010-08-05,6.0864,6.1936,5.9715,6.0635,422293,0
2010-08-06,6.1642,6.4934,6.0723,6.4705,982846,0
2010-08-09,6.4978,6.5054,6.3217,6.4365,742414,0
2010-08-10,6.296,6.3497,6.0818,6.1738,738814,0
2010-08-11,6.0318,6.1313,5.7484,5.8175,1021350,0
2010-08-12,5.6346,5.8494,5.5582,5.7496,633885,0
2010-08-13,5.7025,5.7866,5.5495,5.5801,645776,0
2010-08-16,5.5547,5.6312,5.3864,5.4785,1088325,0
2010-08-17,5.5765,5.6759,5.4465,5.6224,940445,0
2010-08-18,5.6043,5.6734,5.4972,5.6734,437029,0
2010-08-19,5.6149,5.638,5.4696,5.546,1250751,0
2010-08-20,5.4953,5.5868,5.3575,5.4953,586138,0
2010-08-23,5.5405,5.5405,5.2728,5.3343,569845,0
2010-08-24,5.2226,5.3913,5.1615,5.2917,964740,0
2010-08-25,5.2212,5.2902,5.0682,5.2747,671271,0
2010-08-26,5.3194,5.4419,5.3194,5.4189,1013091,0
2010-08-27,5.4651,5.6716,5.4344,5.6563,546898,0
2010-08-30,5.5934,5.6774,5.3865,5.4018,481087,0
2010-08-31,5.3977,5.7653,5.3671,5.6734,794769,0
2010-09-01,5.7806,6.0024,5.7115,5.9869,844031,0
2010-09-02,5.9467,6.0154,5.8318,5.8852,611116,0
2010-09-03,5.9863,6.0095,5.8794,5.9022,551510,0
2010-09-07,5.8617,5.9458,5.7468,5.8767,439877,0
2010-09-08,5.8981,6.3112,5.8981,6.2501,949946,0
2010-09-09,6.2942,6.2942,6.0036,6.2331,674436,0
2010-09-10,6.2353,6.3886,6.1283,6.2585,385051,0
2010-09-13,6.3584,6.4807,6.3278,6.4195,575446,0
2010-09-14,6.371,6.4784,6.2562,6.3941,384584,0
2010-09-15,6.3229,6.3689,6.2389,6.2924,569436,0
2010-09-16,6.2457,6.3912,6.1233,6.2075,389327,0
2010-09-17,6.281,6.281,6.0058,6.021,509506,0
2010-09-20,6.0298,6.2746,5.9763,6.2668,529408,0
2010-09-21,6.2297,6.2757,6.1455,6.1992,507105,0
2010-09-22,6.165,6.2107,5.9046,5.9278,467664,0
2010-09-23,5.8497,6.0106,5.7962,5.8345,366212,0
2010-09-24,5.9284,6.1041,5.9052,6.0887,389447,0
2010-09-27,6.0357,6.0815,5.8751,5.9363,224583,0
2010-09-28,5.9676,6.0594,5.853,5.9446,264287,0
2010-09-29,5.9215,6.0823,5.8758,6.021,304291,0
2010-09-30,6.0616,6.1229,5.9164,6.0464,357604,0
2010-10-01,6.1256,6.1256,5.9875,6.0718,225813,0
2010-10-04,6.0638,6.2015,5.9334,5.9869,463811,0
2010-10-05,6.1106,6.1948,6.0266,6.1566,438021,0
2010-10-06,6.1644,6.2714,5.973,6.1566,461162,0
2010-10-07,6.2622,6.2622,6.1168,6.1396,202729,0
