Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,26.928,27.803,26.928,27.682,26115,0
2010-01-05,27.916,27.916,27.719,27.841,55743,0
2010-01-06,28.135,28.316,28.051,28.316,46520,0
2010-01-07,27.984,27.984,27.682,27.757,57480,0
2010-01-08,27.855,28.022,27.841,28.014,18120,0
2010-01-11,28.301,28.301,28.097,28.195,14934,0
2010-01-12,28.081,28.081,27.871,27.991,81390,0
2010-01-13,27.757,28.074,27.697,28.051,21916,0
2010-01-14,28.066,28.188,27.953,28.157,14248,0
2010-01-15,28.218,28.218,27.841,27.931,31599,0
2010-01-19,27.946,28.549,27.946,28.549,46943,0
2010-01-20,28.285,28.285,27.764,28.066,70656,0
2010-01-21,28.27,28.384,27.599,27.629,75776,0
2010-01-22,26.988,27.267,26.784,26.784,27177,0
2010-01-25,27.313,27.47,26.951,27.041,15104,0
2010-01-26,26.234,26.512,26.128,26.211,44555,0
2010-01-27,26.03,26.03,25.728,25.856,74932,0
2010-01-28,26.15,26.384,25.833,26.007,52578,0
2010-01-29,25.878,25.901,25.29,25.29,22179,0
2010-02-01,25.434,25.864,25.434,25.864,33166,0
2010-02-02,25.69,25.947,25.584,25.947,24684,0
2010-02-03,26.098,26.098,25.833,26.007,28963,0
2010-02-04,25.788,25.788,24.792,24.913,31317,0
2010-02-05,24.664,24.672,23.684,24.626,36173,0
2010-02-08,24.513,24.603,24.174,24.317,17831,0
2010-02-09,24.83,25.101,24.709,24.958,13144,0
2010-02-10,24.966,25.026,24.732,24.943,16723,0
2010-02-11,25.335,25.614,25.147,25.614,26359,0
2010-02-12,25.32,25.358,25.019,25.192,28201,0
2010-02-16,25.388,25.999,25.388,25.984,30482,0
2010-02-17,26.06,26.271,26.06,26.121,12456,0
2010-02-18,25.969,26.294,25.969,26.241,17277,0
2010-02-19,25.81,26.014,25.614,25.841,26151,0
2010-02-22,25.668,26.407,25.668,26.195,45249,0
2010-02-23,26.286,26.286,25.728,25.803,20630,0
2010-02-24,25.803,26.037,25.78,25.849,25017,0
2010-02-25,25.335,25.335,24.905,25.328,24513,0
2010-02-26,25.305,25.501,25.162,25.464,28637,0
2010-03-01,25.652,25.803,25.577,25.728,61117,0
2010-03-02,25.962,26.105,25.955,26.075,30488,0
2010-03-03,26.391,26.504,26.234,26.234,34264,0
2010-03-04,26.437,26.437,26.105,26.279,29451,0
2010-03-05,26.678,27.191,26.678,27.161,39157,0
2010-03-08,27.237,27.539,27.237,27.379,22925,0
2010-03-09,27.267,27.509,27.267,27.357,16446,0
2010-03-10,27.274,27.645,27.274,27.622,22725,0
2010-03-11,27.305,27.493,27.184,27.493,23788,0
2010-03-12,27.645,27.645,27.184,27.364,62674,0
2010-03-15,27.184,27.184,26.897,27.086,20881,0
2010-03-16,27.116,27.214,26.897,27.101,9893,0
2010-03-17,27.622,27.803,27.622,27.795,27949,0
2010-03-18,27.629,27.652,27.402,27.493,16516,0
2010-03-19,27.433,27.659,27.364,27.652,44585,0
2010-03-22,27.351,27.591,27.351,27.583,10892,0
2010-03-23,27.343,27.787,27.343,27.75,23510,0
2010-03-24,27.501,27.539,27.313,27.387,11736,0
2010-03-25,27.455,27.576,27.214,27.214,21438,0
2010-03-26,27.622,27.622,27.056,27.139,19885,0
2010-03-29,27.351,27.599,27.336,27.531,12691,0
2010-03-30,27.614,27.764,27.524,27.75,24593,0
2010-03-31,27.712,27.78,27.553,27.69,17773,0
2010-04-01,28.262,28.58,28.195,28.481,26350,0
2010-04-05,28.851,28.935,28.783,28.874,29470,0
2010-04-06,28.633,28.821,28.399,28.768,40888,0
2010-04-07,28.662,28.662,28.233,28.542,26890,0
2010-04-08,28.481,28.775,28.443,28.775,26024,0
2010-04-09,28.859,28.859,28.527,28.708,18464,0
2010-04-12,28.451,28.451,28.247,28.255,25729,0
2010-04-13,28.104,28.24,28.037,28.188,13969,0
2010-04-14,28.837,28.949,28.76,28.949,20927,0
2010-04-15,29.018,29.199,28.995,29.025,25294,0
2010-04-16,28.882,28.882,28.308,28.557,43671,0
2010-04-19,28.007,28.165,27.923,28.165,38914,0
2010-04-20,28.188,28.474,28.188,28.346,15638,0
2010-04-21,28.941,29.018,28.542,28.633,63798,0
2010-04-22,28.489,28.602,28.18,28.587,46421,0
2010-04-23,28.466,28.874,28.466,28.859,20356,0
2010-04-26,28.949,29.16,28.949,29.025,29240,0
2010-04-27,28.92,28.92,28.074,28.089,21804,0
2010-04-28,28.278,28.52,28.143,28.369,24620,0
2010-04-29,28.458,28.693,28.451,28.678,75965,0
2010-04-30,28.701,28.821,28.458,28.565,45570,0
2010-05-03,28.172,28.391,28.127,28.293,54580,0
2010-05-04,27.772,27.772,27.056,27.169,98705,0
2010-05-05,26.792,27.025,26.565,26.739,36587,0
2010-05-06,26.414,26.708,24.521,25.751,81218,0
2010-05-07,25.924,26.098,25.343,25.773,42189,0
2010-05-10,26.572,27.433,26.572,27.395,48269,0
2010-05-11,26.799,27.282,26.595,26.973,33775,0
2010-05-12,26.92,27.169,26.912,27.161,28711,0
2010-05-13,27.637,27.645,27.313,27.41,29283,0
2010-05-14,27.357,27.357,26.815,26.951,42479,0
2010-05-17,26.399,26.776,26.105,26.649,47650,0
2010-05-18,26.973,26.973,26.09,26.249,61625,0
2010-05-19,25.878,26.03,25.584,25.69,44806,0
2010-05-20,24.105,24.603,23.955,24.392,102699,0
2010-05-21,24.218,24.807,24.083,24.762,33535,0
2010-05-24,24.49,24.89,24.437,24.437,20941,0
2010-05-25,23.358,23.766,22.997,23.766,56754,0
2010-05-26,23.879,24.182,23.661,23.827,56471,0
2010-05-27,24.747,25.343,24.739,25.253,46447,0
2010-05-28,25.275,25.426,24.641,24.725,96107,0
2010-06-01,24.521,24.951,24.476,24.559,41685,0
2010-06-02,24.77,25.501,24.595,25.464,52872,0
2010-06-03,25.849,25.856,25.396,25.547,44160,0
2010-06-04,25.246,25.592,24.943,25.057,24288,0
2010-06-07,25.003,25.057,24.595,24.595,39518,0
2010-06-08,24.83,24.981,24.68,24.928,62931,0
2010-06-09,24.822,25.057,24.77,24.77,30642,0
2010-06-10,25.2,25.366,25.057,25.343,46085,0
2010-06-11,25.178,25.388,24.898,25.388,43324,0
2010-06-14,25.94,26.128,25.886,25.955,50381,0
2010-06-15,25.969,26.445,25.969,26.445,46346,0
2010-06-16,26.453,26.52,26.354,26.43,19799,0
2010-06-17,26.354,26.445,26.316,26.368,19814,0
2010-06-18,26.565,26.874,26.565,26.822,31007,0
2010-06-21,27.583,27.78,27.29,27.305,49294,0
2010-06-22,27.139,27.372,27.132,27.229,113192,0
2010-06-23,27.214,27.237,26.928,27.206,26609,0
2010-06-24,27.048,27.313,27.048,27.109,41334,0
2010-06-25,27.155,27.191,26.874,27.116,38105,0
2010-06-28,27.147,27.147,26.943,27.018,19551,0
2010-06-29,26.257,26.257,26.014,26.195,62890,0
2010-06-30,26.06,26.346,26.06,26.211,74174,0
2010-07-01,25.984,26.143,25.81,26.053,29642,0
2010-07-02,26.226,26.226,25.81,26.037,53364,0
2010-07-06,26.656,26.784,26.407,26.46,21788,0
2010-07-07,26.46,26.716,26.391,26.716,51495,0
2010-07-08,27.041,27.155,26.852,27.124,12046,0
2010-07-09,27.546,27.606,27.433,27.599,20344,0
2010-07-12,27.599,27.682,27.478,27.583,10422,0
2010-07-13,27.539,27.682,27.524,27.629,26640,0
2010-07-14,27.855,27.946,27.56,27.764,54838,0
2010-07-15,27.849,27.849,27.463,27.652,56757,0
2010-07-16,27.328,27.357,26.708,26.724,17804,0
2010-07-19,26.489,27.033,26.489,27.033,10160,0
2010-07-20,26.792,27.568,26.792,27.568,7872,0
2010-07-21,27.509,27.524,27.433,27.441,78726,0
2010-07-22,27.47,27.81,27.343,27.682,90171,0
2010-07-23,27.78,28.097,27.735,27.999,28698,0
2010-07-26,28.059,28.324,28.059,28.324,19312,0
2010-07-27,28.369,28.443,28.203,28.262,23217,0
2010-07-28,28.149,28.24,28.104,28.24,52913,0
2010-07-29,28.339,28.346,28.211,28.262,31145,0
2010-07-30,27.999,28.301,27.984,28.165,7820,0
2010-08-02,28.67,29.055,28.67,29.01,28361,0
2010-08-03,29.123,29.183,28.987,29.093,27788,0
2010-08-04,29.229,29.259,29.07,29.236,7856,0
2010-08-05,28.979,29.115,28.775,29.078,222867,0
2010-08-06,28.655,29.018,28.655,29.018,12181,0
2010-08-09,29.16,29.296,29.108,29.244,6919,0
2010-08-10,28.58,28.753,28.211,28.746,40179,0
2010-08-11,27.764,27.787,27.539,27.757,62299,0
2010-08-12,27.176,27.637,27.161,27.599,34747,0
2010-08-13,27.878,27.916,27.757,27.916,11235,0
2010-08-16,27.69,27.878,27.69,27.855,4144,0
2010-08-17,28.226,28.557,28.226,28.399,12258,0
2010-08-18,28.504,28.602,28.308,28.535,14121,0
2010-08-19,28.708,28.806,28.414,28.535,28818,0
2010-08-20,28.293,28.384,28.233,28.361,6706,0
2010-08-23,28.278,28.594,28.149,28.262,10568,0
2010-08-24,27.984,27.984,27.818,27.863,45034,0
2010-08-25,27.614,27.614,27.245,27.583,26494,0
2010-08-26,27.795,27.826,27.32,27.622,39789,0
2010-08-27,27.637,28.007,27.463,28.007,13311,0
2010-08-30,28.429,28.429,27.991,28.104,44739,0
2010-08-31,27.833,28.007,27.833,27.916,10968,0
2010-09-01,28.504,28.972,28.504,28.874,25808,0
2010-09-02,28.739,29.199,28.739,29.191,29539,0
2010-09-03,29.395,29.606,29.395,29.545,23020,0
2010-09-07,29.839,29.862,29.251,29.357,11336,0
2010-09-08,29.137,29.599,29.131,29.41,19257,0
2010-09-09,29.749,29.847,29.727,29.727,7539,0
2010-09-10,29.99,30.051,29.916,29.99,10413,0
2010-09-13,30.391,30.579,30.391,30.579,20497,0
2010-09-14,30.398,30.655,30.21,30.519,20909,0
2010-09-15,30.497,30.602,30.435,30.541,19765,0
2010-09-16,30.285,30.33,30.179,30.33,8047,0
2010-09-17,30.873,30.873,30.391,30.435,5699,0
2010-09-20,30.36,30.745,30.308,30.745,25958,0
2010-09-21,30.525,30.76,30.525,30.655,14489,0
2010-09-22,30.775,30.911,30.632,30.692,33465,0
2010-09-23,30.617,30.647,30.481,30.525,10610,0
2010-09-24,30.715,30.933,30.715,30.881,22155,0
2010-09-27,31.16,31.582,30.995,30.995,31845,0
2010-09-28,31.01,31.176,30.851,31.168,7651,0
2010-09-29,31.334,31.514,31.243,31.514,24774,0
2010-09-30,31.704,31.748,31.552,31.689,22291,0
2010-10-01,32.187,32.269,32.187,32.269,5796,0
2010-10-04,32.11,32.141,32.051,32.125,27519,0
2010-10-05,32.066,32.45,31.862,32.383,11187,0
2010-10-06,32.76,32.888,32.76,32.842,12653,0
2010-10-07,32.827,32.835,32.383,32.51,39938,0
2010-10-08,31.16,32.638,31.16,32.518,36811,0
2010-10-11,32.337,32.337,32.125,32.179,18357,0
2010-10-12,31.877,31.877,31.394,31.711,32588,0
2010-10-13,32.179,32.179,31.877,31.885,151493,0
2010-10-14,32.035,32.171,31.839,32.028,20258,0
2010-10-15,32.058,32.058,31.816,31.937,16200,0
2010-10-18,30.489,31.575,30.489,31.514,18140,0
2010-10-19,30.525,30.775,30.368,30.489,55732,0
2010-10-20,30.858,31.334,30.82,31.092,557427,0
2010-10-21,31.069,31.379,30.995,31.054,19421,0
2010-10-22,31.447,31.53,31.416,31.485,9221,0
2010-10-25,32.035,32.224,31.877,32.02,19017,0
2010-10-26,31.816,31.877,31.598,31.808,8946,0
2010-10-27,31.416,31.522,31.312,31.522,75974,0
2010-10-28,31.831,31.9,31.763,31.839,9852,0
2010-10-29,31.372,31.477,31.266,31.477,41553,0
2010-11-01,32.133,32.232,32.066,32.103,43323,0
2010-11-02,32.405,32.579,32.398,32.435,22945,0
2010-11-03,32.819,32.971,32.638,32.888,23897,0
2010-11-04,33.273,33.529,33.273,33.491,22716,0
2010-11-05,33.243,33.393,33.22,33.393,13628,0
2010-11-08,32.768,33.122,32.768,33.122,4964,0
2010-11-09,33.197,33.408,32.85,32.85,24086,0
2010-11-10,33.281,33.498,33.19,33.363,21485,0
2010-11-11,33.008,33.325,32.978,33.197,50665,0
2010-11-12,32.45,32.518,31.975,32.125,28498,0
2010-11-15,32.073,32.322,32.073,32.156,11224,0
2010-11-16,31.847,31.847,31.318,31.447,10823,0
2010-11-17,31.341,31.711,31.334,31.522,23435,0
2010-11-18,32.081,32.579,32.081,32.284,4512,0
2010-11-19,32.473,32.518,32.314,32.518,11677,0
2010-11-22,32.525,32.525,32.216,32.3,14681,0
2010-11-23,30.308,31.227,30.308,30.851,89233,0
2010-11-24,31.689,31.967,31.689,31.952,42287,0
2010-11-26,31.296,31.296,30.722,30.722,6810,0
2010-11-29,30.7,30.783,30.443,30.67,33674,0
2010-11-30,30.556,31.046,30.556,30.941,21723,0
2010-12-01,31.243,31.711,31.243,31.537,26353,0
2010-12-02,31.847,32.125,31.816,31.952,37996,0
2010-12-03,32.261,32.601,32.224,32.48,46342,0
2010-12-06,32.345,32.345,32.096,32.254,12210,0
2010-12-07,32.646,32.646,32.284,32.368,65834,0
2010-12-08,32.179,32.179,31.914,31.96,20999,0
2010-12-09,32.314,32.525,32.314,32.518,33676,0
2010-12-10,32.465,32.51,32.435,32.488,11352,0
2010-12-13,32.601,32.699,32.579,32.623,7331,0
2010-12-14,32.752,32.865,32.646,32.745,26669,0
2010-12-15,32.398,32.496,32.148,32.254,36521,0
2010-12-16,32.329,32.442,32.187,32.442,6979,0
2010-12-17,32.45,32.541,32.329,32.541,11706,0
2010-12-20,32.587,32.79,32.442,32.502,19749,0
2010-12-21,32.51,32.888,32.51,32.858,30009,0
2010-12-22,33.054,33.054,32.768,33.008,34933,0
2010-12-23,32.865,32.926,32.842,32.865,15971,0
2010-12-27,32.548,32.594,32.314,32.518,11474,0
2010-12-28,32.714,32.941,32.714,32.804,16467,0
2010-12-29,32.804,32.933,32.699,32.827,8800,0
2010-12-30,33.19,33.235,33.092,33.235,22758,0
2010-12-31,33.238,33.369,33.212,33.282,28610,0
2011-01-03,33.748,33.801,33.612,33.801,18996,0
2011-01-04,34.192,34.192,33.756,33.831,32735,0
2011-01-05,33.831,34.027,33.763,34.027,6369,0
2011-01-06,34.465,34.487,33.952,34.095,33969,0
2011-01-07,34.277,34.404,33.989,34.208,23364,0
2011-01-10,33.944,34.011,33.823,34.011,12348,0
2011-01-11,34.631,34.631,34.291,34.306,12872,0
2011-01-12,34.759,35.234,34.759,35.053,20635,0
2011-01-13,35.053,35.053,34.842,34.917,4089,0
2011-01-14,35.159,35.204,34.873,35.09,11085,0
2011-01-18,35.181,35.189,35.046,35.167,23911,0
