Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,3.1624,3.1967,3.1197,3.1453,12241440,0
2010-01-05,3.1453,3.2223,3.1197,3.2136,24822073,0
2010-01-06,3.2136,3.3248,3.1797,3.2992,21950296,0
2010-01-07,3.2907,3.7178,3.2734,3.6667,77273630,0
2010-01-08,3.6238,3.735,3.5297,3.6067,34883541,0
2010-01-11,3.6753,3.795,3.5982,3.7009,33004643,0
2010-01-12,3.6494,3.7777,3.547,3.5982,29503950,0
2010-01-13,3.6156,3.7096,3.4872,3.6839,31434488,0
2010-01-14,3.6753,3.8032,3.6494,3.7693,28416432,0
2010-01-15,3.7605,3.7693,3.6067,3.6582,20675225,0
2010-01-19,3.6328,3.7265,3.5982,3.6753,17767384,0
2010-01-20,3.6328,3.7693,3.6156,3.6667,24424922,0
2010-01-21,3.7522,4.0598,3.735,3.8716,74724422,0
2010-01-22,3.7605,4.1626,3.6328,4.0087,71608933,0
2010-01-25,4.0684,4.2223,3.9744,4.1025,40547419,0
2010-01-26,4.154,4.2648,3.9316,3.9316,53060701,0
2010-01-27,3.9916,4.188,3.9744,4.1712,39713755,0
2010-01-28,4.3249,4.3503,4.2053,4.2648,47336463,0
2010-01-29,4.3076,4.3163,4.0512,4.0941,32236937,0
2010-02-01,4.1626,4.2223,4.0855,4.188,21795909,0
2010-02-02,4.1712,4.2223,4.1196,4.2136,39213821,0
2010-02-03,4.1626,4.188,3.9485,4.0257,48302950,0
2010-02-04,3.9828,3.9999,3.8118,3.8804,41878687,0
2010-02-05,3.9058,3.9999,3.7605,3.9573,29364129,0
2010-02-08,3.9573,4.0428,3.8716,3.9148,20852430,0
2010-02-09,3.9916,4.0428,3.9058,3.9744,20389820,0
2010-02-10,3.9573,4.0598,3.9403,4.0257,16410839,0
2010-02-11,4.0428,4.111,3.9999,4.0941,18865982,0
2010-02-12,4.0339,4.077,3.9485,3.9999,15991699,0
2010-02-16,4.0428,4.1196,4.0168,4.1196,17429937,0
2010-02-17,4.1196,4.1712,4.0339,4.0684,14838566,0
2010-02-18,4.0598,4.1025,4.0087,4.0339,13916919,0
2010-02-19,4.0339,4.1455,4.0257,4.1455,13032514,0
2010-02-22,4.188,4.2307,4.1712,4.2136,19337433,0
2010-02-23,4.188,4.2307,4.1025,4.111,16045023,0
2010-02-24,4.1455,4.2223,4.1281,4.1793,14463341,0
2010-02-25,4.077,4.1369,4.0598,4.1025,11736625,0
2010-02-26,4.1025,4.1369,4.0684,4.111,10747981,0
2010-03-01,4.154,4.1712,4.0598,4.1025,8213178,0
2010-03-02,4.1196,4.1626,4.0941,4.1281,14008039,0
2010-03-03,4.1281,4.1626,4.077,4.111,11878176,0
2010-03-04,4.1196,4.1369,4.0941,4.111,6647637,0
2010-03-05,4.154,4.2393,4.1196,4.2393,17268114,0
2010-03-08,4.2736,4.2991,4.1793,4.2393,14960625,0
2010-03-09,4.2053,4.3933,4.1455,4.2991,24385035,0
2010-03-10,4.4444,4.6494,4.4016,4.4872,46561885,0
2010-03-11,4.5554,4.8034,4.5214,4.6153,63707910,0
2010-03-12,4.7778,4.8034,4.6153,4.6752,31411795,0
2010-03-15,4.6583,4.6583,4.5043,4.624,26115375,0
2010-03-16,4.6836,4.7266,4.6323,4.7266,21294601,0
2010-03-17,4.8204,4.9659,4.7864,4.9231,38291742,0
2010-03-18,4.9489,4.9573,4.6752,4.7006,38509817,0
2010-03-19,4.7177,4.7437,4.5214,4.5469,43559685,0
2010-03-22,4.4188,4.7177,4.3933,4.6752,25985842,0
2010-03-23,4.7095,4.7351,4.5983,4.6836,29153397,0
2010-03-24,4.6583,4.7351,4.6494,4.6836,23486166,0
2010-03-25,4.7609,4.8631,4.6926,4.7006,29448033,0
2010-03-26,4.7864,4.829,4.6153,4.6752,27245288,0
2010-03-29,4.7266,4.7437,4.5983,4.6583,16835596,0
2010-03-30,4.6666,4.7006,4.5726,4.624,13632211,0
2010-03-31,4.5726,4.7006,4.5469,4.6068,19436678,0
2010-04-01,4.6752,4.7006,4.5469,4.6068,13180848,0
2010-04-05,4.6412,4.7437,4.6068,4.7266,20174682,0
2010-04-06,4.7266,5.0001,4.7006,5.0001,43351734,0
2010-04-07,5.0001,5.1709,4.9659,5.0342,41253887,0
2010-04-08,5.0257,5.1709,4.8718,5.0427,34948715,0
2010-04-09,5.1196,5.1282,4.9744,5.0085,24681612,0
2010-04-12,5.0342,5.1965,5.0001,5.1538,28557138,0
2010-04-13,5.0171,5.0257,4.7609,4.8631,60349737,0
2010-04-14,4.9913,5.0853,4.9401,5.0257,36795738,0
2010-04-15,5.0511,5.0853,4.8972,4.9143,28598853,0
2010-04-16,4.9143,4.9231,4.5214,4.7518,52690534,0
2010-04-19,4.7006,4.8034,4.4958,4.6926,39328899,0
2010-04-20,4.7437,5.0001,4.6752,4.9831,44057860,0
2010-04-21,5.2651,5.812,5.2223,5.6327,137969608,0
2010-04-22,5.6666,5.9658,5.6067,5.889,63871468,0
2010-04-23,6.0604,6.2231,6.0091,6.129,64350032,0
2010-04-26,6.2051,6.2306,5.8547,5.8803,0,0
2010-04-27,5.718,5.8633,5.6067,5.7092,41532478,0
2010-04-28,5.7779,5.9316,5.6582,5.7523,34069188,0
2010-04-29,5.8375,5.9487,5.7693,5.8717,22000152,0
2010-04-30,5.8633,6.0171,5.7523,5.7779,33440747,0
2010-05-03,5.846,5.9144,5.7779,5.8803,15246155,0
2010-05-04,5.812,5.846,5.6666,5.7009,26409979,0
2010-05-05,5.5725,5.8717,5.5215,5.5982,49785448,0
2010-05-06,5.5812,5.7433,4.8378,5.3247,58899142,0
2010-05-07,5.3333,5.453,5.0085,5.1368,44670901,0
2010-05-10,5.5557,5.6155,5.359,5.5469,39234447,0
2010-05-11,5.4446,5.7351,5.4103,5.5385,38216460,0
2010-05-12,5.7523,5.8717,5.718,5.7864,44018206,0
2010-05-13,5.7864,5.9401,5.7351,5.7779,34982853,0
2010-05-14,5.6582,5.718,5.5042,5.5812,38687389,0
2010-05-17,5.5982,5.6582,5.3672,5.5557,26758407,0
2010-05-18,5.6327,5.6409,5.1965,5.2651,38596399,0
2010-05-19,5.1965,5.4446,5.1368,5.2561,34418237,0
2010-05-20,5.0257,5.1452,4.9231,5.0001,52770965,0
2010-05-21,4.8461,5.3333,4.8034,5.3333,45171544,0
2010-05-24,5.3333,5.359,5.1113,5.1282,24780602,0
2010-05-25,5.1196,5.1196,4.8378,5.0942,37025373,0
2010-05-26,5.2223,5.2733,5.1113,5.1368,18815222,0
2010-05-27,5.2733,5.3419,5.1881,5.3333,17756195,0
2010-05-28,5.359,5.4015,5.2136,5.2651,15403338,0
2010-06-01,5.2051,5.3504,5.06,5.0683,16525577,0
2010-06-02,5.1709,5.2733,5.1113,5.2733,15317835,0
2010-06-03,5.3247,5.3419,5.1538,5.2223,14906524,0
2010-06-04,5.0853,5.1709,4.9401,4.9831,20947816,0
2010-06-07,5.0085,5.0511,4.7351,4.7609,19890894,0
2010-06-08,4.8034,4.8891,4.6153,4.8891,23696180,0
2010-06-09,4.9401,5.0001,4.8631,4.8801,21986858,0
2010-06-10,4.9744,5.06,4.9231,5.0511,21152552,0
2010-06-11,4.9573,5.231,4.8972,5.2223,18600218,0
2010-06-14,5.2906,5.3419,5.1709,5.1965,15885127,0
2010-06-15,5.1881,5.3845,5.1709,5.3759,15406676,0
2010-06-16,5.2991,5.3333,5.2051,5.248,13373746,0
2010-06-17,5.2651,5.2906,5.0771,5.1538,14480718,0
2010-06-18,5.1452,5.2051,5.1024,5.1709,11268160,0
2010-06-21,5.1709,5.2733,5.1282,5.1709,12194194,0
2010-06-22,5.1795,5.231,5.0853,5.0942,17521728,0
2010-06-23,5.1282,5.1623,4.9831,5.0001,15070416,0
2010-06-24,4.9744,5.0427,4.8972,4.9061,12588910,0
2010-06-25,5.0171,5.1368,4.9061,5.1282,15908711,0
2010-06-28,5.1282,5.1368,5.0085,5.0683,11602169,0
2010-06-29,4.9659,4.9744,4.7864,4.8119,24273555,0
2010-06-30,4.8099,4.9468,4.7242,4.7325,15655624,0
2010-07-01,4.6583,4.8204,4.4444,4.6412,27687726,0
2010-07-02,4.6583,4.7351,4.4958,4.5641,15032824,0
2010-07-06,4.5641,4.7095,4.4872,4.5469,13687230,0
2010-07-07,4.5983,4.9659,4.581,4.9231,18939836,0
2010-07-08,5.0427,5.1024,4.7692,4.8461,24159672,0
2010-07-09,4.8204,5.0853,4.7948,5.0511,11163315,0
2010-07-12,5.0257,5.1196,4.9659,5.0683,12885541,0
2010-07-13,5.1538,5.2906,5.1452,5.2651,15667969,0
2010-07-14,5.231,5.2733,5.0771,5.1623,18346685,0
2010-07-15,5.1795,5.2906,5.0511,5.2391,18560941,0
2010-07-16,5.2136,5.2223,4.8718,4.8972,24806748,0
2010-07-19,4.9401,5.0085,4.7609,4.9316,18559480,0
2010-07-20,4.7609,4.9831,4.7095,4.9744,23320212,0
2010-07-21,5.0683,5.1709,4.829,4.8461,27103833,0
2010-07-22,5.0511,5.1024,4.9489,5.0001,24432436,0
2010-07-23,4.9831,5.1795,4.9143,5.1795,24920928,0
2010-07-26,5.1452,5.4274,5.1113,5.3932,21023562,0
2010-07-27,5.3845,5.5129,5.2561,5.4359,25329358,0
2010-07-28,5.3932,5.4359,5.231,5.2906,13933424,0
2010-07-29,5.3162,5.3845,5.1623,5.1795,17414687,0
2010-07-30,5.0853,5.248,5.0511,5.1795,14378882,0
2010-08-02,5.2822,5.4187,5.2561,5.3759,25188371,0
2010-08-03,5.3845,5.4702,5.3504,5.3672,13254182,0
2010-08-04,5.4015,5.453,5.3247,5.3672,10186711,0
2010-08-05,5.2991,5.3759,5.2651,5.3672,10430404,0
2010-08-06,5.2906,5.359,5.2136,5.3419,12637081,0
2010-08-09,5.359,5.4274,5.2822,5.4103,16272186,0
2010-08-10,5.3075,5.3759,5.1965,5.231,18974695,0
2010-08-11,5.0942,5.1709,4.9061,4.9061,23589270,0
2010-08-12,4.8378,4.9061,4.8034,4.829,17501226,0
2010-08-13,4.829,4.9061,4.7948,4.8378,11261985,0
2010-08-16,4.8204,4.8631,4.7006,4.7437,14771454,0
2010-08-17,4.8034,4.8461,4.7006,4.7095,13771478,0
