Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,51.84,55.8,51.84,55.8,13893,0
2010-01-05,56.16,56.16,54.36,55.8,8073,0
2010-01-06,55.8,56.16,54,55.8,7081,0
2010-01-07,54,57.6,54,57.6,7116,0
2010-01-08,57.6,57.96,55.8,57.6,4549,0
2010-01-11,57.96,64.44,57.24,63,42446,0
2010-01-12,63,63.72,59.4,61.2,13203,0
2010-01-13,62.64,62.64,60.48,60.84,5509,0
2010-01-14,62.28,65.16,61.2,63,13269,0
2010-01-15,63,63.36,61.56,62.64,6169,0
2010-01-19,62.64,63,60.48,61.2,9082,0
2010-01-20,61.2,61.2,59.04,59.04,5275,0
2010-01-21,58.32,59.04,57.6,59.04,3785,0
2010-01-22,57.6,59.04,56.52,59.04,6819,0
2010-01-25,59.04,59.04,56.52,57.6,6192,0
2010-01-26,56.88,57.6,54.72,56.16,5319,0
2010-01-27,55.08,55.08,54,54.72,3221,0
2010-01-28,61.2,61.2,53.28,56.88,6452,0
2010-01-29,58.68,58.68,54,55.08,5035,0
2010-02-01,55.08,56.88,54.36,56.88,3348,0
2010-02-02,55.8,56.52,55.44,55.44,2544,0
2010-02-03,56.16,56.16,54.72,56.16,2523,0
2010-02-04,55.44,55.44,54,54,3210,0
2010-02-05,54,54.72,52.2,54,6641,0
2010-02-08,51.48,54.72,51.48,51.84,2938,0
2010-02-09,51.84,55.44,51.84,54,4762,0
2010-02-10,52.56,55.08,52.56,53.28,2737,0
2010-02-11,52.56,57.24,52.56,57.24,5778,0
2010-02-12,55.08,59.76,55.08,59.76,7063,0
2010-02-16,54.72,61.2,54.72,60.48,8214,0
2010-02-17,59.4,59.4,56.16,57.24,4684,0
2010-02-18,58.68,63,58.68,60.48,30001,0
2010-02-19,61.92,67.68,58.68,65.88,47043,0
2010-02-22,65.16,65.52,59.4,61.2,49047,0
2010-02-23,61.2,61.2,57.6,60.48,11563,0
2010-02-24,60.84,60.84,57.6,57.6,4317,0
2010-02-25,57.6,59.04,57.6,57.6,3783,0
2010-02-26,57.6,60.48,56.16,60.48,6068,0
2010-03-01,60.84,63,59.04,63,5896,0
2010-03-02,62.28,64.44,61.2,64.44,11385,0
2010-03-03,63.36,64.8,61.56,62.28,4754,0
2010-03-04,61.56,64.44,56.52,61.92,15319,0
2010-03-05,63,64.08,61.92,62.64,5699,0
2010-03-08,60.48,64.8,60.48,64.8,10480,0
2010-03-09,64.44,64.44,61.56,63,8310,0
2010-03-10,64.08,64.08,61.2,61.56,3041,0
2010-03-11,71.64,74.88,64.44,64.8,304993,0
2010-03-12,67.32,67.32,62.28,65.52,31309,0
2010-03-15,67.68,70.56,65.52,67.68,66068,0
2010-03-16,67.32,68.4,64.8,66.96,23220,0
2010-03-17,67.32,67.32,64.44,66.96,20903,0
2010-03-18,64.8,66.24,61.92,63.72,25580,0
2010-03-19,63.72,67.32,61.92,64.08,15948,0
2010-03-22,63.36,64.08,62.28,62.64,8849,0
2010-03-23,68.76,69.12,65.52,67.32,70161,0
2010-03-24,67.68,68.04,65.52,68.04,25023,0
2010-03-25,68.04,68.4,64.08,65.52,19148,0
2010-03-26,65.52,66.96,63.72,66.96,14767,0
2010-03-29,65.88,67.32,64.44,67.32,9995,0
2010-03-30,67.32,68.04,64.08,64.44,35970,0
2010-03-31,64.44,64.8,62.28,64.44,20359,0
2010-04-01,65.88,66.24,64.44,65.52,12820,0
2010-04-05,66.6,66.96,64.8,66.96,18145,0
2010-04-06,66.96,67.68,65.88,66.96,16421,0
2010-04-07,66.96,66.96,64.8,66.96,19597,0
2010-04-08,66.96,66.96,65.16,66.6,9344,0
2010-04-09,66.6,66.6,64.8,65.52,9416,0
2010-04-12,65.52,66.96,65.16,66.6,22740,0
2010-04-13,66.6,66.96,65.52,65.52,13424,0
2010-04-14,66.6,66.6,65.52,66.24,11363,0
2010-04-15,66.6,66.6,65.52,66.6,10201,0
2010-04-16,66.96,66.96,64.8,66.96,13241,0
2010-04-19,67.68,68.04,65.88,68.04,27302,0
2010-04-20,68.4,74.16,66.24,74.16,64588,0
2010-04-21,70.2,77.76,70.2,74.88,52149,0
2010-04-22,73.44,76.32,72.36,75.6,20299,0
2010-04-23,77.4,77.4,74.52,77.04,21609,0
2010-04-26,81,81,75.96,78.12,35872,0
2010-04-27,79.2,80.28,75.6,75.6,20393,0
2010-04-28,77.04,77.4,74.52,76.32,11191,0
2010-04-29,77.04,81,74.88,81,37650,0
2010-04-30,81,86.04,81,84.6,46884,0
2010-05-03,87.84,90,85.68,87.84,49432,0
2010-05-04,88.56,89.28,76.32,86.04,32915,0
2010-05-05,86.4,86.4,81.36,84.24,16050,0
2010-05-06,82.08,86.04,72,77.76,30998,0
2010-05-07,79.2,80.28,73.44,75.24,17346,0
2010-05-10,79.92,82.08,77.76,80.64,16761,0
2010-05-11,79.2,84.6,79.2,83.88,15146,0
2010-05-12,86.4,86.4,84.6,85.32,23182,0
2010-05-13,86.04,86.04,82.08,83.16,11586,0
2010-05-14,86.04,86.04,78.48,82.8,15788,0
2010-05-17,82.8,83.88,75.96,78.48,17623,0
2010-05-18,79.2,79.2,72,72.72,19511,0
2010-05-19,72,72.72,66.6,70.2,16707,0
2010-05-20,68.4,71.28,66.6,68.4,20577,0
2010-05-21,66.6,70.56,65.52,69.48,14383,0
2010-05-24,68.04,70.92,65.88,65.88,10858,0
2010-05-25,64.8,68.4,63,67.68,21972,0
2010-05-26,67.68,69.48,67.32,68.4,11497,0
2010-05-27,69.12,69.84,66.6,68.04,13727,0
2010-05-28,69.48,70.92,67.68,70.92,7271,0
2010-06-01,67.68,70.92,67.68,69.12,4648,0
2010-06-02,68.76,69.84,67.68,69.84,3959,0
2010-06-03,69.48,73.8,69.48,72.36,6787,0
2010-06-04,68.76,71.28,67.32,69.84,8010,0
2010-06-07,73.44,74.16,67.68,68.4,18754,0
2010-06-08,68.4,71.28,66.96,67.68,9713,0
2010-06-09,69.84,69.84,64.08,65.88,12504,0
2010-06-10,65.88,68.76,65.88,68.04,5755,0
2010-06-11,68.76,70.2,66.96,70.2,3422,0
2010-06-14,71.28,71.64,70.2,71.64,8456,0
2010-06-15,70.92,73.08,70.92,73.08,5328,0
2010-06-16,72,74.16,72,73.8,10864,0
2010-06-17,74.52,74.52,72.72,73.8,4998,0
2010-06-18,73.8,75.24,72.72,75.24,8258,0
2010-06-21,75.24,75.24,65.52,68.04,31083,0
2010-06-22,67.68,68.4,65.88,66.96,12545,0
2010-06-23,66.6,70.2,66.6,68.4,8977,0
2010-06-24,69.12,69.48,67.32,68.04,12592,0
2010-06-25,69.12,69.48,66.6,68.4,184869,0
2010-06-28,68.04,68.04,65.88,67.68,10745,0
2010-06-29,66.6,68.4,64.08,64.8,15891,0
2010-06-30,64.44,65.88,63,63.36,13145,0
2010-07-01,63,63.36,58.32,58.68,15255,0
2010-07-02,58.68,59.04,56.16,57.96,10041,0
2010-07-06,58.68,61.2,57.24,57.24,11305,0
2010-07-07,57.6,59.04,56.88,57.6,11188,0
2010-07-08,61.92,62.28,58.32,61.92,10298,0
2010-07-09,61.92,61.92,57.6,59.04,7085,0
2010-07-12,59.04,60.84,59.04,59.76,4876,0
2010-07-13,60.84,62.28,58.68,61.92,8859,0
