Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,72.08,74.72,71.12,73.68,43255,0
2010-01-05,73.52,73.92,70.64,71.36,40349,0
2010-01-06,71.04,72,69.44,69.76,26274,0
2010-01-07,69.92,71.6,68.56,71.6,34907,0
2010-01-08,71.04,71.12,69.12,70.56,20359,0
2010-01-11,70.88,71.28,69.28,70.64,15967,0
2010-01-12,69.84,70.32,65.2,65.68,36879,0
2010-01-13,66.24,69.84,65.28,69.28,35987,0
2010-01-14,69.12,72.32,67.84,71.12,31253,0
2010-01-15,71.44,73.68,70.64,72.16,77633,0
2010-01-19,72.56,73.68,71.76,72.8,37848,0
2010-01-20,71.76,72.24,69.28,70.72,30667,0
2010-01-21,70.8,71.12,66.72,67.52,42199,0
2010-01-22,67.2,67.84,64,64.4,47428,0
2010-01-25,65.04,65.12,62.72,63.6,30727,0
2010-01-26,62.4,64,61.36,62.08,41709,0
2010-01-27,61.44,64.96,61.04,64.64,40997,0
2010-01-28,65.12,65.76,60.08,60.96,41406,0
2010-01-29,61.2,63.28,57.44,57.76,59537,0
2010-02-01,58.32,58.56,54.64,57.76,70491,0
2010-02-02,57.76,57.76,55.6,57.12,51252,0
2010-02-03,56.72,57.92,54.8,57.04,78928,0
2010-02-04,56.16,56.24,51.92,51.92,75997,0
2010-02-05,52.32,55.2,50,54.96,106776,0
2010-02-08,55.12,55.44,53.2,54.56,44156,0
2010-02-09,55.6,55.92,52.4,53.68,46965,0
2010-02-10,53.2,53.92,50.72,53.6,52351,0
2010-02-11,53.2,56.32,52.72,56.24,32043,0
2010-02-12,55.6,57.76,54.96,57.44,33565,0
2010-02-16,58.24,59.52,57.2,59.44,26842,0
2010-02-17,59.92,60.88,58.64,60.08,24924,0
2010-02-18,59.84,61.84,59.44,61.76,29744,0
2010-02-19,61.68,63.04,60.08,62.16,39954,0
2010-02-22,62.24,62.72,60,60.32,19937,0
2010-02-23,60.32,62.32,58.72,59.04,39977,0
2010-02-24,59.44,61.12,58.96,60.64,37570,0
2010-02-25,59.36,61.76,59.04,61.36,25251,0
2010-02-26,61.6,61.76,59.2,59.68,30734,0
2010-03-01,60.32,61.68,59.36,60.08,51351,0
2010-03-02,60.4,63.76,60.24,63.36,37837,0
2010-03-03,63.6,67.68,63.36,66.72,63155,0
2010-03-04,67.04,72,65.36,67.92,48966,0
2010-03-05,68.88,73.6,67.76,73.28,53094,0
2010-03-08,73.04,74,71.44,73.2,36175,0
2010-03-09,72.24,75.2,70.8,72.8,38298,0
2010-03-10,72.56,74.56,71.52,73.6,63563,0
2010-03-11,72.72,74.56,72.4,74.4,15929,0
2010-03-12,75.04,75.04,70.96,71.76,32371,0
2010-03-15,71.36,71.68,70,71.36,19947,0
2010-03-16,71.52,74.56,71.28,73.44,48282,0
2010-03-17,73.84,75.84,73.36,75.28,42937,0
2010-03-18,75.92,76.64,73.92,74.48,23755,0
2010-03-19,74.96,74.96,71.6,71.84,45494,0
2010-03-22,71.28,73.84,70.24,73.76,20906,0
2010-03-23,73.92,74.64,72,74.32,36164,0
2010-03-24,73.92,74.4,71.52,72,34376,0
2010-03-25,73.04,74.24,70.16,70.24,38373,0
2010-03-26,70.8,72.72,69.44,70.72,29242,0
2010-03-29,71.28,71.92,70.56,71.44,24164,0
2010-03-30,71.76,72.48,69.6,70.16,25803,0
2010-03-31,70,71.84,69.12,69.28,29961,0
2010-04-01,69.68,72.56,69.44,71.84,52367,0
2010-04-05,72.64,74.48,71.52,74.48,32911,0
2010-04-06,76.72,79.2,76.72,77.76,50658,0
2010-04-07,78,78.96,76.96,78.88,34303,0
2010-04-08,78.72,79.12,77.84,78.96,19678,0
2010-04-09,78.72,79.44,77.76,78,30975,0
2010-04-12,78.72,79.92,78,79.2,30060,0
2010-04-13,79.12,79.12,77.52,77.92,30836,0
2010-04-14,78.72,78.96,76.96,77.36,33693,0
2010-04-15,77.12,78.32,76.4,77.12,40789,0
2010-04-16,77.04,77.68,72.24,72.32,73674,0
2010-04-19,72.08,73.52,68,71.52,67397,0
2010-04-20,72,72.32,69.6,70.24,50006,0
2010-04-21,70.72,74.88,70.4,73.68,68806,0
2010-04-22,72.4,73.52,70.16,70.64,49937,0
2010-04-23,70.56,72.4,69.04,72.32,69407,0
2010-04-26,72.56,74.16,70.24,70.56,66013,0
2010-04-27,70.24,71.92,68,68.32,43178,0
