Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,35.772,35.819,35.176,35.295,3662236,0
2010-01-05,35.094,35.213,34.897,35.075,5359449,0
2010-01-06,35.12,35.157,34.887,35.065,1952543,0
2010-01-07,35.185,35.185,34.849,34.961,1871218,0
2010-01-08,34.913,35.249,34.748,35.249,2128907,0
2010-01-11,35.447,35.538,35.239,35.399,1552943,0
2010-01-12,35.353,35.538,35.213,35.343,1552173,0
2010-01-13,35.353,35.583,35.12,35.409,978580,0
2010-01-14,35.239,35.239,34.887,35.13,1669775,0
2010-01-15,34.913,35.149,34.785,34.942,3934918,0
2010-01-19,34.951,35.353,34.73,35.194,1365937,0
2010-01-20,34.84,35.538,34.795,35.437,2788106,0
2010-01-21,35.362,35.781,35.258,35.538,2378571,0
2010-01-22,35.602,36.125,35.583,35.847,2958603,0
2010-01-25,36.143,36.349,35.984,36.216,1971240,0
2010-01-26,36.088,36.551,36.088,36.32,2262806,0
2010-01-27,36.488,36.524,36.079,36.449,2295178,0
2010-01-28,36.515,36.515,36.163,36.301,2940812,0
2010-01-29,36.301,36.459,36.097,36.191,2373148,0
2010-02-01,36.377,36.532,35.909,36.088,3527647,0
2010-02-02,36.088,36.712,35.919,36.712,1609964,0
2010-02-03,36.57,36.75,36.414,36.57,1413211,0
2010-02-04,36.272,36.459,35.772,36.107,3031029,0
2010-02-05,36.173,37.11,36.023,36.943,6101056,0
2010-02-08,36.914,37.259,36.731,36.886,2958583,0
2010-02-09,37.139,37.239,36.85,37.056,1896590,0
2010-02-10,37.01,37.175,36.675,36.877,1383427,0
2010-02-11,36.774,36.953,36.449,36.665,1461523,0
2010-02-12,36.432,37.1,36.432,37.037,2467235,0
2010-02-16,37.239,37.298,36.694,37.12,1460580,0
2010-02-17,37.269,37.687,36.741,37.474,2052451,0
2010-02-18,37.269,37.678,37.269,37.464,1499326,0
2010-02-19,37.455,37.865,37.212,37.744,1966295,0
2010-02-22,37.707,37.772,37.54,37.641,1233517,0
2010-02-23,37.65,37.957,37.445,37.762,1869290,0
2010-02-24,37.855,38.079,37.556,37.9,1659921,0
2010-02-25,37.612,38.18,37.482,38.134,1743155,0
2010-02-26,38.189,38.263,38.023,38.089,1554599,0
2010-03-01,37.985,38.208,37.9,38.124,1069039,0
2010-03-02,38.069,38.134,37.874,38.089,798832,0
2010-03-03,38.144,38.311,37.919,37.994,1007753,0
2010-03-04,38.013,38.134,37.798,37.994,980063,0
2010-03-05,38.153,38.598,37.817,38.569,1534497,0
2010-03-08,38.514,38.656,38.414,38.542,1194330,0
2010-03-09,38.45,38.656,38.292,38.431,1271341,0
2010-03-10,38.441,38.46,37.939,38.116,1212489,0
2010-03-11,38.116,38.441,37.985,38.441,1464718,0
2010-03-12,38.598,38.87,38.431,38.646,1898244,0
2010-03-15,38.505,39,38.404,38.981,1899533,0
2010-03-16,38.824,39.028,38.704,38.962,1157595,0
2010-03-17,38.952,39.258,38.886,39.092,1498732,0
2010-03-18,39.092,39.398,39.073,39.388,1563057,0
2010-03-19,39.418,39.705,39.388,39.679,3545610,0
2010-03-22,38.923,39.819,38.722,39.715,1919777,0
2010-03-23,39.53,39.902,39.522,39.902,1005703,0
2010-03-24,39.772,39.801,39.408,39.466,1427719,0
2010-03-25,39.641,39.809,39.485,39.623,1231472,0
2010-03-26,39.456,39.792,39.437,39.613,1326260,0
2010-03-29,39.623,40.059,39.512,39.911,1797880,0
2010-03-30,39.996,40.152,39.846,39.902,1323698,0
2010-03-31,39.603,39.948,39.603,39.733,1079956,0
2010-04-01,39.828,40.004,39.641,39.996,1232700,0
2010-04-05,39.996,40.004,39.828,39.939,641539,0
2010-04-06,39.893,40.126,39.846,40.011,987351,0
2010-04-07,39.986,40.238,39.855,40.069,1155380,0
2010-04-08,40.011,40.238,39.986,40.17,1255136,0
2010-04-09,40.218,40.347,40.059,40.134,1088776,0
2010-04-12,40.011,40.394,39.996,40.394,916151,0
2010-04-13,40.33,40.421,40.17,40.339,833909,0
2010-04-14,40.367,40.468,40.126,40.294,1324989,0
2010-04-15,40.152,40.525,39.996,40.384,1833821,0
2010-04-16,40.384,40.859,40.078,40.078,2633110,0
2010-04-19,39.921,40.339,39.893,40.322,1267607,0
2010-04-20,40.384,40.979,40.322,40.947,1565650,0
2010-04-21,40.879,41.083,40.711,41.045,1206668,0
2010-04-22,40.851,41.252,40.486,41.176,1122856,0
2010-04-23,41.144,41.162,40.817,41.004,1167012,0
2010-04-26,40.998,41.214,40.755,40.755,969464,0
2010-04-27,40.573,41.018,39.958,40.031,1572968,0
2010-04-28,40.284,40.654,40.059,40.441,1660140,0
2010-04-29,40.496,41.064,40.33,40.937,3022557,0
2010-04-30,40.247,40.468,39.159,39.502,4032563,0
2010-05-03,39.715,39.715,38.981,39.456,1816619,0
2010-05-04,38.972,39.362,38.646,39.112,2596960,0
2010-05-05,39.009,39.53,38.87,39.082,1874454,0
2010-05-06,38.981,39.185,37.317,38.273,4531856,0
2010-05-07,37.221,38.607,37.221,38.263,3575527,0
2010-05-10,39.753,39.753,38.704,39.388,2264738,0
2010-05-11,39.047,39.986,39.009,39.447,1577651,0
2010-05-12,39.631,40.004,39.548,39.996,1412706,0
2010-05-13,39.996,40.031,39.466,39.466,1094798,0
2010-05-14,39.231,39.539,38.524,38.712,2766634,0
2010-05-17,38.775,39.073,38.414,38.933,2234450,0
2010-05-18,38.933,39.063,37.752,37.865,3218921,0
2010-05-19,37.79,38.245,37.344,37.632,3045137,0
2010-05-20,37.307,37.604,36.173,36.209,4026454,0
2010-05-21,35.946,36.877,35.678,36.877,3022330,0
2010-05-24,36.469,36.924,36.225,36.235,1610436,0
2010-05-25,35.64,36.116,35.456,36.079,2184696,0
2010-05-26,36.33,36.394,35.754,35.8,2014438,0
2010-05-27,36.209,36.895,36.004,36.85,2521047,0
2010-05-28,36.694,37.091,36.386,36.722,1948947,0
2010-06-01,36.515,36.57,35.936,35.936,2142163,0
2010-06-02,36.173,36.886,36.04,36.886,1722310,0
2010-06-03,36.822,37.12,36.822,37.037,1508349,0
2010-06-04,36.532,36.694,35.65,35.744,2262601,0
2010-06-07,35.892,36.244,35.744,35.744,2086340,0
2010-06-08,35.754,36.07,35.372,36.004,2103048,0
2010-06-09,36.173,36.33,35.065,35.167,2957001,0
2010-06-10,35.706,35.735,35.258,35.687,3492517,0
2010-06-11,35.38,35.899,35.149,35.899,2183993,0
2010-06-14,35.956,36.515,35.583,35.602,2416191,0
2010-06-15,36.153,36.551,35.631,36.515,2258745,0
2010-06-16,36.386,36.712,36.301,36.636,1479467,0
2010-06-17,36.656,36.904,36.506,36.895,1261642,0
2010-06-18,37.019,37.028,36.841,36.972,1823667,0
