Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,30.888,31.141,30.387,31.096,25777,0
2010-01-05,31.141,31.141,30.031,30.053,66589,0
2010-01-06,30.031,30.13,29.332,29.457,30150,0
2010-01-07,29.491,29.748,29.391,29.748,25813,0
2010-01-08,29.756,29.88,29.638,29.872,12351,0
2010-01-11,29.997,30.211,29.599,29.638,8966,0
2010-01-12,29.449,29.798,29.449,29.756,16781,0
2010-01-13,29.756,30.511,29.756,30.195,23613,0
2010-01-14,30.097,30.395,29.682,30.195,15430,0
2010-01-15,30.322,30.322,29.5,29.974,33538,0
2010-01-19,29.946,30.464,29.914,30.421,25525,0
2010-01-20,30.172,30.364,29.59,29.946,35156,0
2010-01-21,29.931,30.204,29.565,29.607,46169,0
2010-01-22,29.648,29.715,29.275,29.431,23791,0
2010-01-25,29.59,29.914,29.457,29.781,18076,0
2010-01-26,29.772,30.09,29.457,29.53,33993,0
2010-01-27,29.522,31.533,29.522,30.677,26800,0
2010-01-28,31.202,31.202,30.072,30.195,34722,0
2010-01-29,30.377,30.395,29.522,29.607,30873,0
2010-02-01,29.682,29.888,29.324,29.398,36880,0
2010-02-02,29.366,30.586,29.366,29.724,74045,0
2010-02-03,29.268,29.565,29.036,29.183,48349,0
2010-02-04,29.073,29.391,28.783,29.073,38973,0
2010-02-05,29.214,30.14,29.199,30.09,31517,0
2010-02-08,30.072,30.272,29.756,29.955,54342,0
2010-02-09,30.046,30.888,29.574,29.74,49070,0
2010-02-10,29.715,30.43,29.565,30.22,37604,0
2010-02-11,30.046,30.903,30.046,30.787,17086,0
2010-02-12,30.694,30.72,30.005,30.272,21405,0
2010-02-16,30.486,30.546,30.081,30.322,15791,0
2010-02-17,31.294,31.294,29.74,30.272,23012,0
2010-02-18,30.22,30.22,29.688,29.988,24119,0
2010-02-19,29.988,29.988,29.805,29.914,41217,0
2010-02-22,29.906,30.703,29.638,30.703,10636,0
2010-02-23,30.529,30.73,30.179,30.72,17322,0
2010-02-24,30.637,30.962,30.596,30.917,38887,0
2010-02-25,30.486,30.486,29.946,30.322,18881,0
2010-02-26,30.464,30.464,29.491,29.79,27171,0
2010-03-01,29.548,30.479,29.53,30.479,85275,0
2010-03-02,30.446,31.127,30.304,31.078,49018,0
2010-03-03,30.835,31.359,30.694,31.06,17321,0
2010-03-04,31.06,31.211,30.529,30.861,17022,0
2010-03-05,30.652,31.618,30.511,31.618,24512,0
2010-03-08,31.568,32.007,31.568,31.973,15722,0
2010-03-09,31.832,32.257,31.609,32.066,20054,0
2010-03-10,31.973,32.19,31.891,31.981,29817,0
2010-03-11,31.774,32.149,31.774,32.007,12081,0
2010-03-12,32.166,32.166,31.211,31.551,17075,0
2010-03-15,31.5,31.791,31.392,31.684,15567,0
2010-03-16,31.684,31.684,31.311,31.568,21036,0
2010-03-17,31.568,32.563,31.327,31.941,13576,0
2010-03-18,32.09,32.181,31.865,31.918,10770,0
2010-03-19,32.149,32.158,31.167,31.874,39463,0
2010-03-22,31.708,32.431,31.294,32.39,18797,0
2010-03-23,32.313,32.522,31.865,32.438,12350,0
2010-03-24,32.438,32.438,31.909,31.947,17716,0
2010-03-25,32.19,32.306,31.658,31.658,10618,0
2010-03-26,31.725,31.791,31.234,31.359,14800,0
2010-03-29,31.335,31.5,30.511,30.73,39201,0
2010-03-30,30.888,30.926,30.188,30.637,29657,0
2010-03-31,30.479,30.818,30.238,30.304,20427,0
2010-04-01,30.529,30.737,29.982,30.336,12536,0
2010-04-05,30.387,30.852,30.387,30.794,18485,0
2010-04-06,30.612,30.935,30.529,30.917,6350,0
2010-04-07,30.818,30.994,30.694,30.944,20892,0
