Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,117.7,119.4,116.9,117.6,17349,0
2010-01-05,118.6,119.5,115.7,116.1,19129,0
2010-01-06,115.9,120.9,115.4,119.7,28800,0
2010-01-07,119.8,120.8,117.5,117.8,9944,0
2010-01-08,117.4,120,115.1,118.1,20321,0
2010-01-11,119.2,119.2,115.4,117.6,6940,0
2010-01-12,117.2,117.9,114.1,114.6,15610,0
2010-01-13,114.9,119,113.2,117.7,16606,0
2010-01-14,117.4,119.1,116.2,116.7,6522,0
2010-01-15,116.1,116.1,108.4,108.5,35624,0
2010-01-19,108.3,110.1,108,109,17630,0
2010-01-20,108,109.4,103.1,106.9,23088,0
2010-01-21,106.6,107.3,99.5,99.9,38058,0
2010-01-22,98.2,98.5,93.3,96.4,53896,0
2010-01-25,97.6,98.1,95.3,95.8,17185,0
2010-01-26,95.7,95.7,92,93.9,26569,0
2010-01-27,94,98,92.9,97.3,20984,0
2010-01-28,97.5,97.9,88.8,89.1,43888,0
2010-01-29,89.7,91.1,84.8,84.9,45145,0
2010-02-01,85.1,87,84.2,84.7,49934,0
2010-02-02,85.2,90.5,84.6,89.8,66053,0
2010-02-03,90,91.1,84.9,87,37385,0
2010-02-04,86.2,86.2,81.6,82.2,48637,0
2010-02-05,82.6,82.6,78,79.6,66973,0
2010-02-08,79.3,82.4,77.9,79,22258,0
2010-02-09,80.6,82,79.2,80.1,33515,0
2010-02-10,80,81.2,77.8,79.9,31997,0
2010-02-11,68.6,81.5,68.5,81.2,178825,0
2010-02-12,79.9,82.3,79.1,82.2,47689,0
2010-02-16,82.5,83.7,78.7,79.5,43794,0
2010-02-17,80,82.8,80,81.5,31916,0
2010-02-18,81.7,84.9,79.9,84.5,30474,0
2010-02-19,84.5,84.5,81.5,83.9,23583,0
2010-02-22,84.1,84.5,81.6,83.4,19096,0
2010-02-23,83.4,83.4,81.5,82.1,29574,0
2010-02-24,82.1,84,82.1,83,15735,0
2010-02-25,81.5,82.3,80.3,82,14307,0
2010-02-26,81.8,82.7,80.4,82.2,18258,0
2010-03-01,82.5,82.9,80.7,82.1,34265,0
2010-03-02,82.2,84.6,81.8,83.8,19870,0
2010-03-03,84.5,89.3,84.2,86.8,26906,0
2010-03-04,86.6,88,85.3,86.8,13973,0
2010-03-05,87.9,90.8,86.3,90.4,21667,0
2010-03-08,90.7,91.5,88.5,89.2,17150,0
2010-03-09,88.6,90.8,87.6,90.3,13961,0
2010-03-10,90,92,90,91.8,11853,0
