Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,13.62,13.749,13.562,13.681,56223,0
2010-01-05,13.861,14.033,13.861,13.903,71637,0
2010-01-06,14.042,14.144,14.024,14.042,99922,0
2010-01-07,13.844,13.963,13.836,13.963,34457,0
2010-01-08,13.792,13.963,13.792,13.938,35933,0
2010-01-11,14.135,14.135,13.998,14.057,19789,0
2010-01-12,14.042,14.083,13.836,13.912,47220,0
2010-01-13,13.886,14.015,13.828,13.982,27191,0
2010-01-14,15.325,15.488,15.153,15.437,216544,0
2010-01-15,15.684,15.684,15.325,15.446,71163,0
2010-01-19,15.573,15.779,15.556,15.771,34157,0
2010-01-20,15.213,15.248,14.888,14.982,101823,0
2010-01-21,15.529,15.608,15.103,15.162,132465,0
2010-01-22,15.213,15.266,14.684,14.811,121139,0
2010-01-25,14.699,14.699,14.469,14.503,36206,0
2010-01-26,14.057,14.212,13.963,14.092,75773,0
2010-01-27,13.666,13.982,13.553,13.903,32228,0
2010-01-28,14.195,14.254,13.903,13.929,33924,0
2010-01-29,14.109,14.263,13.886,13.912,65314,0
2010-02-01,14.828,15.121,14.828,15.103,60599,0
2010-02-02,15.024,15.341,15.024,15.316,35151,0
2010-02-03,15.325,15.325,15.051,15.144,13910,0
2010-02-04,14.768,14.768,14.007,14.007,66077,0
2010-02-05,14.186,14.478,14.117,14.383,50528,0
2010-02-08,14.442,14.615,14.358,14.425,26507,0
2010-02-09,14.323,14.434,14.17,14.358,49794,0
2010-02-10,14.563,14.759,14.512,14.631,24374,0
2010-02-11,14.684,14.965,14.64,14.913,42781,0
2010-02-12,15,15,14.684,14.837,23129,0
2010-02-16,15.017,15.136,14.941,15.136,41414,0
2010-02-17,15.385,15.385,15.144,15.274,58828,0
2010-02-18,15.385,15.565,15.385,15.529,72297,0
2010-02-19,15.18,15.248,15.042,15.204,36624,0
2010-02-22,15.204,15.204,15.204,15.204,1169,0
2010-03-09,16.163,17.799,16.163,17.73,155626,0
2010-03-10,18.887,19.348,18.887,19.212,219320,0
2010-03-11,19.074,19.093,18.818,18.989,92680,0
2010-03-12,18.586,18.74,18.382,18.502,75839,0
2010-03-15,18.211,18.244,17.799,18.143,50671,0
2010-03-16,18.014,18.134,17.936,18.115,26188,0
2010-03-17,17.859,17.901,17.697,17.818,43562,0
2010-03-18,18.749,18.836,18.647,18.74,38793,0
2010-03-19,19.649,20.076,19.093,19.093,151493,0
2010-03-22,19.049,19.348,19.007,19.323,59693,0
2010-03-23,18.322,18.322,18.005,18.253,50395,0
2010-03-24,17.534,17.619,17.363,17.363,49178,0
2010-03-25,17.67,17.773,17.465,17.484,21592,0
2010-03-26,18.253,18.364,18.107,18.287,48480,0
2010-03-29,18.415,18.535,18.339,18.535,34509,0
2010-03-30,19.023,19.281,19.007,19.281,72973,0
2010-03-31,19.084,19.281,18.954,19.134,24979,0
2010-04-01,19.281,19.34,19.152,19.332,31774,0
2010-04-05,19.365,19.46,19.134,19.46,38386,0
2010-04-06,19.374,19.443,19.273,19.348,24338,0
2010-04-07,20.102,20.111,19.845,19.914,58309,0
2010-04-08,20.307,20.787,20.307,20.787,60088,0
2010-04-09,20.958,21.275,20.924,21.053,36294,0
2010-04-12,21.3,21.3,20.974,21.028,34942,0
2010-04-13,21.035,21.223,21.002,21.104,71982,0
2010-04-14,20.625,20.924,20.402,20.83,86213,0
2010-04-15,20.573,20.745,20.573,20.641,21135,0
2010-04-16,20.907,20.924,20.462,20.557,46104,0
2010-04-19,20.12,20.436,20.093,20.427,22909,0
2010-04-20,20.924,21.061,20.812,21.061,32795,0
2010-04-21,21.437,21.677,21.395,21.464,43849,0
2010-04-22,22.088,22.448,21.84,22.448,96782,0
