Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,52.665,52.893,52.422,52.641,11652315,0
2010-01-05,52.559,52.589,51.941,52.03,13043427,0
2010-01-06,52.006,52.527,51.949,52.452,16145809,0
2010-01-07,52.29,52.372,51.875,52.078,13352332,0
2010-01-08,52.022,52.297,51.785,52.259,9677554,0
2010-01-11,52.698,52.698,52.096,52.266,9799743,0
2010-01-12,52.192,52.673,52.096,52.543,13262526,0
2010-01-13,52.527,53.088,52.527,52.877,15960679,0
2010-01-14,53.063,53.113,52.698,52.981,9647495,0
2010-01-15,53.015,53.063,52.071,52.543,25796408,0
2010-01-19,52.201,53.511,52.175,53.185,18646539,0
2010-01-20,53.282,53.674,52.469,53.023,16004388,0
2010-01-21,52.959,53.282,51.923,52.062,17717368,0
2010-01-22,52.013,52.242,51.346,51.436,17193368,0
2010-01-25,51.818,51.842,51.314,51.453,12289173,0
2010-01-26,50.98,51.283,50.639,51.1,19177321,0
2010-01-27,51.109,51.859,51.028,51.631,18396442,0
2010-01-28,51.738,52.144,51.305,51.923,20988879,0
2010-01-29,52.266,52.305,51.127,51.16,21879025,0
2010-02-01,51.484,51.484,51.086,51.346,12441699,0
2010-02-02,51.436,52.242,50.971,52.078,16674018,0
2010-02-03,51.949,51.982,51.508,51.785,11356457,0
2010-02-04,51.672,51.776,50.964,50.98,22565404,0
2010-02-05,51.021,51.762,50.37,50.98,20598466,0
2010-02-08,50.866,51.257,50.673,50.76,12367617,0
2010-02-09,50.907,51.655,50.841,51.079,13936460,0
2010-02-10,51.1,51.329,50.63,51.052,12429409,0
2010-02-11,50.964,51.444,50.673,51.2,10263862,0
2010-02-12,50.956,51.274,50.55,51.044,15129724,0
2010-02-16,51.477,51.851,51.127,51.768,12530299,0
2010-02-17,51.785,52.38,51.768,52.071,11567516,0
2010-02-18,52.071,52.657,52.045,52.519,10125949,0
2010-02-19,52.209,52.46,51.776,51.932,17475066,0
2010-02-22,51.932,52.167,51.591,51.672,12073221,0
2010-02-23,51.729,51.966,51.462,51.525,15327260,0
2010-02-24,51.722,51.966,51.477,51.638,10462915,0
2010-02-25,51.1,51.557,50.88,51.499,12930398,0
2010-02-26,51.646,51.754,51.274,51.274,11475059,0
2010-03-01,51.493,51.646,51.413,51.591,11313019,0
2010-03-02,51.525,51.793,51.291,51.631,11075536,0
2010-03-03,51.754,51.884,51.453,51.6,11475159,0
2010-03-04,51.704,51.842,51.574,51.738,9899728,0
2010-03-05,51.81,52.144,51.722,52.12,13039892,0
2010-03-08,52.152,52.422,52.104,52.251,11510128,0
2010-03-09,52.534,52.534,52.16,52.305,10845174,0
2010-03-10,52.485,52.543,52.209,52.322,10361453,0
2010-03-11,52.209,52.266,51.762,52.266,12235547,0
2010-03-12,52.297,52.297,51.966,52.235,10095855,0
2010-03-15,52.201,52.551,52.144,52.551,9147412,0
2010-03-16,52.657,52.673,52.274,52.519,10920762,0
2010-03-17,52.673,52.69,52.477,52.616,9904241,0
2010-03-18,52.559,53.023,52.389,52.951,14427591,0
2010-03-19,53.105,53.299,52.745,52.99,28404815,0
2010-03-22,53.006,53.26,52.885,52.981,10817360,0
2010-03-23,53.048,53.218,52.794,53.193,11616126,0
2010-03-24,53.152,53.152,52.698,52.698,11489928,0
2010-03-25,52.933,53.105,52.519,52.551,12897524,0
2010-03-26,52.641,52.673,52.356,52.398,11611753,0
2010-03-29,52.46,52.844,52.413,52.754,9340421,0
2010-03-30,52.86,52.885,52.543,52.82,10212515,0
2010-03-31,52.771,53.152,52.657,53.063,14561330,0
2010-04-01,53.202,53.527,53.097,53.527,12957358,0
2010-04-05,53.527,53.626,53.211,53.226,10558094,0
2010-04-06,53.006,53.26,52.901,53.152,10093963,0
2010-04-07,53.097,53.299,52.966,53.08,11543544,0
2010-04-08,53.055,53.055,52.715,52.844,10986464,0
2010-04-09,52.803,53.039,52.721,53.015,8553005,0
2010-04-12,52.998,53.071,52.844,52.99,10680140,0
2010-04-13,52.951,53.592,52.828,53.455,15285774,0
2010-04-14,53.251,53.39,53.048,53.299,12701040,0
2010-04-15,53.137,53.341,53.006,53.316,10632797,0
2010-04-16,53.179,53.429,52.812,52.917,19300672,0
2010-04-19,52.951,53.796,52.951,53.739,17917862,0
2010-04-20,53.83,53.878,53.495,53.707,14534774,0
2010-04-21,53.698,53.698,52.959,53.218,16255040,0
2010-04-22,53.048,53.097,52.356,52.721,23973159,0
2010-04-23,52.665,52.935,52.353,52.935,14273716,0
2010-04-26,52.923,53.063,52.673,52.705,0,0
2010-04-27,52.551,52.803,52.259,52.313,14521229,0
2010-04-28,52.436,52.786,52.29,52.589,15288916,0
2010-04-29,52.852,53.179,52.778,52.909,9696526,0
2010-04-30,53.006,53.179,52.331,52.331,17427867,0
2010-05-03,53.031,53.404,52.527,53.17,18613423,0
2010-05-04,52.959,53.128,52.422,52.657,18240226,0
2010-05-05,52.543,53.137,52.444,53.015,16091853,0
2010-05-06,52.933,52.981,48.854,51.6,29839020,0
2010-05-07,51.484,51.762,50.535,51.525,25149112,0
2010-05-10,52.828,53.193,52.087,52.698,22526904,0
2010-05-11,52.274,52.974,52.235,52.632,13349284,0
2010-05-12,52.778,52.942,52.485,52.82,13545436,0
2010-05-13,52.771,53.031,52.503,52.632,15125669,0
2010-05-14,52.665,52.729,51.608,52.062,15273432,0
2010-05-17,52.136,52.283,51.436,51.989,12594520,0
2010-05-18,51.631,51.729,51.153,51.248,22600487,0
2010-05-19,51.021,51.24,50.5,50.639,23063036,0
2010-05-20,50.31,50.328,49.279,49.279,29449124,0
2010-05-21,48.67,49.612,48.434,49.548,26752179,0
2010-05-24,49.255,50.012,49.001,49.295,17192544,0
2010-05-25,48.594,49.164,48.141,49.118,25928459,0
2010-05-26,49.508,49.508,48.548,48.557,23171709,0
2010-05-27,48.62,48.741,47.782,48.041,36717891,0
2010-05-28,47.79,48.115,47.36,47.448,32911562,0
2010-06-01,47.309,48.35,46.837,47.822,23947655,0
2010-06-02,48.074,48.611,47.765,48.611,19098424,0
2010-06-03,48.741,48.955,48.463,48.644,17501029,0
2010-06-04,47.985,48.041,47.007,47.214,26608199,0
2010-06-07,47.383,47.652,47.206,47.206,17009289,0
2010-06-08,47.327,47.782,47.097,47.724,18333307,0
2010-06-09,47.864,47.967,47.154,47.343,16150933,0
2010-06-10,47.92,48.123,47.489,47.611,20850930,0
2010-06-11,47.327,47.594,47.154,47.577,18064075,0
2010-06-14,47.773,48.099,47.514,47.545,12907583,0
2010-06-15,47.959,48.149,47.652,48.132,13629443,0
2010-06-16,48.22,48.489,47.838,48.211,10555385,0
2010-06-17,48.246,48.376,47.732,48.167,14382249,0
2010-06-18,48.167,48.253,47.896,48.167,20689273,0
2010-06-21,48.426,48.67,47.953,48.123,14736758,0
2010-06-22,48.22,48.905,48.115,48.149,16905597,0
2010-06-23,48.22,48.359,47.782,48.211,15554601,0
2010-06-24,48.041,48.782,48.041,48.505,22380020,0
2010-06-25,48.715,48.723,47.716,47.773,55107324,0
2010-06-28,48.026,48.661,47.864,48.384,19432318,0
2010-06-29,48.091,48.359,47.757,48.211,24855878,0
2010-06-30,48.051,48.515,47.968,48.068,19416265,0
2010-07-01,48.066,48.22,47.732,48.074,22075518,0
2010-07-02,48.359,48.497,47.896,48.082,12938138,0
2010-07-06,48.426,48.505,47.749,48.082,18979877,0
2010-07-07,48.287,49.401,48.041,49.327,21229730,0
2010-07-08,49.59,50.24,49.354,49.954,19432040,0
2010-07-09,49.62,49.703,49.14,49.272,14892914,0
2010-07-12,49.224,49.272,48.88,49.001,13252708,0
2010-07-13,49.312,49.612,49.189,49.239,13390854,0
2010-07-14,48.964,49.384,48.871,49.336,11879809,0
2010-07-15,49.336,49.441,48.749,49.043,15758876,0
2010-07-16,48.834,48.985,48.22,48.376,21561704,0
2010-07-19,48.603,48.661,48.32,48.48,12623925,0
2010-07-20,47.652,47.83,47.206,47.675,27356019,0
2010-07-21,47.856,47.856,46.286,46.487,31525730,0
2010-07-22,46.74,46.895,46.277,46.407,22071463,0
2010-07-23,46.618,46.911,46.389,46.902,18509791,0
2010-07-26,46.919,47.214,46.779,46.992,14467464,0
2010-07-27,47.162,47.561,46.895,47.284,20835405,0
2010-07-28,47.318,47.408,46.919,47.067,16586839,0
2010-07-29,47.284,47.423,46.968,47.067,16008926,0
2010-07-30,46.83,47.497,46.61,47.277,15945061,0
2010-08-02,47.611,47.92,47.538,47.79,14032500,0
2010-08-03,47.813,48.505,47.782,48.304,13320590,0
2010-08-04,48.32,48.775,48.202,48.62,12866280,0
2010-08-05,48.548,48.741,48.434,48.637,11797089,0
2010-08-06,48.442,48.834,48.22,48.8,10464638,0
2010-08-09,48.834,49.034,48.661,48.871,8183303,0
2010-08-10,48.35,48.678,47.937,48.367,16630230,0
2010-08-11,47.953,47.976,47.448,47.611,14018306,0
2010-08-12,47.335,47.782,47.284,47.628,10125044,0
2010-08-13,47.603,47.603,47.252,47.327,10501179,0
2010-08-16,47.197,47.291,46.771,47.214,10727908,0
2010-08-17,47.993,48.409,47.611,48.195,16471765,0
2010-08-18,48.401,48.687,48.041,48.304,12943658,0
2010-08-19,48.167,48.167,47.529,47.79,14639451,0
2010-08-20,47.773,47.945,47.603,47.807,13866191,0
2010-08-23,48.001,48.304,47.864,47.912,10497806,0
2010-08-24,47.611,47.765,47.089,47.214,18238824,0
2010-08-25,47.206,47.367,47.075,47.188,14349460,0
2010-08-26,47.367,47.383,47.025,47.041,15763042,0
2010-08-27,46.757,47.105,46.38,46.878,14314519,0
2010-08-30,46.878,47.041,46.601,46.633,11334600,0
2010-08-31,46.677,46.752,46.386,46.404,17893560,0
2010-09-01,46.935,47.497,46.749,47.439,14183283,0
2010-09-02,47.652,47.847,47.448,47.701,9927528,0
2010-09-03,47.896,48.019,47.611,47.959,9235703,0
2010-09-07,47.864,47.993,47.716,47.773,6911564,0
2010-09-08,47.545,48.041,47.545,47.896,10208490,0
2010-09-09,48.333,48.854,48.229,48.687,17133924,0
2010-09-10,48.782,48.834,48.644,48.817,10268432,0
2010-09-13,48.854,49.14,48.766,49.094,13128966,0
2010-09-14,49.189,49.62,49.034,49.304,12162857,0
2010-09-15,49.376,49.767,49.239,49.686,11164996,0
2010-09-16,49.62,49.963,49.45,49.882,12851452,0
2010-09-17,50.127,50.231,49.752,50.11,15026571,0
2010-09-20,50.173,50.647,50.058,50.535,13505328,0
2010-09-21,50.404,50.647,50.298,50.412,11566892,0
2010-09-22,50.44,50.866,50.379,50.434,11488454,0
2010-09-23,50.159,50.457,50.11,50.304,10290201,0
2010-09-24,50.44,50.786,50.319,50.572,15505125,0
2010-09-27,50.572,50.719,50.404,50.483,9431014,0
2010-09-28,50.428,50.949,50.205,50.811,14907729,0
2010-09-29,50.621,50.907,50.566,50.71,11783266,0
2010-09-30,50.857,51.029,50.094,50.424,15683828,0
2010-10-01,50.449,50.664,50.11,50.258,11986028,0
2010-10-04,50.083,50.44,49.89,50.189,10694237,0
2010-10-05,50.535,51.224,50.466,51.109,15138473,0
2010-10-06,51.16,51.484,50.866,51.444,13880249,0
2010-10-07,51.508,51.681,51.274,51.453,12074068,0
2010-10-08,51.499,51.591,51.298,51.462,8668225,0
2010-10-11,51.499,51.525,51.305,51.517,7583656,0
2010-10-12,51.378,51.631,51.248,51.508,10685220,0
2010-10-13,51.623,51.915,51.508,51.746,12379068,0
2010-10-14,51.915,51.923,51.591,51.875,10607099,0
2010-10-15,52.071,52.087,51.387,51.738,16270367,0
2010-10-18,51.835,52.071,51.477,51.974,13287364,0
2010-10-19,51.182,51.818,50.866,51.508,21177311,0
2010-10-20,51.534,52.113,51.322,51.762,12510911,0
2010-10-21,51.974,52.266,51.695,52.078,13579680,0
2010-10-22,52.144,52.184,51.793,51.932,8283551,0
2010-10-25,52.096,52.274,51.966,52.071,9553467,0
2010-10-26,51.907,52.045,51.768,51.957,8737201,0
2010-10-27,51.689,51.835,51.499,51.738,14608468,0
2010-10-28,52.038,52.175,51.689,51.729,12429652,0
2010-10-29,51.798,51.957,51.531,51.873,11424826,0
2010-11-01,51.989,52.16,51.525,51.835,11500654,0
2010-11-02,51.86,52.246,51.86,51.991,10606316,0
2010-11-03,52.078,52.251,51.722,52.242,11453848,0
2010-11-04,52.347,52.835,52.283,52.705,13930332,0
2010-11-05,52.698,52.771,52.167,52.616,11373067,0
2010-11-08,52.527,52.584,52.167,52.356,10376473,0
2010-11-09,52.469,52.494,52.167,52.338,11326150,0
2010-11-10,52.283,52.365,51.722,52.045,13210776,0
2010-11-11,51.842,52.045,51.746,52.022,11180214,0
2010-11-12,51.835,52.16,51.689,51.818,15870032,0
2010-11-15,52.175,52.649,52.071,52.201,15549130,0
2010-11-16,52.038,52.045,50.988,51.387,18908156,0
2010-11-17,51.378,51.508,51.209,51.322,9089920,0
2010-11-18,51.655,52.087,51.517,51.949,11444266,0
2010-11-19,51.998,52.266,51.801,51.949,15831150,0
2010-11-22,51.681,51.941,51.346,51.776,13599286,0
2010-11-23,51.266,51.477,50.988,51.168,18032517,0
2010-11-24,51.298,51.672,51.216,51.508,11785054,0
2010-11-26,50.866,50.924,50.572,50.701,5699773,0
2010-11-29,50.304,50.466,49.963,50.387,14641677,0
2010-11-30,50.039,50.311,49.85,50.089,15460658,0
2010-12-01,50.604,50.849,50.31,50.802,18727077,0
2010-12-02,50.777,51.173,50.68,50.949,12443481,0
2010-12-03,50.949,51.086,50.647,50.915,12124917,0
2010-12-06,50.71,50.849,50.621,50.621,10977787,0
2010-12-07,50.915,51.062,50.664,50.71,11674608,0
2010-12-08,50.639,50.915,50.572,50.826,9672204,0
2010-12-09,50.811,51.24,50.258,50.509,15846424,0
2010-12-10,50.612,50.727,50.205,50.387,14050065,0
2010-12-13,50.319,50.434,50.101,50.345,16799052,0
2010-12-14,50.483,51.224,50.37,51.086,16415707,0
2010-12-15,51.216,51.404,50.819,50.924,14147005,0
2010-12-16,51.073,51.103,50.488,50.785,13613771,0
2010-12-17,50.566,50.898,50.44,50.898,19595096,0
2010-12-20,50.898,50.988,50.647,50.857,10919538,0
2010-12-21,51.1,51.109,50.689,50.734,9704035,0
2010-12-22,50.727,50.786,50.395,50.475,10842616,0
2010-12-23,50.475,50.834,50.475,50.664,8882644,0
2010-12-27,50.612,50.655,50.31,50.404,6309132,0
2010-12-28,50.509,50.701,50.379,50.5,7792555,0
2010-12-29,50.555,50.82,50.547,50.562,6105014,0
2010-12-30,50.54,50.61,50.381,50.415,7069114,0
2010-12-31,50.383,50.535,50.256,50.338,6108328,0
2011-01-03,50.971,51.421,50.889,51.127,18193639,0
2011-01-04,51.378,51.557,51.071,51.557,15116254,0
2011-01-05,51.608,51.713,51.232,51.525,14530301,0
2011-01-06,51.623,51.704,51.191,51.444,9345283,0
2011-01-07,51.436,51.477,50.915,50.949,13619950,0
2011-01-10,50.697,50.786,50.457,50.587,11906411,0
2011-01-11,50.639,50.743,50.457,50.68,8978885,0
2011-01-12,50.826,51.173,50.719,50.866,10213079,0
2011-01-13,50.915,51.257,50.743,51.2,11632471,0
2011-01-14,51.232,51.248,50.664,50.907,13802487,0
2011-01-18,50.637,50.942,50.462,50.541,17073070,0
2011-01-19,50.497,50.956,50.462,50.916,11702316,0
2011-01-20,51.052,51.354,50.898,51.16,14089153,0
2011-01-21,51.387,51.477,50.834,50.997,15889739,0
2011-01-24,50.915,51.044,50.587,50.639,13857794,0
2011-01-25,49.581,50.15,49.411,49.71,34382589,0
2011-01-26,49.792,49.85,49.318,49.318,24896144,0
2011-01-27,49.354,49.677,49.318,49.384,13785543,0
2011-01-28,49.572,49.645,48.834,48.84,18769461,0
2011-01-31,48.967,49.013,48.576,48.643,23410034,0
2011-02-01,48.586,49.434,48.586,49.345,18077913,0
2011-02-02,49.206,49.45,49.06,49.336,12279989,0
2011-02-03,49.373,49.617,49.314,49.487,12383909,0
2011-02-04,49.594,49.634,49.365,49.511,11949658,0
2011-02-07,49.548,49.638,49.362,49.539,10096328,0
2011-02-08,49.539,49.638,49.441,49.597,9682612,0
2011-02-09,49.59,49.597,49.354,49.548,10495010,0
2011-02-10,49.356,49.701,49.174,49.586,10599889,0
2011-02-11,49.438,49.781,49.249,49.405,11810375,0
2011-02-14,49.393,49.629,49.362,49.401,9990503,0
2011-02-15,49.318,49.401,49.224,49.336,10531900,0
2011-02-16,49.33,49.438,49.241,49.257,11547969,0
2011-02-17,49.132,49.59,49.102,49.474,8737025,0
2011-02-18,49.553,49.823,49.281,49.734,15073884,0
2011-02-22,49.388,49.634,49.199,49.365,13572693,0
2011-02-23,49.453,49.709,49.133,49.15,14868354,0
2011-02-24,49.217,49.241,48.853,49.034,14458287,0
2011-02-25,49.233,49.233,48.747,48.978,14417443,0
2011-02-28,49.213,50.461,49.089,50.451,24033946,0
2011-03-01,50.331,50.505,49.766,49.849,17090940,0
2011-03-02,49.684,50.037,49.568,49.936,12498325,0
2011-03-03,50.192,50.261,49.936,50.135,9457893,0
2011-03-04,50.331,50.331,49.553,50.144,13929644,0
2011-03-07,50.168,50.175,49.52,49.601,11679613,0
2011-03-08,49.668,50.085,49.553,49.857,10800773,0
2011-03-09,49.882,50.144,49.536,49.601,12277969,0
2011-03-10,49.388,49.52,48.779,48.954,18088983,0
2011-03-11,48.649,49.166,48.543,49.018,12726303,0
2011-03-14,48.853,48.853,48.386,48.56,14354834,0
2011-03-15,48.272,48.321,47.648,48.025,19556980,0
2011-03-16,48.099,48.099,47.221,47.352,20718518,0
2011-03-17,47.804,47.945,47.546,47.736,15171902,0
2011-03-18,48.091,48.196,47.712,48.099,17514868,0
2011-03-21,48.181,48.581,48.181,48.314,13021710,0
2011-03-22,48.289,48.575,48.203,48.281,12369373,0
2011-03-23,48.203,48.361,48.04,48.221,12057102,0
2011-03-24,48.437,48.517,48.23,48.475,10560318,0
2011-03-25,48.46,48.526,48.167,48.437,9844523,0
2011-03-28,48.475,48.7,48.437,48.649,10207161,0
2011-03-29,48.437,48.707,48.395,48.633,11305644,0
2011-03-30,48.729,49.051,48.649,48.764,13059028,0
2011-03-31,48.626,49.023,48.626,48.66,11787908,0
2011-04-01,48.97,48.978,48.501,48.853,12071185,0
2011-04-04,48.903,49.42,48.832,49.396,11468247,0
2011-04-05,49.069,49.241,48.846,49.11,12860525,0
2011-04-06,49.118,49.191,48.946,48.993,12190480,0
2011-04-07,49.043,49.076,48.657,48.846,11252137,0
2011-04-08,49.051,49.094,48.707,48.832,9565344,0
2011-04-11,48.894,49.413,48.86,49.157,11975461,0
2011-04-12,48.995,49.336,48.995,49.222,11213199,0
2011-04-13,49.001,49.233,48.869,48.946,12782664,0
2011-04-14,48.903,49.373,48.853,49.288,12706017,0
2011-04-15,49.469,50.053,49.257,49.734,22674376,0
2011-04-18,49.641,50.252,49.356,49.65,24405367,0
2011-04-19,50.916,51.63,50.75,51.482,31780512,0
2011-04-20,51.909,53.002,51.885,52.879,32506461,0
2011-04-21,52.403,52.804,52.371,52.616,14239437,0
2011-04-25,52.271,52.721,52.156,52.649,8800769,0
2011-04-26,52.616,53.626,52.616,53.338,17694344,0
2011-04-27,52.107,53.872,52.065,53.847,28941190,0
2011-04-28,53.7,53.988,53.322,53.691,15938696,0
2011-04-29,53.864,54.175,53.705,53.974,14737134,0
2011-05-02,54.136,54.455,54.044,54.374,18807102,0
2011-05-03,54.289,54.578,54.207,54.412,15960414,0
2011-05-04,54.191,54.464,53.684,53.929,16328026,0
2011-05-05,53.751,53.882,53.213,53.387,18172679,0
2011-05-06,53.585,53.792,53.479,53.602,14513285,0
2011-05-09,53.47,54.003,53.436,53.896,10962096,0
2011-05-10,53.881,54.035,53.61,54.003,11818507,0
2011-05-11,54.464,54.812,54.04,54.672,24333168,0
2011-05-12,54.234,55.326,54.052,55.177,19001798,0
2011-05-13,55.094,55.226,54.156,54.71,14241118,0
2011-05-16,54.537,54.848,54.357,54.505,14007741,0
2011-05-17,54.39,54.596,54.082,54.53,13144650,0
2011-05-18,54.339,54.623,54.147,54.614,10997890,0
2011-05-19,54.638,54.638,54.075,54.523,11802341,0
2011-05-20,54.405,54.471,53.611,53.949,15035481,0
2011-05-23,53.535,53.949,53.445,53.842,14643097,0
2011-05-24,53.984,54.39,53.792,54.015,13413216,0
2011-05-25,54.365,54.686,54.258,54.437,17951672,0
2011-05-26,54.33,54.489,54.075,54.266,14550224,0
2011-05-27,54.497,55.473,54.339,55.307,19767421,0
2011-05-31,55.759,55.784,55.492,55.741,19867962,0
2011-06-01,55.516,55.737,55.052,55.07,13253854,0
2011-06-02,55.035,55.3,54.903,55.07,11567273,0
2011-06-03,54.538,54.967,54.506,54.746,12507267,0
2011-06-06,54.563,54.851,54.538,54.71,10124904,0
2011-06-07,54.672,54.903,54.258,54.258,12599444,0
2011-06-08,54.225,54.86,53.993,54.787,12079588,0
2011-06-09,54.945,55.729,54.812,55.316,16928185,0
2011-06-10,55.078,55.234,54.746,54.746,11232896,0
2011-06-13,54.937,55.473,54.887,55.159,9829264,0
2011-06-14,55.457,55.798,55.291,55.58,13711653,0
2011-06-15,55.499,55.499,54.43,54.804,15161636,0
2011-06-16,54.422,54.957,54.231,54.933,14100840,0
2011-06-17,55.193,55.457,54.826,54.912,17307338,0
2011-06-20,54.737,55.282,54.728,55.094,11237126,0
2011-06-21,55.101,55.291,54.804,55.078,11826119,0
2011-06-22,55.061,55.184,54.71,54.728,9608441,0
2011-06-23,54.289,54.455,53.585,54.398,19567277,0
2011-06-24,54.313,54.348,53.702,53.892,15915114,0
2011-06-27,54.082,54.348,53.842,54.048,8694521,0
2011-06-28,54.33,54.77,54.156,54.596,9305640,0
2011-06-29,54.86,55.159,54.614,54.928,11133327,0
2011-06-30,55.019,55.423,54.877,55.104,11765466,0
2011-07-01,55.07,55.798,54.895,55.747,11111049,0
2011-07-05,55.737,56.053,55.706,56.012,11795750,0
2011-07-06,56.017,56.12,55.811,55.954,8570023,0
2011-07-07,56.177,56.369,55.831,56.261,10135431,0
2011-07-08,56.168,56.318,55.657,55.972,9486758,0
