Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,42.496,43.06,42.361,42.667,3247643,0
2010-01-05,42.706,42.803,41.872,42.249,3490602,0
2010-01-06,42.177,42.737,42.169,42.667,4210157,0
2010-01-07,42.617,42.624,42.184,42.546,3047915,0
2010-01-08,42.45,42.608,42.025,42.177,2831292,0
2010-01-11,42.283,43.068,41.585,42.146,7667495,0
2010-01-12,41.824,41.824,40.88,41.12,7021880,0
2010-01-13,41.015,41.465,40.526,41.262,7311327,0
2010-01-14,40.462,40.575,39.782,40.07,10085268,0
2010-01-15,39.829,40.566,39.587,40.503,7540591,0
2010-01-19,40.255,40.783,40.165,40.774,4424871,0
2010-01-20,40.526,40.526,39.565,40.045,4946959,0
2010-01-21,40.007,40.311,39.182,39.284,5823486,0
2010-01-22,39.277,39.347,38.556,38.573,4439892,0
2010-01-25,38.788,38.892,38.204,38.258,6780866,0
2010-01-26,38.86,39.715,38.549,39.437,7881416,0
2010-01-27,39.382,39.879,39.083,39.87,5458523,0
2010-01-28,39.917,39.917,39.157,39.268,4136617,0
2010-01-29,39.254,39.421,39.013,39.066,7259479,0
2010-02-01,38.981,39.493,38.892,39.445,3466376,0
2010-02-02,39.429,39.733,39.02,39.724,3261609,0
2010-02-03,39.502,39.648,39.332,39.58,4697848,0
2010-02-04,39.284,39.365,38.436,38.475,5772154,0
2010-02-05,38.403,38.459,37.451,37.979,7900159,0
2010-02-08,37.972,39.502,37.554,37.571,2874625,0
2010-02-09,37.802,37.923,37.112,37.226,9238352,0
2010-02-10,37.239,37.239,36.679,36.793,5810105,0
2010-02-11,36.849,36.93,36.433,36.825,5431876,0
2010-02-12,36.544,36.721,36.287,36.513,4061167,0
2010-02-16,36.714,37.169,36.714,37.161,3638786,0
2010-02-17,37.239,37.34,36.619,36.672,3572906,0
2010-02-18,36.738,36.777,36.513,36.648,3680515,0
2010-02-19,36.721,37.723,36.619,37.563,5227621,0
2010-02-22,37.785,37.851,37.459,37.513,4237494,0
2010-02-23,37.504,37.674,37.368,37.497,4633532,0
2010-02-24,37.692,37.89,37.497,37.706,7284998,0
2010-02-25,37.417,37.626,37.058,37.563,3767817,0
2010-02-26,37.649,37.715,37.153,37.153,4159138,0
2010-03-01,37.626,38.219,37.497,37.964,4381074,0
2010-03-02,38.01,38.459,37.802,37.811,3767001,0
2010-03-03,37.794,38.027,37.459,37.604,3803334,0
2010-03-04,37.611,37.923,37.483,37.858,2903696,0
2010-03-05,38.027,38.219,37.866,38.178,2921952,0
2010-03-08,38.258,38.34,38.099,38.258,2362994,0
2010-03-09,38.138,38.186,37.604,37.674,3740287,0
2010-03-10,37.642,37.811,37.451,37.634,2476228,0
2010-03-11,37.571,38.01,37.417,37.956,3733564,0
2010-03-12,38.123,38.138,37.618,37.715,3136336,0
2010-03-15,37.769,37.907,37.513,37.907,1899221,0
2010-03-16,37.93,38.394,37.738,38.34,2154719,0
2010-03-17,38.531,38.531,38.332,38.475,2954377,0
2010-03-18,38.515,38.604,38.293,38.436,3594725,0
2010-03-19,38.475,38.91,38.301,38.589,4120849,0
2010-03-22,38.531,38.595,38.178,38.332,2714541,0
2010-03-23,38.354,38.564,38.178,38.315,2820980,0
2010-03-24,38.293,38.372,37.738,37.873,3418743,0
2010-03-25,38.05,38.138,37.745,38.018,3361864,0
2010-03-26,38.147,38.394,37.987,38.307,3382246,0
2010-03-29,38.34,38.933,38.258,38.923,3481555,0
2010-03-30,39.038,39.038,38.084,38.186,5436580,0
2010-03-31,38.138,39.02,37.995,38.725,4728573,0
2010-04-01,38.901,39.211,38.86,39.135,3124287,0
2010-04-05,39.182,39.268,38.923,39.236,2974027,0
2010-04-06,39.02,39.511,38.916,39.413,2631880,0
2010-04-07,39.413,39.429,38.933,39.339,3503478,0
2010-04-08,39.293,39.405,38.923,39.293,4255380,0
2010-04-09,39.339,39.835,38.989,39.829,4334890,0
2010-04-12,39.835,39.981,39.662,39.852,3254485,0
2010-04-13,39.75,39.75,39.22,39.654,4004074,0
2010-04-14,39.533,39.677,38.78,38.939,5367525,0
2010-04-15,38.963,39.182,38.812,39.126,3411005,0
2010-04-16,39.083,39.452,38.573,38.804,3323484,0
2010-04-19,38.717,38.946,38.676,38.788,2480667,0
2010-04-20,39.194,40.101,39.135,40.101,4984881,0
2010-04-21,40.062,40.462,39.981,40.357,4498512,0
2010-04-22,40.221,40.84,39.981,40.783,5478108,0
2010-04-23,41.153,41.541,40.854,41.524,3696388,0
2010-04-26,41.183,41.2,40.559,40.911,3802428,0
2010-04-27,40.695,41.04,40.054,40.078,4572582,0
2010-04-28,40.206,40.911,40.037,40.664,4479185,0
2010-04-29,40.766,40.942,40.462,40.614,2388924,0
2010-04-30,40.766,41.842,40.737,41.705,5918041,0
2010-05-03,41.89,42.539,41.577,42.192,5282733,0
2010-05-04,41.905,41.905,41.015,41.225,4862054,0
2010-05-05,40.832,41.655,40.623,40.814,5759228,0
2010-05-06,40.678,41.664,39.263,40.919,10568923,0
2010-05-07,40.865,41.64,40.272,41.04,6782870,0
2010-05-10,41.722,42.464,41.696,42.161,4170343,0
2010-05-11,41.857,42.683,41.655,42.192,3807684,0
2010-05-12,42.266,42.386,41.817,42.361,2864415,0
2010-05-13,42.361,42.866,42.009,42.344,2240027,0
2010-05-14,42.275,42.811,41.993,42.233,3316435,0
2010-05-17,42.288,42.361,41.368,42.161,2909329,0
2010-05-18,42.137,42.546,41.881,41.928,2521683,0
2010-05-19,41.842,42.025,41.262,41.679,2503014,0
2010-05-20,41.2,41.2,40.182,40.182,4067431,0
2010-05-21,39.701,40.535,39.467,40.535,5144882,0
2010-05-24,40.454,40.993,40.165,40.302,2566077,0
2010-05-25,39.733,39.758,38.876,39.685,5803256,0
2010-05-26,39.596,39.823,38.819,38.819,6960726,0
2010-05-27,39.323,39.934,39.263,39.887,4682818,0
2010-05-28,39.835,40.447,39.829,40.007,3003301,0
2010-06-01,39.63,40.07,39.189,39.211,3468672,0
2010-06-02,39.268,40.007,38.963,39.791,3029795,0
2010-06-03,40.094,40.317,39.797,40.214,1875187,0
2010-06-04,39.917,39.917,38.836,38.963,2625931,0
2010-06-07,39.074,39.707,38.916,39.284,2532630,0
2010-06-08,39.254,39.398,38.933,39.203,5671552,0
2010-06-09,39.323,39.467,38.708,38.78,3065112,0
2010-06-10,39.374,40.302,39.165,40.302,3062947,0
2010-06-11,39.951,40.136,39.654,40.062,2441701,0
2010-06-14,40.47,40.832,40.182,40.462,2331862,0
2010-06-15,40.783,41.113,40.63,41.113,2533944,0
2010-06-16,40.847,41.655,40.847,41.407,2529329,0
2010-06-17,41.544,42.025,41.062,41.962,2528919,0
2010-06-18,41.945,42.258,41.745,42.073,2813168,0
2010-06-21,42.458,42.458,41.354,41.609,2075676,0
2010-06-22,41.551,41.577,40.494,40.63,2471815,0
2010-06-23,38.459,40.927,38.459,40.221,1772119,0
2010-06-24,40.054,40.639,39.648,39.724,2051351,0
2010-06-25,39.91,39.91,39.284,39.437,3144628,0
2010-06-28,39.484,39.621,39.189,39.413,2294937,0
2010-06-29,38.771,39.254,38.428,38.757,2994642,0
2010-06-30,39.301,40.175,39.283,39.471,3645578,0
2010-07-01,39.277,39.277,38.812,39.22,2926918,0
2010-07-02,39.365,39.55,39.126,39.227,1859004,0
2010-07-06,39.596,39.973,39.236,39.58,1427435,0
2010-07-07,39.823,40.728,39.52,40.703,2453219,0
2010-07-08,40.865,40.865,40.592,40.865,1707382,0
2010-07-09,40.806,41.271,40.664,41.209,1110422,0
2010-07-12,41.023,41.602,40.993,41.593,1132673,0
2010-07-13,41.679,42.017,41.585,41.89,1320758,0
2010-07-14,41.664,41.962,41.465,41.745,1248329,0
2010-07-15,41.648,42.458,41.44,42.418,2489491,0
2010-07-16,42.305,42.45,41.896,42.153,3061112,0
2010-07-19,42.114,42.412,41.896,42.283,1379167,0
2010-07-20,42.146,42.313,41.648,42.225,1936191,0
2010-07-21,42.073,42.297,41.544,41.761,1989629,0
2010-07-22,41.89,42.555,41.89,42.336,2876583,0
2010-07-23,42.427,42.667,41.761,42.313,2213481,0
2010-07-26,42.161,42.994,42.064,42.33,1447296,0
2010-07-27,42.001,43.268,42.001,43.105,2868959,0
2010-07-28,42.89,43.018,42.435,42.523,2032346,0
2010-07-29,42.692,42.866,41.936,42.064,2636992,0
2010-07-30,42.001,42.153,41.671,41.905,1814046,0
2010-08-02,42.146,43.275,42.146,43.275,2486890,0
2010-08-03,43.068,43.309,42.866,43.06,1275546,0
2010-08-04,43.147,43.147,42.386,42.947,1432757,0
2010-08-05,42.599,42.683,42.216,42.675,2421122,0
2010-08-06,42.496,43.035,42.184,43.035,1188565,0
2010-08-09,43.011,43.154,42.714,42.85,1635203,0
2010-08-10,42.564,43.21,42.427,43.068,2022783,0
2010-08-11,42.441,42.803,42.114,42.209,1723411,0
2010-08-12,41.936,41.993,41.376,41.714,1780412,0
2010-08-13,41.655,42.056,41.447,41.679,1323309,0
2010-08-16,41.482,41.953,41.127,41.792,1577700,0
2010-08-17,41.962,42.441,41.881,42.041,1577085,0
2010-08-18,41.936,42.242,41.602,42.106,1786056,0
2010-08-19,41.817,41.962,41.262,41.535,1602949,0
2010-08-20,41.113,42.82,41.113,42.699,4469111,0
2010-08-23,42.779,43.268,42.779,43.044,2164846,0
2010-08-24,42.737,44.268,42.699,43.499,7701283,0
2010-08-25,42.617,43.475,42.394,42.683,3007638,0
2010-08-26,42.57,42.866,42.336,42.505,1724450,0
2010-08-27,42.667,43.201,42.403,43.181,1438155,0
2010-08-30,42.947,43.26,42.667,42.675,1522213,0
2010-08-31,42.946,43.573,42.755,43.492,2656800,0
2010-09-01,43.251,43.764,42.866,43.764,2476417,0
2010-09-02,43.867,43.908,43.421,43.78,1472347,0
2010-09-03,43.925,44.069,43.603,43.78,1412701,0
2010-09-07,43.404,43.789,43.404,43.499,1683494,0
2010-09-08,43.627,43.797,43.068,43.483,2321631,0
2010-09-09,43.836,43.995,43.699,43.755,2556293,0
2010-09-10,43.964,44.23,43.541,44.196,2384111,0
2010-09-13,44.525,44.854,44.268,44.426,2858249,0
2010-09-14,44.02,44.47,43.995,44.085,1468489,0
2010-09-15,43.105,43.347,42.761,43.068,6181169,0
