Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,26.119,26.985,26.119,26.977,719821,0
2010-01-05,26.685,27.719,26.685,27.637,924557,0
2010-01-06,27.52,28.446,27.42,28.197,1343394,0
2010-01-07,28.072,28.406,27.612,27.67,1226072,0
2010-01-08,27.462,27.729,27.112,27.645,958362,0
2010-01-11,27.612,27.848,27.179,27.588,692558,0
2010-01-12,27.379,27.379,26.446,26.812,676519,0
2010-01-13,26.812,27.186,26.402,27.029,618973,0
2010-01-14,27.053,27.279,26.669,26.872,966014,0
2010-01-15,26.919,26.994,25.985,26.077,875739,0
2010-01-19,26.053,26.669,25.959,26.644,742876,0
2010-01-20,26.527,26.736,26.077,26.328,700607,0
2010-01-21,26.287,26.762,25.552,25.552,1073240,0
2010-01-22,25.508,26.17,24.992,25.225,1193841,0
2010-01-25,25.485,25.635,24.877,24.907,783662,0
2010-01-26,24.824,25.117,24.708,24.877,564209,0
2010-01-27,24.877,25.01,24.142,24.51,967398,0
2010-01-28,24.51,24.735,23.842,23.947,844008,0
2010-01-29,24.116,24.326,23.683,23.864,1208820,0
2010-02-01,24.068,24.433,23.939,24.382,916738,0
2010-02-02,24.501,25.26,24.207,25.243,587726,0
2010-02-03,24.824,25.075,24.474,24.517,1159153,0
2010-02-04,23.919,24.216,23.048,23.048,1212838,0
2010-02-05,23.048,23.105,22.179,22.898,1101353,0
2010-02-08,22.914,23.381,22.414,22.697,908983,0
2010-02-09,23.48,23.939,23.458,23.532,1440944,0
2010-02-10,23.372,23.919,23.082,23.548,414192,0
2010-02-11,23.706,24.458,23.255,24.441,483624,0
2010-02-12,23.947,24.374,23.657,24.374,737005,0
2010-02-16,24.758,24.917,24.216,24.917,471474,0
2010-02-17,25,25.293,24.749,25.035,628587,0
2010-02-18,24.992,25.534,24.867,25.502,543757,0
2010-02-19,25.243,25.959,25.243,25.835,928387,0
2010-02-22,25.92,25.994,25.336,25.366,673059,0
2010-02-23,25.792,25.869,24.809,24.859,1148244,0
2010-02-24,25.307,25.402,24.458,24.651,1775180,0
2010-02-25,23.173,24.365,22.446,24.282,3829443,0
2010-02-26,25.125,25.366,24.614,25.102,2219874,0
2010-03-01,25.208,26.627,24.867,26.476,1551546,0
2010-03-02,26.261,26.985,26.261,26.604,1223107,0
2010-03-03,26.569,26.704,25.985,26.027,980962,0
2010-03-04,26.17,26.569,25.926,26.344,743077,0
2010-03-05,26.577,27.353,26.504,27.33,1161181,0
2010-03-08,27.363,27.57,27.179,27.288,472129,0
2010-03-09,27.271,27.271,26.669,26.743,841032,0
2010-03-10,26.769,27.471,26.704,27.395,743735,0
2010-03-11,27.22,27.963,27.121,27.963,805849,0
2010-03-12,27.997,28.698,27.689,28.64,1463000,0
2010-03-15,28.58,28.731,28.004,28.197,874201,0
2010-03-16,28.355,28.397,27.813,28.063,1691643,0
2010-03-17,28.197,30.051,28.038,29.781,2703090,0
2010-03-18,29.665,29.939,29.256,29.547,1169751,0
2010-03-19,29.556,29.841,29.015,29.148,1032706,0
2010-03-22,29.006,29.706,28.613,29.623,517596,0
2010-03-23,29.608,29.615,29.157,29.474,1094443,0
2010-03-24,29.331,29.415,28.957,28.964,866500,0
2010-03-25,29.206,29.675,28.838,29.148,1082242,0
2010-03-26,29.174,29.474,28.722,28.762,602081,0
2010-03-29,28.838,29.223,28.79,28.896,401370,0
2010-03-30,28.939,28.964,28.406,28.739,557514,0
2010-03-31,28.504,29.122,28.439,28.662,828534,0
2010-04-01,28.881,29.249,28.364,28.755,571029,0
2010-04-05,28.715,29.599,28.707,29.599,543430,0
2010-04-06,29.465,29.824,29.44,29.547,326229,0
2010-04-07,29.481,29.582,29.091,29.299,818534,0
2010-04-08,29.006,29.798,28.916,29.698,903993,0
2010-04-09,29.798,30.442,29.64,30.425,781294,0
2010-04-12,30.425,30.816,30.232,30.784,531863,0
2010-04-13,30.633,30.707,30.35,30.558,457452,0
2010-04-14,30.75,31.584,30.75,31.491,568184,0
2010-04-15,31.452,31.511,31.001,31.361,1050099,0
2010-04-16,31.142,31.267,30.802,31.067,1419278,0
2010-04-19,31.001,31.384,30.408,30.717,943330,0
2010-04-20,31.083,31.81,30.875,31.677,668013,0
2010-04-21,31.81,32.062,31.426,31.768,1017401,0
2010-04-22,31.501,32.035,31.267,31.876,944089,0
2010-04-23,31.777,32.277,31.65,32.045,817430,0
2010-04-26,31.96,32.302,31.483,31.602,0,0
2010-04-27,31.461,31.461,29.967,30.065,782745,0
2010-04-28,30.267,30.633,29.856,30.616,624140,0
2010-04-29,30.717,31.71,30.633,31.71,821334,0
2010-04-30,31.659,32.076,30.974,31.058,844330,0
2010-05-03,31.317,31.895,31.058,31.668,793329,0
2010-05-04,30.717,31.083,29.923,30.483,1149540,0
2010-05-05,30.307,30.307,28.98,29.314,1145504,0
2010-05-06,28.971,29.324,23.589,26.376,3768658,0
2010-05-07,27.495,27.67,25.603,26.269,2550259,0
2010-05-10,27.848,29.03,27.321,28.072,1222446,0
2010-05-11,27.829,29.206,27.68,28.381,1105688,0
2010-05-12,28.541,29.324,28.465,29.18,470382,0
2010-05-13,29.206,29.532,28.429,28.504,663561,0
2010-05-14,28.504,28.698,27.861,28.314,1020020,0
2010-05-17,28.531,28.829,27.403,28.355,614729,0
2010-05-18,28.813,28.813,26.962,27.112,728668,0
2010-05-19,26.962,27.012,25.284,25.968,1812807,0
2010-05-20,25.284,25.366,24.075,24.207,1890017,0
2010-05-21,23.768,24.767,23.48,24.726,1936263,0
2010-05-24,24.592,24.891,24.265,24.3,459367,0
2010-05-25,23.833,24.357,22.839,24.291,1149826,0
2010-05-26,24.391,25.543,24.282,24.907,1075933,0
2010-05-27,25.561,25.875,25.028,25.243,1098675,0
2010-05-28,25.402,25.402,24.257,24.592,824202,0
2010-06-01,24.225,24.441,23.164,23.34,1318657,0
2010-06-02,23.507,24.008,23.098,23.939,1110999,0
2010-06-03,23.824,24.441,23.824,24.192,463534,0
2010-06-04,23.556,23.715,22.372,22.431,1284578,0
2010-06-07,22.489,22.78,21.786,21.845,952852,0
2010-06-08,21.888,22.239,21.414,22.189,1226939,0
2010-06-09,22.414,23.232,22.355,22.53,1204839,0
2010-06-10,23.006,24.334,22.98,23.924,1522260,0
2010-06-11,23.514,24.291,23.507,24.075,466625,0
2010-06-14,24.334,24.698,23.842,23.924,490285,0
2010-06-15,24.04,24.708,23.899,24.642,788033,0
2010-06-16,24.417,24.576,24.008,24.401,405161,0
2010-06-17,24.492,24.584,23.548,23.741,863004,0
2010-06-18,23.864,23.939,23.249,23.255,660553,0
2010-06-21,23.458,23.599,22.489,22.65,937735,0
2010-06-22,22.656,23.006,21.722,21.823,1086027,0
2010-06-23,21.938,22.482,21.395,22.131,1075477,0
2010-06-24,21.904,22.063,21.12,21.287,769747,0
2010-06-25,21.303,21.737,20.762,21.654,1178271,0
2010-06-28,21.845,21.946,21.346,21.737,916965,0
2010-06-29,21.563,21.563,20.528,20.819,1614314,0
2010-06-30,20.66,21.087,20.209,20.462,1476665,0
2010-07-01,20.303,20.686,19.885,20.66,1394027,0
2010-07-02,20.762,20.953,20.044,20.277,1424845,0
2010-07-06,20.712,21.062,20.178,20.268,957935,0
2010-07-07,20.312,21.537,20.277,21.522,891032,0
2010-07-08,21.813,22.154,21.43,21.755,895809,0
2010-07-09,21.704,22.289,21.605,22.23,495468,0
2010-07-12,22.113,22.28,21.395,21.522,736819,0
2010-07-13,21.994,23.164,21.879,23.098,897361,0
2010-07-14,22.974,23.098,22.598,22.998,622086,0
2010-07-15,22.831,23.048,22.314,22.823,488065,0
2010-07-16,22.687,22.687,21.087,21.187,1177295,0
2010-07-19,21.371,21.687,21.103,21.43,743449,0
2010-07-20,21.12,22.054,20.628,21.994,883517,0
2010-07-21,22.07,22.589,21.747,21.981,989425,0
2010-07-22,22.271,23.123,22.239,22.974,933176,0
2010-07-23,22.78,24.458,22.673,24.401,1078457,0
2010-07-26,24.466,25.093,24.401,24.877,768416,0
2010-07-27,24.867,25.035,24.133,24.417,561804,0
2010-07-28,24.391,24.474,23.666,23.774,786445,0
2010-07-29,24.158,24.326,22.74,22.831,1247885,0
2010-07-30,22.398,23.331,22.172,22.823,933295,0
2010-08-02,23.599,23.673,23.03,23.255,1074235,0
2010-08-03,23.164,23.206,22.414,22.724,647282,0
2010-08-04,22.974,23.909,22.948,23.864,1532910,0
2010-08-05,23.715,25.952,23.548,25.852,2611408,0
2010-08-06,25.618,26.604,25.561,26.127,1399988,0
2010-08-09,26.235,26.844,26.17,26.818,945237,0
2010-08-10,26.418,26.662,25.92,26.278,947116,0
2010-08-11,25.409,25.494,24.401,24.458,1423026,0
2010-08-12,23.816,24.568,23.715,24.25,630401,0
2010-08-13,24.158,24.374,23.919,23.984,455022,0
2010-08-16,23.75,24.466,23.507,24.176,791232,0
2010-08-17,24.458,25.186,24.357,24.833,431670,0
2010-08-18,24.833,25.225,24.466,24.801,515222,0
2010-08-19,24.584,24.668,23.617,23.723,689401,0
2010-08-20,23.723,23.78,22.815,23.599,857267,0
2010-08-23,23.692,24.04,22.263,22.321,862634,0
2010-08-24,21.696,22.612,21.422,22.321,995600,0
2010-08-25,21.994,22.673,21.879,22.598,521643,0
2010-08-26,22.799,22.974,22.214,22.347,647538,0
2010-08-27,22.687,22.906,21.994,22.573,749747,0
2010-08-30,22.438,22.656,21.596,21.663,614360,0
2010-08-31,21.537,22.214,21.321,21.873,690649,0
2010-09-01,22.205,23.617,22.189,23.566,808182,0
2010-09-02,23.582,24.877,23.523,24.801,821577,0
2010-09-03,25.336,25.336,24.601,25.042,405442,0
2010-09-07,24.898,24.898,24.082,24.124,560946,0
2010-09-08,23.999,24.775,23.919,24.158,391172,0
2010-09-09,24.684,24.684,23.957,24.097,249836,0
2010-09-10,24.116,24.775,24.04,24.3,561160,0
2010-09-13,24.633,25.276,24.633,24.943,527850,0
2010-09-14,24.816,24.867,24.133,24.651,541698,0
2010-09-15,24.651,24.651,23.864,24.365,495563,0
2010-09-16,24.023,24.291,23.617,23.824,515676,0
2010-09-17,23.842,24.182,23.507,24.116,989024,0
2010-09-20,24.166,24.668,23.967,24.524,664252,0
2010-09-21,24.391,24.568,23.683,23.849,556546,0
2010-09-22,23.75,24.097,23.105,23.572,381152,0
2010-09-23,23.255,23.833,23.03,23.507,627562,0
2010-09-24,24.023,25.869,23.991,25.809,966221,0
2010-09-27,25.77,26.812,25.561,26.402,991485,0
2010-09-28,26.452,26.512,25.635,26.31,579289,0
2010-09-29,25.935,26.527,25.935,26.344,425446,0
2010-09-30,26.695,26.787,26.143,26.552,574474,0
2010-10-01,26.778,26.804,25.875,26.353,706474,0
2010-10-04,26.212,26.319,25.225,25.426,492653,0
2010-10-05,25.859,26.369,25.743,26.269,552247,0
2010-10-06,26.319,27.453,26.319,27.244,1126665,0
2010-10-07,27.371,28.012,27.121,27.813,956857,0
2010-10-08,27.861,28.605,27.654,28.564,942071,0
2010-10-11,28.481,28.605,28.122,28.254,396044,0
2010-10-12,28.129,28.588,27.954,28.27,436387,0
2010-10-13,28.489,28.588,28.129,28.429,628649,0
2010-10-14,28.389,28.755,27.704,28.054,503322,0
2010-10-15,28.054,28.372,27.453,27.704,702493,0
2010-10-18,27.704,28.021,27.67,27.786,397258,0
2010-10-19,27.786,27.839,26.994,27.312,631830,0
2010-10-20,27.487,28.247,27.294,28.072,435198,0
2010-10-21,28.389,28.857,27.93,28.22,451165,0
2010-10-22,28.238,28.632,27.896,28.632,270473,0
2010-10-25,28.79,29.347,28.762,28.949,719385,0
2010-10-26,28.906,29.608,28.381,29.498,588468,0
2010-10-27,29.281,29.339,28.596,28.848,687806,0
2010-10-28,29.023,29.281,28.337,28.556,348158,0
2010-10-29,28.556,28.632,28.247,28.364,406466,0
2010-11-01,28.364,28.698,27.963,28.247,394212,0
2010-11-02,28.622,28.772,28.038,28.381,421243,0
2010-11-03,28.42,28.957,28.197,28.446,843026,0
2010-11-04,29.023,29.122,27.737,27.954,2060629,0
2010-11-05,27.954,28.58,27.954,28.18,598658,0
2010-11-08,28.038,28.038,27.029,27.804,747754,0
2010-11-09,27.848,27.848,26.704,26.826,601549,0
2010-11-10,26.901,27.936,26.769,27.936,453921,0
2010-11-11,27.462,28.489,27.371,27.905,781351,0
2010-11-12,27.779,28.054,27.204,27.637,450945,0
2010-11-15,27.755,28.8,27.629,28.67,780289,0
2010-11-16,28.345,28.813,28.088,28.596,930244,0
2010-11-17,28.531,29.815,28.389,29.675,1330145,0
2010-11-18,29.983,30.599,29.856,30.316,858976,0
2010-11-19,30.183,30.442,29.766,30.332,432051,0
2010-11-22,29.958,30.624,29.834,30.607,665930,0
2010-11-23,30.024,30.183,29.489,29.723,639811,0
2010-11-24,30.173,30.875,30.14,30.717,724788,0
2010-11-26,30.491,31.25,30.359,30.699,220462,0
2010-11-29,30.415,30.852,29.863,30.649,547147,0
2010-11-30,30.098,31.083,29.99,30.667,1016117,0
