Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,6.8142,6.9501,6.7129,6.899,77534,0
2010-01-05,6.899,7.1194,6.7467,6.9331,77482,0
2010-01-06,6.9246,7.0857,6.7129,6.8652,63997,0
2010-01-07,6.8739,7.1279,6.7214,6.8486,58972,0
2010-01-08,6.8317,7.001,6.8317,6.9839,18364,0
2010-01-11,7.0263,7.0685,6.8652,6.8907,76699,0
2010-01-12,6.7978,6.9331,6.7384,6.7807,89342,0
2010-01-13,6.8063,6.8063,6.3998,6.5773,74945,0
2010-01-14,6.5606,6.7892,6.5012,6.7807,72019,0
2010-01-15,6.8063,6.8063,6.3576,6.5773,118637,0
2010-01-19,6.6031,6.8142,6.3576,6.7129,160997,0
2010-01-20,6.6284,6.8401,6.5691,6.7725,113952,0
2010-01-21,6.5606,6.5606,5.6887,5.9852,249796,0
2010-01-22,5.9682,6.095,5.5025,5.7139,170785,0
2010-01-25,5.7819,5.7819,5.2403,5.2824,142045,0
2010-01-26,5.2824,5.342,5.0366,5.1045,213063,0
2010-01-27,5.0622,5.0793,4.9436,5.0622,132303,0
2010-01-28,5.0622,5.0622,4.7997,4.9265,74825,0
2010-01-29,4.9352,5.1721,4.749,5.0453,194595,0
2010-02-01,5.0707,5.0879,4.8931,4.9522,135412,0
2010-02-02,4.9691,4.9691,4.8846,4.9101,91268,0
2010-02-03,4.8846,5.1979,4.8846,4.9352,109496,0
2010-02-04,4.9943,5.0707,4.7575,4.7915,103070,0
2010-02-05,4.7915,4.8846,4.6646,4.8846,97050,0
2010-02-08,4.8931,5.0033,4.6815,4.7406,111556,0
2010-02-09,4.8253,5.13,4.732,4.9522,167594,0
2010-02-10,4.9185,4.9776,4.6562,4.8846,121690,0
2010-02-11,4.9943,5.342,4.7745,5.2824,382733,0
2010-02-12,5.2062,5.2824,5.0622,5.0793,137322,0
2010-02-16,5.1384,5.3669,5.0793,5.3501,77015,0
2010-02-17,5.4008,5.5871,5.2145,5.5193,79203,0
2010-02-18,5.5108,5.6634,5.342,5.528,53828,0
2010-02-19,5.5108,5.5533,5.3584,5.5025,59533,0
2010-02-22,5.5108,5.6634,5.3331,5.6381,84359,0
2010-02-23,5.604,5.6123,5.4939,5.5787,67746,0
2010-02-24,5.5871,5.6971,5.4601,5.6719,78688,0
2010-02-25,5.5618,5.5618,5.3331,5.4433,135928,0
2010-02-26,5.4346,5.4433,5.189,5.2062,124534,0
2010-03-01,5.257,5.4601,5.0793,5.2485,134799,0
2010-03-02,5.2655,5.3754,5.1217,5.257,70657,0
2010-03-03,5.2824,5.3331,4.9185,5.0963,248479,0
2010-03-04,5.1217,5.1555,5.0622,5.13,79321,0
2010-03-05,5.1468,5.3163,5.0879,5.3163,69992,0
2010-03-08,5.3331,5.4939,5.2231,5.4687,50554,0
2010-03-09,5.4516,5.6123,5.4433,5.5871,69552,0
2010-03-10,5.5533,5.7733,5.528,5.528,618827,0
2010-03-11,5.4856,5.8752,5.3669,5.7139,301081,0
2010-03-12,5.7139,5.8325,5.4939,5.7904,84609,0
2010-03-15,5.7819,5.8752,5.7227,5.7733,80853,0
2010-03-16,5.7904,5.892,5.6381,5.892,50736,0
2010-03-17,5.8835,6.0526,5.8579,5.9511,70228,0
2010-03-18,5.9766,6.1882,5.9511,5.9852,75924,0
2010-03-19,6.0272,6.0446,5.8072,5.9341,147389,0
2010-03-22,5.8495,5.9852,5.7566,5.7566,83148,0
2010-03-23,5.7566,5.8579,5.6549,5.7988,62177,0
2010-03-24,5.7733,5.8325,5.6463,5.7478,61037,0
2010-03-25,5.7904,6.0695,5.6887,5.8239,57636,0
2010-03-26,5.841,6.0102,5.7733,5.8752,67012,0
2010-03-29,5.9174,6.0272,5.8156,5.8835,51185,0
2010-03-30,5.8752,6.0188,5.5958,5.8156,58290,0
2010-03-31,5.8156,5.9001,5.7478,5.7733,82726,0
2010-04-01,5.7988,5.9257,5.6549,5.7478,51758,0
2010-04-05,5.7566,6.1121,5.7139,6.1121,90635,0
2010-04-06,6.0526,6.1121,5.9257,6.0695,63615,0
2010-04-07,6.0779,6.1121,5.9599,6.0188,66056,0
2010-04-08,5.5108,5.9682,5.5025,5.8495,92631,0
2010-04-09,5.8495,5.8495,5.5364,5.5618,73883,0
2010-04-12,5.5533,5.7139,5.2315,5.2824,74849,0
2010-04-13,5.2824,5.6549,5.2824,5.5618,94426,0
2010-04-14,5.5871,5.7566,5.4687,5.7139,51596,0
2010-04-15,5.6887,5.8835,5.6463,5.7649,72814,0
2010-04-16,5.7566,5.7988,5.5025,5.6634,100674,0
2010-04-19,5.6297,5.7227,5.5193,5.6802,38153,0
2010-04-20,5.7311,5.8325,5.6381,5.8156,40490,0
2010-04-21,5.6887,5.8156,5.6719,5.7904,33161,0
2010-04-22,5.5871,5.8752,5.4433,5.8325,130734,0
2010-04-23,5.7988,5.9682,5.7733,5.9341,84551,0
2010-04-26,5.9257,6.095,5.9257,6.0272,45979,0
2010-04-27,6.0102,6.0866,5.8752,6.0019,163348,0
2010-04-28,6.0357,6.0357,5.7649,5.9341,200847,0
2010-04-29,5.9257,6.1204,5.892,6.1204,106728,0
2010-04-30,6.0446,6.1121,5.9257,5.9511,155813,0
2010-05-03,6.0102,6.1204,5.9766,6.0779,76120,0
2010-05-04,5.9933,6.0866,5.9257,6.0357,142122,0
2010-05-05,5.9426,6.0446,5.8156,6.0019,116017,0
2010-05-06,5.9766,6.0526,5.5958,5.8752,182911,0
2010-05-07,5.7988,5.9682,5.528,5.5701,147252,0
2010-05-10,5.8072,5.8752,5.5958,5.8239,110998,0
2010-05-11,5.7478,5.9511,5.6971,5.8752,111992,0
2010-05-12,5.7819,6.273,5.7311,6.2644,84422,0
2010-05-13,6.2221,6.2303,6.0102,6.1291,68296,0
2010-05-14,6.0526,6.1121,5.9257,6.0612,72894,0
2010-05-17,6.1291,6.2221,5.9001,6.0188,86620,0
2010-05-18,6.1204,6.1291,5.9174,5.9257,98742,0
2010-05-19,5.9257,6.1968,5.7478,5.8579,116116,0
2010-05-20,5.6887,5.7396,5.3754,5.3754,110572,0
2010-05-21,5.2655,5.4687,5.189,5.3331,110581,0
2010-05-24,5.342,5.3669,5.2062,5.2231,83504,0
2010-05-25,5.0963,5.2145,4.9436,5.0285,118967,0
2010-05-26,5.0879,5.1979,4.9101,4.9776,161060,0
2010-05-27,5.1217,5.2403,5.0115,5.0963,129071,0
2010-05-28,5.0707,5.0963,4.8676,4.9436,162266,0
2010-06-01,4.8846,4.9943,4.7236,4.7236,150565,0
2010-06-02,4.7406,5.0033,4.6982,4.9691,84190,0
2010-06-03,4.9436,5.0793,4.8846,4.986,30478,0
2010-06-04,4.8339,4.9185,4.6562,4.6646,112098,0
2010-06-07,4.6815,4.7406,4.6562,4.6562,124050,0
2010-06-08,4.6562,4.7153,4.4612,4.5541,136883,0
2010-06-09,4.6222,4.69,4.5204,4.6306,47539,0
