Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,3.05,3.2,3.05,3.19,1300,0
2010-01-05,3.21,3.33,3.21,3.33,5000,0
2010-01-06,3.27,3.48,3.27,3.45,1890,0
2010-01-07,3.61,3.61,3.57,3.57,1000,0
2010-01-08,3.63,3.82,3.63,3.67,6660,0
2010-01-11,3.83,3.83,3.52,3.62,5652,0
2010-01-12,3.82,3.83,3.67,3.79,9349,0
2010-01-13,3.66,3.68,3.5,3.57,2380,0
2010-01-14,3.5,3.75,3.5,3.63,13336,0
2010-01-15,3.63,3.81,3.63,3.73,2640,0
2010-01-19,3.78,4.24,3.74,3.95,18790,0
2010-01-20,4.09,4.09,3.94,4.07,8023,0
2010-01-21,3.95,4.05,3.83,3.98,9300,0
2010-01-22,3.83,3.99,3.83,3.94,14461,0
2010-01-25,3.88,3.89,3.81,3.89,12610,0
2010-01-26,3.81,3.98,3.81,3.96,1800,0
2010-01-27,3.9,3.92,3.8,3.87,11512,0
2010-01-28,3.81,3.92,3.81,3.82,6020,0
2010-01-29,3.81,3.91,3.8,3.84,4952,0
2010-02-02,3.82,4.18,3.82,4.08,15320,0
2010-02-03,4.14,4.14,4.03,4.03,2001,0
2010-02-04,3.95,3.95,3.95,3.95,243,0
2010-02-05,3.96,4.13,3.96,4.1,4668,0
2010-02-08,4.14,4.14,3.86,3.97,6059,0
2010-02-09,3.87,4.04,3.87,4.04,2547,0
2010-02-10,4.07,4.2,3.95,3.95,29593,0
2010-02-12,3.81,3.87,3.81,3.85,3957,0
2010-02-16,3.85,4.06,3.83,3.83,1850,0
2010-02-17,3.82,3.9,3.82,3.9,500,0
2010-02-18,3.99,3.99,3.8,3.85,9710,0
2010-02-19,3.77,3.84,3.77,3.84,462,0
2010-02-22,3.94,3.94,3.58,3.58,4250,0
2010-02-23,3.48,3.6,3.11,3.54,8014,0
2010-02-24,3.54,3.55,3.25,3.26,5602,0
2010-02-25,3.23,3.26,3,3.26,5727,0
2010-02-26,3.2,3.27,3.15,3.27,24074,0
2010-03-01,3.27,3.34,3.11,3.31,21657,0
2010-03-02,3.3,3.5,3.3,3.5,4250,0
2010-03-04,3.6,3.7,3.54,3.58,3155,0
2010-03-05,3.66,3.66,3.65,3.66,598,0
2010-03-08,3.5,3.5,3.49,3.49,470,0
2010-03-09,3.41,3.59,3.41,3.59,400,0
2010-03-10,3.49,3.57,3.46,3.48,2000,0
2010-03-11,3.38,3.54,3.37,3.54,3887,0
2010-03-12,3.48,3.49,3.48,3.49,1150,0
2010-03-15,3.4,3.41,3.4,3.4,2600,0
2010-03-16,3.41,3.46,3.39,3.46,1972,0
2010-03-17,3.44,3.56,3.42,3.46,1025,0
2010-03-18,3.38,3.55,3.38,3.48,8449,0
2010-03-19,3.49,3.51,3.42,3.5,6410,0
2010-03-22,3.26,3.26,3.26,3.26,255,0
2010-03-23,3.26,3.26,3.25,3.26,9165,0
2010-03-24,3.21,3.32,3.21,3.26,9321,0
2010-03-25,3.26,3.26,3.17,3.17,31216,0
2010-03-26,3.22,3.22,3.22,3.22,200,0
2010-03-29,3.26,3.26,3.22,3.26,5331,0
2010-03-31,3.1,3.25,3,3.2,10445,0
2010-04-01,3.35,3.35,3.35,3.35,100,0
2010-04-05,3.07,3.49,3.07,3.43,7538,0
2010-04-06,3.32,3.48,3.24,3.43,800,0
2010-04-07,3.36,3.36,3.36,3.36,100,0
2010-04-08,3.36,3.64,3.25,3.64,6208,0
2010-04-09,3.46,3.8,3.46,3.76,25724,0
2010-04-12,3.73,3.83,3.58,3.62,9665,0
2010-04-13,3.61,3.87,3.61,3.86,5415,0
2010-04-14,3.89,4.22,3.89,4.22,78301,0
2010-04-15,4.15,4.78,3.96,4.66,64656,0
2010-04-16,4.72,4.93,4.56,4.89,29951,0
2010-04-19,4.85,4.93,4.47,4.83,4868,0
2010-04-20,4.83,4.83,4.71,4.71,4747,0
2010-04-21,4.71,4.74,4.46,4.74,2275,0
2010-04-22,4.69,4.94,4.69,4.94,7564,0
2010-04-23,4.89,4.94,4.85,4.89,19808,0
2010-04-26,4.93,5.17,4.93,5.03,21351,0
2010-04-27,4.92,5.2,4.92,5.17,4510,0
2010-04-28,5.06,5.14,5.05,5.09,1570,0
2010-04-29,5.1,5.2,5.1,5.2,12443,0
2010-04-30,5.16,5.22,4.97,5.2,3350,0
2010-05-03,5.09,5.4,5.08,5.37,14604,0
2010-05-04,5.3,5.36,5.28,5.28,4995,0
2010-05-05,5.22,5.39,5.21,5.35,6319,0
2010-05-06,5.39,5.39,4.51,4.88,13154,0
2010-05-07,4.88,4.92,4.41,4.41,7031,0
2010-05-10,4.78,4.82,4.49,4.49,9137,0
2010-05-11,4.66,4.98,4.4,4.76,6156,0
2010-05-12,4.78,5,4.54,4.99,4660,0
2010-05-13,5,5,4.92,4.92,1400,0
2010-05-14,4.87,4.87,4.51,4.79,18975,0
2010-05-17,4.86,4.89,4.61,4.78,6802,0
2010-05-18,4.79,4.79,4.45,4.53,4800,0
2010-05-19,4.38,4.58,4.17,4.4,10700,0
2010-05-20,4.26,4.26,3.92,4,61955,0
2010-05-21,4.04,4.04,3.82,4.04,6200,0
2010-05-24,4.04,4.13,3.97,3.97,5000,0
2010-05-25,3.73,4,3.7,3.85,14886,0
2010-05-26,4,4.13,3.79,3.89,11443,0
2010-05-27,3.95,4.13,3.89,4.13,11714,0
2010-05-28,4.17,4.17,4.09,4.11,1700,0
2010-06-01,4.09,4.09,3.99,4,800,0
2010-06-02,3.84,4,3.82,3.97,1600,0
2010-06-03,3.87,3.92,3.72,3.92,3400,0
