Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,12.65,13.31,12.65,13.255,101726,0
2010-01-05,13.255,13.31,12.815,12.87,33927,0
2010-01-06,13.695,13.695,12.87,13.035,17186,0
2010-01-07,13.2,13.2,12.76,12.925,20825,0
2010-01-08,12.815,13.09,12.65,12.925,30155,0
2010-01-11,12.815,13.035,12.815,12.98,12482,0
2010-01-12,12.98,13.035,12.705,12.87,25040,0
2010-01-13,12.87,12.87,12.65,12.65,17280,0
2010-01-14,12.705,12.76,11.77,12.65,27707,0
2010-01-15,12.155,12.76,12.155,12.595,20840,0
2010-01-19,12.595,13.09,12.54,13.035,31287,0
2010-01-20,12.925,13.145,12.925,12.98,15400,0
2010-01-21,12.925,12.98,12.485,12.815,17660,0
2010-01-22,12.65,12.815,11.99,12.65,21971,0
2010-01-25,12.375,12.54,12.1,12.32,10590,0
2010-01-26,12.21,12.32,11.55,12.1,27386,0
2010-01-27,11.99,12.045,11.385,11.715,19438,0
2010-01-28,11.66,12.1,11.55,12.1,12476,0
2010-01-29,12.1,12.1,11.825,11.825,11954,0
2010-02-01,11.66,12.1,11.385,11.99,18383,0
2010-02-02,12.1,12.32,11.385,12.1,24380,0
2010-02-03,12.045,12.32,12.045,12.1,14570,0
2010-02-04,12.045,12.1,12.045,12.1,18463,0
2010-02-05,12.045,12.1,11.385,11.99,17110,0
2010-02-08,12.1,12.925,12.0443,12.265,14862,0
2010-02-09,11.99,12.21,11.55,11.825,7531,0
2010-02-10,11.825,12.1,11.825,11.825,10154,0
2010-02-11,11.825,12.045,11.825,11.935,9575,0
2010-02-12,11.66,12.045,11.66,11.935,12770,0
2010-02-16,11.715,12.1,11.55,11.88,5809,0
2010-02-17,11.825,12.045,11.825,11.935,2755,0
2010-02-18,11.825,12.1,11.66,11.935,11561,0
2010-02-19,11.935,11.99,11.935,11.935,4710,0
2010-02-22,11.935,11.99,11.935,11.935,4328,0
2010-02-23,11.935,12.21,11.935,11.99,5937,0
2010-02-24,11.9357,12.21,11.825,11.825,7679,0
2010-02-25,11.935,11.935,11.44,11.66,12827,0
2010-02-26,11.275,11.66,11.275,11.385,13174,0
2010-03-01,11.275,11.2757,10.34,10.615,75752,0
2010-03-02,10.505,10.615,9.35,9.9,134242,0
2010-03-03,9.625,10.01,9.35,9.79,26632,0
2010-03-04,9.7625,9.79,9.625,9.79,12790,0
2010-03-05,9.625,9.9,9.625,9.68,15536,0
2010-03-08,9.4875,9.9,9.35,9.625,43862,0
2010-03-09,9.625,9.9,9.35,9.405,16877,0
2010-03-10,9.9,10.725,9.35,10.56,47564,0
2010-03-11,10.67,10.835,10.34,10.78,26926,0
2010-03-12,10.725,10.725,10.34,10.4493,21113,0
2010-03-15,9.955,10.4507,9.955,10.175,11494,0
2010-03-16,9.9825,10.725,9.9,10.615,14917,0
2010-03-17,10.5875,10.725,10.505,10.5057,8662,0
2010-03-18,10.285,10.45,10.285,10.34,4323,0
2010-03-19,10.34,10.45,10.175,10.34,6781,0
2010-03-22,10.175,10.615,10.01,10.175,14198,0
2010-03-23,9.9,10.175,9.735,10.175,21669,0
2010-03-24,9.79,10.45,9.735,10.175,18596,0
2010-03-25,10.01,10.395,9.8993,9.9,6449,0
2010-03-26,10.175,10.175,9.68,10.065,40889,0
2010-03-29,10.01,10.065,9.625,9.9,10400,0
2010-03-30,9.9,9.9,9.68,9.68,10194,0
2010-03-31,9.845,10.01,9.735,9.845,19357,0
2010-04-01,9.845,9.9,9.625,9.625,8337,0
2010-04-05,9.735,9.9,9.625,9.735,15880,0
2010-04-06,9.625,9.68,9.515,9.515,15572,0
2010-04-07,9.35,9.625,9.075,9.2957,14729,0
2010-04-08,9.24,9.46,9.24,9.295,4592,0
2010-04-09,9.24,9.35,9.185,9.295,14646,0
2010-04-12,9.02,9.185,8.965,8.965,28135,0
2010-04-13,8.91,9.075,8.305,8.91,27398,0
2010-04-14,8.8,9.075,8.8,9.075,17023,0
2010-04-15,9.075,9.185,8.8,9.075,11932,0
2010-04-16,9.185,9.9,8.855,9.075,28260,0
2010-04-19,8.91,9.35,8.7725,8.7725,30675,0
2010-04-20,8.8,10.23,8.745,9.625,147835,0
2010-04-21,9.9,10.12,9.185,9.57,40031,0
2010-04-22,9.57,10.1207,9.35,9.46,42418,0
2010-04-23,9.46,9.735,9.35,9.35,14340,0
