Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,128.34,130.82,128.34,130.36,301012,0
2010-01-05,130.11,130.52,129.43,130.19,331431,0
2010-01-06,129.24,131.42,129.13,130.82,303050,0
2010-01-07,128.28,129.76,127.57,129.19,286343,0
2010-01-08,128.8,131.58,126.57,131.2,452386,0
2010-01-11,133.62,134.8,133.41,134.57,539236,0
2010-01-12,133.03,133.03,129.59,130.01,443596,0
2010-01-13,128.06,130.4,127.74,130.07,772079,0
2010-01-14,127.73,128.66,126.58,128.4,609011,0
2010-01-15,126.8,127.27,125.21,125.87,555089,0
2010-01-19,128.98,130.77,128.17,130.65,422835,0
2010-01-20,129.53,130.56,128.4,130.2,530551,0
2010-01-21,129.7,129.84,123.98,124.43,827159,0
2010-01-22,124.02,124.44,118.15,118.22,777030,0
2010-01-25,121.7,123.19,119.29,120.76,508475,0
2010-01-26,118.16,118.21,115.62,116.06,523708,0
2010-01-27,114.41,115.81,112.46,115.13,556106,0
2010-01-28,115.5,116.7,112.57,113.12,448228,0
2010-01-29,113.33,113.91,107.71,108.49,1023280,0
2010-02-01,110.45,112.96,109.57,112.53,685166,0
2010-02-02,113.42,114.48,112.25,113.73,358529,0
2010-02-03,115.37,116.34,113.68,114.56,362217,0
2010-02-04,113.29,113.52,107.82,107.85,439087,0
2010-02-05,106.89,107.56,102.98,107.48,629573,0
2010-02-08,106.1,106.45,103.96,103.96,418195,0
2010-02-09,108.12,111.5,108.1,110.03,534745,0
2010-02-10,110.52,111.47,107.57,109.44,307170,0
2010-02-11,110.49,113.35,110.38,113.04,351778,0
2010-02-12,109.95,111.72,107.53,111.39,519276,0
2010-02-16,113.5,115.74,113.5,115.01,320186,0
2010-02-17,115.99,115.99,114.14,114.77,246597,0
2010-02-18,112.1,115.6,112.1,115.3,276406,0
2010-02-19,111.22,114.28,111.22,113.15,514578,0
2010-02-22,114.01,116.18,113.88,115.55,270790,0
2010-02-23,114.76,114.88,112.51,112.6,368163,0
2010-02-24,112.39,113.78,111.4,112.68,244054,0
2010-02-25,109.92,110.62,107.83,110.45,469365,0
2010-02-26,110.41,111.11,108.62,110.9,324287,0
2010-03-01,110.9,112.49,110.3,112.12,291669,0
2010-03-02,113.41,113.5,112.22,112.75,258017,0
2010-03-03,112.68,114.36,112.09,112.57,352883,0
2010-03-04,113.3,114.08,112.09,112.95,330584,0
2010-03-05,115.31,116.69,115.21,116.55,780920,0
2010-03-08,118.01,120.01,118.01,119.41,296976,0
2010-03-09,117.91,120.17,117.86,119.11,270973,0
2010-03-10,119.43,120.41,118.6,120.03,379558,0
2010-03-11,118.63,118.93,117,118.93,306438,0
2010-03-12,119.37,119.64,117.7,118.34,297607,0
2010-03-15,117.57,117.57,115.04,116.7,209949,0
2010-03-16,116.11,116.87,115.26,116.64,340013,0
2010-03-17,118.14,120.15,118.12,118.91,288481,0
2010-03-18,117.46,117.84,115.81,116.44,284684,0
2010-03-19,116.67,116.82,113.81,113.81,1196792,0
2010-03-22,111.85,113.33,111.09,112.86,521055,0
2010-03-23,112.71,113.75,111.55,113.46,409864,0
2010-03-24,112.53,113.08,111.9,112.19,393830,0
2010-03-25,112.8,113.56,110.34,110.61,565743,0
2010-03-26,111.95,113.39,110.57,112.13,510808,0
2010-03-29,113.58,115.46,112.85,115.16,435812,0
2010-03-30,114.79,114.79,112.43,113.71,324019,0
2010-03-31,112.88,113.51,112.31,112.39,398866,0
2010-04-01,112.95,115.6,112.95,115.04,733438,0
2010-04-05,117.98,119.94,117.85,119.9,346576,0
2010-04-06,121,121,118.77,119.47,305464,0
2010-04-07,119.85,120.2,117.12,117.75,476430,0
2010-04-08,117.12,120.01,117.06,119.87,326375,0
2010-04-09,119.11,119.11,116.23,117.28,469109,0
2010-04-12,116.77,117.44,115.76,116.39,548942,0
2010-04-13,115.29,115.81,114.05,114.77,443605,0
2010-04-14,115.77,117.18,115.77,117.09,307503,0
2010-04-15,116.66,117.11,115.34,115.83,389380,0
2010-04-16,115.55,116.15,113.18,113.65,574998,0
2010-04-19,113.28,114.08,112.05,112.92,491953,0
2010-04-20,114.36,115.49,113.7,114.28,459953,0
2010-04-21,113.76,114.69,112.91,114.01,266186,0
2010-04-22,112.39,114.3,111.53,114.18,318670,0
2010-04-23,114.17,114.45,112.37,114.36,414223,0
2010-04-26,115.32,118.18,115.32,116.63,285180,0
2010-04-27,115.29,115.29,110.47,110.68,644234,0
2010-04-28,112.23,112.23,109.91,111.07,263889,0
2010-04-29,111.86,112.37,110.68,111.29,435350,0
2010-04-30,109.91,110.12,107.54,107.73,582600,0
2010-05-03,106.9,106.9,104.65,105.99,426007,0
2010-05-04,103.77,104.08,100.06,101.68,661344,0
2010-05-05,99.99,103.44,99.276,101.12,715422,0
2010-05-06,100.62,102.9,92.593,97.037,755398,0
2010-05-07,97.696,100.66,95.177,97.764,717712,0
2010-05-10,104.28,104.28,101.4,102.86,708868,0
2010-05-11,98.485,101.06,98.113,98.73,894130,0
2010-05-12,98.066,98.162,96.482,97.619,712313,0
2010-05-13,97.288,98.77,96.501,97.493,677455,0
2010-05-14,98.456,98.603,94.792,95.724,596258,0
2010-05-17,93.994,94.706,90.183,92.813,678579,0
2010-05-18,95.369,96.348,92.468,93.477,754808,0
2010-05-19,91.699,92.88,89.779,91.47,602772,0
