Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,5.5454,5.718,5.5217,5.712,480040,0
2010-01-05,5.7003,5.8195,5.7003,5.7778,573708,0
2010-01-06,5.8136,5.897,5.7778,5.8613,563163,0
2010-01-07,5.8552,5.8909,5.7778,5.8372,371483,0
2010-01-08,5.7778,6.1531,5.7778,6.1232,800226,0
2010-01-11,6.2067,6.3078,6.1112,6.2721,494563,0
2010-01-12,6.2543,6.4509,6.1531,6.1887,671204,0
2010-01-13,6.2543,6.2902,6.0458,6.159,344615,0
2010-01-14,6.2067,6.433,6.177,6.4151,577644,0
2010-01-15,6.3911,6.5223,6.1411,6.5223,575792,0
2010-01-19,6.433,6.7603,6.433,6.6118,730349,0
2010-01-20,6.6354,6.6474,6.4151,6.5401,444131,0
2010-01-21,6.4924,6.6414,6.3078,6.3973,727214,0
2010-01-22,6.314,6.4865,6.1411,6.4447,641955,0
2010-01-25,6.4687,6.5522,6.3496,6.4091,435320,0
2010-01-26,6.4626,6.5105,6.3496,6.4388,308088,0
2010-01-27,6.4151,6.719,6.2067,6.6952,817805,0
2010-01-28,6.7484,6.7669,6.3737,6.6713,451743,0
2010-01-29,6.6713,6.6895,6.1351,6.171,453331,0
2010-02-01,6.1887,6.2543,5.8016,5.9565,796032,0
2010-02-02,5.9389,6.2246,5.927,6.2127,513157,0
2010-02-03,6.3078,6.4808,6.2605,6.4033,651709,0
2010-02-04,6.4271,6.4271,6.0218,6.0754,421999,0
2010-02-05,6.0516,6.2423,5.7837,5.9443,536897,0
2010-02-08,6.04,6.04,5.8314,5.8729,234213,0
2010-02-09,5.9089,5.9565,5.7837,5.9089,284215,0
2010-02-10,5.8852,5.9029,5.7778,5.8195,443724,0
2010-02-11,5.76,5.9565,5.7541,5.9443,170680,0
2010-02-12,5.927,5.9565,5.8255,5.9327,161174,0
2010-02-16,5.9625,6.1053,5.9443,6.0992,252749,0
2010-02-17,6.0992,6.1351,5.927,6.028,304998,0
2010-02-18,6.0042,6.0992,5.927,6.0458,163756,0
2010-02-19,6.0936,6.1232,5.9327,6.0992,229047,0
2010-02-22,6.1351,6.165,5.9979,6.0101,261160,0
2010-02-23,5.9625,5.9979,5.8314,5.8672,290984,0
2010-02-24,5.927,6.04,5.879,5.9505,315844,0
2010-02-25,5.8195,6.0458,5.8136,6.028,197377,0
2010-02-26,6.028,6.1232,5.9206,6.0875,288196,0
2010-03-01,6.0754,6.1411,5.9923,6.0875,216814,0
2010-03-02,6.0637,6.1053,5.9443,6.028,314217,0
2010-03-03,6.0936,6.2067,5.9804,6.1472,362657,0
2010-03-04,6.0992,6.2009,5.9862,6.0817,291528,0
2010-03-05,6.0516,6.314,6.028,6.0875,268201,0
2010-03-08,6.1531,6.3078,6.1053,6.1948,415449,0
2010-03-09,6.1292,6.1351,6.0458,6.1053,254699,0
2010-03-10,6.1828,6.3316,6.1531,6.3316,341260,0
2010-03-11,6.2781,6.3737,6.2127,6.2781,326989,0
2010-03-12,6.296,6.3196,6.1411,6.2009,303526,0
2010-03-15,6.1948,6.3078,6.1292,6.296,429572,0
2010-03-16,6.1948,6.2423,5.9804,6.0101,780883,0
2010-03-17,5.9979,6.0992,5.9089,5.9684,613707,0
2010-03-18,5.9565,5.9923,5.897,5.9804,502845,0
2010-03-19,6.0101,6.1351,5.6944,6.1351,987945,0
2010-03-22,6.0579,6.1232,5.9149,5.9745,498831,0
2010-03-23,5.9565,6.0579,5.9327,6.0042,338750,0
2010-03-24,5.9565,6.1053,5.9565,6.0875,268444,0
2010-03-25,6.0992,6.1472,5.9565,5.9804,399698,0
2010-03-26,6.028,6.0458,5.9327,5.9979,352947,0
