Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,2.8905,2.8905,2.8014,2.8493,170497,0
2010-01-05,2.8152,2.8701,2.8014,2.8152,305158,0
2010-01-06,2.8426,2.8701,2.7877,2.7877,237832,0
2010-01-07,2.7944,2.8701,2.7877,2.8493,211349,0
2010-01-08,2.8633,2.8701,2.8221,2.8426,438825,0
2010-01-11,2.884,2.884,2.8357,2.8493,293082,0
2010-01-12,2.8288,2.8905,2.8288,2.8905,362596,0
2010-01-13,2.9178,2.9593,2.8562,2.877,110090,0
2010-01-14,2.884,2.884,2.8426,2.8493,88848,0
2010-01-15,2.8426,2.877,2.8357,2.8426,130475,0
2010-01-19,2.9387,2.9729,2.8633,2.9662,258528,0
2010-01-20,2.9457,2.9662,2.911,2.932,135992,0
2010-01-21,2.932,3.0489,2.8905,2.9868,225857,0
2010-01-22,3.0349,3.0349,2.9524,2.9662,298241,0
2010-01-25,2.9729,2.9798,2.932,2.9524,234029,0
2010-01-26,2.9524,2.9729,2.9387,2.9457,283149,0
2010-01-27,2.9662,2.9662,2.9042,2.9178,203085,0
2010-01-28,2.9524,2.9662,2.9042,2.9524,168264,0
2010-01-29,2.9524,2.9729,2.9178,2.9178,240216,0
2010-02-01,2.9593,2.9593,2.8633,2.877,350297,0
2010-02-02,2.8562,2.9042,2.8562,2.8633,156489,0
2010-02-03,2.8905,2.932,2.7944,2.8633,216330,0
2010-02-04,2.8014,2.8701,2.7257,2.7326,376912,0
2010-02-05,2.7257,2.8493,2.7121,2.8426,1521652,0
2010-02-08,2.8082,2.9868,2.8082,2.932,253636,0
2010-02-09,2.9387,2.9798,2.8701,2.9042,185414,0
2010-02-10,2.925,2.9524,2.8633,2.9457,134926,0
2010-02-11,2.9387,2.9524,2.9178,2.9178,89639,0
2010-02-12,2.9178,2.9387,2.8905,2.9178,76545,0
2010-02-16,2.9524,2.9524,2.9178,2.9457,130457,0
2010-02-17,2.9457,3.0005,2.932,3.0005,115360,0
2010-02-18,3.0073,3.0623,2.9868,3.0489,229011,0
2010-02-19,3.0554,3.0554,3.0142,3.0349,56332,0
2010-02-22,3.0349,3.0691,3.0142,3.021,94261,0
2010-02-23,2.9936,3.0489,2.9178,2.9524,125488,0
2010-02-24,2.9387,2.9868,2.7877,2.8975,212437,0
2010-02-25,2.884,2.9387,2.877,2.9387,66074,0
2010-02-26,2.9178,2.9868,2.9178,2.9387,69127,0
2010-03-01,2.9524,2.9868,2.9457,2.9662,94347,0
2010-03-02,3.0073,3.0073,2.9524,2.9662,73451,0
2010-03-03,2.9729,2.9868,2.9524,2.9593,68025,0
2010-03-04,2.9729,2.9798,2.9662,2.9729,59607,0
2010-03-05,3.0142,3.021,2.9798,3.0005,91047,0
2010-03-08,2.9868,3.0349,2.925,3.0005,304669,0
2010-03-09,3.0005,3.09,2.9868,3.0691,398921,0
2010-03-10,3.09,3.09,3.0282,3.0691,71873,0
2010-03-11,3.0349,3.0489,2.9868,3.021,109817,0
2010-03-12,3.0623,3.09,3.0282,3.0417,122472,0
2010-03-15,3.09,3.09,3.0417,3.0554,96829,0
2010-03-16,3.0691,3.0968,3.021,3.0554,122481,0
2010-03-17,3.076,3.076,3.0282,3.0417,56528,0
2010-03-18,3.021,3.0489,3.021,3.0349,91711,0
2010-03-19,3.021,3.0691,2.9524,2.9524,163248,0
2010-03-22,2.9524,2.9729,2.9524,2.9524,208121,0
2010-03-23,2.9593,3.0828,2.9593,3.0691,96189,0
2010-03-24,3.076,3.0968,3.0489,3.0968,90125,0
2010-03-25,3.1106,3.1172,2.9798,3.021,138831,0
2010-03-26,3.021,3.0554,3.0073,3.021,79777,0
2010-03-29,3.0554,3.0554,2.9593,2.9936,138912,0
2010-03-30,2.9729,2.9936,2.9524,2.9524,125579,0
2010-03-31,2.9457,3.0142,2.9457,2.9868,135725,0
2010-04-01,3.0282,3.0282,2.9662,2.9936,117239,0
2010-04-05,3.0282,3.0349,2.9524,2.9524,231725,0
2010-04-06,2.9729,2.9868,2.9457,2.9729,229966,0
2010-04-07,2.9457,2.9662,2.925,2.9524,156559,0
2010-04-08,2.9524,2.9798,2.925,2.9524,181069,0
2010-04-09,2.9729,2.9729,2.932,2.9662,113321,0
2010-04-12,2.9868,2.9868,2.9178,2.9178,141581,0
2010-04-13,2.9387,2.9457,2.8975,2.925,133626,0
2010-04-14,2.9387,2.9662,2.9042,2.9387,155141,0
2010-04-15,2.925,2.9729,2.9178,2.9729,80307,0
2010-04-16,2.9798,2.9798,2.9178,2.9387,64604,0
2010-04-19,2.9387,2.9524,2.925,2.932,55561,0
2010-04-20,2.925,2.9524,2.925,2.932,160954,0
2010-04-21,2.932,2.9662,2.925,2.9662,97065,0
2010-04-22,2.9593,2.9662,2.9387,2.9593,56312,0
2010-04-23,2.9798,2.9798,2.9457,2.9662,105580,0
2010-04-26,2.9662,3.0005,2.9524,2.9593,175863,0
2010-04-27,2.9662,3.0489,2.9457,2.9662,209066,0
2010-04-28,2.9868,3.0417,2.9729,3.0349,195264,0
2010-04-29,3.0142,3.0417,3.0142,3.0417,127171,0
2010-04-30,3.0417,3.0554,3.021,3.0417,151294,0
2010-05-03,3.0489,3.0691,3.0142,3.0623,228556,0
2010-05-04,3.0554,3.0554,3.0005,3.0073,91563,0
2010-05-05,2.9868,2.9936,2.9387,2.9524,223093,0
2010-05-06,2.9524,2.9798,2.884,2.9387,277403,0
2010-05-07,2.8905,2.9524,2.8905,2.925,147006,0
2010-05-10,2.911,3.0142,2.911,2.9662,139077,0
2010-05-11,2.9662,3.021,2.9593,3.0005,274035,0
2010-05-12,2.9936,3.0005,2.9387,2.9936,230941,0
2010-05-13,2.9936,3.0073,2.9524,2.9936,251760,0
2010-05-14,3.0005,3.021,2.9387,2.9729,163960,0
2010-05-17,2.9524,3.0073,2.925,2.9729,140384,0
2010-05-18,2.9798,2.9798,2.9457,2.9524,115752,0
2010-05-19,2.9178,2.9729,2.8633,2.9524,317784,0
2010-05-20,2.9178,2.9593,2.8905,2.9593,206889,0
2010-05-21,2.877,3.021,2.877,2.9798,327909,0
2010-05-24,2.9868,3.0005,2.932,2.9729,122478,0
2010-05-25,2.925,2.9729,2.9178,2.9387,228379,0
2010-05-26,2.925,2.9729,2.925,2.9662,189600,0
2010-05-27,2.9662,3.021,2.9457,2.9662,172083,0
2010-05-28,2.9593,3.021,2.9593,3.021,149370,0
2010-06-01,3.021,3.021,2.9798,2.9936,87583,0
2010-06-02,2.9868,3.0142,2.9798,3.0005,105455,0
2010-06-03,3.0142,3.0142,2.9662,2.9662,104864,0
2010-06-04,2.9729,3.0073,2.911,2.925,219956,0
2010-06-07,2.9524,3.0005,2.8975,2.9729,192350,0
2010-06-08,2.9457,3.0073,2.9457,2.9593,161043,0
2010-06-09,2.9524,2.9868,2.911,2.9457,194941,0
2010-06-10,2.9729,2.9868,2.932,2.932,98194,0
2010-06-11,2.9457,3.0005,2.9457,2.9868,119645,0
2010-06-14,2.9798,3.0073,2.911,2.9729,201481,0
2010-06-15,2.9868,3.0005,2.9729,2.9936,140752,0
2010-06-16,2.9457,2.9662,2.9457,2.9662,1569539,0
2010-06-17,2.9524,2.9868,2.9178,2.9729,135679,0
2010-06-18,2.9798,3.0142,2.9729,3.0005,168180,0
2010-06-21,2.9936,3.021,2.9868,2.9936,200957,0
2010-06-22,3.0073,3.021,2.9798,3.0073,555130,0
2010-06-23,2.9868,3.0142,2.9868,3.0005,121115,0
2010-06-24,3.0142,3.0623,3.0005,3.0623,142524,0
2010-06-25,3.0142,3.0691,2.9936,3.0005,121159,0
2010-06-28,3.0142,3.0282,3.0005,3.021,182707,0
2010-06-29,3.0349,3.0349,2.9593,2.9662,92780,0
2010-06-30,2.9844,2.9982,2.9635,2.9913,140253,0
2010-07-01,2.9729,3.0073,2.9729,3.0005,135648,0
2010-07-02,2.9936,3.0282,2.9936,3.0282,102906,0
2010-07-06,3.0142,3.0142,2.9868,2.9868,57785,0
2010-07-07,2.9662,3.0005,2.9524,2.9662,78458,0
2010-07-08,2.9798,3.0417,2.9798,3.021,106730,0
2010-07-09,3.021,3.021,2.9798,2.9936,121980,0
2010-07-12,2.9798,3.0142,2.9798,3.0073,83381,0
2010-07-13,3.0005,3.0073,2.9868,3.0073,54210,0
2010-07-14,2.9936,3.0142,2.9798,2.9798,60410,0
2010-07-15,2.9936,3.021,2.9798,2.9936,48052,0
2010-07-16,2.9936,3.0073,2.9729,3.0005,35437,0
2010-07-19,2.9936,3.0073,2.9729,3.0073,107151,0
2010-07-20,3.021,3.021,2.9868,2.9868,38967,0
2010-07-21,2.9729,3.0073,2.9729,3.0073,37124,0
2010-07-22,3.0005,3.0142,2.9936,2.9936,115392,0
2010-07-23,2.9868,3.021,2.9798,3.021,143525,0
2010-07-26,3.021,3.0828,3.021,3.076,113541,0
2010-07-27,3.09,3.0968,3.0349,3.0691,87994,0
2010-07-28,3.076,3.076,3.021,3.021,74083,0
2010-07-29,3.09,3.09,3.0073,3.0142,119879,0
2010-07-30,3.0073,3.0282,3.0073,3.0282,51331,0
2010-08-02,3.0417,3.1036,3.0417,3.076,302564,0
2010-08-03,3.0623,3.0623,2.9593,2.9936,145453,0
2010-08-04,3.0349,3.0349,2.9868,3.0142,134278,0
2010-08-05,3.0282,3.0282,2.9936,3.0282,233613,0
2010-08-06,3.0349,3.076,3.0073,3.021,1430858,0
2010-08-09,3.0417,3.0623,2.9868,3.0142,232200,0
2010-08-10,3.0142,3.0417,2.9936,3.0417,210801,0
2010-08-11,3.021,3.0349,3.0073,3.0282,143744,0
2010-08-12,3.0282,3.0282,2.9936,3.021,136498,0
2010-08-13,3.021,3.0417,3.0005,3.0282,177529,0
2010-08-16,3.021,3.0417,3.0142,3.0417,185552,0
2010-08-17,3.0282,3.0489,3.0142,3.0417,174508,0
2010-08-18,3.021,3.0554,3.021,3.0349,153223,0
2010-08-19,3.0349,3.0417,2.9868,2.9868,224694,0
2010-08-20,2.9936,3.0417,2.9868,2.9868,204766,0
2010-08-23,3.0005,3.0349,2.9936,3.021,214991,0
2010-08-24,2.9868,3.021,2.9868,2.9936,170969,0
2010-08-25,2.9936,3.0073,2.9868,3.0073,100932,0
2010-08-26,2.9936,3.021,2.9936,3.0005,94804,0
2010-08-27,3.0005,3.0282,3.0005,3.0282,111294,0
2010-08-30,3.0349,3.0349,3.0073,3.0349,154312,0
2010-08-31,3.0402,3.0402,2.9982,3.0262,112712,0
2010-09-01,3.0142,3.0828,3.0142,3.0828,285811,0
2010-09-02,3.0691,3.1517,3.0623,3.1308,311454,0
2010-09-03,3.1172,3.1444,3.0968,3.1444,136599,0
2010-09-07,3.1444,3.1584,3.09,3.1106,107958,0
2010-09-08,3.124,3.124,3.09,3.1172,137138,0
2010-09-09,3.1106,3.1106,3.0691,3.1036,170483,0
2010-09-10,3.09,3.0968,3.076,3.0968,62325,0
2010-09-13,3.09,3.1106,3.076,3.09,94250,0
2010-09-14,3.1036,3.1378,3.09,3.1172,141651,0
2010-09-15,3.1106,3.124,3.0828,3.09,181454,0
2010-09-16,3.1036,3.1036,3.0828,3.0828,1617429,0
2010-09-17,3.0828,3.1791,3.0828,3.1723,254988,0
2010-09-20,3.1723,3.2615,3.1517,3.2476,223996,0
2010-09-21,3.2615,3.2615,3.2407,3.2476,96401,0
2010-09-22,3.2407,3.2615,3.2133,3.2133,73025,0
2010-09-23,3.1654,3.2476,3.1654,3.1857,103036,0
2010-09-24,3.1998,3.22,3.1584,3.2064,69464,0
2010-09-27,3.2341,3.2341,3.2064,3.2271,128399,0
2010-09-28,3.2271,3.2615,3.1928,3.22,91304,0
2010-09-29,3.2407,3.2547,3.2133,3.22,101559,0
2010-09-30,3.2407,3.2547,3.2064,3.2547,136755,0
2010-10-01,3.2271,3.2547,3.2271,3.2547,214628,0
2010-10-04,3.2682,3.3642,3.2547,3.33,220131,0
2010-10-05,3.33,3.33,3.2818,3.3163,156066,0
2010-10-06,3.33,3.4058,3.3163,3.4058,169577,0
2010-10-07,3.4126,3.502,3.33,3.3849,257460,0
2010-10-08,3.4261,3.44,3.3849,3.44,78584,0
2010-10-11,3.4673,3.5087,3.4194,3.4194,118424,0
2010-10-12,3.4331,3.4605,3.3849,3.3849,117040,0
2010-10-13,3.4194,3.4331,3.3642,3.3709,143827,0
2010-10-14,3.3849,3.4194,3.3709,3.3849,117315,0
