Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,17.771,18.385,17.761,18.187,77013,0
2010-01-05,18.178,18.178,17.672,17.853,68247,0
2010-01-06,17.808,18.169,17.256,17.483,120432,0
2010-01-07,17.356,17.79,17.185,17.754,116601,0
2010-01-08,17.618,18.033,17.52,17.917,151343,0
2010-01-11,17.988,18.051,17.456,17.961,65065,0
2010-01-12,17.853,17.889,17.563,17.691,97318,0
2010-01-13,17.781,17.988,17.501,17.862,71059,0
2010-01-14,17.745,18.126,17.727,17.899,61023,0
2010-01-15,17.978,17.997,16.852,17.284,107084,0
2010-01-19,17.33,17.781,17.157,17.771,80120,0
2010-01-20,17.548,17.591,16.768,17.302,78532,0
2010-01-21,17.382,17.474,16.896,17.157,95357,0
2010-01-22,17.166,17.618,16.706,16.823,75208,0
2010-01-25,16.958,17.122,16.488,16.786,72682,0
2010-01-26,16.671,17.076,16.472,16.497,70688,0
2010-01-27,16.362,16.732,16.353,16.634,35102,0
2010-01-28,16.662,16.662,15.855,16.236,55135,0
2010-01-29,16.264,16.488,15.675,15.729,103309,0
2010-02-01,15.765,16.307,15.729,16.119,46903,0
2010-02-02,16.173,16.362,15.947,16.236,79176,0
2010-02-03,15.973,16.588,15.939,16.579,103549,0
2010-02-04,16.506,17.33,16.463,17.086,256731,0
2010-02-05,17.213,17.51,16.741,17.302,211367,0
2010-02-08,17.338,17.591,17.022,17.365,92576,0
2010-02-09,17.609,18.54,17.338,18.441,132475,0
2010-02-10,18.423,19.198,17.952,18.704,167511,0
2010-02-11,18.648,18.668,18.061,18.602,69931,0
2010-02-12,18.423,18.738,18.25,18.522,136121,0
2010-02-16,18.46,18.974,17.672,17.754,167815,0
2010-02-17,17.889,18.277,17.538,17.691,243687,0
2010-02-18,17.727,18.668,17.52,18.64,315786,0
2010-02-19,18.676,19.235,18.54,18.856,222692,0
2010-02-22,18.99,20.255,18.99,19.867,192605,0
2010-02-23,19.779,20.554,19.751,19.787,229207,0
2010-02-24,19.922,19.932,19.533,19.733,107862,0
2010-02-25,19.407,19.497,19.198,19.371,154182,0
2010-02-26,19.454,19.84,19.093,19.596,86180,0
2010-03-01,19.769,20.238,19.769,19.986,148833,0
2010-03-02,19.959,20.255,19.904,20.167,153151,0
2010-03-03,20.167,20.319,19.922,20.202,143583,0
2010-03-04,20.319,20.98,20.167,20.718,146966,0
2010-03-05,20.79,20.87,20.357,20.636,183161,0
2010-03-08,20.564,21.295,20.564,21.188,187278,0
2010-03-09,21.132,21.142,20.238,20.282,153216,0
2010-03-10,20.229,20.601,20.057,20.212,156483,0
2010-03-11,20.048,20.339,19.858,20.31,65455,0
2010-03-12,20.347,20.394,19.858,20.394,133531,0
2010-03-15,20.291,20.518,20.212,20.518,92040,0
2010-03-16,20.546,20.626,20.022,20.456,54763,0
2010-03-17,20.446,20.708,20.139,20.265,113352,0
2010-03-18,20.167,20.375,19.831,19.858,67531,0
2010-03-19,19.913,20.03,18.928,19.093,155159,0
2010-03-22,18.856,19.561,18.756,19.533,96772,0
2010-03-23,19.571,20.012,19.308,19.913,90310,0
2010-03-24,19.742,19.742,18.937,19.137,119447,0
2010-03-25,19.316,19.497,18.783,18.875,80674,0
2010-03-26,18.912,19.074,18.187,18.593,105459,0
2010-03-29,18.686,18.686,18.367,18.602,37800,0
2010-03-30,18.574,18.686,18.333,18.611,47828,0
2010-03-31,18.477,19.074,18.333,18.62,102567,0
2010-04-01,18.764,19.198,18.721,19.046,83232,0
2010-04-05,19.154,19.524,18.829,19.388,83159,0
2010-04-06,19.308,19.543,18.875,19.48,76840,0
2010-04-07,19.398,20.057,19.083,20.03,123782,0
2010-04-08,19.885,20.583,19.571,20.564,239749,0
2010-04-09,20.663,21.846,20.663,21.268,303105,0
2010-04-12,21.412,21.476,21.077,21.277,123914,0
2010-04-13,21.323,21.766,21.206,21.576,225888,0
2010-04-14,21.648,22.2,21.557,22.107,174720,0
2010-04-15,22.035,22.252,21.856,21.937,120414,0
2010-04-16,21.738,21.91,21.105,21.576,99803,0
2010-04-19,21.522,21.648,20.601,21.603,146931,0
2010-04-20,21.63,21.711,21.277,21.603,147386,0
2010-04-21,21.648,22.192,21.448,22.018,198224,0
2010-04-22,21.801,22.01,20.654,21.359,270994,0
2010-04-23,21.448,22.524,21.151,22.462,184802,0
2010-04-26,22.514,23.763,22.495,23.211,248719,0
2010-04-27,23.03,23.129,22.001,22.145,260356,0
2010-04-28,22.252,22.443,21.965,22.173,207563,0
2010-04-29,22.334,22.849,22.288,22.84,255701,0
2010-04-30,22.913,22.913,21.621,21.693,152506,0
2010-05-03,22.21,22.21,19.678,20.194,526476,0
2010-05-04,19.894,19.894,19.189,19.552,322355,0
2010-05-05,19.336,19.941,19.046,19.074,363141,0
2010-05-06,18.98,19.605,18.015,18.306,263861,0
2010-05-07,18.277,18.53,17.22,17.41,323098,0
2010-05-10,18.513,19.733,18.296,19.678,193067,0
2010-05-11,19.38,20.238,19.128,19.867,195319,0
2010-05-12,19.959,20.282,19.596,20.121,183860,0
2010-05-13,19.994,19.994,19.074,19.488,192817,0
2010-05-14,19.281,19.959,18.928,19.769,234829,0
2010-05-17,19.84,20.339,18.919,19.812,235007,0
2010-05-18,20.202,20.508,18.63,18.82,196619,0
2010-05-19,18.764,18.847,17.754,18.169,251688,0
2010-05-20,17.816,18.747,17.32,17.881,334446,0
2010-05-21,17.761,18.556,17.599,18.169,238244,0
2010-05-24,18.277,18.884,17.771,18.097,214152,0
2010-05-25,17.618,18.413,16.994,18.195,288898,0
2010-05-26,18.259,19.426,18.161,18.451,289138,0
2010-05-27,18.937,19.38,18.593,19.371,186897,0
2010-05-28,19.326,19.326,18.333,18.549,142099,0
2010-06-01,18.259,18.469,17.213,17.22,243550,0
2010-06-02,17.275,18.359,17.049,18.25,280850,0
2010-06-03,18.451,18.792,17.971,18.62,191388,0
2010-06-04,18.097,18.34,17.022,17.122,177852,0
2010-06-07,17.157,17.33,16.299,16.362,150687,0
2010-06-08,16.426,16.688,15.902,16.642,223896,0
2010-06-09,16.823,17.002,16.398,16.57,289219,0
2010-06-10,16.896,17.022,16.335,16.688,180800,0
2010-06-11,16.29,17.022,16.281,16.958,115382,0
2010-06-14,17.185,17.644,16.984,17.076,108929,0
2010-06-15,17.256,17.599,16.886,17.501,210269,0
2010-06-16,17.284,17.447,17.04,17.122,156143,0
2010-06-17,17.086,17.246,16.551,17.076,84503,0
2010-06-18,17.086,17.284,16.914,17.22,129461,0
2010-06-21,17.474,17.581,16.931,17.113,97722,0
2010-06-22,17.157,17.456,16.786,16.814,157400,0
2010-06-23,16.914,17.899,16.768,17.844,182684,0
2010-06-24,17.664,18.423,17.437,17.736,163707,0
2010-06-25,17.771,19.119,17.599,18.801,529131,0
2010-06-28,18.783,19.074,18.268,18.367,176668,0
2010-06-29,17.952,18.079,16.551,16.778,267886,0
2010-06-30,16.795,17.853,16.607,17.086,205721,0
2010-07-01,17.067,17.166,16.236,16.732,255827,0
2010-07-02,16.852,16.852,15.921,16.163,100923,0
2010-07-06,16.398,16.634,15.124,15.269,182448,0
2010-07-07,15.333,16.136,15.278,16.063,139176,0
2010-07-08,16.281,16.445,15.811,16.281,132344,0
2010-07-09,16.299,17.213,16.1,17.175,186491,0
2010-07-12,17.067,17.275,16.371,16.652,99565,0
2010-07-13,16.931,17.618,16.768,17.456,197850,0
2010-07-14,17.338,17.581,17.086,17.365,123240,0
2010-07-15,17.348,17.356,16.75,17.059,113683,0
2010-07-16,17.086,17.501,16.055,16.127,151549,0
2010-07-19,16.136,16.272,15.595,16.163,50423,0
2010-07-20,15.902,16.975,15.775,16.914,99983,0
2010-07-21,17.086,17.246,16.272,16.29,95240,0
2010-07-22,16.551,17.059,16.534,16.896,113313,0
2010-07-23,16.759,17.771,16.524,17.701,85852,0
2010-07-26,17.844,18.376,17.844,18.359,108842,0
2010-07-27,18.54,18.583,17.581,17.682,105545,0
2010-07-28,17.599,17.881,17.33,17.834,111446,0
2010-07-29,17.917,18.178,17.22,17.682,103577,0
2010-07-30,17.356,18.126,17.067,17.872,154856,0
2010-08-02,18.792,18.937,18.395,18.648,270698,0
2010-08-03,18.495,19.018,18.07,18.593,140593,0
2010-08-04,18.764,19.083,18.54,18.602,109968,0
2010-08-05,18.385,18.811,18.107,18.195,98699,0
2010-08-06,17.844,18.232,17.401,17.872,116559,0
2010-08-09,18.107,18.259,17.591,18.161,117899,0
2010-08-10,17.872,17.872,17.166,17.52,155927,0
2010-08-11,16.924,17.059,16.417,16.57,163855,0
2010-08-12,16.236,16.662,16.236,16.38,144351,0
2010-08-13,16.272,16.38,15.748,16.045,212777,0
2010-08-16,15.965,16.679,15.811,16.307,127255,0
2010-08-17,16.551,16.994,16.417,16.768,181006,0
2010-08-18,16.795,17.356,16.615,16.842,94527,0
2010-08-19,16.714,16.879,15.992,16.063,171240,0
