Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,20.254,20.582,19.766,19.869,646881,0
2010-01-05,19.914,19.934,19.435,19.723,828808,0
2010-01-06,19.774,19.898,19.577,19.708,935488,0
2010-01-07,19.629,19.963,19.346,19.861,580371,0
2010-01-08,19.723,19.853,19.636,19.853,374357,0
2010-01-11,19.891,20.05,19.794,19.898,350042,0
2010-01-12,19.766,19.845,19.577,19.715,538715,0
2010-01-13,19.802,20.224,19.577,20.203,799044,0
2010-01-14,20.189,20.304,20.072,20.123,348526,0
2010-01-15,20.102,20.181,19.875,20.114,602104,0
2010-01-19,20.087,20.558,20.05,20.521,715999,0
2010-01-20,20.341,20.849,20.281,20.735,1545289,0
2010-01-21,20.798,20.98,19.906,20.123,1102249,0
2010-01-22,20.042,20.416,19.794,19.845,1097059,0
2010-01-25,19.979,20.093,19.544,19.835,637957,0
2010-01-26,19.651,19.925,19.544,19.548,380573,0
2010-01-27,19.482,19.774,19.31,19.666,572240,0
2010-01-28,19.723,19.754,19.136,19.177,994693,0
2010-01-29,19.232,19.467,18.895,19.027,618188,0
2010-02-01,19.143,19.346,19.019,19.279,566934,0
2010-02-02,19.243,19.482,19.005,19.367,816903,0
2010-02-03,19.304,19.383,19.09,19.185,589356,0
2010-02-04,19.09,19.136,18.476,18.495,1023254,0
2010-02-05,18.501,18.808,18.182,18.787,599345,0
2010-02-08,18.814,18.844,18.351,18.394,559962,0
2010-02-09,18.619,18.75,18.124,18.335,742628,0
2010-02-10,18.329,18.532,17.87,18.227,537750,0
2010-02-11,18.095,18.483,17.923,18.414,509648,0
2010-02-12,18.227,18.794,18.162,18.736,546427,0
2010-02-16,18.946,19.177,18.773,19.156,808162,0
2010-02-17,19.25,19.395,19.105,19.169,427666,0
2010-02-18,19.169,19.395,19.136,19.395,499404,0
2010-02-19,19.513,19.914,19.497,19.732,742244,0
2010-02-22,19.869,20.042,19.794,19.955,639951,0
2010-02-23,19.979,20.029,19.766,19.861,776099,0
2010-02-24,19.898,20.114,19.861,20.087,439447,0
2010-02-25,19.819,20.289,19.782,20.281,519265,0
2010-02-26,20.269,20.503,20.087,20.239,655242,0
2010-03-01,20.327,20.44,20.174,20.43,634797,0
2010-03-02,20.44,20.608,20.383,20.486,445411,0
2010-03-03,20.632,20.654,20.383,20.455,260507,0
2010-03-04,20.455,20.654,20.391,20.632,318695,0
2010-03-05,20.704,21.016,20.647,20.98,550309,0
2010-03-08,21.03,21.429,20.945,21.328,440015,0
2010-03-09,21.257,21.729,21.24,21.504,560834,0
2010-03-10,21.562,21.708,21.429,21.628,487691,0
2010-03-11,21.211,21.41,21.139,21.41,556276,0
2010-03-12,21.553,21.692,21.387,21.497,583977,0
2010-03-15,21.504,21.583,21.24,21.416,413919,0
2010-03-16,21.453,21.765,21.365,21.692,699660,0
2010-03-17,21.7,21.941,21.613,21.795,524015,0
2010-03-18,21.816,22.022,21.749,21.859,310193,0
2010-03-19,21.954,21.961,21.598,21.795,684320,0
2010-03-22,21.7,21.941,21.628,21.859,645289,0
2010-03-23,21.918,22.215,21.648,21.902,681828,0
2010-03-24,21.844,22.26,21.844,22.042,637148,0
2010-03-25,22.158,22.498,22.113,22.165,734348,0
2010-03-26,22.26,22.34,21.967,22.061,1014746,0
2010-03-29,22.068,22.246,21.909,22.246,656627,0
2010-03-30,22.23,22.448,22.179,22.353,449714,0
2010-03-31,22.301,22.491,22.192,22.192,1153232,0
2010-04-01,22.286,22.389,21.795,22.022,645544,0
2010-04-05,22.056,22.448,21.925,22.448,449794,0
2010-04-06,22.301,22.934,22.273,22.875,620390,0
2010-04-07,22.934,22.963,22.602,22.695,800467,0
2010-04-08,22.572,22.848,22.558,22.642,516740,0
2010-04-09,22.71,23.179,22.565,23.173,835306,0
2010-04-12,23.168,23.188,22.803,22.84,382886,0
2010-04-13,22.752,23.341,22.752,23.326,575962,0
2010-04-14,23.413,23.428,23.094,23.291,481372,0
2010-04-15,23.188,23.275,22.875,22.907,446942,0
2010-04-16,22.899,23.153,22.005,22.23,1393648,0
2010-04-19,22.179,22.542,21.925,22.286,610471,0
2010-04-20,22.462,22.572,22.165,22.572,338141,0
2010-04-21,22.535,23.035,22.527,23.035,590554,0
2010-04-22,22.745,23.407,22.688,23.377,588994,0
2010-04-23,23.374,23.704,23.073,23.671,375347,0
2010-04-26,23.588,23.922,23.399,23.718,429154,0
2010-04-27,23.56,23.777,22.929,22.946,641270,0
2010-04-28,23.226,23.335,22.921,23.108,434248,0
2010-04-29,23.341,23.866,23.268,23.792,809254,0
2010-04-30,23.866,23.937,22.832,22.848,694728,0
2010-05-03,23.058,23.521,23.001,23.42,590880,0
2010-05-04,23.094,23.203,22.602,22.695,1025392,0
2010-05-05,22.68,22.803,22.113,22.47,728562,0
2010-05-06,22.324,22.47,20.269,21.336,1425156,0
2010-05-07,21.32,21.961,20.647,20.945,1472219,0
2010-05-10,21.902,22.317,21.677,22.286,989584,0
2010-05-11,22.049,22.715,21.98,22.417,611476,0
2010-05-12,22.615,22.781,22.353,22.666,716547,0
2010-05-13,22.577,22.803,22.462,22.608,537481,0
2010-05-14,22.368,22.527,21.756,21.98,978807,0
2010-05-17,22.083,22.332,21.234,21.838,846282,0
2010-05-18,22.158,22.199,21.286,21.307,864176,0
2010-05-19,21.292,21.546,20.719,21.227,1049006,0
2010-05-20,20.654,21.053,20.348,20.377,1215445,0
2010-05-21,20.087,20.849,19.987,20.783,1341056,0
2010-05-24,20.71,20.885,20.354,20.391,899393,0
2010-05-25,19.934,20.798,19.74,20.735,1083304,0
2010-05-26,20.995,21.257,20.516,20.616,1027394,0
2010-05-27,21.17,21.648,20.821,21.628,799160,0
2010-05-28,21.518,21.7,21.148,21.344,673865,0
2010-06-01,21.178,21.292,20.726,20.735,731012,0
2010-06-02,20.842,21.131,20.455,21.096,1060966,0
2010-06-03,21.162,21.234,20.849,21.023,1257621,0
2010-06-04,20.529,20.742,19.955,19.987,1372992,0
2010-06-07,20.152,20.495,19.819,19.845,865249,0
2010-06-08,19.919,20.217,19.419,20.167,704796,0
2010-06-09,20.391,20.594,19.955,20.087,644417,0
2010-06-10,20.348,20.383,19.898,20.348,902068,0
2010-06-11,20.114,20.806,20.029,20.776,616439,0
2010-06-14,20.95,21.09,20.735,20.936,774552,0
2010-06-15,21.016,21.41,20.901,21.328,530305,0
2010-06-16,21.131,21.328,20.995,21.045,514537,0
2010-06-17,21.053,21.313,20.885,21.148,432769,0
2010-06-18,20.865,21.227,20.742,21.148,810656,0
2010-06-21,21.46,21.621,21.001,21.069,457531,0
2010-06-22,21.265,21.272,20.529,20.543,910372,0
2010-06-23,20.575,20.878,20.269,20.624,626007,0
2010-06-24,20.486,20.704,20.246,20.254,667093,0
2010-06-25,20.377,20.858,20.195,20.68,1185400,0
2010-06-28,20.756,20.821,20.447,20.594,536907,0
2010-06-29,20.289,20.551,20.029,20.159,1277728,0
2010-06-30,20.153,20.533,20.041,20.041,1093318,0
2010-07-01,20.109,20.289,19.692,20.152,1028228,0
2010-07-02,20.269,20.464,19.827,19.891,872012,0
2010-07-06,20.297,20.341,19.208,19.375,822891,0
2010-07-07,19.435,20.269,19.426,20.261,886746,0
2010-07-08,20.434,20.551,20.059,20.434,486023,0
2010-07-09,20.44,20.842,20.304,20.834,408575,0
2010-07-12,20.806,20.806,20.416,20.71,375857,0
2010-07-13,21.001,21.257,20.885,21.198,562946,0
2010-07-14,21.117,21.444,20.828,21.286,520320,0
2010-07-15,21.286,21.374,20.719,21.009,559151,0
2010-07-16,20.776,21.03,20.246,20.391,733345,0
2010-07-19,20.455,20.575,20.012,20.48,335560,0
2010-07-20,20.114,20.907,20.114,20.871,668127,0
2010-07-21,21.037,21.053,20.377,20.48,506903,0
2010-07-22,20.885,21.453,20.719,21.328,656780,0
2010-07-23,21.204,21.7,21.045,21.7,592601,0
2010-07-26,21.723,22.26,21.562,22.23,492408,0
2010-07-27,22.448,22.642,22.1,22.286,495585,0
2010-07-28,22.286,22.558,21.967,22.199,474084,0
2010-07-29,22.301,22.52,21.918,22.165,615256,0
2010-07-30,21.632,22.361,21.497,22.049,550030,0
2010-08-02,22.542,22.674,22.26,22.602,816264,0
2010-08-03,22.47,22.899,22.135,22.586,1136107,0
2010-08-04,22.674,22.994,22.565,22.914,542658,0
2010-08-05,22.761,23.058,22.695,22.84,751524,0
2010-08-06,22.505,22.71,22.23,22.52,371280,0
2010-08-09,22.688,22.954,22.55,22.914,438207,0
2010-08-10,22.651,22.688,22.158,22.47,505506,0
2010-08-11,21.988,22.222,21.655,21.868,733396,0
2010-08-12,21.475,21.933,21.227,21.684,392862,0
2010-08-13,21.621,21.948,21.525,21.723,634688,0
2010-08-16,21.539,21.988,21.46,21.844,314947,0
2010-08-17,22.068,22.375,21.852,22.267,623909,0
2010-08-18,22.34,22.695,22.135,22.565,893056,0
2010-08-19,22.505,22.52,22.121,22.279,1847343,0
2010-08-20,22.23,22.294,22.013,22.286,777775,0
2010-08-23,22.397,22.397,22.083,22.121,962912,0
2010-08-24,21.787,22.301,21.663,22.121,742974,0
2010-08-25,21.988,22.629,21.933,22.485,847345,0
2010-08-26,22.498,22.715,22.1,22.179,639300,0
2010-08-27,22.324,22.477,21.868,22.448,777355,0
2010-08-30,22.301,22.527,22.075,22.121,771483,0
2010-08-31,22.056,22.423,21.947,22.263,931877,0
2010-09-01,22.608,22.875,22.455,22.875,947700,0
2010-09-02,22.819,23.042,22.68,23.001,750396,0
2010-09-03,23.268,23.385,23.001,23.232,520344,0
2010-09-07,23.05,23.24,22.89,22.899,541085,0
2010-09-08,23.014,23.05,22.819,22.899,545063,0
2010-09-09,23.219,23.24,22.637,22.666,612648,0
2010-09-10,22.455,22.586,22.34,22.448,691077,0
2010-09-13,22.642,22.803,22.491,22.722,876943,0
2010-09-14,22.71,22.855,22.586,22.666,547178,0
2010-09-15,22.615,22.934,22.535,22.819,651044,0
2010-09-16,22.832,22.921,22.577,22.695,364290,0
