Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,19.603,19.758,19.55,19.689,242915,0
2010-01-05,19.656,19.793,19.612,19.775,427409,0
2010-01-06,19.689,19.812,19.508,19.603,191867,0
2010-01-07,19.569,19.696,19.458,19.629,272647,0
2010-01-08,19.55,19.784,19.422,19.742,303972,0
2010-01-11,19.621,19.775,19.341,19.682,401234,0
2010-01-12,19.682,19.682,19.293,19.369,344433,0
2010-01-13,19.377,19.897,19.377,19.793,304683,0
2010-01-14,19.742,19.976,19.742,19.914,249377,0
2010-01-15,19.889,19.889,19.377,19.595,332313,0
2010-01-19,19.673,19.673,19.204,19.222,332782,0
2010-01-20,19.241,19.241,18.756,18.809,502892,0
2010-01-21,18.809,18.809,18.219,18.583,1185156,0
2010-01-22,18.366,18.625,18.185,18.34,1048504,0
2010-01-25,18.445,18.453,18.107,18.316,1081106,0
2010-01-26,18.316,18.316,18.107,18.167,324623,0
2010-01-27,18.167,18.297,17.994,18.272,518162,0
2010-01-28,18.235,18.453,18.133,18.323,517913,0
2010-01-29,18.392,18.677,18.124,18.185,640091,0
2010-02-01,18.158,18.297,17.865,18.15,534426,0
2010-02-02,18.15,18.366,18.046,18.227,248796,0
2010-02-03,18.142,18.219,18.038,18.053,151725,0
2010-02-04,18.003,18.003,17.498,17.64,768674,0
2010-02-05,17.665,17.692,17.31,17.624,706223,0
2010-02-08,17.517,17.709,17.171,17.301,783478,0
2010-02-09,17.484,17.484,16.887,17.007,998100,0
2010-02-10,16.947,17.128,16.628,17.128,805057,0
2010-02-11,17.199,17.38,16.947,17.128,674683,0
2010-02-12,17.136,17.19,16.938,17.121,470659,0
2010-02-16,17.544,17.873,17.094,17.525,344586,0
2010-02-17,17.424,17.561,17.235,17.301,1374223,0
2010-02-18,17.407,17.407,16.852,16.861,1415208,0
2010-02-19,16.861,16.972,16.74,16.8,1059608,0
2010-02-22,16.913,17.207,16.79,17.07,1011675,0
2010-02-23,17.094,17.326,17.094,17.293,652468,0
2010-02-24,17.217,17.933,17.217,17.865,502231,0
2010-02-25,17.9,18.15,17.734,18.15,281069,0
2010-02-26,18.124,18.263,17.856,18.142,257406,0
2010-03-01,18.038,18.235,17.682,17.933,597867,0
2010-03-02,18.176,18.382,17.648,18.382,1247954,0
2010-03-03,18.373,18.61,18.21,18.479,502173,0
2010-03-04,19.422,19.441,18.235,18.659,712486,0
2010-03-05,18.685,18.886,18.557,18.886,393582,0
2010-03-08,18.503,19.12,18.281,19.067,563301,0
2010-03-09,18.964,19.033,18.73,18.831,339562,0
2010-03-10,18.703,19.004,18.617,18.997,385513,0
2010-03-11,18.815,18.954,18.685,18.876,281385,0
2010-03-12,18.859,18.894,18.436,18.503,547362,0
2010-03-15,18.409,18.529,18.072,18.373,537829,0
2010-03-16,18.34,18.513,18.323,18.382,392836,0
2010-03-17,18.373,19.153,18.373,19.085,357454,0
2010-03-18,19.033,19.178,18.954,18.972,234208,0
2010-03-19,19.102,19.102,18.677,18.756,169216,0
2010-03-22,18.868,18.989,18.713,18.886,260153,0
2010-03-23,18.809,18.937,18.694,18.929,240779,0
2010-03-24,18.921,18.954,18.61,18.659,333060,0
2010-03-25,18.722,18.823,18.685,18.703,311606,0
2010-03-26,18.703,18.912,18.685,18.859,760089,0
2010-03-29,18.815,18.946,18.6,18.668,929330,0
2010-03-30,18.703,18.747,18.488,18.659,1546174,0
2010-03-31,18.529,18.903,18.219,18.625,669762,0
2010-04-01,18.617,18.929,18.539,18.886,465442,0
2010-04-05,18.831,19.023,18.823,18.964,259237,0
2010-04-06,18.972,19.004,18.868,18.903,226105,0
2010-04-07,18.982,18.982,18.566,18.73,272195,0
2010-04-08,18.652,18.668,18.445,18.617,143910,0
2010-04-09,18.668,18.989,18.6,18.747,179855,0
2010-04-12,18.668,18.954,18.652,18.876,135910,0
2010-04-13,18.791,18.954,18.617,18.713,167316,0
2010-04-14,18.781,19.49,18.765,19.293,486428,0
2010-04-15,19.112,19.793,19.004,19.682,461655,0
2010-04-16,19.482,19.724,19.387,19.431,333306,0
2010-04-19,19.335,19.414,19.12,19.377,210845,0
2010-04-20,19.474,19.829,19.387,19.673,428654,0
2010-04-21,19.498,20.114,19.422,19.569,439949,0
2010-04-22,19.414,19.75,19.414,19.734,199875,0
2010-04-23,19.812,19.949,19.706,19.854,254115,0
2010-04-26,19.812,20.232,19.656,19.715,362449,0
2010-04-27,19.696,20.46,19.696,19.75,515313,0
2010-04-28,19.767,20.201,19.603,19.758,241939,0
2010-04-29,19.854,20.158,19.758,19.897,273266,0
2010-04-30,20.035,20.711,19.829,20.241,646815,0
2010-05-03,20.224,20.641,19.932,20.096,842724,0
2010-05-04,19.369,19.369,18.73,19.093,1266170,0
2010-05-05,19.377,19.793,18.703,18.73,800300,0
2010-05-06,18.703,19.004,17.734,18.185,579032,0
2010-05-07,18.289,18.289,17.498,17.829,1713074,0
2010-05-10,18.84,19.161,18.348,18.418,465985,0
2010-05-11,18.418,18.488,18.219,18.306,425137,0
2010-05-12,18.373,18.694,18.219,18.289,735211,0
2010-05-13,18.297,18.713,18.263,18.668,439642,0
2010-05-14,18.61,18.722,18.063,18.219,277531,0
2010-05-17,18.281,18.306,18.021,18.306,297288,0
2010-05-18,18.409,18.539,17.762,17.813,780314,0
2010-05-19,17.873,17.891,17.433,17.821,617203,0
2010-05-20,17.484,17.656,17.128,17.561,860264,0
2010-05-21,17.468,18.142,17.361,17.648,529365,0
2010-05-24,17.579,17.743,17.535,17.561,261971,0
2010-05-25,17.136,17.517,17.026,17.344,669626,0
2010-05-26,17.553,17.674,17.243,17.252,306040,0
2010-05-27,17.424,17.665,17.31,17.424,391837,0
