Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,99350,99910,99201,99600,1335,0
2010-01-05,99790,100001,99550,99710,1189,0
2010-01-06,100000,100000,99500,99850,579,0
2010-01-07,99594,100000,99594,100000,568,0
2010-01-08,99900,100300,99700,100300,504,0
2010-01-11,100100,100750,99320,99999,1946,0
2010-01-12,99505,99949,99350,99350,2231,0
2010-01-13,99400,99949,99150,99150,1017,0
2010-01-14,99160,99480,98920,99000,1428,0
2010-01-15,99000,99363,97205,97500,2658,0
2010-01-19,98700,100145,97580,100030,3418,0
2010-01-20,100100,105001,100000,104200,6463,0
2010-01-21,106200,109995,104300,108850,4442,0
2010-01-22,109720,109720,103902,105000,3444,0
2010-01-25,107400,107500,102290,103200,3439,0
2010-01-26,104800,104800,101751,101751,2030,0
2010-01-27,109100,109670,104935,107000,7033,0
2010-01-28,107500,111000,107500,111000,5787,0
2010-01-29,111405,116650,111405,114600,6769,0
2010-02-01,116640,116910,111909,113138,6536,0
2010-02-02,112700,114177,112335,112800,5044,0
2010-02-03,112885,112991,111250,111700,4471,0
2010-02-04,110300,110444,108026,108900,4932,0
2010-02-05,108260,110505,107416,110000,4811,0
2010-02-08,110640,111710,109400,111111,6075,0
2010-02-09,111925,111937,110858,111700,10364,0
2010-02-10,111200,111799,111200,111550,4556,0
2010-02-11,111711,115180,111300,114950,5933,0
2010-02-12,115555,116337,111905,114000,27402,0
2010-02-16,113800,114228,113450,113964,3989,0
2010-02-17,114300,114618,113140,114500,1952,0
2010-02-18,114100,115050,113800,115000,3258,0
2010-02-19,114955,118950,114840,117750,4935,0
2010-02-22,118500,120038,117514,119260,3941,0
2010-02-23,118800,120021,118400,118400,3588,0
2010-02-24,119350,119978,118217,119500,3621,0
2010-02-25,118100,119012,117997,118800,2595,0
2010-02-26,119600,120155,118643,119800,3249,0
2010-03-01,119850,122893,118700,122801,2714,0
2010-03-02,123253,124094,121000,121000,4696,0
2010-03-03,121740,124700,121120,124450,1843,0
2010-03-04,124469,124949,123640,124080,1521,0
2010-03-05,124550,125050,124296,125000,2207,0
2010-03-08,125224,125253,123800,123800,2323,0
2010-03-09,123700,124020,123090,123590,1790,0
2010-03-10,123705,124177,122500,123250,1165,0
2010-03-11,122700,123550,122055,123453,1545,0
2010-03-12,124065,140711,122546,123200,2104,0
2010-03-15,123390,123835,122732,123000,1126,0
2010-03-16,123500,123727,122660,123575,1597,0
2010-03-17,123800,123894,123048,123757,1074,0
2010-03-18,123465,123623,122976,123356,1308,0
2010-03-19,124095,124428,122625,122625,2162,0
2010-03-22,122000,123515,121650,123500,885,0
2010-03-23,123485,123500,122575,123430,1047,0
2010-03-24,123057,123057,121500,122090,735,0
2010-03-25,122415,123385,122030,122650,1527,0
2010-03-26,122600,123180,121481,121988,895,0
2010-03-29,122400,122892,122375,122600,1071,0
2010-03-30,122300,122720,122122,122459,643,0
2010-03-31,121800,122350,121186,121800,766,0
2010-04-01,122210,122898,121575,122420,517,0
2010-04-05,122595,122908,121475,121700,1073,0
2010-04-06,121301,121485,120766,121205,1011,0
2010-04-07,121065,121115,119332,119800,629,0
2010-04-08,119300,119560,118693,119400,584,0
2010-04-09,119455,121050,119366,121050,647,0
2010-04-12,121038,121610,120236,120465,373,0
2010-04-13,120950,121000,119580,120855,670,0
2010-04-14,120851,121574,120600,121100,649,0
2010-04-15,121090,121145,119747,119750,802,0
2010-04-16,119806,120331,113506,118400,1124,0
2010-04-19,116410,119357,116410,119135,588,0
2010-04-20,119725,120177,119001,119600,757,0
2010-04-21,119900,120025,117229,118280,1012,0
2010-04-22,116866,118400,116050,118400,1214,0
2010-04-23,117775,119000,116966,119000,919,0
2010-04-26,118995,119499,118475,118760,866,0
2010-04-27,117460,117920,114820,114950,1142,0
2010-04-28,115200,116499,115200,115625,673,0
2010-04-29,116900,117128,116395,116801,845,0
2010-04-30,117400,117640,115325,115325,674,0
2010-05-03,116190,117950,116190,117430,591,0
2010-05-04,117100,117100,114499,114800,606,0
2010-05-05,113500,115365,113150,114950,905,0
2010-05-06,114543,115726,108565,113500,1391,0
2010-05-07,111550,113661,109187,111500,1155,0
2010-05-10,116290,117445,115050,117290,921,0
2010-05-11,116300,118116,115465,116100,642,0
2010-05-12,116230,117743,115810,117000,485,0
2010-05-13,116500,117131,115850,115900,518,0
2010-05-14,115350,115597,113064,114150,764,0
2010-05-17,114000,114700,112520,114225,606,0
2010-05-18,114750,116000,112900,113300,447,0
2010-05-19,112503,114437,111400,113700,967,0
2010-05-20,111200,111804,108650,108650,1067,0
2010-05-21,106885,109850,106040,109000,1348,0
2010-05-24,108150,108768,106099,106102,883,0
2010-05-25,105148,106266,102751,105625,1542,0
2010-05-26,107100,107100,105075,105075,1216,0
2010-05-27,106950,110068,106866,109625,1030,0
2010-05-28,108000,109129,105910,105910,793,0
2010-06-01,105389,107874,105000,105131,716,0
2010-06-02,105800,108500,105330,108500,543,0
2010-06-03,108600,108955,106957,108480,735,0
2010-06-04,106900,106900,104750,104950,608,0
2010-06-07,105250,106442,104800,105120,400,0
2010-06-08,105600,109250,104502,109200,634,0
2010-06-09,108991,110343,107029,107766,660,0
2010-06-10,108781,111236,108781,111050,701,0
2010-06-11,110350,112025,110000,111300,1134,0
2010-06-14,112000,113611,111935,112200,1146,0
2010-06-15,112486,115906,112190,115550,1276,0
2010-06-16,115000,116455,114787,116455,748,0
2010-06-17,116322,118970,116322,118970,1118,0
2010-06-18,119020,120000,118827,120000,1824,0
2010-06-21,119800,120632,118829,119375,1042,0
2010-06-22,119401,120449,118683,118775,1352,0
2010-06-23,119000,119765,116800,118305,617,0
2010-06-24,118000,119617,117394,118200,648,0
2010-06-25,119000,122300,118986,122300,3312,0
2010-06-28,121600,121999,121200,121200,1750,0
2010-06-29,120300,121950,119405,120199,1602,0
2010-06-30,119530,121102,119085,120000,1224,0
2010-07-01,119394,119499,116975,118095,1428,0
2010-07-02,118000,118703,115037,115500,786,0
2010-07-06,116700,118306,115165,116505,892,0
2010-07-07,116350,119899,115895,119889,884,0
2010-07-08,119474,119890,118100,118900,1196,0
2010-07-09,118500,119750,118350,119700,672,0
2010-07-12,119025,119659,118000,119205,512,0
2010-07-13,119675,120266,118653,119844,1888,0
2010-07-14,119800,119800,118698,119020,874,0
2010-07-15,119144,119910,117700,119670,836,0
2010-07-16,118800,119100,115494,115815,623,0
2010-07-19,115815,116585,114660,116141,480,0
2010-07-20,114700,117665,114451,117350,482,0
2010-07-21,117680,117825,114448,114875,517,0
2010-07-22,116500,117641,115965,117600,924,0
2010-07-23,117400,118336,116705,118014,998,0
2010-07-26,118500,119110,117410,118000,1472,0
2010-07-27,118345,118345,117500,117700,838,0
2010-07-28,117945,118019,116400,116615,328,0
2010-07-29,117500,118200,115867,116866,867,0
2010-07-30,116050,117625,116050,117000,946,0
2010-08-02,118400,119900,117898,119900,1367,0
2010-08-03,119600,120100,119341,119704,924,0
2010-08-04,119810,121227,119734,121200,693,0
2010-08-05,120000,121385,119810,121385,906,0
2010-08-06,120000,121100,118272,120600,508,0
2010-08-09,121273,121273,119800,121039,571,0
2010-08-10,120186,120488,118697,119740,383,0
2010-08-11,118400,118400,116200,116480,517,0
2010-08-12,115700,116200,115000,115531,447,0
2010-08-13,115383,116295,115167,115180,283,0
2010-08-16,114727,115868,114235,115260,234,0
2010-08-17,115800,117295,115627,116390,305,0
2010-08-18,116100,119235,116100,118455,662,0
2010-08-19,117900,117940,116099,116305,475,0
2010-08-20,115800,117199,115400,116700,449,0
2010-08-23,116600,117000,115882,115890,182,0
2010-08-24,114462,116171,113968,114995,612,0
2010-08-25,114656,115506,113622.01,115106,724,0
2010-08-26,115200,115689,114000,114433,434,0
2010-08-27,115600,118100,115058,118100,949,0
2010-08-30,117550,118462,116785,116858,312,0
2010-08-31,116800,118675,116275.5,118675,541,0
2010-09-01,118900,121480,118446,121300,2057,0
2010-09-02,120936,122002,120434.01,121000,634,0
2010-09-03,121940,122465,120740,122300,968,0
2010-09-07,121600,122263,121150,121150,393,0
2010-09-08,121560,122561,121560,122411,734,0
2010-09-09,122859,123655,122547,123500,950,0
2010-09-10,123497,124024.99,123136,123977,705,0
2010-09-13,124000,125025,124000,125000,1481,0
2010-09-14,124895,125319,124402,124510,1078,0
2010-09-15,124407,125300,123764,125300,503,0
2010-09-16,125030,125210.01,124397,125210,321,0
2010-09-17,125572,126198.99,124415,125000,716,0
2010-09-20,124300,125493,124300,125160,740,0
2010-09-21,125247,125667,124375,124865,746,0
2010-09-22,124798,125200,123510,123820,309,0
2010-09-23,122844,124084,121561,121785,351,0
2010-09-24,123058,128730,122994,124850,1624,0
2010-09-27,125274,125757.99,124177,124220,500,0
2010-09-28,124500,125001,123365,124495,356,0
2010-09-29,123800,124950,123340,123617,292,0
2010-09-30,124034,125528,123906,124500,451,0
2010-10-01,125008,125150,123545,123914,455,0
2010-10-04,123645,124240,122360,123200,375,0
2010-10-05,123905,125560,122815,125035,735,0
2010-10-06,125200,125255,124201,125136,454,0
2010-10-07,125706,125706,123965,124650,509,0
2010-10-08,124786,125010,124000,124625,657,0
2010-10-11,124699,124868,123912,124320,156,0
2010-10-12,123800,125020,123500,124967,374,0
2010-10-13,125122,125770,124925,125410,822,0
2010-10-14,125585,126568,124887,125612,657,0
2010-10-15,126250,126282,124503,124800,580,0
2010-10-18,124800,125344,124090.01,125150,678,0
2010-10-19,124495,125080,123101,123500,527,0
2010-10-20,123805,124741,123453,124235,743,0
2010-10-21,124690,125199.99,123731,124461,754,0
2010-10-22,124796,125070,123875,124980,454,0
2010-10-25,125595,125894,124972,125030,493,0
2010-10-26,124695,124695,121882.01,123455,777,0
2010-10-27,122495,122547.5,120201,120655,741,0
2010-10-28,121075,121550,120025,120025,863,0
2010-10-29,120068,120234,118201,119300,519,0
2010-11-01,119500,121861,119416,119700,608,0
2010-11-02,120600,120844.99,119999,120694,650,0
2010-11-03,121450,122176,120300,121805,763,0
2010-11-04,123375,124594,122010,124480,1377,0
