Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,51.121,51.674,50.782,51.174,3606883,0
2010-01-05,51.622,52.177,50.756,51.804,4386539,0
2010-01-06,52.74,53.718,52.477,53.068,3903877,0
2010-01-07,52.778,52.942,51.897,52.578,3025302,0
2010-01-08,52.906,54.216,52.186,54.063,3793277,0
2010-01-11,55.179,55.671,53.906,54.172,2936090,0
2010-01-12,53.289,54.063,51.941,52.434,2822558,0
2010-01-13,52.632,53.681,51.646,53.44,2320888,0
2010-01-14,53.552,53.635,52.139,53.207,2859378,0
2010-01-15,52.787,52.824,51.569,52.293,2417401,0
2010-01-19,51.933,53.207,51.933,52.814,2108748,0
2010-01-20,50.747,51.593,50.028,50.7,3277518,0
2010-01-21,50.5,50.665,48.253,48.326,6025911,0
2010-01-22,48.053,50.131,47.807,48.917,4551048,0
2010-01-25,49.49,49.738,48.172,48.29,2728538,0
2010-01-26,47.661,49.2,47.37,48.326,3315055,0
2010-01-27,48.244,48.745,46.915,47.997,3364227,0
2010-01-28,48.562,48.754,46.621,47.925,3379062,0
2010-01-29,47.58,48.207,46.078,46.134,3034094,0
2010-02-01,46.631,49.01,46.569,48.926,2786416,0
2010-02-02,49.555,49.792,48.298,49.283,3089796,0
2010-02-03,49.055,49.982,48.708,48.907,2108596,0
2010-02-04,47.75,47.75,45.822,45.913,3814557,0
2010-02-05,46.115,49.62,45.194,49.362,5653840,0
2010-02-08,49.311,49.999,47.534,47.608,3821733,0
2010-02-09,48.808,50.347,48.434,49.719,3904926,0
2010-02-10,49.602,50.492,48.453,50.429,2499614,0
2010-02-11,50.613,52.969,50.273,52.787,4702741,0
2010-02-12,51.636,53.225,51.34,52.923,3190050,0
2010-02-16,54.491,54.68,53.733,54.426,4206168,0
2010-02-17,54.172,54.671,53.289,53.789,3708753,0
2010-02-18,54.334,56.02,54.334,54.882,5625275,0
2010-02-19,54.306,55.145,52.979,53.122,5252591,0
2010-02-22,53.343,53.625,52.405,52.833,2846434,0
2010-02-23,52.759,52.96,50.075,50.594,4006271,0
2010-02-24,50.264,51.303,50.264,50.641,3062859,0
