Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,18.053,18.082,17.869,17.95,907897,0
2010-01-05,17.736,17.84,17.601,17.84,317489,0
2010-01-06,17.399,17.633,17.351,17.584,262225,0
2010-01-07,17.529,17.555,17.454,17.537,306402,0
2010-01-08,17.639,17.66,17.479,17.642,304654,0
2010-01-11,18,18.07,17.885,18.07,233097,0
2010-01-12,18.164,18.251,18.111,18.2,120226,0
2010-01-13,18.193,18.253,18.074,18.175,63249,0
2010-01-14,18.313,18.486,18.168,18.32,598588,0
2010-01-15,18.149,18.149,17.793,17.904,1340246,0
2010-01-19,18.088,18.655,18.07,18.261,296684,0
2010-01-20,18.168,18.189,17.909,17.935,530492,0
2010-01-21,18.018,18.05,17.618,17.622,196666,0
2010-01-22,17.639,17.675,17.304,17.354,244658,0
2010-01-25,17.508,17.716,17.496,17.595,124479,0
2010-01-26,17.633,17.775,17.625,17.685,97530,0
2010-01-27,17.656,17.847,17.635,17.789,199284,0
2010-01-28,18.036,18.07,17.569,17.576,378225,0
2010-01-29,17.591,17.779,17.354,17.354,507019,0
2010-02-01,17.496,17.559,17.461,17.496,189132,0
2010-02-02,17.656,17.866,17.629,17.866,188432,0
2010-02-03,17.744,17.789,17.622,17.712,230543,0
2010-02-04,17.517,17.539,17.232,17.257,285013,0
2010-02-05,17.083,17.09,16.756,17.027,354239,0
2010-02-08,17.16,17.26,17.069,17.069,280282,0
2010-02-09,17.26,17.546,17.16,17.465,358866,0
2010-02-10,17.232,17.364,17.02,17.292,452392,0
2010-02-11,18.034,18.111,17.844,18.053,314861,0
2010-02-12,17.681,17.939,17.599,17.904,327541,0
2010-02-16,17.942,18.251,17.904,18.233,210627,0
2010-02-17,17.946,17.968,17.761,17.966,390826,0
2010-02-18,17.904,18.018,17.847,17.953,215777,0
2010-02-19,17.866,17.942,17.785,17.844,122107,0
2010-02-22,17.897,17.972,17.814,17.862,77170,0
2010-02-23,18.078,18.119,17.989,18.04,185486,0
2010-02-24,18.046,18.161,17.993,18.014,160221,0
2010-02-25,17.751,17.866,17.601,17.84,122986,0
2010-02-26,17.702,17.935,17.607,17.893,149115,0
2010-03-01,17.939,17.982,17.814,17.966,125706,0
2010-03-02,17.921,17.982,17.779,17.946,154124,0
2010-03-03,18.13,18.251,18.059,18.179,196138,0
2010-03-04,18.193,18.193,18.046,18.122,79413,0
2010-03-05,18.105,18.522,18.105,18.505,180915,0
2010-03-08,18.3,18.339,18.175,18.24,110831,0
2010-03-09,18.101,18.193,18.026,18.078,87060,0
2010-03-10,18.018,18.139,17.49,17.689,1132018,0
2010-03-11,17.695,17.803,17.599,17.789,139073,0
2010-03-12,17.866,17.921,17.768,17.8,246249,0
2010-03-15,17.709,17.818,17.66,17.818,455091,0
2010-03-16,17.859,17.986,17.823,17.931,275522,0
2010-03-17,18.133,18.139,17.81,17.855,194989,0
2010-03-18,17.904,17.953,17.764,17.847,165994,0
2010-03-19,17.74,17.74,17.425,17.512,218326,0
2010-03-22,17.548,17.879,17.548,17.869,277188,0
2010-03-23,17.646,17.702,17.493,17.656,195246,0
2010-03-24,17.566,17.601,17.461,17.539,123941,0
2010-03-25,17.591,17.635,17.326,17.333,188099,0
2010-03-26,17.475,17.525,17.364,17.5,224072,0
2010-03-29,17.399,17.435,17.339,17.418,204381,0
2010-03-30,17.33,17.438,17.232,17.295,175173,0
2010-03-31,17.368,17.425,17.264,17.403,128076,0
2010-04-01,17.428,17.467,17.248,17.467,224711,0
2010-04-05,17.399,17.566,17.385,17.521,106975,0
2010-04-06,17.301,17.376,17.205,17.364,563044,0
2010-04-07,17.475,17.611,17.461,17.548,245840,0
2010-04-08,17.622,17.925,17.615,17.869,254196,0
2010-04-09,18.13,18.149,17.982,18.091,179007,0
2010-04-12,18.122,18.189,17.997,18.034,181962,0
2010-04-13,18.261,18.268,18.101,18.225,143757,0
2010-04-14,18.286,18.547,18.282,18.512,386084,0
2010-04-15,18.61,18.812,18.595,18.75,892303,0
2010-04-16,18.695,18.724,18.477,18.577,318810,0
2010-04-19,18.244,18.343,18.122,18.343,128318,0
2010-04-20,18.526,18.659,18.47,18.624,312262,0
2010-04-21,18.474,18.512,18.331,18.335,288526,0
2010-04-22,18.142,18.157,17.927,18.067,315129,0
2010-04-23,17.876,18.164,17.859,18.034,375401,0
2010-04-26,18.297,18.397,18.24,18.272,146565,0
2010-04-27,18.122,18.175,17.797,17.814,218209,0
2010-04-28,18.067,18.183,17.876,18.018,140326,0
2010-04-29,18.04,18.189,18.011,18.13,131904,0
2010-04-30,18.097,18.207,17.935,18.043,211771,0
2010-05-03,18.043,18.153,18.034,18.094,69568,0
2010-05-04,18.043,18.043,17.695,17.764,154501,0
2010-05-05,17.601,17.601,17.339,17.58,319605,0
2010-05-06,17.435,17.525,16.39,17.027,519831,0
2010-05-07,16.437,16.619,16.204,16.358,713835,0
2010-05-10,17.049,17.104,16.745,16.853,235892,0
2010-05-11,16.477,16.885,16.414,16.721,229456,0
2010-05-12,16.908,17.055,16.875,16.945,209741,0
2010-05-13,17.045,17.101,16.839,16.857,125951,0
2010-05-14,16.845,16.845,16.393,16.532,147328,0
2010-05-17,16.44,16.515,16.143,16.45,237067,0
2010-05-18,16.457,16.5,16.078,16.158,191418,0
2010-05-19,16.249,16.329,16.103,16.239,146231,0
2010-05-20,15.891,15.961,15.686,15.735,201374,0
2010-05-21,15.307,15.589,15.272,15.49,361074,0
