Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,9.0546,9.1097,9.0546,9.0546,1000,0
2010-01-05,9.0546,9.0955,9.0471,9.0955,2247,0
2010-01-06,9.0955,9.1164,8.9772,9.1164,5581,0
2010-01-07,9.1649,9.1649,9.1579,9.1579,1424,0
2010-01-08,9.1503,9.1503,8.9625,9.035,2221,0
2010-01-11,9.0749,9.1164,9.0749,9.1097,560,0
2010-01-12,9.1097,9.2075,9.1097,9.2075,4783,0
2010-01-13,9.1718,9.2143,9.1718,9.2143,1446,0
2010-01-14,9.1718,9.1718,9.1718,9.1718,560,0
2010-01-15,9.1718,9.1718,9.0546,9.0546,6635,0
2010-01-19,9.0897,9.1718,9.0897,9.1368,10470,0
2010-01-20,9.1311,9.2426,9.1097,9.2426,10765,0
2010-01-21,9.2346,9.2346,9.0749,9.2075,14104,0
2010-01-22,9.2075,9.2075,9.1446,9.1503,3020,0
2010-01-25,9.1446,9.2075,9.1446,9.2075,4877,0
2010-01-26,9.1649,9.1649,9.1311,9.1368,1560,0
2010-01-27,9.1579,9.2426,9.1579,9.2346,6263,0
2010-01-28,9.2143,9.2279,9.2143,9.2279,2042,0
2010-01-29,9.2279,9.2279,9.2279,9.2279,1364,0
2010-02-01,9.3017,9.3017,9.2346,9.2426,1874,0
2010-02-02,9.3096,9.3096,9.2075,9.2075,10797,0
2010-02-03,9.2426,9.2639,9.2221,9.2221,3140,0
2010-02-04,9.3017,9.3017,9.2075,9.2075,5396,0
2010-02-05,9.2708,9.2774,9.1841,9.2774,3516,0
2010-02-08,9.2774,9.2947,9.2774,9.2774,2878,0
2010-02-09,9.3096,9.3096,9.1784,9.2831,5784,0
2010-02-10,9.2774,9.346,9.2143,9.2143,2342,0
2010-02-11,9.2831,9.339,9.2279,9.339,1446,0
2010-02-12,9.339,9.3859,9.339,9.3859,2403,0
2010-02-16,9.339,9.339,9.0749,9.2774,12903,0
2010-02-17,9.2639,9.372,9.1649,9.2879,12418,0
2010-02-18,9.2879,9.2879,9.069,9.1446,10892,0
2010-02-19,9.1503,9.1784,9.0397,9.0749,20339,0
2010-02-22,9.1097,9.2075,9.1097,9.1998,2167,0
2010-02-23,9.2346,9.2346,9.103,9.1841,8347,0
