Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,11.391,11.564,11.26,11.458,88840,0
2010-01-05,11.443,11.592,11.26,11.322,94249,0
2010-01-06,11.269,11.391,11.007,11.339,114913,0
2010-01-07,11.288,11.468,11.097,11.443,57771,0
2010-01-08,11.354,11.435,11.078,11.197,110250,0
2010-01-11,11.207,11.269,10.948,11.123,92565,0
2010-01-12,10.948,10.967,10.567,10.793,63996,0
2010-01-13,10.841,11.07,10.684,10.922,64472,0
2010-01-14,10.922,10.983,10.785,10.833,101762,0
2010-01-15,10.833,10.833,10.432,10.624,177149,0
2010-01-19,10.684,10.801,10.585,10.749,105511,0
2010-01-20,10.669,10.818,10.314,10.469,204439,0
2010-01-21,10.46,10.702,10.201,10.244,85312,0
2010-01-22,10.297,10.469,10.297,10.441,109002,0
2010-01-25,10.548,10.669,10.269,10.374,130176,0
2010-01-26,10.358,10.505,10.132,10.14,75271,0
2010-01-27,10.234,10.306,9.993,10.209,64644,0
2010-01-28,10.244,10.278,9.558,9.975,102372,0
2010-01-29,10.053,10.087,9.568,9.712,87997,0
2010-02-01,9.748,9.885,9.654,9.767,106723,0
2010-02-02,9.748,9.861,9.48,9.748,75570,0
2010-02-03,9.712,9.828,9.54,9.591,55255,0
2010-02-04,9.507,9.635,8.6971,8.8276,394055,0
2010-02-05,9.0716,9.3313,8.8276,9.2795,217299,0
2010-02-08,9.2454,9.4266,9.0716,9.0981,63461,0
2010-02-09,9.3313,9.54,9.2629,9.2882,90199,0
2010-02-10,9.2187,9.3313,9.1829,9.2795,61475,0
2010-02-11,9.2098,9.3571,9.0799,9.3148,110776,0
2010-02-12,9.1743,9.4266,8.8881,9.4266,242980,0
2010-02-16,9.522,9.731,9.3392,9.694,77089,0
2010-02-17,9.767,9.913,9.644,9.903,59600,0
2010-02-18,9.861,9.984,9.767,9.975,49593,0
2010-02-19,9.957,10.244,9.939,10.078,49210,0
2010-02-22,10.158,10.409,10.017,10.332,61369,0
2010-02-23,10.34,10.46,10.192,10.216,75356,0
2010-02-24,10.225,10.513,10.225,10.391,31977,0
2010-02-25,10.209,10.441,10.183,10.432,54830,0
2010-02-26,10.46,10.694,10.418,10.612,85313,0
2010-03-01,10.711,11.06,10.567,10.939,84349,0
2010-03-02,11.016,11.234,10.793,10.913,67169,0
2010-03-03,10.93,10.93,10.479,10.505,106117,0
2010-03-04,10.548,10.548,10.297,10.451,70204,0
2010-03-05,10.505,10.612,10.426,10.46,140611,0
2010-03-08,10.432,10.548,10.391,10.418,168831,0
