Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,28.772,28.809,28.545,28.654,6378935,0
2010-01-05,28.759,28.768,28.134,28.388,9203228,0
2010-01-06,28.416,28.663,28.268,28.559,5784605,0
2010-01-07,28.373,28.869,28.273,28.815,8297568,0
2010-01-08,28.858,28.858,28.397,28.581,5499904,0
2010-01-11,28.554,28.663,28.413,28.61,3033585,0
2010-01-12,28.575,28.873,28.514,28.824,4557977,0
2010-01-13,28.794,29.063,28.639,28.954,4982942,0
2010-01-14,28.963,29.014,28.772,28.954,2809267,0
2010-01-15,28.963,29.089,28.741,28.828,4790606,0
2010-01-19,28.983,29.202,28.877,29.063,6321071,0
2010-01-20,28.913,28.913,28.72,28.869,5055947,0
2010-01-21,28.898,29.072,28.639,28.744,6460163,0
2010-01-22,28.756,29.038,28.639,28.679,9417928,0
2010-01-25,28.805,28.995,28.55,28.603,4866861,0
2010-01-26,28.525,28.716,28.273,28.679,6215465,0
2010-01-27,28.688,29.014,28.538,28.906,6755751,0
2010-01-28,29.049,29.284,28.975,29.08,7629738,0
2010-01-29,29.221,29.229,28.809,28.824,6367245,0
2010-02-01,29.029,29.029,28.59,28.707,6884567,0
2010-02-02,28.777,28.945,28.571,28.707,9517619,0
2010-02-03,28.756,28.756,28.373,28.509,7445470,0
2010-02-04,28.353,28.392,27.878,27.886,10223224,0
2010-02-05,27.78,27.919,27.512,27.74,7293360,0
2010-02-08,27.768,27.992,27.694,27.718,4872658,0
2010-02-09,27.836,28.219,27.836,28.068,4655951,0
2010-02-10,28.095,28.18,27.864,28.077,4347266,0
2010-02-11,27.992,28.068,27.764,28.061,5110539,0
2010-02-12,27.91,28.153,27.685,28.086,6521427,0
2010-02-16,28.11,28.559,27.948,28.542,5748029,0
2010-02-17,28.55,28.756,28.525,28.684,4223487,0
2010-02-18,28.677,29.117,28.677,29.112,5319138,0
2010-02-19,29.096,29.289,28.98,29.245,3708670,0
2010-02-22,29.257,29.293,29.085,29.217,3274329,0
2010-02-23,29.153,29.262,28.972,29.049,2841797,0
2010-02-24,29.141,29.237,28.972,29.067,3190306,0
2010-02-25,28.926,29.011,28.648,28.975,5065373,0
2010-02-26,29.011,29.257,28.749,29.104,4541761,0
2010-03-01,29.096,29.414,29.096,29.281,5221743,0
2010-03-02,29.342,29.496,29.306,29.381,5681660,0
2010-03-03,29.395,29.608,29.346,29.487,3971003,0
2010-03-04,29.579,29.596,28.98,29.254,8345592,0
2010-03-05,29.245,29.46,29.221,29.379,4482204,0
2010-03-08,29.427,29.427,29.029,29.159,4638542,0
2010-03-09,29.104,29.342,29.1,29.128,4164059,0
