Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,42.777,44.062,42.777,43.888,201067,0
2010-01-05,44.02,44.241,43.36,43.981,210815,0
2010-01-06,44.092,45.053,43.981,44.935,348479,0
2010-01-07,44.729,45.047,44.39,44.534,317566,0
2010-01-08,44.321,44.614,43.952,44.283,188689,0
2010-01-11,44.376,44.879,43.685,43.896,245253,0
2010-01-12,43.694,43.77,43.172,43.604,201513,0
2010-01-13,43.613,44.107,43.131,44.092,157715,0
2010-01-14,43.825,43.966,43.25,43.36,138420,0
2010-01-15,43.414,43.414,42.533,42.919,217190,0
2010-01-19,42.944,43.88,42.809,43.446,100248,0
2010-01-20,43.068,43.225,42.242,42.369,139256,0
2010-01-21,42.438,42.438,41.021,41.281,198653,0
2010-01-22,41.392,41.392,40.47,40.557,193735,0
2010-01-25,40.943,41.258,40.235,40.47,213026,0
2010-01-26,40.06,40.526,39.968,40.186,121910,0
2010-01-27,39.889,40.109,38.7,39.714,480426,0
2010-01-28,39.676,39.676,38.7,38.973,121311,0
2010-01-29,38.936,39.73,38.078,38.078,478142,0
2010-02-01,38.061,39.014,38.061,38.462,348317,0
2010-02-02,38.399,39.605,37.976,39.264,287048,0
2010-02-03,39.145,39.392,38.596,38.692,272670,0
2010-02-04,38.368,38.747,36.384,36.63,527683,0
2010-02-05,36.723,37.794,36.226,37.761,406282,0
2010-02-08,37.707,37.787,36.746,37.243,105594,0
2010-02-09,37.873,38.415,37.659,37.903,135146,0
2010-02-10,37.684,38.07,37.084,37.596,97088,0
2010-02-11,37.384,37.857,36.776,37.737,192513,0
2010-02-12,37.345,37.967,37.006,37.967,200780,0
2010-02-16,38.218,38.753,38.061,38.351,167317,0
2010-02-17,38.337,39.078,38.234,38.588,151973,0
2010-02-18,38.66,39.676,38.66,39.132,329708,0
2010-02-19,39.107,39.352,38.936,39.132,202836,0
2010-02-22,39.163,39.273,38.91,39.069,176628,0
2010-02-23,38.99,39.155,38.534,38.799,165800,0
2010-02-24,38.777,39.078,38.666,38.936,285895,0
2010-02-25,38.502,39.3,37.935,39.155,349565,0
2010-02-26,39.078,40.457,38.777,40.345,454452,0
2010-03-01,40.699,42.618,40.699,42.054,380971,0
2010-03-02,42.054,43.045,41.802,42.604,272820,0
2010-03-03,42.88,43.368,42.409,43.139,219745,0
2010-03-04,43.36,43.502,42.55,42.871,163979,0
2010-03-05,43.086,43.871,42.937,43.47,150705,0
2010-03-08,43.47,43.719,42.369,42.588,221392,0
2010-03-09,42.494,42.762,41.975,42.172,136316,0
2010-03-10,42.054,42.446,41.968,42.32,254238,0
2010-03-11,41.982,42.234,41.232,41.96,196349,0
2010-03-12,42.03,42.281,41.541,41.982,224467,0
2010-03-15,41.392,41.768,40.974,41.575,147374,0
2010-03-16,41.794,41.975,41.298,41.709,194154,0
2010-03-17,41.754,42.835,41.618,42.391,157099,0
2010-03-18,42.25,42.753,41.873,42.124,77409,0
2010-03-19,42.069,42.124,41.171,41.179,200483,0
2010-03-22,40.997,42.486,40.897,42.311,173255,0
2010-03-23,42.463,42.972,42.463,42.88,149353,0
2010-03-24,42.73,42.952,42.139,42.225,105103,0
2010-03-25,42.626,42.709,41.936,41.951,117605,0
2010-03-26,41.99,42.762,41.99,42.753,226838,0
2010-03-29,43.038,43.455,43.038,43.338,111144,0
2010-03-30,43.486,43.486,42.517,42.972,109388,0
2010-03-31,42.912,43.241,42.494,43.241,256731,0
2010-04-01,43.338,44.329,43.338,44.029,258484,0
2010-04-05,44.335,45.133,44.098,44.761,185388,0
2010-04-06,44.398,45.147,44.248,45.147,231876,0
2010-04-07,44.902,45.298,44.526,44.966,175789,0
2010-04-08,44.8,44.8,43.376,43.541,258560,0
2010-04-09,43.368,43.532,42.854,43.407,301192,0
2010-04-12,43.587,44.273,43.368,44.264,401215,0
2010-04-13,44.078,44.248,43.888,44.18,197838,0
2010-04-14,44.232,45.795,44.232,45.69,378022,0
2010-04-15,45.431,45.447,44.966,45.171,205047,0
2010-04-16,45.1,45.563,44.974,45.313,267674,0
2010-04-19,45.117,45.203,44.643,44.944,225441,0
2010-04-20,45.188,45.384,44.879,45.313,198136,0
2010-04-21,45.266,46.249,45.266,46.085,264881,0
2010-04-22,45.596,46.336,45.469,46.336,117789,0
2010-04-23,46.508,47.238,46.312,47.133,200728,0
2010-04-26,47.352,47.919,47.129,47.565,159508,0
2010-04-27,47.444,48.044,47.409,47.518,403829,0
2010-04-28,47.675,47.777,46.29,46.55,242490,0
2010-04-29,47.085,47.138,46.382,46.668,162335,0
