Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,6.0268,6.1028,6.0268,6.0911,333177,0
2010-01-05,6.0502,6.0792,6.0385,6.0677,155842,0
2010-01-06,6.0149,6.0736,6.0149,6.0736,120505,0
2010-01-07,6.0091,6.0677,6.0091,6.0677,123301,0
2010-01-08,6.0091,6.0616,6.0091,6.0616,181484,0
2010-01-11,6.0385,6.0616,6.0268,6.0442,141767,0
2010-01-12,6.0324,6.0442,5.9916,5.9916,166010,0
2010-01-13,5.9681,6.0502,5.9565,6.0385,170550,0
2010-01-14,6.0091,6.0736,6.0091,6.0616,197631,0
2010-01-15,6.0149,6.0442,5.9799,6.0149,149175,0
2010-01-19,6.0091,6.0792,6.0091,6.0677,119347,0
2010-01-20,6.0268,6.0677,5.9974,6.0268,209648,0
2010-01-21,6.0033,6.0385,5.9332,5.9565,203791,0
2010-01-22,5.9154,5.9565,5.857,5.869,205821,0
2010-01-25,5.8746,5.9214,5.8746,5.8981,141370,0
2010-01-26,5.8513,5.9214,5.8513,5.8746,139257,0
2010-01-27,5.8746,5.9214,5.8101,5.9038,132825,0
2010-01-28,5.9096,5.9273,5.8455,5.869,141331,0
2010-01-29,5.8746,5.9332,5.8455,5.8455,160048,0
2010-02-01,5.8513,5.9154,5.8513,5.9038,95732,0
2010-02-02,5.8862,5.9681,5.8862,5.9681,116621,0
2010-02-03,5.9096,5.9624,5.9096,5.9448,121581,0
2010-02-04,5.9096,5.9154,5.8219,5.828,222726,0
2010-02-05,5.7929,5.8219,5.6991,5.7809,235555,0
2010-02-08,5.7456,5.8101,5.7456,5.7929,107252,0
2010-02-09,5.7868,5.8455,5.7868,5.828,147317,0
2010-02-10,5.7809,5.857,5.7752,5.828,131043,0
2010-02-11,5.7868,5.8805,5.7868,5.857,79387,0
2010-02-12,5.828,5.892,5.828,5.869,91993,0
2010-02-16,5.892,5.9624,5.8805,5.9507,136547,0
2010-02-17,5.9332,5.9855,5.9273,5.9388,172840,0
2010-02-18,5.9507,5.9799,5.9154,5.9565,143621,0
2010-02-19,5.9154,5.9855,5.8981,5.9624,211976,0
2010-02-22,5.9974,5.9974,5.9681,5.9799,140036,0
2010-02-23,5.9388,5.9916,5.9388,5.9681,144869,0
2010-02-24,5.9448,6.0677,5.9448,6.0502,344257,0
2010-02-25,6.0091,6.0502,5.9742,6.0502,98236,0
2010-02-26,6.0208,6.0854,6.0208,6.0792,117889,0
2010-03-01,6.0561,6.132,6.0561,6.1143,155949,0
2010-03-02,6.1028,6.1553,6.097,6.1377,124077,0
2010-03-03,6.1204,6.1553,6.1204,6.1496,141897,0
2010-03-04,6.1086,6.1438,6.1086,6.126,103264,0
2010-03-05,6.1028,6.2198,6.1028,6.2198,126641,0
2010-03-08,6.1965,6.2137,6.179,6.2081,118127,0
2010-03-09,6.1438,6.2373,6.1438,6.2315,126231,0
2010-03-10,6.2198,6.2607,6.2137,6.2434,146516,0
2010-03-11,6.2315,6.2667,6.2258,6.255,115686,0
2010-03-12,6.255,6.2899,6.255,6.2725,111403,0
2010-03-15,6.2725,6.2725,6.2491,6.2491,68978,0
2010-03-16,6.255,6.3253,6.255,6.3018,102251,0
2010-03-17,6.2783,6.3253,6.2434,6.3075,100063,0
2010-03-18,6.2841,6.3309,6.2783,6.2899,101298,0
2010-03-19,6.2783,6.3018,6.2725,6.2783,75135,0
2010-03-22,6.255,6.3253,6.255,6.3135,132793,0
2010-03-23,6.3427,6.3662,6.3194,6.3427,301829,0
2010-03-24,6.3309,6.3604,6.3135,6.3253,116024,0
2010-03-25,6.3253,6.337,6.255,6.2607,217978,0
2010-03-26,6.2958,6.2958,6.2607,6.2841,116041,0
2010-03-29,6.2725,6.3778,6.2725,6.3194,70019,0
2010-03-30,6.3018,6.3427,6.3018,6.3253,156835,0
2010-03-31,6.2899,6.3253,6.2899,6.2958,55975,0
2010-04-01,6.2958,6.3662,6.2958,6.3253,143408,0
2010-04-05,6.3135,6.3604,6.3075,6.337,235040,0
