Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,20.46,20.64,20.423,20.486,1615446,0
2010-01-05,20.446,20.516,20.323,20.494,1827555,0
2010-01-06,20.469,20.549,20.401,20.54,1473555,0
2010-01-07,20.486,20.64,20.431,20.616,1271469,0
2010-01-08,20.562,20.647,20.478,20.549,980259,0
2010-01-11,20.608,20.795,20.562,20.704,823141,0
2010-01-12,20.747,20.869,20.616,20.662,1068106,0
2010-01-13,20.655,20.95,20.655,20.85,955306,0
2010-01-14,20.747,20.974,20.64,20.894,943500,0
2010-01-15,20.739,20.911,20.64,20.762,1253418,0
2010-01-19,20.779,21.149,20.747,21.143,1092674,0
2010-01-20,21.089,21.089,20.723,20.903,1071889,0
2010-01-21,20.855,21.089,20.54,20.747,1727252,0
2010-01-22,20.704,20.911,20.284,20.323,1660182,0
2010-01-25,20.454,20.671,20.37,20.46,1301812,0
2010-01-26,20.478,20.697,20.247,20.277,1116918,0
2010-01-27,20.284,20.494,20.145,20.446,1419676,0
2010-01-28,20.446,20.555,20.214,20.277,1087383,0
2010-01-29,20.284,20.562,20.277,20.401,1877043,0
2010-02-01,20.345,20.624,20.255,20.338,1855528,0
2010-02-02,20.268,20.594,20.263,20.594,1040366,0
2010-02-03,20.46,20.647,20.386,20.586,1620987,0
2010-02-04,20.46,20.616,20.299,20.299,3096293,0
2010-02-05,20.394,20.508,20.029,20.338,2321829,0
2010-02-08,20.299,20.414,19.805,19.836,1854746,0
2010-02-09,19.844,20.084,19.712,19.929,1513236,0
2010-02-10,19.844,20.098,19.789,19.983,1046454,0
2010-02-11,19.921,20.168,19.828,19.998,1160818,0
2010-02-12,19.929,20.107,19.82,20.084,1648612,0
2010-02-16,20.13,20.354,20.029,20.354,1079433,0
2010-02-17,20.345,20.525,20.331,20.494,870295,0
2010-02-18,20.469,20.632,20.414,20.608,1454746,0
2010-02-19,20.502,20.671,20.414,20.647,1529674,0
2010-02-22,20.662,20.762,20.486,20.747,1093088,0
2010-02-23,20.688,20.803,20.516,20.562,1265443,0
2010-02-24,20.608,20.864,20.54,20.811,1096121,0
2010-02-25,20.624,20.843,20.594,20.843,1085771,0
2010-02-26,20.894,20.894,20.647,20.787,1050371,0
2010-03-01,20.732,21.172,20.732,21.164,1506263,0
2010-03-02,21.297,21.473,21.196,21.437,1789693,0
2010-03-03,21.49,21.591,21.29,21.398,1241655,0
2010-03-04,21.413,21.522,21.321,21.505,1219042,0
2010-03-05,21.635,21.775,21.505,21.691,1767020,0
2010-03-08,21.731,21.937,21.716,21.902,1157113,0
2010-03-09,21.775,22.077,21.775,21.969,1097023,0
2010-03-10,21.977,22.077,21.761,21.937,1652292,0
2010-03-11,21.969,22.062,21.854,22.026,1129752,0
2010-03-12,22.163,22.288,21.929,22.03,1715290,0
2010-03-15,22.03,22.21,21.953,22.18,1271193,0
2010-03-16,22.218,22.303,22.093,22.224,1052077,0
2010-03-17,22.303,22.579,22.279,22.504,924018,0
2010-03-18,22.511,22.643,22.464,22.635,843835,0
2010-03-19,22.907,22.921,22.525,22.718,2016056,0
2010-03-22,22.319,22.363,22.124,22.171,1410954,0
2010-03-23,22.254,22.395,22.132,22.378,912829,0
2010-03-24,22.319,22.34,22.18,22.254,921508,0
