Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,4.2399,4.2399,4.2058,4.233,36150,0
2010-01-05,4.2536,4.2739,4.2194,4.2399,23414,0
2010-01-06,4.2606,4.2739,4.2194,4.2536,27718,0
2010-01-07,4.233,4.2739,4.233,4.2672,40322,0
2010-01-08,4.2672,4.2739,4.233,4.2672,63131,0
2010-01-11,4.2672,4.2943,4.2606,4.2878,26266,0
2010-01-12,4.3012,4.3557,4.3012,4.3289,66185,0
2010-01-13,4.3426,4.3426,4.2739,4.3012,17434,0
2010-01-14,4.2806,4.3216,4.2806,4.3012,27688,0
2010-01-15,4.3152,4.3152,4.2672,4.2943,30476,0
2010-01-19,4.3216,4.3353,4.2672,4.3216,59232,0
2010-01-20,4.2878,4.2943,4.2739,4.2806,21218,0
2010-01-21,4.3152,4.3152,4.2399,4.2606,42359,0
2010-01-22,4.2806,4.2806,4.2536,4.2606,19664,0
2010-01-25,4.3012,4.3086,4.2606,4.2672,46773,0
2010-01-26,4.2465,4.2672,4.2194,4.2672,49976,0
2010-01-27,4.2739,4.2739,4.2259,4.2672,43549,0
2010-01-28,4.2399,4.3086,4.2399,4.2878,50036,0
2010-01-29,4.3152,4.3152,4.2806,4.2806,107404,0
2010-02-01,4.3152,4.3289,4.2878,4.3216,17392,0
2010-02-02,4.3353,4.3557,4.2878,4.3086,39827,0
2010-02-03,4.3216,4.3216,4.2943,4.3152,42009,0
2010-02-04,4.3216,4.3216,4.2943,4.2943,9824,0
2010-02-05,4.3289,4.3353,4.2739,4.3152,44616,0
2010-02-08,4.3353,4.3353,4.2878,4.3012,25558,0
2010-02-09,4.3012,4.3012,4.2878,4.2878,37021,0
2010-02-10,4.3216,4.3289,4.2878,4.3012,57353,0
2010-02-11,4.3012,4.3086,4.3012,4.3012,40288,0
2010-02-12,4.3152,4.3289,4.2878,4.3152,95693,0
2010-02-16,4.3968,4.3968,4.3216,4.3216,59304,0
2010-02-17,4.3086,4.3426,4.2943,4.3353,65163,0
2010-02-18,4.3289,4.3289,4.2943,4.3152,65696,0
2010-02-19,4.3012,4.3216,4.2943,4.2943,65370,0
2010-02-22,4.2943,4.2943,4.2399,4.2878,53155,0
2010-02-23,4.2806,4.3012,4.2606,4.2943,54172,0
