Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,21.509,21.825,21.435,21.588,1861548,0
2010-01-05,21.671,21.96,21.533,21.924,3840388,0
2010-01-06,21.933,22.421,21.807,22.402,3006560,0
2010-01-07,22.421,22.829,22.366,22.529,3538935,0
2010-01-08,22.439,22.62,22.139,22.158,1873557,0
2010-01-11,22.331,22.611,22.331,22.366,2353608,0
2010-01-12,22.251,22.251,21.706,21.74,3810149,0
2010-01-13,21.825,22.024,21.789,21.978,2989770,0
2010-01-14,21.933,22.015,21.706,21.75,2229618,0
2010-01-15,22.266,22.727,21.987,22.068,5057085,0
2010-01-19,21.978,22.746,21.978,22.746,3473492,0
2010-01-20,22.649,22.658,22.158,22.313,4168329,0
2010-01-21,22.275,22.466,21.697,21.706,4506634,0
2010-01-22,22.746,23.1,22.241,22.366,17867756,0
2010-01-25,22.529,22.69,22.429,22.557,5611871,0
2010-01-26,22.547,22.649,22.366,22.538,4195741,0
2010-01-27,22.811,23.245,22.285,22.601,13052295,0
2010-01-28,22.709,22.838,22.168,22.358,57505021,0
2010-01-29,22.195,22.331,21.75,21.807,8924136,0
2010-02-01,21.843,21.915,21.308,21.615,7206183,0
2010-02-02,21.607,21.607,21.154,21.308,7046423,0
2010-02-03,21.182,21.299,20.85,20.903,4415561,0
2010-02-04,20.803,20.803,19.942,19.988,6168637,0
2010-02-05,19.978,20.015,19.337,19.636,6441030,0
2010-02-08,19.735,19.907,19.499,19.527,4185172,0
2010-02-09,19.772,20.14,19.662,19.798,4824014,0
2010-02-10,19.807,19.817,19.301,19.589,3936729,0
2010-02-11,19.854,20.15,19.607,20.095,5015490,0
2010-02-12,19.942,19.96,19.58,19.951,4471403,0
2010-02-16,20.015,20.342,19.988,20.342,2974023,0
2010-02-17,20.396,20.584,20.269,20.433,3832720,0
2010-02-18,20.269,20.486,20.15,20.413,4807769,0
2010-02-19,20.433,21.211,20.296,20.981,5740823,0
2010-02-22,21.182,21.273,20.85,20.868,4413738,0
2010-02-23,20.351,20.695,20.076,20.131,5703784,0
2010-02-24,20.197,20.351,19.509,19.772,6121297,0
2010-02-25,19.373,20.015,19.319,19.96,5743765,0
2010-02-26,19.998,20.113,19.537,19.753,5612732,0
2010-03-01,19.798,20.495,19.79,20.423,4924879,0
2010-03-02,20.495,20.766,20.476,20.503,5906817,0
2010-03-03,20.565,20.785,20.333,20.351,4607294,0
2010-03-04,20.269,20.286,19.897,20.169,6227793,0
2010-03-05,20.206,20.821,20.206,20.639,5158678,0
2010-03-08,20.62,20.831,20.528,20.712,2053702,0
2010-03-09,20.649,20.785,20.547,20.575,2682285,0
2010-03-10,20.528,20.649,20.404,20.476,3148559,0
2010-03-11,20.404,20.747,20.368,20.747,3132017,0
2010-03-12,20.556,20.695,19.96,20.069,5784859,0
2010-03-15,20.044,20.216,19.915,20.14,2568952,0
2010-03-16,20.179,20.368,20.007,20.351,2383426,0
2010-03-17,20.351,20.476,20.242,20.323,2886188,0
2010-03-18,20.433,20.44,19.863,19.915,5559331,0
2010-03-19,19.988,20.216,19.716,19.951,5745052,0
2010-03-22,19.881,19.924,19.527,19.553,3983108,0
2010-03-23,19.545,19.643,19.447,19.518,6341219,0
2010-03-24,19.301,19.509,19.02,19.147,6372457,0
2010-03-25,18.93,19.039,18.343,18.377,6421176,0
2010-03-26,18.343,18.615,18.27,18.316,5320593,0
2010-03-29,18.397,18.659,18.36,18.631,4779859,0
2010-03-30,18.722,19.147,18.615,19.074,4917005,0
2010-03-31,19.011,19.103,18.857,18.902,3721258,0
2010-04-01,19.065,19.537,19.047,19.409,4059416,0
2010-04-05,19.49,19.725,19.409,19.58,4727733,0
2010-04-06,19.553,19.662,19.353,19.571,3461313,0
2010-04-07,19.447,19.553,19.346,19.401,4939987,0
2010-04-08,19.327,19.679,19.147,19.589,3822877,0
2010-04-09,19.455,19.753,19.254,19.716,4101828,0
2010-04-12,19.854,20.466,19.854,20.269,4862145,0
2010-04-13,20.342,20.449,19.915,20.396,3551875,0
2010-04-14,20.377,20.387,20.169,20.342,3034073,0
2010-04-15,20.351,20.584,20.131,20.528,2934705,0
2010-04-16,20.458,20.52,19.744,19.762,5423542,0
2010-04-19,19.744,19.998,19.662,19.951,3392952,0
2010-04-20,20.069,20.413,19.942,20.368,4191772,0
2010-04-21,20.342,20.396,20.069,20.206,4282703,0
