Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,12.715,13.316,12.715,13.267,612850,0
2010-01-05,13.267,13.332,13.096,13.291,466074,0
2010-01-06,13.249,13.359,13.155,13.174,325575,0
2010-01-07,13.209,13.299,12.909,13.258,493541,0
2010-01-08,13.267,13.267,12.978,13.111,308666,0
2010-01-11,13.282,13.368,13.129,13.324,457852,0
2010-01-12,13.299,13.494,13.267,13.439,806041,0
2010-01-13,13.453,13.608,13.368,13.511,384973,0
2010-01-14,13.556,13.795,13.52,13.725,407418,0
2010-01-15,13.716,13.786,13.52,13.599,632457,0
2010-01-19,13.683,13.937,13.683,13.937,402362,0
2010-01-20,13.734,13.786,13.556,13.641,408978,0
2010-01-21,13.689,13.886,13.46,13.574,642721,0
2010-01-22,13.599,13.777,13.421,13.502,493049,0
2010-01-25,13.674,13.674,13.446,13.582,464703,0
2010-01-26,13.494,13.546,13.316,13.387,428391,0
2010-01-27,13.308,13.674,13.308,13.658,517639,0
2010-01-28,14.108,15.17,13.879,15.05,1531269,0
2010-01-29,15.119,15.89,15.035,15.818,1316132,0
2010-02-01,15.899,16.005,15.383,15.637,704341,0
2010-02-02,15.712,15.793,15.418,15.458,503884,0
2010-02-03,15.392,15.703,15.28,15.517,333398,0
2010-02-04,15.356,15.411,14.862,14.898,391530,0
2010-02-05,14.985,15.035,14.543,14.813,402639,0
2010-02-08,14.88,14.88,14.49,14.499,341783,0
2010-02-09,14.694,14.853,14.447,14.738,450006,0
2010-02-10,14.456,14.535,14.252,14.481,392569,0
2010-02-11,14.464,14.797,14.287,14.797,372086,0
2010-02-12,14.608,14.83,14.473,14.813,464194,0
2010-02-16,15.059,15.365,14.942,15.365,453852,0
2010-02-17,15.435,15.588,15.383,15.534,406461,0
2010-02-18,15.543,16.062,15.509,16.062,596074,0
2010-02-19,15.987,15.987,15.646,15.89,425313,0
2010-02-22,15.916,16.121,15.739,15.826,418664,0
2010-02-23,15.73,15.73,15.356,15.45,456548,0
2010-02-24,15.543,15.765,15.383,15.435,468213,0
2010-02-25,15.254,15.579,15.101,15.543,478180,0
2010-02-26,15.606,15.606,15.222,15.254,571680,0
2010-03-01,15.289,16.139,15.28,15.842,507764,0
2010-03-02,15.98,16.47,15.98,16.377,739841,0
2010-03-03,16.377,16.659,16.36,16.453,345079,0
2010-03-04,16.428,16.588,16.368,16.523,230575,0
2010-03-05,16.632,16.881,16.31,16.36,777432,0
2010-03-08,16.257,16.403,16.044,16.077,503650,0
2010-03-09,16.014,16.497,16.014,16.257,361588,0
2010-03-10,16.165,16.479,16.165,16.36,376904,0
2010-03-11,16.192,16.41,16.062,16.377,232150,0
2010-03-12,16.488,16.488,15.98,16.257,312831,0
2010-03-15,16.209,16.461,16.121,16.436,273582,0
2010-03-16,16.436,16.683,16.403,16.632,315480,0
2010-03-17,16.659,17.032,16.605,16.904,352713,0
2010-03-18,16.963,17.31,16.895,16.92,358290,0
2010-03-19,17.014,17.252,16.539,16.571,481728,0
2010-03-22,16.453,16.981,16.157,16.938,304982,0
2010-03-23,16.954,17.269,16.742,17.235,234282,0
2010-03-24,17.141,17.202,16.792,16.801,253681,0
2010-03-25,16.929,17.058,16.668,16.683,259068,0
2010-03-26,16.818,16.989,16.683,16.76,199235,0
2010-03-29,16.792,16.792,16.531,16.659,284223,0
2010-03-30,16.726,16.981,16.58,16.792,297291,0
2010-03-31,16.776,16.92,16.47,16.506,447835,0
2010-04-01,16.562,16.792,16.342,16.531,302011,0
2010-04-05,16.506,16.76,16.249,16.76,372246,0
2010-04-06,16.76,17.125,16.717,16.981,257440,0
2010-04-07,16.904,16.997,16.571,16.792,229818,0
2010-04-08,16.676,16.751,16.47,16.649,304080,0
2010-04-09,16.683,16.726,16.453,16.506,255746,0
2010-04-12,16.386,16.571,16.284,16.394,388169,0
2010-04-13,16.403,16.597,16.318,16.58,244734,0
2010-04-14,16.64,17.464,16.614,17.446,386362,0
2010-04-15,17.287,17.814,16.854,17.668,388398,0
2010-04-16,17.659,17.847,17.167,17.226,421658,0
2010-04-19,17.202,17.455,17.014,17.424,315808,0
2010-04-20,17.559,17.855,17.446,17.728,330471,0
