Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,17.906,18.471,17.898,18.463,2413677,0
2010-01-05,18.45,18.45,18.13,18.354,3110347,0
2010-01-06,18.354,18.664,18.176,18.664,3231837,0
2010-01-07,18.581,18.642,18.172,18.257,3247908,0
2010-01-08,18.121,18.298,17.911,18.221,3171796,0
2010-01-11,18.499,18.633,18.382,18.628,2156173,0
2010-01-12,18.436,18.615,17.956,18.176,2650092,0
2010-01-13,18.234,18.494,17.386,18.467,3347004,0
2010-01-14,18.422,18.467,18.13,18.285,1254250,0
2010-01-15,18.243,18.327,17.979,18.055,1597632,0
2010-01-19,18.067,18.446,17.898,18.436,2673990,0
2010-01-20,18.234,18.431,18.038,18.354,1794735,0
2010-01-21,18.354,18.594,17.811,17.889,2230991,0
2010-01-22,17.826,17.951,17.332,17.363,1554410,0
2010-01-25,17.628,18.002,17.584,17.776,2195792,0
2010-01-26,18.441,19.656,18.441,19.212,6861722,0
2010-01-27,19.212,19.572,18.782,19.216,3809185,0
2010-01-28,19.257,19.293,18.659,18.804,2568512,0
2010-01-29,18.92,19.157,18.121,18.126,2917782,0
2010-02-01,18.59,19.477,18.458,19.391,5556329,0
2010-02-02,19.432,19.665,19.167,19.593,2605946,0
2010-02-03,19.405,20.015,19.405,19.585,3070563,0
2010-02-04,19.396,19.526,18.795,18.813,2481347,0
2010-02-05,18.84,18.924,17.943,18.682,4307336,0
2010-02-08,18.737,18.889,18.234,18.257,2229366,0
2010-02-09,18.557,18.84,18.266,18.615,2953131,0
2010-02-10,18.59,18.92,18.303,18.62,1857383,0
2010-02-11,18.45,19.459,18.324,19.306,3599575,0
2010-02-12,19.041,19.961,18.884,19.763,3486594,0
2010-02-16,19.997,20.225,19.827,20.193,2117707,0
2010-02-17,20.258,20.917,20.212,20.763,4307465,0
2010-02-18,20.786,20.971,20.539,20.845,2301722,0
2010-02-19,20.782,21.088,20.679,20.88,2283273,0
2010-02-22,20.858,20.966,20.657,20.688,2554769,0
2010-02-23,20.576,20.854,20.234,20.32,3362267,0
