Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,13.706,14.231,13.639,14.155,4080596,0
2010-01-05,14.137,15.198,14.137,15.074,7191483,0
2010-01-06,15.084,15.286,14.931,15.15,3250857,0
2010-01-07,15.131,15.218,14.787,14.94,3082870,0
2010-01-08,14.902,15.486,14.787,15.258,3603207,0
2010-01-11,15.419,15.687,15.208,15.248,3543322,0
2010-01-12,15.104,15.104,14.472,14.826,3015990,0
2010-01-13,14.826,14.856,13.964,14.184,5288709,0
2010-01-14,14.241,14.557,13.993,14.537,2938534,0
2010-01-15,14.537,14.661,14.145,14.376,3924226,0
2010-01-19,14.271,14.395,14.069,14.127,3479819,0
2010-01-20,13.964,14.022,13.686,13.752,2930610,0
2010-01-21,13.734,13.762,13.103,13.162,7628413,0
2010-01-22,13.189,13.324,12.584,12.672,4095803,0
2010-01-25,12.932,13.044,12.623,12.652,2534890,0
2010-01-26,12.604,12.976,12.463,12.825,3965942,0
2010-01-27,12.902,13.734,12.778,13.515,7745338,0
2010-01-28,13.706,13.752,12.643,12.778,4489391,0
2010-01-29,13.034,13.304,12.604,12.768,4132452,0
2010-02-01,12.902,13.064,12.73,12.985,2818518,0
2010-02-02,13.054,13.465,13.004,13.333,2708769,0
2010-02-03,13.255,13.36,13.064,13.152,2503440,0
2010-02-04,12.942,12.942,12.326,12.345,3719422,0
2010-02-05,12.317,12.404,11.543,12.099,4792996,0
2010-02-08,12.062,12.307,11.791,11.963,2822571,0
2010-02-09,12.24,12.443,12.118,12.326,3096085,0
2010-02-10,12.307,12.519,12.108,12.289,2517503,0
2010-02-11,12.24,12.72,12.165,12.682,3707460,0
2010-02-12,12.443,12.758,12.317,12.71,2676837,0
2010-02-16,12.854,12.922,12.623,12.835,3201143,0
2010-02-17,12.778,13.388,12.778,13.304,4629051,0
2010-02-18,13.743,14.155,13.445,13.686,7981814,0
2010-02-19,13.62,13.62,12.73,12.883,9618088,0
2010-02-22,12.95,12.985,12.538,12.584,5431088,0
2010-02-23,12.503,12.652,12.184,12.193,6208523,0
2010-02-24,12.289,12.519,12.175,12.513,6078687,0
2010-02-25,12.23,12.279,12.032,12.193,7588297,0
2010-02-26,12.26,12.529,12.203,12.434,6892646,0
2010-03-01,12.503,12.912,12.503,12.72,4599159,0
2010-03-02,12.883,12.976,12.672,12.749,4995162,0
2010-03-03,12.797,12.902,12.662,12.74,2973658,0
2010-03-04,12.701,12.778,12.555,12.758,3816617,0
2010-03-05,12.922,13.162,12.672,13.113,5475742,0
2010-03-08,13.199,13.199,12.942,13.094,2173658,0
2010-03-09,13.024,13.181,12.922,13.054,2582732,0
2010-03-10,13.094,13.152,12.807,13.014,3797958,0
2010-03-11,12.976,13.162,12.825,13.064,3153514,0
2010-03-12,13.304,13.407,13.103,13.228,3358305,0
2010-03-15,13.209,13.295,12.942,13.152,2240083,0
2010-03-16,13.084,13.181,12.942,12.967,3341834,0
2010-03-17,12.976,13.094,12.864,12.95,4099294,0
2010-03-18,12.976,12.994,12.672,12.778,3737445,0
2010-03-19,12.825,12.835,12.297,12.453,6180533,0
2010-03-22,12.326,12.443,12.203,12.375,6146936,0
2010-03-23,12.424,12.883,12.335,12.758,6119161,0
2010-03-24,12.643,12.825,12.584,12.71,2851405,0
2010-03-25,12.883,12.959,12.574,12.623,3475346,0
2010-03-26,12.72,12.788,12.297,12.473,4639382,0
2010-03-29,12.574,12.701,12.424,12.584,4049161,0
2010-03-30,12.574,12.652,12.335,12.384,4102674,0
2010-03-31,12.24,12.345,12.062,12.099,4768827,0
2010-04-01,12.23,12.513,12.221,12.326,3262332,0
2010-04-05,12.503,12.565,12.384,12.473,3187865,0
2010-04-06,12.355,12.503,12.297,12.414,3057265,0
2010-04-07,12.443,12.453,12.23,12.24,4286426,0
2010-04-08,12.26,12.473,12.156,12.414,5402784,0
2010-04-09,12.493,12.503,12.317,12.317,5243563,0
2010-04-12,12.326,12.463,12.317,12.404,4074534,0
2010-04-13,12.443,13.455,12.345,13.35,11227855,0
2010-04-14,13.436,13.743,12.942,13.629,8830928,0
2010-04-15,13.601,14.137,13.505,14.022,6945515,0
2010-04-16,14.003,14.175,13.436,13.659,5593668,0
2010-04-19,13.544,13.82,13.189,13.505,4775434,0
2010-04-20,13.629,13.801,13.583,13.696,4591287,0
2010-04-21,13.782,14.032,13.649,13.945,6312507,0
2010-04-22,13.734,13.897,13.445,13.867,4247140,0
2010-04-23,13.859,14.414,13.791,13.954,7560211,0
2010-04-26,14.022,14.231,13.772,13.849,0,0
2010-04-27,13.791,13.916,13.275,13.445,7947434,0
2010-04-28,14.088,14.617,13.172,13.228,11948349,0
2010-04-29,13.407,13.877,13.132,13.696,8454451,0
2010-04-30,13.725,13.897,12.825,12.854,9545481,0
2010-05-03,12.985,13.455,12.942,13.35,4408492,0
2010-05-04,13.142,13.162,12.797,12.902,5501769,0
2010-05-05,12.652,13.142,12.326,12.643,8772748,0
2010-05-06,12.565,13.162,11.123,12.23,10942867,0
2010-05-07,12.127,12.307,11.341,11.591,10998950,0
2010-05-10,12.365,12.483,12.062,12.279,5128899,0
2010-05-11,12.052,12.473,11.973,12.156,3399767,0
2010-05-12,12.211,12.643,12.211,12.584,4046203,0
2010-05-13,12.545,13.024,12.529,12.797,6874993,0
2010-05-14,12.633,12.682,12.355,12.493,7131561,0
2010-05-17,12.529,12.768,12.013,12.394,5952169,0
2010-05-18,12.584,12.652,11.746,11.857,9071749,0
2010-05-19,11.736,11.736,10.949,11.456,9348697,0
2010-05-20,10.89,11.199,10.731,10.731,10076420,0
