Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,3.5,3.7,3.1,3.47,47616,0
2010-01-05,3.3,3.5,3.2,3.38,54735,0
2010-01-06,3.4,3.4,3.2,3.3,39195,0
2010-01-07,3.5,3.5,3.2,3.3,31412,0
2010-01-08,3.2,3.45,3.2,3.3,24049,0
2010-01-11,3.61,3.61,3.4,3.5,68157,0
2010-01-12,3.5,3.6,3.3,3.4,43529,0
2010-01-13,3.3,3.5,3.2,3.4,61262,0
2010-01-14,3.5,3.5,3.3,3.49,24142,0
2010-01-15,3.2,3.5,3.2,3.3,28557,0
2010-01-19,3.3,3.4,3.2,3.3,27133,0
2010-01-20,3.3,3.31,3.1,3.13,44818,0
2010-01-21,2.9,3.1,2.9,2.95,44255,0
2010-01-22,3.1,3.19,2.8,3,53658,0
2010-01-25,3.2,3.2,2.8,2.9,37665,0
2010-01-26,2.82,3.29,2.8,3.12,58516,0
2010-01-27,3.1,3.21,3,3,39007,0
2010-01-28,3,3.1,2.8,2.85,35191,0
2010-01-29,2.82,3,2.8,2.9,34791,0
2010-02-01,2.9,3,2.8,2.8,26206,0
2010-02-02,2.8,2.89,2.5,2.7,120012,0
2010-02-03,2.8,2.99,2.7,2.8,59852,0
2010-02-04,2.8,2.8,2.5,2.6,39571,0
2010-02-05,2.55,2.66,2.5,2.51,38121,0
2010-02-08,2.7,2.7,2.5,2.51,8841,0
2010-02-09,2.51,2.7,2.51,2.7,18860,0
2010-02-10,2.9,2.9,2.7,2.8,41356,0
2010-02-11,2.8,3.2,2.8,3.1,66311,0
2010-02-12,3.1,3.4,2.8,2.9,196291,0
2010-02-16,3.02,3.3,2.9,3,109359,0
2010-02-17,2.95,3.2,2.8,2.86,40752,0
2010-02-18,2.8,3.3,2.8,3.3,149360,0
2010-02-19,3.25,3.48,3.02,3.05,111369,0
2010-02-22,3.2,3.2,2.9,2.91,46688,0
2010-02-23,2.91,3,2.81,2.95,24592,0
2010-02-24,3,3,2.8,2.94,22876,0
2010-02-25,2.7,2.85,2.6,2.65,124318,0
2010-02-26,2.6,2.73,2.51,2.51,88193,0
2010-03-01,2.51,2.66,2.45,2.59,90696,0
2010-03-02,2.69,2.69,2.53,2.61,34104,0
2010-03-03,2.7,2.7,2.55,2.58,44177,0
2010-03-04,2.58,2.7,2.5,2.7,84762,0
2010-03-05,2.7,2.8,2.6,2.65,30392,0
2010-03-08,2.65,2.8,2.61,2.7,39485,0
2010-03-09,2.7,2.7,2.6,2.65,32695,0
2010-03-10,2.64,2.7,2.64,2.7,25382,0
2010-03-11,2.9,2.9,2.65,2.65,61431,0
2010-03-12,2.65,2.7,2.65,2.67,79985,0
2010-03-15,2.65,2.7,2.6,2.6,36540,0
2010-03-16,2.69,2.69,2.56,2.62,54376,0
2010-03-17,2.65,2.65,2.52,2.52,82794,0
2010-03-18,2.59,2.6,2.53,2.57,22941,0
2010-03-19,2.55,2.6,2.51,2.52,27099,0
2010-03-22,2.5,2.6,2.5,2.55,50113,0
2010-03-23,2.67,2.9,2.5,2.52,459466,0
2010-03-24,2.56,2.65,2.51,2.56,399961,0
2010-03-25,2.64,2.64,2.5,2.5,178425,0
2010-03-26,2.55,2.6,2.5,2.6,197056,0
2010-03-29,2.6,2.64,2.5,2.54,57501,0
2010-03-30,2.51,2.6,2.51,2.52,74677,0
2010-03-31,2.51,2.6,2.51,2.57,62256,0
2010-04-01,2.6,2.6,2.5,2.51,86132,0
2010-04-05,2.51,2.55,2.5,2.5,79030,0
2010-04-06,2.54,2.54,2.5,2.5,50988,0
2010-04-07,2.5,2.52,2.4,2.43,127191,0
2010-04-08,2.45,2.48,2.32,2.43,48526,0
2010-04-09,2.4,2.5,2.36,2.42,51884,0
2010-04-12,2.3,2.6,2.3,2.58,172523,0
2010-04-13,2.6,2.72,2.58,2.67,111155,0
2010-04-14,2.69,2.7,2.5,2.52,100625,0
2010-04-15,2.67,2.67,2.52,2.61,68720,0
2010-04-16,2.65,2.65,2.51,2.52,47206,0
2010-04-19,2.65,3,2.52,3,426611,0
2010-04-20,3.27,3.27,2.9,2.9,304235,0
2010-04-21,3,3.19,2.8,2.88,106681,0
2010-04-22,2.95,2.95,2.8,2.82,66561,0
2010-04-23,2.8,2.95,2.8,2.95,42213,0
2010-04-26,3.1,3.2,2.8,2.82,70742,0
2010-04-27,2.82,2.95,2.8,2.9,88946,0
2010-04-28,3.1,3.5,3.04,3.2,670361,0
2010-04-29,3.3,3.3,3.1,3.12,101468,0
2010-04-30,3.1,3.3,2.9,3.2,124531,0
2010-05-03,3.29,3.29,2.94,3.05,93508,0
2010-05-04,3.4,3.4,3,3.14,162175,0
2010-05-05,3.1,3.4,3.1,3.2,85880,0
2010-05-06,3.3,3.3,2.95,3.1,124860,0
2010-05-07,3.4,3.4,3,3.04,123869,0
2010-05-10,3.29,3.29,3.1,3.17,50950,0
2010-05-11,3.25,3.25,3.1,3.16,33718,0
2010-05-12,3.3,3.33,3.02,3.15,34781,0
2010-05-13,3.2,3.2,2.78,2.9,177929,0
2010-05-14,2.9,2.9,2.71,2.8,89723,0
2010-05-17,2.9,2.9,2.61,2.75,89324,0
2010-05-18,2.8,2.9,2.4,2.45,242413,0
2010-05-19,2.5,2.59,2.42,2.5,56775,0
2010-05-20,2.5,2.59,2.32,2.5,107777,0
2010-05-21,2.31,2.5,2.31,2.38,70359,0
2010-05-24,2.5,2.5,2.32,2.44,22721,0
2010-05-25,2.32,2.7,2.32,2.7,29570,0
2010-05-26,2.67,2.7,2.44,2.5,32902,0
2010-05-27,2.6,2.6,2.51,2.6,12271,0
2010-05-28,2.65,2.8,2.57,2.65,24024,0
2010-06-01,2.69,2.69,2.6,2.6,23067,0
2010-06-02,2.65,2.65,2.5,2.6,24668,0
2010-06-03,2.6,2.63,2.52,2.58,12851,0
2010-06-04,2.62,2.62,2.45,2.5,21956,0
2010-06-07,2.59,2.6,2.5,2.55,17608,0
2010-06-08,2.55,2.57,2.35,2.46,32529,0
2010-06-09,2.49,2.59,2.4,2.4,45714,0
2010-06-10,2.4,2.5,2.4,2.46,18599,0
2010-06-11,2.55,2.6,2.45,2.6,11838,0
2010-06-14,2.6,2.7,2.53,2.6,17665,0
2010-06-15,2.59,2.65,2.51,2.65,24723,0
2010-06-16,2.6,2.7,2.55,2.64,8936,0
2010-06-17,2.64,2.64,2.5,2.6,14914,0
2010-06-18,2.6,2.62,2.5,2.5,14031,0
2010-06-21,2.66,2.7,2.57,2.6,41644,0
2010-06-22,2.6,2.65,2.5,2.5,24699,0
2010-06-23,2.8,2.8,2.45,2.45,26737,0
2010-06-24,2.5,2.65,2.45,2.65,75972,0
2010-06-25,2.3,2.45,1.7,1.92,681971,0
2010-06-28,2.05,2.05,1.91,1.95,68516,0
2010-06-29,1.91,1.97,1.8,1.85,96199,0
2010-06-30,1.85,1.85,1.8,1.8,72326,0
2010-07-01,1.8,1.85,1.6,1.79,148594,0
2010-07-02,1.8,1.8,1.63,1.66,49264,0
2010-07-06,1.65,1.8,1.65,1.75,53069,0
2010-07-07,1.75,1.8,1.7,1.75,19293,0
2010-07-08,1.8,1.8,1.75,1.76,13717,0
