Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,44.7,44.767,43.595,43.752,13381864,0
2010-01-05,43.752,43.902,43.352,43.711,7382990,0
2010-01-06,43.969,44.126,43.478,43.552,4688106,0
2010-01-07,43.146,43.412,42.988,43.171,3005133,0
2010-01-08,43.586,43.711,43.245,43.519,6222434,0
2010-01-11,44.151,44.393,44.102,44.302,3248653,0
2010-01-12,43.512,43.96,43.486,43.812,3437539,0
2010-01-13,44.11,44.276,43.969,44.094,3350545,0
2010-01-14,44.276,44.7,44.26,44.617,4118725,0
2010-01-15,43.945,44.094,43.645,43.977,2937855,0
2010-01-19,44.651,44.9,44.535,44.66,5299066,0
2010-01-20,44.535,44.75,44.21,44.517,4722705,0
2010-01-21,44.999,45.051,44.36,44.475,4694726,0
2010-01-22,44.709,44.992,44.502,44.551,4619647,0
2010-01-25,44.559,44.626,44.368,44.46,2461656,0
2010-01-26,45.075,45.299,44.884,45.217,4846202,0
2010-01-27,45.066,45.416,44.992,45.365,2569548,0
2010-01-28,44.8,45.141,44.66,44.959,4466441,0
2010-01-29,44.709,44.875,44.484,44.517,2218060,0
2010-02-01,44.7,45.017,44.651,44.959,2945787,0
2010-02-02,45.184,45.599,45.083,45.507,2458485,0
2010-02-03,45.616,45.683,45.408,45.574,2568277,0
2010-02-04,45.316,45.341,44.892,44.999,4006735,0
2010-02-05,44.46,44.61,43.885,44.418,4931291,0
2010-02-08,44.102,44.451,44.01,44.144,1875206,0
2010-02-09,44.268,44.734,44.126,44.559,3015370,0
2010-02-10,44.451,44.585,44.043,44.26,2138720,0
2010-02-11,44.442,44.833,44.193,44.792,1361123,0
2010-02-12,44.61,44.675,44.317,44.667,2344446,0
2010-02-16,44.726,45.166,44.66,45.116,2135667,0
2010-02-17,45.532,45.549,45.134,45.266,2837844,0
2010-02-18,45.556,45.674,45.274,45.582,4453231,0
2010-02-19,45.84,45.989,45.582,45.956,5118170,0
2010-02-22,46.165,46.165,45.457,45.549,4122255,0
2010-02-23,45.341,45.424,45.116,45.233,4812032,0
2010-02-24,45.656,45.774,45.457,45.64,2038903,0
2010-02-25,45.35,45.79,45.175,45.79,2109447,0
2010-02-26,45.923,46.264,45.665,46.007,2157278,0
2010-03-01,46.314,46.314,46.048,46.174,2850121,0
2010-03-02,45.482,45.482,45.025,45.125,8990071,0
2010-03-03,45.274,45.499,44.992,45.184,5488122,0
2010-03-04,45.041,45.092,44.484,44.734,5530669,0
2010-03-05,44.833,45.184,44.709,45.083,4001783,0
2010-03-08,45.365,45.365,45.083,45.175,4120321,0
2010-03-09,45.45,45.491,45.307,45.44,3507514,0
2010-03-10,45.299,45.64,45.283,45.465,2313789,0
2010-03-11,45.15,45.524,45.1,45.524,2291032,0
2010-03-12,45.532,45.556,45.408,45.491,3711867,0
2010-03-15,45.656,45.732,45.224,45.556,3071949,0
2010-03-16,45.532,45.816,45.432,45.624,1625995,0
2010-03-17,45.556,45.732,45.524,45.59,2569694,0
2010-03-18,45.357,45.749,45.332,45.69,1961349,0
2010-03-19,45.59,45.707,45.39,45.59,1583175,0
2010-03-22,45.051,45.674,45.051,45.507,1887690,0
2010-03-23,45.732,45.923,45.607,45.88,2350630,0
2010-03-24,45.549,45.699,45.45,45.457,2079411,0
2010-03-25,45.574,45.616,45.092,45.092,2622451,0
2010-03-26,44.792,44.9,44.601,44.767,2814675,0
2010-03-29,44.385,44.9,44.36,44.851,1981132,0
2010-03-30,44.792,44.826,44.442,44.617,2884871,0
2010-03-31,45.059,45.15,44.792,44.992,1747258,0
2010-04-01,44.909,45.116,44.641,44.767,2305090,0
2010-04-05,44.626,44.826,44.509,44.517,1326588,0
2010-04-06,43.486,43.87,43.436,43.819,4929095,0
2010-04-07,43.352,43.62,43.328,43.453,6907996,0
2010-04-08,42.98,43.512,42.955,43.428,5633078,0
2010-04-09,44.052,44.317,43.936,44.169,5355897,0
2010-04-12,44.675,44.693,44.418,44.475,2166595,0
2010-04-13,44.776,44.784,44.426,44.667,3125174,0
2010-04-14,44.776,44.792,44.435,44.576,4105939,0
2010-04-15,44.567,44.792,44.493,44.667,3427017,0
2010-04-16,44.41,44.551,44.11,44.368,3209997,0
2010-04-19,43.919,44.451,43.885,44.385,2898850,0
2010-04-20,44.667,44.717,44.235,44.418,2547266,0
2010-04-21,44.268,44.268,43.786,43.977,2266948,0
2010-04-22,43.545,43.578,43.087,43.361,5114106,0
2010-04-23,43.004,43.736,42.971,43.636,3255169,0
2010-04-26,43.328,43.519,43.245,43.262,2505733,0
2010-04-27,42.962,43.262,42.456,42.464,5601767,0
2010-04-28,42.588,42.804,42.28,42.488,4603474,0
2010-04-29,42.488,42.755,42.48,42.622,5063312,0
2010-04-30,42.788,42.822,42.289,42.289,4746910,0
2010-05-03,42.114,42.231,41.84,42.031,3624097,0
2010-05-04,41.69,41.782,41.357,41.432,4285753,0
2010-05-05,40.518,40.984,40.409,40.825,6245443,0
2010-05-06,40.726,40.966,38.463,40.177,5485601,0
2010-05-07,39.944,40.069,38.729,39.137,10475182,0
2010-05-10,40.543,40.676,40.043,40.343,5069372,0
2010-05-11,40.219,40.651,40.043,40.069,3140319,0
2010-05-12,40.442,40.751,40.318,40.533,2849224,0
2010-05-13,40.576,40.576,40.052,40.077,2140852,0
2010-05-14,39.809,39.835,38.921,39.319,4449119,0
2010-05-17,39.286,39.452,38.571,39.12,3610531,0
2010-05-18,39.087,39.253,38.255,38.329,4145059,0
2010-05-19,38.156,38.539,37.731,38.305,5562789,0
2010-05-20,37.781,37.931,37.075,37.115,6643036,0
2010-05-21,36.741,37.54,36.566,37.524,5341401,0
2010-05-24,37.374,37.632,37.215,37.275,6019268,0
2010-05-25,36.517,36.941,36.16,36.884,7445998,0
2010-05-26,37.008,37.083,36.3,36.409,4892369,0
2010-05-27,36.933,37.607,36.733,37.607,4798428,0
2010-05-28,38.073,38.08,37.432,37.432,3690833,0
2010-06-01,37.374,38.114,37.308,37.365,3565231,0
2010-06-02,37.814,38.239,37.556,38.231,2903831,0
2010-06-03,38.505,38.654,38.131,38.514,4703373,0
2010-06-04,38.065,38.065,37.149,37.266,3376375,0
2010-06-07,37.656,37.956,37.208,37.282,4083274,0
2010-06-08,37.515,37.723,37.191,37.698,3661121,0
2010-06-09,38.039,38.389,37.965,38.198,5638711,0
2010-06-10,38.987,39.478,38.962,39.462,5949152,0
2010-06-11,40.16,40.276,39.819,40.127,5608859,0
2010-06-14,40.651,40.659,40.084,40.136,5499989,0
2010-06-15,40.543,40.784,40.318,40.767,3472181,0
2010-06-16,40.401,40.684,40.393,40.633,3163471,0
2010-06-17,40.726,40.751,40.46,40.751,2306077,0
2010-06-18,40.684,40.793,40.418,40.543,2286167,0
2010-06-21,40.767,40.933,40.551,40.659,2778377,0
2010-06-22,40.709,41.083,40.227,40.284,3316716,0
2010-06-23,40.352,40.467,39.903,40.376,2510898,0
2010-06-24,40.359,40.642,40.168,40.327,3308944,0
2010-06-25,40.318,40.676,40.227,40.627,3429322,0
2010-06-28,40.8,40.942,40.551,40.717,2675547,0
2010-06-29,40.318,40.343,39.785,40.093,3318492,0
2010-06-30,40.451,40.709,40.052,40.185,3528139,0
2010-07-01,40.393,40.501,39.643,40.219,4873829,0
2010-07-02,39.843,40.168,39.611,39.794,2903805,0
