Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,18.343,18.639,18.22,18.622,1853371,0
2010-01-05,18.572,19.065,18.56,19.047,1515741,0
2010-01-06,18.997,19.257,18.919,19.184,948943,0
2010-01-07,19.084,19.27,18.91,19.18,1384578,0
2010-01-08,19.133,19.225,19.021,19.175,1144892,0
2010-01-11,19.355,19.456,19.133,19.204,1035633,0
2010-01-12,19.065,19.444,19.065,19.249,1248260,0
2010-01-13,19.363,19.488,19.175,19.418,1229876,0
2010-01-14,19.3,19.464,19.233,19.423,1085690,0
2010-01-15,19.375,19.375,19.137,19.221,1208977,0
2010-01-19,19.2,19.698,19.2,19.519,1127513,0
2010-01-20,19.339,19.453,19.2,19.355,1128049,0
2010-01-21,19.401,19.505,18.854,18.948,1740586,0
2010-01-22,18.884,18.975,18.249,18.406,2072686,0
2010-01-25,18.605,19.001,18.605,18.846,1403094,0
2010-01-26,18.743,19.071,18.605,18.656,1195180,0
2010-01-27,18.656,19.096,18.593,19.051,1232220,0
2010-01-28,19.047,19.137,18.643,18.793,898765,0
2010-01-29,18.85,19.145,18.656,18.68,1062120,0
2010-02-01,18.837,19.184,18.78,18.906,968273,0
2010-02-02,19.009,19.229,18.85,19.221,968528,0
2010-02-03,19.065,19.184,18.825,18.898,899892,0
2010-02-04,18.726,19.261,18.394,18.394,2315251,0
2010-02-05,18.373,18.498,17.754,18.343,2084038,0
2010-02-08,18.697,18.818,18.249,18.322,2195953,0
2010-02-09,18.556,18.739,18.064,18.422,2021772,0
2010-02-10,18.335,18.78,18.19,18.459,1438609,0
2010-02-11,18.505,18.613,18.172,18.53,3121517,0
2010-02-12,18.385,18.463,18.072,18.463,1728536,0
2010-02-16,18.631,18.639,18.177,18.593,1872053,0
2010-02-17,18.693,18.893,18.664,18.889,1414626,0
2010-02-18,18.846,19.287,18.784,19.188,1488237,0
2010-02-19,19.129,19.496,19.08,19.36,1384156,0
2010-02-22,19.36,19.55,19.225,19.5,1366457,0
2010-02-23,19.363,19.363,18.763,18.776,3143957,0
2010-02-24,18.784,19.145,18.763,19.071,1526560,0
2010-02-25,18.833,19.322,18.697,19.266,1801965,0
2010-02-26,19.266,19.414,19.092,19.347,1435374,0
2010-03-01,19.464,19.621,19.418,19.574,943030,0
2010-03-02,19.694,19.698,19.46,19.642,1003674,0
2010-03-03,19.728,20.274,19.642,20.165,2918140,0
2010-03-04,20.252,20.445,20.128,20.37,2058892,0
2010-03-05,20.52,20.84,20.417,20.798,1798519,0
2010-03-08,20.643,21.097,20.609,21.034,1633132,0
2010-03-09,20.883,21.088,20.857,20.986,1561164,0
2010-03-10,20.986,21.307,20.892,21.185,1894244,0
2010-03-11,21.11,21.331,21.064,21.331,1332474,0
