Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,27.335,27.498,27.255,27.387,35006,0
2010-01-05,27.401,27.479,27.241,27.396,39009,0
2010-01-06,27.381,27.381,27.147,27.227,44014,0
2010-01-07,27.157,27.162,27.015,27.095,79787,0
2010-01-08,27.091,27.274,26.987,27.265,214152,0
2010-01-11,27.33,27.345,27.047,27.204,26395,0
2010-01-12,27.02,27.02,26.728,26.851,34425,0
2010-01-13,27.029,27.308,26.851,27.241,34631,0
2010-01-14,27.204,27.373,27.204,27.33,26704,0
2010-01-15,27.288,27.345,26.86,26.983,170160,0
2010-01-19,26.954,27.279,26.954,27.26,39442,0
2010-01-20,26.983,26.983,26.581,26.834,24829,0
2010-01-21,26.977,27.172,26.563,26.632,47945,0
2010-01-22,26.572,26.572,25.811,25.811,52212,0
2010-01-25,25.971,26.076,25.811,25.926,36037,0
2010-01-26,25.731,26.104,25.727,25.82,22468,0
2010-01-27,25.749,25.945,25.663,25.873,20670,0
2010-01-28,26.034,26.034,25.281,25.479,58968,0
2010-01-29,25.7,25.811,24.868,24.976,104917,0
2010-02-01,25.139,25.441,25.139,25.417,177541,0
2010-02-02,25.39,25.749,25.376,25.708,144118,0
2010-02-03,25.549,25.849,25.549,25.792,23586,0
2010-02-04,25.525,25.525,25.041,25.041,67540,0
2010-02-05,25.041,25.257,24.797,25.252,108003,0
2010-02-08,25.2,25.4,25.098,25.116,21589,0
2010-02-09,25.39,25.544,25.177,25.353,105932,0
2010-02-10,25.396,25.426,25.129,25.309,17753,0
2010-02-11,25.315,25.768,25.22,25.718,21267,0
2010-02-12,25.431,25.74,25.357,25.7,26635,0
2010-02-16,25.878,26.159,25.796,26.159,13252,0
2010-02-17,26.235,26.254,26.076,26.221,27056,0
2010-02-18,26.167,26.462,26.144,26.452,914292,0
2010-02-19,26.34,26.572,26.32,26.466,83865,0
2010-02-22,26.535,26.563,26.368,26.397,39130,0
2010-02-23,26.33,26.349,25.849,25.981,47609,0
2010-02-24,26.091,26.421,26.091,26.315,28373,0
2010-02-25,25.936,26.183,25.74,26.153,29383,0
2010-02-26,26.183,26.254,26.034,26.215,21966,0
2010-03-01,26.397,26.681,26.349,26.681,37549,0
2010-03-02,26.796,26.921,26.647,26.691,21790,0
2010-03-03,26.796,26.897,26.657,26.714,19506,0
2010-03-04,26.734,26.768,26.525,26.768,11276,0
2010-03-05,26.958,27.177,26.925,27.147,22676,0
2010-03-08,27.157,27.368,27.157,27.335,70583,0
2010-03-09,27.233,27.57,27.187,27.405,23817,0
2010-03-10,27.421,27.773,27.421,27.745,39774,0
2010-03-11,27.654,27.763,27.565,27.763,21621,0
2010-03-12,27.889,27.889,27.673,27.75,96134,0
2010-03-15,27.65,27.763,27.546,27.673,67204,0
2010-03-16,27.668,28.024,27.668,28.006,70189,0
2010-03-17,28.014,28.316,28.014,28.101,85182,0
2010-03-18,28.11,28.215,28.087,28.181,17361,0
2010-03-19,28.191,28.191,27.797,27.876,42397,0
2010-03-22,27.964,28.253,27.928,28.143,73656,0
2010-03-23,28.263,28.504,28.215,28.482,19299,0
2010-03-24,28.372,28.372,28.152,28.152,19771,0
2010-03-25,28.415,28.548,28.162,28.162,19983,0
2010-03-26,28.243,28.334,28.063,28.152,13021,0
2010-03-29,28.225,28.276,28.133,28.162,6513,0
2010-03-30,28.205,28.324,28.138,28.215,11058,0
2010-03-31,28.096,28.263,28.082,28.105,28936,0
2010-04-01,28.243,28.396,27.889,28.029,30901,0
2010-04-05,28.129,28.415,28.129,28.415,48643,0
2010-04-06,28.215,28.5,28.205,28.442,43432,0
2010-04-07,28.372,28.448,28.195,28.313,80366,0
2010-04-08,28.058,28.33,28.038,28.276,32168,0
2010-04-09,28.276,28.518,28.276,28.518,27405,0
2010-04-12,28.543,28.75,28.543,28.681,20031,0
2010-04-13,28.619,28.753,28.514,28.728,31192,0
2010-04-14,28.979,29.319,28.979,29.299,190652,0
2010-04-15,29.294,29.444,29.271,29.394,62137,0
2010-04-16,29.251,29.251,28.763,28.941,59741,0
2010-04-19,28.81,28.923,28.543,28.908,68589,0
2010-04-20,29.027,29.121,28.899,29.121,64251,0
2010-04-21,29.141,29.214,28.881,29.041,69603,0
2010-04-22,28.572,28.999,28.348,28.999,32960,0
2010-04-23,29.04,29.163,28.902,29.163,21460,0
2010-04-26,29.141,29.233,29.022,29.107,56168,0
2010-04-27,28.999,29.074,28.387,28.42,67645,0
2010-04-28,28.552,28.552,28.138,28.387,90201,0
2010-04-29,28.5,28.709,28.49,28.709,31342,0
2010-04-30,28.714,28.714,28.053,28.053,42328,0
2010-05-03,28.253,28.486,28.176,28.372,74282,0
2010-05-04,28.001,28.001,27.279,27.494,77889,0
2010-05-05,27.233,27.526,27.1,27.265,78116,0
2010-05-06,27.162,27.415,24.166,26.503,215493,0
2010-05-07,26.3,26.632,25.417,25.99,136722,0
2010-05-10,27.147,27.321,26.968,27.119,75345,0
2010-05-11,26.935,27.484,26.935,27.095,34189,0
2010-05-12,27.167,27.593,27.167,27.546,23847,0
2010-05-13,27.469,27.644,27.061,27.085,26281,0
2010-05-14,26.87,26.87,26.167,26.531,58860,0
2010-05-17,26.572,26.652,26.191,26.629,82553,0
2010-05-18,26.814,26.906,26.1,26.201,392154,0
2010-05-19,26.135,26.387,25.801,26.126,59143,0
2010-05-20,25.508,25.578,25.129,25.357,117570,0
2010-05-21,24.726,25.703,24.656,25.525,181623,0
2010-05-24,25.46,25.681,25.357,25.357,37695,0
2010-05-25,24.66,25.333,24.571,25.329,67411,0
2010-05-26,25.549,25.806,25.073,25.177,117320,0
2010-05-27,25.731,26.144,25.695,26.144,60036,0
2010-05-28,26.117,26.117,25.653,25.912,71648,0
2010-06-01,25.64,26.086,25.544,25.558,30778,0
2010-06-02,25.645,26.076,25.554,26.076,7917,0
2010-06-03,26.163,26.456,26.14,26.456,11791,0
2010-06-04,25.958,26.167,25.47,25.494,23421,0
2010-06-07,25.586,25.731,24.99,25.023,86138,0
2010-06-08,24.986,25.092,24.684,25.088,28883,0
2010-06-09,25.214,25.563,24.92,24.92,16993,0
2010-06-10,25.295,25.626,25.295,25.616,27942,0
2010-06-11,25.489,25.82,25.489,25.786,14462,0
2010-06-14,26.167,26.215,25.849,25.859,21931,0
2010-06-15,26.315,26.704,26.273,26.7,20101,0
2010-06-16,26.479,26.657,26.402,26.525,30984,0
2010-06-17,26.7,26.762,26.456,26.743,36654,0
2010-06-18,26.691,26.748,26.54,26.629,246651,0
2010-06-21,26.93,26.93,26.201,26.3,11328,0
2010-06-22,26.412,26.508,25.931,25.931,27583,0
2010-06-23,26.014,26.028,25.753,26.01,33630,0
2010-06-24,25.806,25.806,25.366,25.366,15171,0
2010-06-25,25.3,25.512,25.167,25.39,17283,0
2010-06-28,25.234,25.499,25.234,25.386,5688,0
2010-06-29,25.032,25.032,24.229,24.28,128705,0
2010-06-30,24.329,24.635,24.06,24.145,45418,0
2010-07-01,24.224,24.224,23.654,24.147,95100,0
2010-07-02,24.166,24.229,23.926,24.079,39035,0
2010-07-06,24.411,24.581,23.96,24.116,36242,0
2010-07-07,24.2,25.059,24.2,25.059,9015,0
2010-07-08,25.234,25.271,24.844,25.098,11249,0
2010-07-09,25.195,25.343,25.172,25.343,3298,0
2010-07-12,25.281,25.596,25.281,25.572,15181,0
2010-07-13,25.782,26.113,25.731,26.113,37260,0
2010-07-14,26.14,26.324,26.076,26.126,24020,0
2010-07-15,26.254,26.254,25.922,26.221,29857,0
2010-07-16,25.954,25.954,25.494,25.52,38266,0
2010-07-19,25.63,25.888,25.554,25.878,31080,0
2010-07-20,25.4,25.931,25.261,25.931,49849,0
2010-07-21,26.034,26.034,25.371,25.404,19634,0
