Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,53.073,54.906,52.874,54.475,10988802,0
2010-01-05,54.624,54.981,53.871,54.398,9571234,0
2010-01-06,54.484,57.192,54.417,56.816,12575417,0
2010-01-07,56.665,57.38,55.375,57.295,12897185,0
2010-01-08,57.231,62.158,57.153,61.462,27632692,0
2010-01-11,62.272,62.507,59.072,59.195,20627059,0
2010-01-12,58.171,60.878,58.132,59.195,24373300,0
2010-01-13,59.92,60.155,57.775,59.42,14050896,0
2010-01-14,59.563,60.079,58.742,59.788,11747606,0
2010-01-15,59.504,59.853,57.963,58.358,13427726,0
2010-01-19,59.176,61.642,58.933,61.556,15019139,0
2010-01-20,60.22,60.278,58.545,59.504,16117998,0
2010-01-21,59.534,60.069,54.216,54.244,28556182,0
2010-01-22,52.959,54.999,51.077,51.735,29841649,0
2010-01-25,53.409,54.08,51.735,52.891,17030248,0
2010-01-26,49.534,50.231,46.543,46.666,44005331,0
2010-01-27,45.858,46.1,42.376,43.834,51027417,0
2010-01-28,44.466,44.831,42.546,42.876,28990539,0
2010-01-29,43.382,44.68,41.153,41.792,31786002,0
2010-02-01,42.491,44.558,42.405,44.512,20576758,0
2010-02-02,45.339,45.387,44.115,45.199,21954920,0
2010-02-03,44.485,45.274,43.834,44.043,13487037,0
2010-02-04,42.996,43.102,41.408,41.456,21625364,0
2010-02-05,41.548,42.169,39.809,42.122,30400882,0
2010-02-08,42.243,43.176,41.051,41.474,17592292,0
2010-02-09,42.75,43.741,42.28,43.28,23145304,0
2010-02-10,42.819,43.392,41.398,41.736,21043344,0
2010-02-11,41.963,44.578,41.879,44.219,24474622,0
2010-02-12,43.176,45.753,42.905,45.131,27961871,0
2010-02-16,46.311,48.508,46.138,48.104,29001682,0
2010-02-17,48.783,49.355,47.042,47.833,20380553,0
2010-02-18,47.117,48.208,47.033,47.935,17421183,0
2010-02-19,47.672,50.401,47.56,50.126,23765351,0
2010-02-22,50.711,50.915,49.77,50.325,13862719,0
2010-02-23,49.864,50.097,47.833,48.057,17283573,0
2010-02-24,48.369,49.421,47.85,49.026,17096430,0
2010-02-25,47.797,50.231,47.082,50.024,20544550,0
2010-02-26,50.061,50.24,49.189,49.799,13260200,0
2010-03-01,50.401,51.463,49.761,51.34,14985920,0
2010-03-02,52.111,52.987,51.519,52.017,15618996,0
2010-03-03,52.816,54.389,52.62,53.035,17883844,0
2010-03-04,53.812,54.115,52.778,53.279,22779951,0
2010-03-05,54.254,55.611,54.032,55.404,18992921,0
2010-03-08,57.172,57.453,56.026,57.409,21520437,0
2010-03-09,56.702,57.925,56.035,56.655,22149072,0
2010-03-10,57.324,57.463,55.769,56.4,17833594,0
2010-03-11,55.724,56.89,55.217,56.835,13415856,0
2010-03-12,57.453,58.272,57.305,57.756,14676941,0
2010-03-15,57.202,57.324,55.687,57.087,13071144,0
