Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,8.918,8.9532,8.8434,8.8646,41739,0
2010-01-05,8.902,8.9242,8.8646,8.918,4317,0
2010-01-06,8.9242,8.9317,8.8732,8.9317,9925,0
2010-01-07,8.9317,8.9532,8.8646,8.9317,8561,0
2010-01-08,8.9317,9.0269,8.9317,9.0032,37690,0
2010-01-11,9.0032,9.0411,8.9621,9.0411,10736,0
2010-01-12,9.0411,9.0841,9.0411,9.0617,19677,0
2010-01-13,9.0694,9.1144,8.9697,9.107,32334,0
2010-01-14,9.0908,9.1287,9.0411,9.0841,11404,0
2010-01-15,9.0985,9.0985,9.0985,9.0985,960,0
2010-01-19,8.9958,9.1144,8.9958,9.1144,11594,0
2010-01-20,9.0908,9.1231,9.0908,9.1231,5754,0
2010-01-21,9.0326,9.0985,9.0269,9.0841,21680,0
2010-01-22,9.0908,9.0908,9.076,9.076,11723,0
2010-01-25,9.076,9.0841,9.0484,9.0841,6149,0
2010-01-26,9.0841,9.1287,9.0411,9.1287,17033,0
2010-01-27,9.0908,9.1586,9.0617,9.0985,12625,0
2010-01-28,9.1355,9.2622,9.1287,9.1519,26452,0
2010-01-29,9.2688,9.2688,9.076,9.1144,14372,0
2010-02-01,9.1231,9.2456,9.0908,9.0985,26389,0
2010-02-02,9.0841,9.2456,9.0841,9.2456,24913,0
2010-02-03,9.2249,9.332,9.2249,9.3252,48913,0
2010-02-04,9.3252,9.3252,9.2456,9.2755,27714,0
2010-02-05,9.2456,9.2755,9.2456,9.2755,8230,0
2010-02-08,9.2892,9.3399,9.2892,9.3399,11956,0
2010-02-09,9.332,9.3399,9.3086,9.332,17082,0
2010-02-10,9.2949,9.3252,9.2949,9.3252,2605,0
2010-02-11,9.3086,9.3086,9.1953,9.1953,13667,0
2010-02-12,9.1809,9.2949,9.1287,9.1586,15841,0
2010-02-16,9.2249,9.3018,9.1519,9.2249,16593,0
2010-02-17,9.3018,9.3018,9.1875,9.2249,12929,0
2010-02-18,9.2249,9.332,9.2249,9.2456,16628,0
2010-02-19,9.2318,9.2892,9.1586,9.1731,20730,0
2010-02-22,9.2892,9.2892,9.1586,9.1731,21029,0
2010-02-23,9.2823,9.2823,9.1586,9.24,26291,0
2010-02-24,9.24,9.24,9.1519,9.1809,50497,0
2010-02-25,9.1875,9.2171,9.107,9.107,21640,0
2010-02-26,9.1652,9.2622,9.1586,9.1875,13304,0
2010-03-01,9.2456,9.2949,9.1231,9.2755,51069,0
2010-03-02,9.3399,9.3399,9.24,9.24,9909,0
2010-03-03,9.3705,9.3705,9.1875,9.2823,36115,0
2010-03-04,9.2545,9.3252,9.2318,9.2688,15526,0
2010-03-05,9.3164,9.3164,9.2318,9.2949,6958,0
2010-03-08,9.2688,9.3399,9.1953,9.1953,46101,0
2010-03-09,9.1809,9.2318,9.1652,9.1809,31927,0
2010-03-10,9.1875,9.2318,9.1586,9.1875,18380,0
2010-03-11,9.2171,9.2318,9.2171,9.2318,2475,0
2010-03-12,9.2249,9.3164,9.2094,9.2622,69864,0
2010-03-15,9.2823,9.2892,9.2171,9.2249,50331,0
2010-03-16,9.24,9.3252,9.24,9.3018,22556,0
2010-03-17,9.2949,9.3018,9.2249,9.2622,30881,0
2010-03-18,9.2949,9.2949,9.2545,9.2755,4413,0
2010-03-19,9.2688,9.2823,9.1953,9.24,26115,0
2010-03-22,9.2318,9.3086,9.2171,9.3018,37419,0
2010-03-23,9.332,9.332,9.2545,9.2823,36711,0
2010-03-24,9.2755,9.3164,9.24,9.3018,30840,0
2010-03-25,9.2949,9.332,9.24,9.2688,63961,0
2010-03-26,9.3164,9.332,9.2688,9.2688,25873,0
2010-03-29,9.332,9.332,9.2036,9.2823,25507,0
2010-03-30,9.332,9.332,9.2094,9.2949,84213,0
2010-03-31,9.3086,9.3252,9.2249,9.3252,29678,0
2010-04-01,9.3086,9.3164,9.2622,9.3164,19173,0
2010-04-05,9.2622,9.332,9.2249,9.2755,25068,0
2010-04-06,9.3086,9.3252,9.24,9.3164,13899,0
2010-04-07,9.3164,9.332,9.3018,9.332,27734,0
2010-04-08,9.2949,9.3086,9.2249,9.2249,74039,0
2010-04-09,9.1953,9.3399,9.1953,9.3399,39723,0
2010-04-12,9.2949,9.3989,9.2823,9.332,25174,0
2010-04-13,9.2823,9.3861,9.2755,9.2892,20511,0
2010-04-14,9.4617,9.4617,9.2823,9.3636,28962,0
2010-04-15,9.3861,9.4537,9.3467,9.3989,67485,0
2010-04-16,9.3705,9.4677,9.3399,9.3399,50983,0
2010-04-19,9.332,9.3636,9.2688,9.3546,20366,0
2010-04-20,9.332,9.4078,9.3164,9.3467,21709,0
2010-04-21,9.4078,9.4677,9.4078,9.4677,17270,0
2010-04-22,9.3636,9.4677,9.3467,9.4677,18623,0
2010-04-23,9.4328,9.4697,9.3086,9.4087,46492,0
2010-04-26,9.3467,9.4806,9.3467,9.4456,19111,0
2010-04-27,9.4806,9.509,9.3939,9.3939,20260,0
2010-04-28,9.4078,9.4677,9.3636,9.3636,34196,0
2010-04-29,9.3546,9.4378,9.3546,9.4378,13718,0
2010-04-30,9.4766,9.4806,9.3705,9.4537,38016,0
2010-05-03,9.4617,9.4617,9.3636,9.4537,33657,0
2010-05-04,9.3939,9.4078,9.3399,9.3793,9831,0
2010-05-05,9.3861,9.4378,9.3861,9.4078,4131,0
2010-05-06,9.4318,9.4456,9.3086,9.3086,20253,0
2010-05-07,9.4766,9.4766,9.1519,9.1586,35443,0
