Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,18.6,19,18.3,18.8,12887,0
2010-01-05,18.9,19.3,17.8,18.2,11304,0
2010-01-06,18.1,18.8,17.6,17.6,13217,0
2010-01-07,18.1,18.3,17.5,17.8,6750,0
2010-01-08,17.8,18.2,17.3,17.5,11200,0
2010-01-11,17.5,17.9,16.6,16.6,8780,0
2010-01-12,16.4,17.3,16.3,16.6,12184,0
2010-01-13,16.7,17,16.3,16.4,16961,0
2010-01-14,16.7,21.2,16.7,20,53946,0
2010-01-15,20.3,20.7,18.6,19.1,28552,0
2010-01-19,19.1,20.1,18.7,20.1,24103,0
2010-01-20,20,20.4,18.8,20,14571,0
2010-01-21,19.9,20.3,18.9,19,13481,0
2010-01-22,19,19.6,18.5,18.5,9222,0
2010-01-25,18.7,19.1,16.4,17.6,19393,0
2010-01-26,17.5,17.6,15.6,16.4,17182,0
2010-01-27,16.2,16.7,16.1,16.6,9330,0
2010-01-28,16.7,16.8,15.5,16.2,16292,0
2010-01-29,16.5,16.9,15.6,16,15499,0
2010-02-01,16,17.9,16,17.7,15441,0
2010-02-02,17.7,18.4,17.7,18,18239,0
2010-02-03,18,18.3,17.8,17.9,9537,0
2010-02-04,17.9,18.4,17.9,18,19742,0
2010-02-05,18,18,16.1,17.3,26670,0
2010-02-08,17.3,17.3,16,16.2,15027,0
2010-02-09,16.5,17.8,16.4,17.4,10900,0
2010-02-10,17.3,17.3,15.9,16.4,10799,0
2010-02-11,16.3,17.4,16.3,17.2,5818,0
2010-02-12,16.9,17.9,16.9,17.8,6349,0
2010-02-16,17.9,18.7,17.6,17.7,5232,0
2010-02-17,17.7,18.3,17.3,18.1,3788,0
2010-02-18,18.1,18.6,17.5,18.2,6724,0
2010-02-19,18.2,18.6,18.1,18.2,10098,0
2010-02-22,18.2,18.3,17.6,18,8235,0
2010-02-23,18,20,17.5,18.7,23426,0
2010-02-24,18.8,18.8,17.7,18.3,10924,0
2010-02-25,18,18.4,17.7,18.2,6247,0
2010-02-26,18.2,19,17.5,17.5,9853,0
2010-03-01,17.6,18.5,17.6,18.5,18459,0
2010-03-02,18.5,20.1,18.5,19.7,21603,0
2010-03-03,19.8,20.4,19.5,19.9,23639,0
2010-03-04,20,20,19.8,20,9034,0
2010-03-05,20,20,19.6,19.9,12842,0
2010-03-08,19.8,20,19.6,20,13133,0
2010-03-09,20,22,19.6,22,31312,0
2010-03-10,23,25,22.1,24.8,64415,0
2010-03-11,25,25,23.1,24.5,25336,0
2010-03-12,24.6,24.6,22.2,23.4,19075,0
2010-03-15,23.2,23.2,21,21.2,15042,0
2010-03-16,21,23.8,18.3,22.1,29077,0
2010-03-17,22.1,22.6,19.5,19.7,19966,0
2010-03-18,19.7,20,19.5,19.5,14597,0
2010-03-19,19.6,20,18.1,18.4,38029,0
2010-03-22,18.2,19.3,17.2,19,11088,0
2010-03-23,19.1,19.6,18.6,19.2,6532,0
2010-03-24,19.4,19.4,18.5,18.7,7386,0
2010-03-25,18.1,19,18,18,14111,0
2010-03-26,18.1,18.7,17.5,17.8,7379,0
2010-03-29,17.9,18.2,17.5,17.7,9585,0
2010-03-30,17.7,18.3,17.2,17.9,9270,0
2010-03-31,17.9,18,17,17,14997,0
2010-04-01,17.1,19.1,17.1,19.1,37107,0
2010-04-05,19.6,20.8,19.3,20.1,38041,0
2010-04-06,20,20.8,19.1,20,11161,0
2010-04-07,19.9,20,18.1,18.5,23561,0
2010-04-08,18.3,18.9,17.7,18.6,8897,0
2010-04-09,18.7,19.7,18.7,19.2,8212,0
2010-04-12,19,19.2,18.4,18.8,14007,0
2010-04-13,18.7,19.2,18.3,18.9,6707,0
2010-04-14,18.9,19.2,18.3,19.1,11130,0
2010-04-15,19.1,19.5,18.8,19.3,7346,0
2010-04-16,19.2,19.4,18.3,18.8,12950,0
2010-04-19,18.6,18.9,17.6,17.8,25766,0
2010-04-20,17.9,18.2,17.9,18.1,6774,0
2010-04-21,18.1,18.4,17.6,18.1,12167,0
2010-04-22,17.8,18.2,17.5,18.1,20406,0
2010-04-23,18.2,20.2,18.1,19.9,14533,0
2010-04-26,20,20,18.2,19.1,12553,0
2010-04-27,18.9,19.4,18.3,19.2,11598,0
2010-04-28,19.4,19.8,18.7,19.1,9822,0
2010-04-29,19.3,19.9,18.8,19.1,11694,0
2010-04-30,19.1,20.8,18.5,19.1,11232,0
2010-05-03,19.1,20.2,18.9,19.5,16096,0
2010-05-04,19.1,19.1,18.5,18.9,10582,0
2010-05-05,18.5,18.9,18.5,18.8,6035,0
2010-05-06,18.6,19.6,16.8,17.2,31436,0
2010-05-07,16.9,19.6,16.8,17.6,16512,0
2010-05-10,18.6,19.1,17.1,18.7,21558,0
2010-05-11,20,20.4,17.7,17.7,25489,0
2010-05-12,18.4,20.8,17.9,20.5,38838,0
2010-05-13,20.4,20.7,19.5,20.3,13875,0
2010-05-14,20,20,19.1,19.4,11674,0
2010-05-17,19.6,20,19,19.8,16023,0
2010-05-18,20,20,18.6,18.7,8097,0
2010-05-19,18.7,19.2,18.2,18.8,10083,0
2010-05-20,18.3,18.8,16.5,17.4,19157,0
2010-05-21,17,19,17,17.9,27340,0
2010-05-24,17.9,18.6,17.5,18.6,5291,0
2010-05-25,17.7,18.1,16.6,17.9,10955,0
2010-05-26,18,18.9,17.9,18.5,8092,0
2010-05-27,19.1,19.1,18.1,19,7254,0
2010-05-28,18.9,18.9,17.4,17.6,14535,0
2010-06-01,17.3,17.4,17,17,10150,0
2010-06-02,17.1,17.6,16.5,17.3,11844,0
2010-06-03,17.3,18.5,17.1,18,7051,0
2010-06-04,17.3,17.7,16.6,16.8,14137,0
2010-06-07,16.8,17.3,15.9,16.1,17798,0
2010-06-08,16.2,16.4,14.6,15.8,28788,0
2010-06-09,16,16,14.8,15,12644,0
2010-06-10,15.4,16.6,15,16.6,18809,0
2010-06-11,16.4,16.8,15.9,16.2,12684,0
2010-06-14,16.2,16.9,15.6,15.7,11740,0
2010-06-15,16,16.6,15.7,15.9,19481,0
2010-06-16,15.7,15.8,14.8,15.3,14736,0
2010-06-17,15.5,16,15.4,15.5,9428,0
2010-06-18,15.7,15.8,15.5,15.7,24536,0
2010-06-21,16,16.9,15.4,15.4,16496,0
2010-06-22,15.5,15.7,15.2,15.2,10303,0
2010-06-23,15.2,15.2,15,15.1,9153,0
2010-06-24,15,15.1,13.1,13.1,42855,0
2010-06-25,13.7,15,12.3,13,525963,0
2010-06-28,13.1,13.6,12.1,12.7,27124,0
2010-06-29,12.2,13.1,11.9,12.1,19094,0
2010-06-30,12.3,12.9,11.9,12.7,13810,0
2010-07-01,12.9,13,12,13,9097,0
2010-07-02,13,13,11.7,12.5,8922,0
2010-07-06,12.4,12.4,11,11,14830,0
2010-07-07,11,11.1,8.3,8.6,47345,0
2010-07-08,8.2,8.9,6.6,8.2,61680,0
2010-07-09,8.1,9.6,8,9.2,21581,0
2010-07-12,9.5,9.7,8,8.5,22942,0
2010-07-13,8.9,9.2,8.6,8.8,10826,0
2010-07-14,8.8,9,8.3,8.6,6892,0
2010-07-15,8.5,8.6,8.3,8.3,3198,0
2010-07-16,8.3,8.5,8.1,8.1,3593,0
2010-07-19,8.1,8.5,8,8.1,3071,0
2010-07-20,8.2,8.3,7.4,7.5,10183,0
2010-07-21,12.3,13.6,9.1,9.1,175277,0
2010-07-22,8.9,9.6,8,8.8,30576,0
2010-07-23,8.5,9.2,8.2,8.8,19628,0
2010-07-26,9,10.2,8.5,10,22127,0
2010-07-27,10,10.4,9.1,9.3,16084,0
2010-07-28,9.3,9.5,8.8,9.5,4522,0
2010-07-29,9.4,9.6,9.1,9.2,3994,0
2010-07-30,9,9.1,8.7,8.8,3820,0
2010-08-02,8.9,9,8.2,8.4,8343,0
2010-08-03,8.4,8.8,8.4,8.8,3948,0
2010-08-04,8.8,9.2,8.6,8.6,7028,0
2010-08-05,9.1,9.3,8.8,8.8,4870,0
2010-08-06,8.9,9,8.5,8.5,3646,0
2010-08-09,8.8,9.3,8.8,9.2,4686,0
2010-08-10,9.2,9.5,8.9,9,9337,0
2010-08-11,8.8,9.2,8.3,8.5,4709,0
2010-08-12,8.9,9.1,8.5,8.5,2758,0
2010-08-13,8.5,8.7,8.5,8.7,490,0
2010-08-16,8.9,8.9,8.6,8.8,4644,0
2010-08-17,8.8,8.9,8.7,8.8,5007,0
2010-08-18,8.6,8.8,8.5,8.6,2973,0
2010-08-19,8.9,8.9,8.6,8.6,1595,0
2010-08-20,8.8,9,8.8,8.8,2515,0
2010-08-23,8.9,9,8.6,8.8,2768,0
2010-08-24,8.8,8.8,8.2,8.2,2498,0
2010-08-25,8.3,9,8,8,5616,0
2010-08-26,8.4,8.9,8.2,8.4,11671,0
2010-08-27,8.2,8.6,8.2,8.3,2848,0
2010-08-30,8.4,8.6,8.3,8.3,1992,0
2010-08-31,8.5,8.5,7.6,7.8,13326,0
2010-09-01,8.2,8.2,6.8,6.9,18236,0
2010-09-02,6.9,7.4,6.9,7.2,4229,0
2010-09-03,7.2,8.5,7.2,8.5,6252,0
2010-09-07,8.2,8.2,7.6,8.1,2199,0
2010-09-08,8.3,8.8,8.1,8.2,3422,0
2010-09-09,8,8.7,7.5,8.7,8458,0
2010-09-10,8.5,8.9,8.3,8.8,3838,0
2010-09-13,8.6,9,8.1,9,10876,0
2010-09-14,8.3,9,8.3,8.3,8923,0
2010-09-15,8.2,8.6,7.6,7.7,7506,0
2010-09-16,7.9,8,7.3,7.5,15960,0
2010-09-17,7.7,8.2,7.4,8.1,15641,0
2010-09-20,8,8,7.4,8,9052,0
2010-09-21,7.6,7.8,7.1,7.2,13308,0
2010-09-22,7.2,7.8,6.9,7.7,24410,0
2010-09-23,7.7,7.9,7.1,7.9,5866,0
2010-09-24,7.6,7.9,7.5,7.6,5866,0
2010-09-27,7.1,7.5,7,7.3,7560,0
2010-09-28,7.7,7.7,7,7.4,11307,0
2010-09-29,7.5,7.5,7,7.3,17459,0
