Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,17.912,18,17.711,17.856,4038880,0
2010-01-05,17.867,18.248,17.737,18.227,3411386,0
2010-01-06,18.729,19.748,18.699,19.429,12156284,0
2010-01-07,19.25,19.918,18.983,19.76,7349210,0
2010-01-08,19.856,20.037,19.569,19.959,3902625,0
2010-01-11,19.95,19.959,19.438,19.569,4689602,0
2010-01-12,19.457,19.665,19.353,19.564,2974324,0
2010-01-13,19.643,19.938,19.493,19.836,3131570,0
2010-01-14,19.897,20.085,19.554,19.67,3141649,0
2010-01-15,19.67,19.884,19.296,19.483,3881763,0
2010-01-19,18.42,19.748,18.416,19.042,11044137,0
2010-01-20,18.835,18.967,18.315,18.804,4603071,0
2010-01-21,18.736,18.974,18.464,18.487,3711738,0
2010-01-22,18.553,18.673,17.994,18.078,2808288,0
2010-01-25,18.197,18.202,17.856,18.117,2491850,0
2010-01-26,17.898,18.112,17.867,17.908,2685008,0
2010-01-27,17.74,17.997,17.737,17.952,2564005,0
2010-01-28,17.947,18.035,17.423,17.628,3510902,0
2010-01-29,17.678,18.061,17.61,17.623,3367505,0
2010-02-01,17.696,17.852,17.582,17.645,3346673,0
2010-02-02,17.772,18.29,17.692,18.248,4678023,0
2010-02-03,18.145,18.36,18.129,18.277,2808590,0
2010-02-04,18.124,18.223,17.856,17.903,3669899,0
2010-02-05,18.016,18.134,17.563,17.84,4553547,0
2010-02-08,17.832,17.843,17.474,17.51,3704723,0
2010-02-09,17.815,18.1,17.659,17.989,3208613,0
2010-02-10,18.087,18.1,17.575,17.645,2649505,0
2010-02-11,17.632,17.917,17.407,17.903,2074579,0
2010-02-12,17.711,17.867,17.606,17.772,2506312,0
2010-02-16,17.929,18.273,17.847,18.26,2541209,0
2010-02-17,18.324,18.413,18.096,18.319,1901050,0
2010-02-18,18.364,18.549,18.329,18.542,1847235,0
2010-02-19,18.508,18.729,18.413,18.639,2022376,0
2010-02-22,18.813,18.813,18.597,18.72,1983544,0
2010-02-23,18.769,18.843,18.601,18.665,2682168,0
2010-02-24,18.773,18.878,18.639,18.769,1572831,0
2010-02-25,18.43,18.878,18.401,18.853,2566285,0
2010-02-26,18.889,18.967,18.699,18.853,3096024,0
2010-03-01,18.865,19.119,18.773,19.085,3835048,0
2010-03-02,19.153,19.22,18.967,19.042,2740370,0
2010-03-03,19.11,19.344,19.098,19.128,2729564,0
2010-03-04,19.09,19.296,19.062,19.157,2679866,0
2010-03-05,19.269,19.45,19.173,19.415,3298250,0
2010-03-08,19.25,19.461,19.204,19.309,2107892,0
2010-03-09,19.278,19.395,19.153,19.242,2576603,0
2010-03-10,19.321,19.365,19.161,19.234,2146745,0
2010-03-11,19.208,19.216,18.996,19.212,2269002,0
