Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,25.456,26.068,25.432,26.049,186629,0
2010-01-05,26.068,26.233,25.472,25.581,234312,0
2010-01-06,25.472,25.841,25.381,25.525,398459,0
2010-01-07,25.525,25.664,25.264,25.556,175832,0
2010-01-08,25.59,25.708,25.323,25.673,192205,0
2010-01-11,25.764,25.932,25.516,25.755,361189,0
2010-01-12,25.506,25.732,25.306,25.381,304199,0
2010-01-13,25.432,25.532,25.232,25.432,326736,0
2010-01-14,25.417,25.816,25.224,25.69,552317,0
2010-01-15,25.799,25.982,25.163,25.446,338669,0
2010-01-19,25.54,25.907,25.381,25.708,285193,0
2010-01-20,25.417,25.424,24.646,25.081,387234,0
2010-01-21,25.081,25.424,25.014,25.224,426126,0
2010-01-22,25.123,25.439,24.564,24.706,336241,0
2010-01-25,24.922,25.006,24.604,24.671,168771,0
2010-01-26,24.628,24.706,24.069,24.101,118270,0
2010-01-27,23.978,24.421,23.909,24.353,189210,0
2010-01-28,24.336,24.469,23.509,23.743,172365,0
2010-01-29,23.784,24.27,23.569,23.604,209785,0
2010-02-01,23.777,23.918,23.628,23.777,125913,0
2010-02-02,23.762,23.909,23.586,23.803,141826,0
2010-02-03,23.628,23.878,23.437,23.543,125189,0
2010-02-04,23.418,23.418,22.824,22.887,205115,0
2010-02-05,22.868,23.276,22.476,23.209,497697,0
2010-02-08,23.119,23.184,22.674,22.708,215404,0
2010-02-09,22.933,23.517,22.792,23.35,238172,0
2010-02-10,23.184,23.479,23.035,23.342,187115,0
2010-02-11,23.328,23.784,23.066,23.72,291511,0
2010-02-12,23.479,24.045,23.437,24.045,262452,0
2010-02-16,24.27,24.288,24.045,24.262,135168,0
2010-02-17,24.388,24.613,24.12,24.613,217349,0
2010-02-18,24.663,25.188,24.604,24.954,179250,0
2010-02-19,24.914,24.914,24.218,24.796,360744,0
2010-02-22,24.938,24.946,24.021,24.218,372704,0
2010-02-23,24.11,24.11,23.479,23.509,305263,0
2010-02-24,23.509,23.878,23.487,23.678,226928,0
2010-02-25,23.284,23.534,23.11,23.492,237707,0
2010-02-26,23.445,23.517,23.245,23.401,146396,0
2010-03-01,23.47,23.918,23.376,23.918,150217,0
2010-03-02,23.945,24.486,23.945,24.388,223251,0
2010-03-03,24.504,24.737,24.462,24.478,190738,0
2010-03-04,24.469,24.613,24.227,24.388,142868,0
2010-03-05,24.454,25.006,24.396,25.006,338599,0
2010-03-08,25.072,25.306,25.006,25.063,132817,0
2010-03-09,25.047,25.481,25.047,25.424,136267,0
2010-03-10,25.497,25.816,25.417,25.664,168494,0
2010-03-11,25.572,25.608,25.205,25.6,145555,0
2010-03-12,25.6,25.664,25.123,25.664,173912,0
2010-03-15,25.664,25.716,25.506,25.664,89674,0
