Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,35.535,36.318,35.29,36.318,47041,0
2010-01-05,36.375,36.421,35.216,35.395,44590,0
2010-01-06,35.244,35.244,34.386,34.839,44562,0
2010-01-07,34.764,34.952,34.472,34.679,43661,0
2010-01-08,34.604,34.877,34.481,34.802,24158,0
2010-01-11,34.924,35.028,34.641,35.009,32036,0
2010-01-12,34.915,35.3,34.915,35.141,55824,0
2010-01-13,35.423,35.535,34.961,34.961,29586,0
2010-01-14,34.943,35.235,34.755,34.943,28745,0
2010-01-15,35.574,35.818,34.839,35.244,36705,0
2010-01-19,35.32,35.554,35.226,35.535,19315,0
2010-01-20,35.168,35.329,34.651,35.226,40717,0
2010-01-21,35.216,35.216,34.698,34.839,25588,0
2010-01-22,34.849,35.216,34.576,34.887,27858,0
2010-01-25,35.264,35.499,34.839,34.961,34072,0
2010-01-26,34.877,35.282,34.746,34.792,34333,0
2010-01-27,34.651,35.31,34.651,35.254,20007,0
2010-01-28,35.216,35.216,34.528,34.528,28692,0
2010-01-29,34.528,35.093,33.851,34.18,39999,0
2010-02-01,34.228,34.528,33.719,33.804,15438,0
2010-02-02,33.728,33.964,33.474,33.756,28157,0
2010-02-03,33.719,33.897,33.333,33.794,30462,0
2010-02-04,33.616,33.616,32.815,32.815,40941,0
2010-02-05,32.834,32.919,31.968,32.645,17799,0
2010-02-08,32.494,32.947,32.118,32.184,16958,0
2010-02-09,32.249,32.485,32.091,32.287,21161,0
2010-02-10,32.081,33.728,31.949,32.071,14761,0
2010-02-11,32.062,32.843,31.901,32.825,11863,0
2010-02-12,32.39,32.994,32.39,32.777,12401,0
2010-02-16,32.965,33.068,32.513,33.022,14177,0
2010-02-17,33.163,33.239,32.955,33.181,15644,0
2010-02-18,33.05,33.494,32.834,33.474,12048,0
2010-02-19,33.484,33.974,33.323,33.765,27218,0
2010-02-22,34.246,34.246,33.436,33.851,12709,0
2010-02-23,33.691,33.851,33.549,33.616,13774,0
2010-02-24,33.643,33.983,33.558,33.812,11618,0
2010-02-25,31.647,33.21,31.647,32.994,44091,0
2010-02-26,33.088,33.812,32.711,33.502,44918,0
2010-03-01,33.794,33.879,33.539,33.832,20984,0
2010-03-02,33.907,34.18,33.097,34.002,21827,0
2010-03-03,33.897,33.897,32.598,33.719,41496,0
2010-03-04,33.775,34.528,33.522,34.528,18604,0
2010-03-05,34.661,36.196,34.651,35.921,33883,0
2010-03-08,36.384,36.384,35.753,35.931,13110,0
2010-03-09,35.912,36.289,34.83,35.97,17361,0
2010-03-10,35.97,36.402,35.78,36.271,19067,0
2010-03-11,36.025,36.242,34.971,35.197,16391,0
2010-03-12,35.207,35.207,34.274,34.651,25744,0
2010-03-15,34.67,34.726,34.341,34.689,12552,0
2010-03-16,34.707,34.792,33.87,34.755,14296,0
2010-03-17,34.717,35.367,34.661,35.037,20279,0
2010-03-18,34.934,36.28,34.528,34.792,74572,0
2010-03-19,35.047,35.377,34.481,34.782,44039,0
2010-03-22,34.604,35.074,34.464,34.971,27587,0
2010-03-23,34.934,35.177,34.464,35.113,11486,0
2010-03-24,34.839,34.943,34.369,34.415,14267,0
2010-03-25,34.782,35.499,34.528,34.895,14144,0
2010-03-26,35.074,35.545,34.567,35.535,36421,0
2010-03-29,35.535,36.139,35.367,36.073,33446,0
2010-03-30,36.092,36.129,35.357,36.083,23952,0
2010-03-31,35.837,36.073,35.31,35.31,33701,0
2010-04-01,35.612,35.744,35.159,35.29,16867,0
2010-04-05,35.31,36.186,35.31,36.11,29642,0
2010-04-06,35.677,36.157,35.677,35.921,9546,0
2010-04-07,35.78,36.204,35.753,36.102,31793,0
2010-04-08,35.149,37.08,35.149,36.911,36045,0
2010-04-09,36.788,37.025,36.629,36.929,13815,0
2010-04-12,36.958,37.429,36.798,37.269,34588,0
2010-04-13,37.08,37.486,36.948,37.466,20104,0
2010-04-14,37.173,38.041,37.173,38.031,46676,0
2010-04-15,38.097,38.294,37.702,38.294,16407,0
2010-04-16,38.294,38.531,37.212,37.541,173271,0
2010-04-19,37.382,37.702,36.516,36.59,159924,0
2010-04-20,36.845,36.883,35.931,36.864,26721,0
2010-04-21,36.798,37.335,36.252,36.948,23292,0
2010-04-22,36.506,37.495,36.365,37.466,23668,0
2010-04-23,37.286,38.144,37.286,37.523,139797,0
2010-04-26,37.419,37.505,37.005,37.212,32221,0
2010-04-27,36.948,37.193,36.252,36.666,46968,0
2010-04-28,36.996,37.015,36.44,36.638,20156,0
2010-04-29,36.986,37.147,36.788,37.118,25752,0
2010-04-30,36.986,37.033,36.034,36.092,91999,0
2010-05-03,36.44,37.286,35.921,37.08,27895,0
2010-05-04,36.534,36.629,35.857,36.092,39283,0
2010-05-05,35.78,36.355,35.667,35.667,37193,0
2010-05-06,35.48,35.885,34.557,34.736,48885,0
2010-05-07,34.736,34.895,33.474,33.756,74186,0
2010-05-10,35.357,35.357,33.897,34.538,56307,0
2010-05-11,34.132,35.526,33.916,35.395,82129,0
2010-05-12,35.357,36.516,35.254,36.384,51407,0
2010-05-13,36.176,36.176,35.235,35.423,32379,0
2010-05-14,35.055,35.433,34.058,34.472,42324,0
2010-05-17,34.802,35.347,34.228,34.633,54256,0
2010-05-18,35.149,35.235,33.916,33.993,22125,0
2010-05-19,33.916,34.123,33.06,33.078,40608,0
2010-05-20,32.834,33.068,31.308,31.413,297501,0
2010-05-21,31.092,32.429,31.007,32.165,121775,0
2010-05-24,32.815,32.815,31.449,31.562,30150,0
2010-05-25,30.969,31.459,30.761,31.336,24854,0
2010-05-26,32.222,32.222,31.072,31.148,33172,0
2010-05-27,31.855,32.552,31.327,31.929,30330,0
2010-05-28,31.92,32.419,31.251,31.572,30906,0
2010-06-01,31.27,31.534,30.15,30.169,38364,0
2010-06-02,31.157,31.157,30.122,30.932,26247,0
2010-06-03,30.131,31.403,29.774,31.393,166523,0
2010-06-04,30.838,31.582,30.075,30.093,73755,0
2010-06-07,30.179,30.225,29.058,29.058,72440,0
2010-06-08,29.19,29.472,28.56,29.444,72764,0
2010-06-09,29.887,30.602,29.632,29.848,54455,0
2010-06-10,30.329,30.913,29.67,30.903,76582,0
2010-06-11,30.3,31.741,30.3,31.657,47134,0
2010-06-14,31.855,32.532,31.657,31.779,49209,0
2010-06-15,32.081,32.673,32.081,32.598,54024,0
2010-06-16,32.212,32.721,32.212,32.4,37956,0
2010-06-17,32.645,32.702,31.968,32.326,39848,0
2010-06-18,32.571,32.608,31.92,32.39,64145,0
2010-06-21,32.834,32.834,31.855,31.996,16497,0
2010-06-22,32.203,32.259,31.214,31.308,33352,0
2010-06-23,31.205,31.741,31.205,31.327,23069,0
2010-06-24,31.187,31.413,30.903,30.959,23732,0
2010-06-25,31.195,32.033,30.997,32.033,79110,0
2010-06-28,31.968,32.155,31.28,31.422,31989,0
2010-06-29,30.819,31.318,30.743,31.242,50569,0
2010-06-30,31.327,31.487,30.865,30.884,44490,0
2010-07-01,30.884,31.072,30.394,30.942,49083,0
2010-07-02,31.195,31.195,30.462,30.932,35833,0
2010-07-06,31.224,31.516,30.009,30.556,67165,0
2010-07-07,30.743,31.214,30.272,30.527,75907,0
2010-07-08,30.894,30.942,29.981,30.527,54836,0
2010-07-09,30.913,31.157,30.423,31.148,19027,0
2010-07-12,31.413,31.413,30.697,30.942,27192,0
2010-07-13,31.459,32.013,31.187,31.978,54160,0
2010-07-14,31.808,31.901,31.233,31.562,19621,0
2010-07-15,31.543,31.543,30.884,31.148,22105,0
2010-07-16,31.072,31.318,30.263,30.282,59656,0
2010-07-19,30.602,30.847,30.197,30.819,24892,0
2010-07-20,30.376,31.543,30.376,31.506,20862,0
2010-07-21,31.591,31.591,31.072,31.11,35452,0
2010-07-22,31.543,32.278,31.469,32.126,56558,0
2010-07-23,31.929,33.153,31.901,33.012,41957,0
2010-07-26,33.022,34.284,32.598,34.019,39856,0
2010-07-27,34.369,34.369,33.304,33.728,31771,0
