Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,18.02,19.324,17.773,19.176,1806072,0
2010-01-05,19.136,20.153,19.067,20.005,1526284,0
2010-01-06,20.607,21.031,20.073,20.498,1919492,0
2010-01-07,20.38,21.051,20.173,21.021,844555,0
2010-01-08,20.47,20.814,20.123,20.707,1370305,0
2010-01-11,20.754,20.884,20.044,20.233,975885,0
2010-01-12,19.886,20.015,19.353,19.639,921423,0
2010-01-13,19.689,20.103,19.432,20.044,540605,0
2010-01-14,19.837,20.193,19.146,19.541,685483,0
2010-01-15,19.6,19.748,18.711,19.027,794988,0
2010-01-19,19.224,19.284,18.85,18.968,785440,0
2010-01-20,18.633,18.909,18.327,18.751,737086,0
2010-01-21,18.86,18.86,17.635,18.03,1802594,0
2010-01-22,17.97,18.79,17.467,17.704,1116177,0
2010-01-25,18.148,18.336,17.655,17.783,617504,0
2010-01-26,17.723,18.464,17.477,17.793,614879,0
2010-01-27,17.635,18.01,17.349,17.863,799987,0
2010-01-28,17.892,18.237,16.954,17.853,734356,0
2010-01-29,18.237,18.414,17.349,17.458,1078406,0
2010-02-01,17.655,18.168,17.655,18.04,472221,0
2010-02-02,18.119,18.81,17.586,18.603,978676,0
2010-02-03,18.583,19.234,17.783,19.204,2272387,0
2010-02-04,17.151,18.524,17.004,17.833,3461990,0
2010-02-05,18.277,18.721,17.526,18.11,2989945,0
2010-02-08,18.247,18.81,17.616,17.931,1199671,0
2010-02-09,18.396,18.968,17.96,18.691,1318931,0
2010-02-10,18.662,18.751,18.158,18.474,1050219,0
2010-02-11,18.633,19.027,18.158,18.662,1290071,0
2010-02-12,18.247,19.353,17.704,19.264,1276885,0
2010-02-16,19.57,20.183,19.314,20.073,886806,0
2010-02-17,20.261,20.489,19.204,19.481,1423000,0
2010-02-18,19.254,20.034,19.254,19.699,1140964,0
2010-02-19,19.649,19.817,19.097,19.234,881831,0
2010-02-22,19.481,19.62,19.234,19.461,595099,0
2010-02-23,19.451,19.738,18.652,19.333,1179988,0
2010-02-24,19.501,19.6,19.017,19.481,543116,0
2010-02-25,18.938,20.044,18.721,19.995,754260,0
2010-02-26,20.083,20.36,19.788,19.906,909498,0
2010-03-01,20.223,21.604,20.153,21.575,1653075,0
2010-03-02,21.801,21.871,20.677,20.864,1626627,0
2010-03-03,21.002,21.476,20.824,21.269,781877,0
2010-03-04,21.377,21.831,21.091,21.783,758774,0
2010-03-05,21.841,22.049,21.496,21.604,1204363,0
