Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,11.804,11.946,11.668,11.702,17364620,0
2010-01-05,11.618,11.752,11.559,11.735,23341124,0
2010-01-06,11.685,12.089,11.676,11.928,32177631,0
2010-01-07,11.955,12.012,11.65,11.76,44590314,0
2010-01-08,11.727,11.92,11.644,11.862,23400178,0
2010-01-11,11.946,11.988,11.718,11.828,12546206,0
2010-01-12,11.902,11.902,11.24,11.298,21932318,0
2010-01-13,11.441,11.459,11.14,11.206,30042586,0
2010-01-14,11.182,11.323,11.164,11.289,21395372,0
2010-01-15,11.265,11.391,10.947,11.081,23340400,0
2010-01-19,11.097,11.341,11.097,11.257,12597087,0
2010-01-20,11.131,11.206,10.845,10.972,25435051,0
2010-01-21,11.003,11.282,10.711,10.786,25690484,0
2010-01-22,10.904,10.904,10.4,10.425,26982309,0
2010-01-25,10.56,10.686,10.384,10.636,24236972,0
2010-01-26,10.618,10.861,10.56,10.727,27195079,0
2010-01-27,10.711,10.803,10.4,10.627,25475659,0
2010-01-28,10.627,10.736,10.409,10.517,41874592,0
2010-01-29,10.636,10.904,10.56,10.592,40764006,0
2010-02-01,10.661,10.718,10.409,10.526,34887748,0
2010-02-02,10.526,10.795,10.442,10.718,43685347,0
2010-02-03,11.248,11.55,11.097,11.482,55567196,0
2010-02-04,11.391,11.417,10.987,10.987,40586514,0
2010-02-05,11.055,11.155,10.583,10.887,34507732,0
2010-02-08,10.869,10.869,10.568,10.618,19886328,0
2010-02-09,10.861,10.98,10.636,10.845,28813998,0
2010-02-10,10.76,10.811,10.483,10.592,22578711,0
2010-02-11,10.677,10.869,10.45,10.861,35020767,0
2010-02-12,10.786,11.037,10.718,11.012,25832195,0
2010-02-16,11.14,11.274,10.972,11.274,16041028,0
2010-02-17,11.265,11.382,11.182,11.298,14998701,0
2010-02-18,11.332,11.417,11.19,11.332,11761199,0
2010-02-19,11.274,11.459,11.147,11.391,17014388,0
2010-02-22,11.459,11.482,11.298,11.332,14542358,0
2010-02-23,11.357,11.45,11.037,11.072,18524136,0
2010-02-24,11.097,11.357,11.081,11.332,17313372,0
2010-02-25,11.037,11.289,10.947,11.274,16866274,0
2010-02-26,11.282,11.349,11.131,11.231,17815596,0
2010-03-01,11.265,11.627,11.265,11.559,24674634,0
2010-03-02,11.601,11.702,11.459,11.627,22140033,0
2010-03-03,11.676,11.702,11.468,11.508,14099174,0
2010-03-04,11.482,11.685,11.374,11.676,37973362,0
2010-03-05,11.685,12.122,11.676,12.122,23493694,0
2010-03-08,12.038,12.089,11.963,11.996,12004488,0
2010-03-09,11.937,12.047,11.886,11.988,13712355,0
2010-03-10,11.937,12.029,11.893,11.996,18343999,0
2010-03-11,11.928,12.012,11.836,11.981,20628404,0
2010-03-12,12.081,12.18,11.727,11.787,26637780,0
2010-03-15,11.862,11.92,11.61,11.735,23687251,0
2010-03-16,11.813,11.877,11.668,11.787,29459450,0
2010-03-17,11.877,11.92,11.718,11.769,19421809,0
2010-03-18,11.955,11.955,11.685,11.778,21081471,0
2010-03-19,11.902,11.955,11.5,11.743,29125241,0
2010-03-22,11.711,11.787,11.535,11.769,16671069,0
2010-03-23,11.735,11.804,11.65,11.787,19314035,0
2010-03-24,11.769,12.072,11.735,11.988,26733199,0
2010-03-25,12.163,12.44,12.089,12.122,28599159,0
2010-03-26,12.154,12.299,11.996,12.147,11332742,0
2010-03-29,12.089,12.256,12.089,12.223,11004276,0
2010-03-30,12.282,12.282,12.089,12.139,12198552,0
2010-03-31,12.163,12.291,12.038,12.105,17987530,0
2010-04-01,12.214,12.315,12.055,12.256,11191137,0
2010-04-05,12.256,12.6,12.172,12.424,15207612,0
2010-04-06,12.483,12.508,12.299,12.349,17977539,0
