Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,14.441,14.576,14.212,14.35,138759,0
2010-01-05,14.363,14.426,14.206,14.271,98589,0
2010-01-06,14.326,14.743,14.298,14.701,280055,0
2010-01-07,14.736,14.908,14.655,14.707,339056,0
2010-01-08,14.701,14.814,14.607,14.713,225502,0
2010-01-11,14.828,14.88,14.57,14.713,275301,0
2010-01-12,14.607,14.713,14.35,14.426,401475,0
2010-01-13,13.882,14.12,13.646,14.105,241477,0
2010-01-14,14.041,14.169,13.933,14.011,92854,0
2010-01-15,13.989,14.098,13.754,13.911,134104,0
2010-01-19,13.902,14.326,13.902,14.221,117341,0
2010-01-20,14.133,14.169,13.738,13.819,130467,0
2010-01-21,13.895,14.069,13.616,13.616,149759,0
2010-01-22,13.616,13.616,13.274,13.365,198411,0
2010-01-25,13.554,13.554,13.196,13.289,123060,0
2010-01-26,13.217,13.324,12.966,12.979,131712,0
2010-01-27,12.944,13.094,12.651,13.051,162718,0
2010-01-28,13.083,13.094,12.723,12.944,124549,0
2010-01-29,13.107,13.182,12.836,12.979,144425,0
2010-02-01,13.051,13.151,12.886,13.016,155693,0
2010-02-02,13.083,13.387,12.864,13.265,180213,0
2010-02-03,13.257,13.316,12.96,13.143,102910,0
2010-02-04,13.059,13.101,12.793,12.829,134597,0
2010-02-05,12.779,12.993,12.549,12.944,157284,0
2010-02-08,12.915,12.915,12.614,12.671,140796,0
2010-02-09,12.808,12.915,12.47,12.664,128531,0
2010-02-10,12.664,12.851,12.271,12.785,132355,0
2010-02-11,12.707,13.083,12.584,13.023,127713,0
2010-02-12,12.864,13.115,12.843,12.993,69985,0
2010-02-16,13.196,13.589,13.165,13.438,156122,0
2010-02-17,13.516,13.769,13.396,13.438,89074,0
2010-02-18,13.489,13.803,13.379,13.769,61822,0
2010-02-19,13.776,13.926,13.661,13.703,100463,0
2010-02-22,13.803,13.882,13.738,13.868,103632,0
2010-02-23,13.868,13.868,13.711,13.711,135654,0
2010-02-24,13.711,13.861,13.481,13.819,179047,0
2010-02-25,13.646,14.011,13.589,13.882,147742,0
2010-02-26,13.911,14.018,13.781,13.811,154625,0
2010-03-01,13.998,14.147,13.89,13.968,141840,0
2010-03-02,14.041,14.276,13.998,14.169,165830,0
2010-03-03,14.169,14.392,13.982,14.169,237084,0
2010-03-04,14.255,14.456,14.098,14.283,145530,0
2010-03-05,14.399,14.766,14.263,14.713,197987,0
2010-03-08,14.685,14.857,14.644,14.766,178813,0
2010-03-09,14.736,15.218,14.736,15.028,183979,0
2010-03-10,15.08,15.287,14.981,15.201,164359,0
2010-03-11,15.128,15.853,14.485,15.709,354941,0
2010-03-12,15.818,15.868,15.644,15.796,196895,0
2010-03-15,15.775,16.061,15.644,15.91,203979,0
2010-03-16,16.032,16.412,15.968,16.377,293922,0
2010-03-17,16.456,16.965,16.377,16.943,350050,0
2010-03-18,16.971,17.286,16.722,17.15,345668,0
2010-03-19,17.263,17.263,16.936,17.079,247986,0
2010-03-22,16.876,17.464,16.598,17.464,238229,0
2010-03-23,17.515,17.515,17.244,17.481,336361,0
2010-03-24,17.437,17.623,17.351,17.394,316430,0
2010-03-25,17.489,17.86,17.409,17.473,346280,0
2010-03-26,17.61,17.916,17.473,17.632,543627,0
2010-03-29,17.596,17.923,17.596,17.831,287908,0
2010-03-30,17.839,18.183,17.839,18.018,277973,0
2010-03-31,17.996,18.248,17.96,18.059,449779,0
2010-04-01,18.168,18.242,17.938,18.189,236529,0
2010-04-05,18.274,18.826,18.274,18.77,355022,0
2010-04-06,18.64,19.165,18.64,19.142,210555,0
2010-04-07,19.172,19.187,19.006,19.085,303908,0
2010-04-08,19.065,19.458,19.006,19.294,315853,0
2010-04-09,18.826,19.192,18.686,19.072,327527,0
2010-04-12,19.072,19.255,19.028,19.079,335300,0
2010-04-13,19.079,19.593,19.021,19.487,223239,0
2010-04-14,19.559,19.925,19.538,19.847,207162,0
2010-04-15,19.824,19.824,19.438,19.445,195649,0
2010-04-16,19.445,19.458,18.957,19.006,304603,0
2010-04-19,18.963,19.581,18.719,19.559,229072,0
2010-04-20,19.671,19.873,19.559,19.795,110952,0
2010-04-21,19.917,20.151,19.867,20.145,116784,0
2010-04-22,19.976,20.485,19.86,20.248,130344,0
2010-04-23,20.323,20.475,19.956,20.431,176655,0
2010-04-26,20.369,20.992,20.369,20.87,270470,0
2010-04-27,20.972,21.422,20.476,20.498,330070,0
2010-04-28,20.699,20.927,20.606,20.708,175494,0
2010-04-29,20.776,21.387,20.776,21.207,244561,0
2010-04-30,21.229,21.342,20.645,20.727,195056,0
2010-05-03,20.741,21.608,20.741,21.523,229151,0
2010-05-04,21.264,21.33,20.95,21.092,460712,0
2010-05-05,20.934,20.941,19.229,20.461,396594,0
2010-05-06,20.248,21.062,19,20.448,352368,0
2010-05-07,20.614,21.315,20.253,20.498,364228,0
2010-05-10,21.293,21.621,20.999,21.566,618529,0
2010-05-11,21.136,22.003,21.136,21.773,340804,0
2010-05-12,21.816,22.281,21.816,22.204,294887,0
2010-05-13,22.075,22.553,22.075,22.34,205691,0
2010-05-14,22.044,22.225,21.715,21.96,369321,0
2010-05-17,22.032,22.396,21.6,22.21,388113,0
2010-05-18,22.598,22.598,21.595,21.796,265476,0
2010-05-19,21.667,21.874,21.123,21.581,385441,0
2010-05-20,21.301,21.301,20.281,20.669,519183,0
2010-05-21,20.418,21.581,20.09,21.523,422122,0
2010-05-24,21.428,21.523,20.87,20.907,388278,0
2010-05-25,20.461,20.941,19.867,20.793,254796,0
2010-05-26,21.013,21.394,20.577,20.614,406261,0
2010-05-27,21.057,21.536,20.684,21.422,331707,0
2010-05-28,21.381,21.574,21.035,21.199,232804,0
2010-06-01,21.1,21.27,20.461,20.485,268647,0
2010-06-02,20.517,20.569,20.159,20.511,424897,0
2010-06-03,20.692,21.069,20.532,20.771,227277,0
2010-06-04,20.333,20.645,19.157,19.214,383689,0
2010-06-07,19.208,19.647,18.813,18.899,245821,0
2010-06-08,18.855,19.128,18.412,19.012,297699,0
2010-06-09,19.142,19.795,18.892,19.044,232411,0
2010-06-10,19.311,19.91,19.187,19.86,153266,0
2010-06-11,19.516,20.067,19.516,20.01,226429,0
2010-06-14,20.211,20.87,20.183,20.546,140428,0
2010-06-15,20.741,20.819,20.485,20.771,207080,0
2010-06-16,20.654,20.714,20.248,20.669,286858,0
2010-06-17,20.747,20.793,20.31,20.525,147592,0
2010-06-18,20.639,20.692,20.418,20.448,212955,0
2010-06-21,20.793,20.941,20.281,20.41,152094,0
