Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,0.9,0.98,0.87,0.94,316429,0
2010-01-05,0.96,1.04,0.92,0.96,335429,0
2010-01-06,0.97,1,0.95,0.96,137334,0
2010-01-07,0.96,1.05,0.96,1.02,396011,0
2010-01-08,1.05,1.13,1,1.11,488756,0
2010-01-11,1.12,1.25,1.05,1.16,509619,0
2010-01-12,1.19,1.2,1.13,1.17,306811,0
2010-01-13,1.17,1.24,1.17,1.22,357664,0
2010-01-14,1.24,1.3,1.2,1.21,330284,0
2010-01-15,1.22,1.22,1.08,1.12,310501,0
2010-01-19,1.12,1.15,1.08,1.13,142129,0
2010-01-20,1.13,1.18,1.13,1.17,102979,0
2010-01-21,1.2,1.26,1.17,1.18,285984,0
2010-01-22,1.2,1.25,1.15,1.17,191709,0
2010-01-25,1.15,1.15,1.08,1.12,132851,0
2010-01-26,1.11,1.12,1.09,1.11,130160,0
2010-01-27,1.08,1.09,1.05,1.08,245140,0
2010-01-28,1.08,1.08,0.95,0.97,489018,0
2010-01-29,1,1.02,0.95,0.95,116177,0
2010-02-01,1,1.03,0.93,0.94,180058,0
2010-02-02,0.94,0.98,0.91,0.93,95965,0
2010-02-03,0.94,1,0.92,0.94,175976,0
2010-02-04,0.94,0.99,0.92,0.96,110856,0
2010-02-05,0.95,0.97,0.94,0.94,154092,0
2010-02-08,0.99,0.99,0.94,0.94,63011,0
2010-02-09,0.95,0.99,0.95,0.96,135732,0
2010-02-10,0.96,0.98,0.96,0.97,34082,0
2010-02-11,0.97,0.98,0.93,0.94,117476,0
2010-02-12,0.94,0.98,0.92,0.98,180708,0
2010-02-16,0.95,0.99,0.94,0.97,77284,0
2010-02-17,0.96,0.99,0.96,0.98,105914,0
2010-02-18,0.99,1.04,0.98,1.03,380080,0
2010-02-19,1.05,1.05,1.02,1.02,76492,0
2010-02-22,1,1.03,0.99,1,57594,0
2010-02-23,1.02,1.05,1,1.01,97045,0
2010-02-24,1.03,1.03,0.96,0.98,118777,0
2010-02-25,0.96,1.03,0.96,0.99,101936,0
2010-02-26,0.97,1.03,0.97,0.99,87091,0
2010-03-01,1.01,1.05,1.01,1.04,165162,0
2010-03-02,1.04,1.14,1,1.06,1176566,0
2010-03-03,1.03,1.13,1.02,1.09,356780,0
2010-03-04,1.11,1.22,1.11,1.18,972898,0
2010-03-05,1.18,1.21,1.14,1.2,535828,0
2010-03-08,1.2,1.26,1.17,1.21,386809,0
2010-03-09,1.18,1.37,1.16,1.28,1358952,0
2010-03-10,1.31,1.31,1.25,1.28,605749,0
2010-03-11,1.26,1.47,1.17,1.42,3323513,0
2010-03-12,1.3,1.39,1.29,1.39,798617,0
2010-03-15,1.4,1.4,1.28,1.29,632666,0
2010-03-16,1.28,1.39,1.27,1.37,582661,0
2010-03-17,1.38,1.38,1.31,1.32,736025,0
