Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,11.519,11.689,11.519,11.689,5924,0
2010-01-05,11.631,11.855,11.501,11.855,3036,0
2010-01-06,11.638,11.855,11.638,11.827,1240,0
2010-01-07,11.81,11.81,11.528,11.559,6791,0
2010-01-08,11.501,11.703,11.501,11.703,3701,0
2010-01-11,11.673,11.703,11.673,11.703,803,0
2010-01-12,11.712,11.712,11.622,11.622,1038,0
2010-01-13,11.703,11.785,11.703,11.703,495,0
2010-01-15,11.734,11.734,11.589,11.605,4132,0
2010-01-19,11.726,11.785,11.673,11.673,989,0
2010-01-20,11.589,11.785,11.589,11.664,1945,0
2010-01-21,11.681,11.703,11.673,11.703,866,0
2010-01-22,11.673,11.673,11.673,11.673,127,0
2010-01-25,11.785,11.785,11.528,11.528,7219,0
2010-01-26,11.559,11.559,11.501,11.501,1859,0
2010-01-27,11.51,11.703,11.51,11.703,747,0
2010-01-28,11.596,11.742,11.583,11.583,989,0
2010-01-29,11.596,11.596,11.596,11.596,127,0
2010-02-01,11.596,11.689,11.596,11.689,347,0
2010-02-02,11.703,11.703,11.703,11.703,756,0
2010-02-03,11.689,11.862,11.689,11.862,5064,0
2010-02-04,11.855,11.939,11.827,11.827,2898,0
2010-02-08,11.785,11.905,11.785,11.905,1982,0
2010-02-10,11.718,12.076,11.712,12.076,4497,0
2010-02-11,12.092,12.139,12.025,12.025,4142,0
2010-02-12,12.147,12.18,12.139,12.18,747,0
2010-02-16,12.18,12.18,12.18,12.18,127,0
2010-02-17,12.123,12.211,12.116,12.156,6136,0
2010-02-18,12.187,12.455,12.187,12.286,1610,0
2010-02-19,12.423,12.455,12.277,12.406,5675,0
2010-02-22,12.469,12.469,12.348,12.462,13593,0
2010-02-23,12.51,12.745,12.423,12.534,11950,0
2010-02-24,12.534,12.551,12.381,12.51,4550,0
2010-02-25,12.51,13.254,12.51,12.955,45314,0
2010-02-26,11.978,11.978,10.913,11.22,59786,0
2010-03-01,11.357,11.422,11.036,11.043,13533,0
2010-03-02,11.036,11.339,11.036,11.233,14086,0
2010-03-03,11.225,11.543,11.22,11.459,17892,0
2010-03-04,11.446,11.543,11.38,11.519,10244,0
2010-03-05,11.543,11.543,11.301,11.493,8900,0
2010-03-08,11.459,11.459,11.459,11.459,484,0
2010-03-09,11.301,11.452,11.301,11.38,3121,0
2010-03-10,11.348,11.501,11.25,11.293,9523,0
2010-03-11,11.156,11.165,11.156,11.165,999,0
2010-03-12,11.105,11.147,10.937,11.13,3005,0
2010-03-15,10.959,11.002,10.919,10.919,3460,0
2010-03-16,10.985,10.985,10.839,10.839,748,0
2010-03-17,10.928,11.225,10.928,11.036,9902,0
2010-03-18,11.059,11.059,10.59,10.967,12484,0
2010-03-19,10.899,11.301,10.899,11.301,5154,0
2010-03-22,11.114,11.114,10.891,10.913,4698,0
2010-03-23,10.913,10.913,10.686,10.891,3245,0
2010-03-24,10.821,10.874,10.821,10.874,3966,0
2010-03-25,11.018,11.301,10.985,11.196,6589,0
2010-03-26,11.059,11.25,11.059,11.25,704,0
2010-03-29,11.293,11.301,11.096,11.293,3811,0
2010-03-30,11.301,11.301,11.066,11.156,3857,0
2010-03-31,11.08,11.431,11.08,11.309,7848,0
2010-04-01,11.422,11.862,11.422,11.834,4461,0
2010-04-05,11.647,11.703,11.51,11.664,1552,0
2010-04-06,11.681,11.697,11.681,11.697,1362,0
2010-04-07,11.697,11.697,11.233,11.414,2045,0
2010-04-08,11.656,11.656,11.568,11.568,484,0
2010-04-09,11.613,11.613,11.535,11.535,803,0
2010-04-12,11.476,11.501,11.301,11.422,8264,0
2010-04-13,11.309,11.309,10.919,11.018,16497,0
2010-04-14,11.059,11.211,10.959,11.066,3593,0
2010-04-15,10.952,11.172,10.952,11.172,3123,0
2010-04-16,11.187,11.293,10.847,11.22,2604,0
2010-04-19,11.202,11.202,10.865,11.123,3967,0
2010-04-20,11.293,11.293,11.123,11.13,747,0
2010-04-21,11.139,11.268,10.919,11.202,4969,0
2010-04-22,11.043,11.043,10.943,11.01,12236,0
2010-04-26,11.01,11.01,11.01,11.01,127,0
2010-04-27,11.01,11.268,10.976,11.018,6828,0
2010-04-28,10.993,11.187,10.899,10.899,3128,0
2010-04-29,10.882,10.919,10.501,10.606,12930,0
2010-04-30,10.518,10.865,10.51,10.647,3426,0
2010-05-03,10.541,10.847,10.541,10.573,3272,0
2010-05-04,10.582,10.686,10.541,10.573,4956,0
2010-05-05,12.017,12.017,10.452,10.597,10476,0
2010-05-06,10.564,10.623,10.33,10.33,11521,0
2010-05-07,10.452,10.452,9.929,10.129,4929,0
2010-05-10,10.291,10.71,10.202,10.71,4706,0
2010-05-11,10.783,10.899,10.535,10.701,2591,0
2010-05-12,10.493,10.654,10.219,10.33,18629,0
2010-05-13,10.098,10.535,10.098,10.211,5514,0
2010-05-14,10.227,10.485,9.905,10.348,11297,0
2010-05-17,10.397,10.412,10.129,10.33,2663,0
2010-05-18,10.283,10.783,10.138,10.388,2864,0
2010-05-19,10.647,10.647,9.936,10.106,3479,0
2010-05-20,10.017,10.244,9.726,9.805,12223,0
2010-05-21,10.227,10.227,9.829,9.913,2217,0
2010-05-24,9.863,9.863,9.7,9.769,2870,0
2010-05-25,9.662,10.129,9.662,9.936,1300,0
2010-05-26,10.041,10.049,10.041,10.049,255,0
2010-05-27,10.276,10.291,10.276,10.283,905,0
2010-05-28,9.792,10.008,9.778,9.778,1859,0
2010-06-01,9.7,9.983,9.7,9.983,747,0
2010-06-02,9.959,9.959,9.922,9.922,3436,0
2010-06-03,9.778,10.049,9.778,10.049,2107,0
2010-06-04,9.966,10.177,9.769,9.778,1116,0
2010-06-07,9.8,9.888,9.509,9.684,4831,0
2010-06-08,9.677,10.161,9.5,9.769,6191,0
2010-06-09,9.769,9.784,9.769,9.769,1116,0
2010-06-10,9.726,9.726,9.708,9.726,1706,0
2010-06-14,9.805,9.846,9.533,9.684,7049,0
2010-06-15,9.726,9.726,9.564,9.623,4531,0
2010-06-16,9.623,9.662,9.58,9.662,3593,0
2010-06-18,9.647,9.769,9.647,9.708,4458,0
2010-06-21,9.647,9.7,9.647,9.647,1547,0
2010-06-22,9.647,9.67,9.647,9.662,2217,0
2010-06-24,9.305,9.4587,9.2424,9.2424,10291,0
2010-06-25,9.3367,9.3456,9.2424,9.2424,9073,0
2010-06-28,9.2826,9.3456,9.2826,9.3211,8783,0
2010-06-29,9.2424,9.2424,9.0477,9.0477,4617,0
2010-06-30,9.0816,9.0816,8.8927,8.9087,1428,0
2010-07-01,8.9105,8.9592,8.9105,8.9592,7049,0
2010-07-02,8.8786,8.8786,8.6447,8.6447,7071,0
2010-07-06,8.6447,9.0316,8.5074,9.0316,14113,0
2010-07-07,8.6763,8.8786,8.5957,8.7894,6284,0
2010-07-08,8.6693,9.1055,8.6528,8.7738,1918,0
2010-07-12,8.7405,8.7738,8.7405,8.7405,1362,0
2010-07-13,8.7812,8.8221,8.7812,8.8221,866,0
2010-07-14,9.0722,9.0884,8.918,8.9847,1362,0
2010-07-15,8.7176,8.7979,8.7176,8.7979,1267,0
2010-07-16,8.7176,8.7979,8.6847,8.6847,1054,0
2010-07-19,9.0316,9.0553,8.9921,8.9921,1486,0
2010-07-20,9.0477,9.0477,9.0477,9.0477,171,0
2010-07-21,9.0477,9.0806,8.9677,8.9677,2217,0
2010-07-22,9.0884,9.0884,8.9516,9.0722,1486,0
2010-07-23,9.0393,9.509,9.0393,9.2171,1685,0
2010-07-26,9.518,9.518,9.4508,9.4587,4403,0
2010-07-28,9.2085,9.267,9.2085,9.2085,372,0
2010-07-29,9.4438,9.4667,9.4438,9.4667,1139,0
2010-07-30,9.2171,9.2171,9.0232,9.1284,2298,0
2010-08-02,9.1624,9.1624,9.1055,9.1055,255,0
